Unnamed: 0,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:23:26.997000+00:00,45.53943164,60,60,60,315,-0.875,-1.062,21.16,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3875,-1.25,0,45,4.9,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.046000+00:00,45.53939023,60,60,60,315,-0.875,-1.062,21.16,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3875,-1.25,0,45,4.9,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.104000+00:00,45.53939023,60,60,60,315,-0.875,-1.062,21.16,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3875,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.162000+00:00,45.53939023,60,60,60,315,-0.875,-1.062,21.16,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3875,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.206000+00:00,45.53939023,60,60,60,315,-0.875,-1.062,21.16,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.409000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,21.16,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.460000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-116.562,-23.25,2.875,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.508000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.018,0.0,0.009,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.557000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.51,0.32,9.48,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.608000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.35,0.14,-0.32,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.657000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.15,0.18,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.708000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.758000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.807000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.857000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.908000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:27.957000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.007000+00:00,45.53939023,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.057000+00:00,45.37452789,60,60,60,315,-0.812,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.108000+00:00,45.37452789,60,60,60,315,-0.812,-0.875,21.16,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.157000+00:00,45.37452789,60,60,60,315,-0.812,-0.875,21.16,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.3925,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.207000+00:00,45.37452789,60,60,60,315,-0.812,-0.875,21.16,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.258000+00:00,45.37452789,60,60,60,315,-0.812,-0.875,21.16,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.417000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,21.16,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.477000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-92.562,-13.25,-25.562,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.528000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,-0.028,-0.003,-0.008,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.578000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.27,-0.29,9.41,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.627000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.13,-0.44,-0.39,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.678000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.728000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.777000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.828000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.877000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.938000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:28.988000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.038000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.088000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,21.16,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.138000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,21.16,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.56375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.188000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,21.16,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.237000+00:00,45.37452789,60,60,60,315,-0.75,-0.875,21.16,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.424000+00:00,45.37452789,60,60,60,315,-0.875,-0.938,21.16,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.472000+00:00,45.37452789,60,60,60,315,-0.875,-0.938,22.0,-67.875,-9.875,-30.875,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.520000+00:00,45.37452789,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.052,0.022,-0.012,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.570000+00:00,45.37452789,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.2,0.26,9.46,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.620000+00:00,45.37452789,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.08,-0.04,-0.36,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.670000+00:00,45.37452789,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.14,0.15,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.720000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.792000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.846000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.900000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:29.958000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.057000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.118000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.170000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,21.16,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.220000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,21.16,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.269000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,21.16,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.66,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.319000+00:00,45.37455915,60,60,60,315,-0.875,-0.938,21.16,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.432000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,21.16,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.479000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-63.062,-12.188,-31.5,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.529000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,0.033,0.019,0.03,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.580000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.67,0.86,9.4,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.629000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.51,0.7,-0.39,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.679000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.15,0.16,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.730000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.780000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,-1.25,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.839000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.889000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:30.939000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.032000+00:00,45.37455915,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.202000+00:00,45.37444001,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.250000+00:00,45.53897944,60,60,60,315,-0.688,-0.812,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.301000+00:00,45.53897944,60,60,60,315,-0.688,-0.812,21.16,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.53375,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.352000+00:00,45.53897944,60,60,60,315,-0.688,-0.812,21.16,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.401000+00:00,45.53897944,60,60,60,315,-0.688,-0.812,21.16,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.451000+00:00,45.53897944,60,60,60,315,-0.688,-0.812,21.16,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.502000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,21.16,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.552000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-66.25,-16.25,-25.188,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.602000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,-0.011,0.004,0.016,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.652000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.15,-0.24,9.42,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.702000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.02,-0.39,-0.37,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.752000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.12,0.14,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.810000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.860000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.911000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:31.960000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:32.233000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:32.302000+00:00,45.53897944,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:32.351000+00:00,45.53898197,60,60,60,315,-0.75,-0.875,22.0,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:32.402000+00:00,45.53898197,60,60,60,315,-0.75,-0.875,21.16,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.56,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:32.452000+00:00,45.53898197,60,60,60,315,-0.75,-0.875,21.16,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.60625,0.0,0,45,5.0,2,1015.96,44.74,-7.75
2024-11-25 19:23:32.501000+00:00,45.53898197,60,60,60,315,-0.75,-0.875,21.16,-70.562,-9.875,-23.688,0.0,-0.021,-0.018,-0.64,0.68,9.41,-0.5,0.53,-0.39,-0.13,0.15,9.8,1.60625,0.0,0,45,5.0,2,1015.96,44.74,-7.75
