,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:00:03.359000+00:00,,,,,343.875,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:04.070000+00:00,,,,,343.875,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:05.074000+00:00,,,,,344.312,-1.688,-0.875,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:06.082000+00:00,,,,,343.75,-1.625,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:07.091000+00:00,,,,,343.688,-1.625,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:08.101000+00:00,,,,,343.562,-1.625,-1.0,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:09.112000+00:00,,,,,343.5,-1.625,-1.0,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:10.121000+00:00,,,,,343.5,-1.625,-1.0,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:11.168000+00:00,,,,,343.875,-1.688,-1.062,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:12.198000+00:00,,,,,343.625,-1.625,-1.062,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:13.249000+00:00,,,,,343.625,-1.688,-1.062,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:14.328000+00:00,,,,,343.25,-1.625,-1.0,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:15.445000+00:00,,,,,343.312,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:16.412000+00:00,,,,,343.5,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:17.470000+00:00,,,,,343.312,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:18.194000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:19.205000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:20.215000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:21.225000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:22.237000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:23.266000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:24.425000+00:00,,,,,343.438,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:25.446000+00:00,,,,,343.312,-1.625,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:26.436000+00:00,,,,,343.375,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:27.578000+00:00,,,,,343.375,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:28.293000+00:00,,,,,343.375,-1.688,-0.938,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:29.302000+00:00,,,,,343.125,-1.688,-0.875,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 19:00:30.310000+00:00,,,,,343.438,-1.688,-0.875,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:31.325000+00:00,,,,,343.438,-1.688,-0.875,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:31.798000+00:00,,,,,343.438,-1.688,-0.875,23.0,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
2024-11-25 18:59:32.346000+00:00,,,,,343.438,-1.688,-0.875,21.13,-18.688,-12.188,-21.562,0.0,0.004,0.011,-0.27,0.19,9.44,0.03,0.05,-0.35,-0.3,0.14,9.8,0.165,-1.25,0.0,45.0,0.0,5.0,1016.31,44.06,-10.85
