,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:28:22.173000+00:00,,,,,286.188,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:23.155000+00:00,,,,,286.188,-2.812,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:24.160000+00:00,,,,,286.125,-2.75,-0.75,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:25.170000+00:00,,,,,286.125,-2.812,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:26.199000+00:00,,,,,286.125,-2.812,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:27.338000+00:00,,,,,286.062,-2.75,-0.812,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:28.458000+00:00,,,,,286.0,-2.875,-0.938,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:29.178000+00:00,,,,,286.0,-2.812,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:30.188000+00:00,,,,,286.062,-2.938,-0.875,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
2024-11-25 20:28:31.197000+00:00,,,,,285.938,-2.875,-1.0,21.32,3.375,37.875,-32.75,-0.009,-0.019,-0.006,-0.45,-0.07,9.45,0.0,-0.17,-0.33,-0.45,0.1,9.79,0.1625,0.0,0.0,270.0,2.3,2.0,1015.81,44.96,-6.81
