,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:25:26.812000+00:00,,,,,11.25,-1.0,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:27.524000+00:00,,,,,11.25,-0.938,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:28.535000+00:00,,,,,11.25,-1.0,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:29.545000+00:00,,,,,11.125,-0.938,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:30.554000+00:00,,,,,11.125,-0.938,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:31.565000+00:00,,,,,11.062,-0.875,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:32.575000+00:00,,,,,11.062,-0.938,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:33.605000+00:00,,,,,11.062,-0.938,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:34.725000+00:00,,,,,11.062,-0.938,-1.688,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:35.881000+00:00,,,,,11.0,-1.0,-1.688,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:36.906000+00:00,,,,,10.938,-1.0,-1.688,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:37.856000+00:00,,,,,11.0,-1.0,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:38.634000+00:00,,,,,11.0,-0.938,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:39.645000+00:00,,,,,10.938,-1.0,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:40.655000+00:00,,,,,10.875,-1.0,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:41.724000+00:00,,,,,10.938,-0.875,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:42.835000+00:00,,,,,10.938,-0.938,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:43.785000+00:00,,,,,10.812,-0.938,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:44.945000+00:00,,,,,10.812,-0.938,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:46.020000+00:00,,,,,10.75,-0.875,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:46.714000+00:00,,,,,10.438,-1.375,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:47.725000+00:00,,,,,10.312,-1.375,-1.75,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:48.736000+00:00,,,,,10.625,-1.125,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:49.747000+00:00,,,,,10.625,-1.438,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:50.754000+00:00,,,,,10.625,-1.5,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:51.763000+00:00,,,,,10.812,-1.438,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:52.863000+00:00,,,,,10.812,-1.5,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:54.027000+00:00,,,,,10.875,-1.5,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:54.949000+00:00,,,,,10.875,-1.5,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:55.954000+00:00,,,,,10.938,-1.562,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:56.969000+00:00,,,,,11.0,-1.562,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:57.954000+00:00,,,,,11.062,-1.312,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:58.969000+00:00,,,,,11.125,-1.312,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:59.979000+00:00,,,,,11.188,-1.188,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:00.973000+00:00,,,,,11.375,-1.375,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:02.093000+00:00,,,,,11.312,-1.188,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:03.143000+00:00,,,,,11.312,-1.375,-1.812,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:04.077000+00:00,,,,,11.438,-1.25,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:05.206000+00:00,,,,,11.438,-1.312,-1.875,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:06.333000+00:00,,,,,11.375,-1.312,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:06.992000+00:00,,,,,11.5,-1.25,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:07.992000+00:00,,,,,11.5,-1.312,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:09.013000+00:00,,,,,11.5,-1.312,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:10.214000+00:00,,,,,11.625,-1.375,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:11.258000+00:00,,,,,11.625,-1.25,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:12.282000+00:00,,,,,11.688,-1.188,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:13.334000+00:00,,,,,11.812,-1.188,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:14.022000+00:00,,,,,11.812,-1.188,-2.0,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:15.031000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:26:16.042000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:16.469000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:17.056000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:17.477000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:18.027000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:18.487000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:19.092000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:19.502000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:20.072000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:20.507000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:21.146000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:21.524000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:22.106000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:22.529000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:23.245000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:23.541000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:24.295000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:24.555000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:25.445000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:25.696000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:26.595000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:26.873000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:27.577000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:27.975000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:28.585000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:28.986000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:29.608000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:30.185000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:30.606000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:31.175000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:31.616000+00:00,,,,,11.812,-1.188,-1.938,23.0,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
2025-03-24 18:25:32.240000+00:00,,,,,11.812,-1.188,-1.938,22.89,-83.688,-5.062,-18.875,0.002,0.007,0.029,-0.08,0.33,9.45,0.04,0.04,-0.34,-0.17,0.29,9.8,0.02375,0.0,0.0,0.0,4.3,8.0,1016.81,67.35,-15.08
