,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:21:21.473000+00:00,33.83590247889869,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:21.519000+00:00,34.002421042524276,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:23.520000+00:00,34.0023698088181,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:25.237000+00:00,33.914733179429064,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:25.668000+00:00,33.827096550040025,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:27.777000+00:00,33.56264941682184,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:27.827000+00:00,33.298202283603665,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:27.879000+00:00,33.03379592051516,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:29.894000+00:00,32.697989698195094,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:29.953000+00:00,32.46010032062385,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:31.913000+00:00,32.293509472303505,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:31.973000+00:00,32.12691862398316,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:33.917000+00:00,31.862427082330715,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:34.153000+00:00,31.597935540678257,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:35.962000+00:00,31.431371936403686,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:36.337000+00:00,31.26480833212911,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:37.767000+00:00,31.166838881505292,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:37.967000+00:00,31.06886943088147,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:39.983000+00:00,30.98113296342317,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:40.217000+00:00,30.893396495964872,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:41.994000+00:00,30.80564133856141,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:42.106000+00:00,30.717886181157958,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:43.676000+00:00,30.805508129551743,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:43.738000+00:00,30.893065194543944,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:45.696000+00:00,30.980629752811545,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:45.745000+00:00,31.147065714307796,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:47.855000+00:00,31.31351556058083,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:47.905000+00:00,31.479965406853854,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:49.565000+00:00,31.71784861309058,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:49.966000+00:00,31.95573181932731,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:51.264000+00:00,32.122359693841595,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:51.345000+00:00,32.288987568355886,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:53.251000+00:00,32.36787519971694,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:53.347000+00:00,32.446762831078,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:55.356000+00:00,32.61328059183285,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:55.411000+00:00,32.77979835258769,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:57.094000+00:00,32.77985146538648,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:57.151000+00:00,32.77990457818528,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:59.094000+00:00,32.86757205973418,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:59.153000+00:00,32.95523954128309,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:01.190000+00:00,33.042905434894394,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:01.394000+00:00,33.130571328505695,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:03.230000+00:00,33.1305757363066,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:03.290000+00:00,33.13058014410749,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:04.911000+00:00,33.042969296526124,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:04.963000+00:00,32.95535844894475,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:06.941000+00:00,32.95534500495097,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:07+00:00,32.95533156095719,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:08.764000+00:00,32.95532164283682,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:09.193000+00:00,32.95531172471646,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:10.562000+00:00,32.867742101541545,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:22:10.963000+00:00,32.78017247836663,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:12.139000+00:00,32.78017247836663,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:13.119000+00:00,32.78017247836663,,,,17.688,-0.562,-1.5,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:14.305000+00:00,32.78017247836663,,,,17.562,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:15.265000+00:00,32.78017247836663,,,,17.625,-0.562,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:16.054000+00:00,32.78017247836663,,,,17.5,-0.688,-1.438,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:17.078000+00:00,32.78017247836663,,,,17.438,-0.625,-1.375,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:18.070000+00:00,32.78017247836663,,,,17.5,-0.562,-1.438,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:19.080000+00:00,32.78017247836663,,,,17.438,-0.688,-1.438,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:20.091000+00:00,32.78017247836663,,,,17.438,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:21.101000+00:00,32.78017247836663,,,,17.438,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:22.112000+00:00,32.78017247836663,,,,17.375,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:23.148000+00:00,32.78017247836663,,,,17.375,-0.625,-1.5,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:24.217000+00:00,32.78017247836663,,,,17.312,-0.562,-1.5,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:25.289000+00:00,32.78017247836663,,,,17.312,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:26.237000+00:00,32.78017247836663,,,,17.25,-0.625,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:27.398000+00:00,32.78017247836663,,,,17.312,-0.562,-1.688,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:28.171000+00:00,32.78017247836663,,,,17.25,-0.562,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:29.181000+00:00,32.78017247836663,,,,17.25,-0.75,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:30.192000+00:00,32.78017247836663,,,,17.188,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:31.202000+00:00,32.78017247836663,,,,17.125,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:32.237000+00:00,32.78017247836663,,,,17.188,-0.625,-1.562,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:33.220000+00:00,32.78017247836663,,,,17.125,-0.625,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:34.228000+00:00,32.78017247836663,,,,17.125,-0.688,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:35.257000+00:00,32.78017247836663,,,,17.0,-0.625,-1.688,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:36.388000+00:00,32.78017247836663,,,,17.0,-0.688,-1.625,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
2025-03-24 18:21:37.377000+00:00,32.78017247836663,,,,17.0,-0.688,-1.688,23.0,-133.688,3.75,4.0,0.007,0.002,0.006,-0.01,0.44,9.28,0.09,0.17,-0.51,-0.11,0.27,9.8,1.2175,1.25,0.0,0.0,5.0,8.0,1016.84,66.92,-14.99
