,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:27:44.942000+00:00,62.52057181444659,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:45.988000+00:00,62.520240432730155,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:46.971000+00:00,62.8530093332756,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:48.623000+00:00,61.1004508784021,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:49.662000+00:00,61.099898268744596,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:50.671000+00:00,61.432715420279216,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:51.561000+00:00,61.43274803136766,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:27:52.077000+00:00,61.76535311658297,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:52.983000+00:00,61.76535311658297,,,,359.688,-1.062,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:53.726000+00:00,61.76535311658297,,,,359.625,-1.0,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:54.736000+00:00,61.76535311658297,,,,359.688,-1.0,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:55.744000+00:00,61.76535311658297,,,,359.688,-1.0,-0.938,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:56.752000+00:00,61.76535311658297,,,,359.562,-0.875,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:57.762000+00:00,61.76535311658297,,,,359.5,-0.875,-0.75,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
2025-03-24 16:26:58.773000+00:00,61.76535311658297,,,,359.562,-0.875,-0.688,23.57,-56.562,-13.25,-30.375,-0.037,-0.031,0.067,0.0,-0.01,9.58,0.17,-0.15,-0.26,-0.17,0.13,9.8,1.985,2.5,0.0,0.0,0.0,4.0,1016.88,64.29,-15.57
