,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:40:29.300000+00:00,65.65017329102888,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:29.986000+00:00,65.23397472907679,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:30.963000+00:00,66.80112758971367,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:31.853000+00:00,66.8014722700259,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:32.996000+00:00,66.80154541595662,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:33.884000+00:00,68.36863532136881,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:34.373000+00:00,68.36903020430978,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:35.349000+00:00,68.36948594860745,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:36.344000+00:00,68.78533725861621,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:37.020000+00:00,68.3689598780844,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:37.909000+00:00,68.78552318791186,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:38.891000+00:00,68.3696394952253,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:39.394000+00:00,68.78579412864181,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:40.349000+00:00,68.36985109878518,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:41.372000+00:00,68.78589427632856,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:42.378000+00:00,68.78574481163511,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:42.982000+00:00,68.78559146124385,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:43.932000+00:00,68.78543419070674,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:45.562000+00:00,68.78553648226782,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:46.200000+00:00,68.78578327417394,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:48.291000+00:00,66.80237406095536,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:49.258000+00:00,67.21837962965822,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:49.603000+00:00,67.21829500803423,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:50.501000+00:00,67.21813994981918,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:51.527000+00:00,67.21839201944896,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:52.451000+00:00,67.63461648373926,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:53.200000+00:00,67.2183039461118,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:54.018000+00:00,67.63393327871401,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:55.749000+00:00,65.65055734577047,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:56.410000+00:00,65.65029205184383,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:58.550000+00:00,63.66665801561136,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:00.089000+00:00,62.09946686941371,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:00.639000+00:00,62.09919021030063,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:01.566000+00:00,62.09890285225892,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:02.614000+00:00,61.68313026247904,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:03.260000+00:00,61.6835931955966,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:04.290000+00:00,61.683966901735936,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:05.339000+00:00,61.26805326056948,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:06.509000+00:00,62.835081513834304,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:07.430000+00:00,62.835107957993806,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:41:07.629000+00:00,64.81873025800785,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:09.500000+00:00,64.81873025800785,,,,342.438,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:10.247000+00:00,64.81873025800785,,,,342.5,0.062,-1.188,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:11.258000+00:00,64.81873025800785,,,,342.375,0.125,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:12.266000+00:00,64.81873025800785,,,,342.438,0.0,-1.188,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:13.276000+00:00,64.81873025800785,,,,342.375,0.0,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:14.285000+00:00,64.81873025800785,,,,342.5,0.0,-1.25,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:15.293000+00:00,64.81873025800785,,,,342.375,0.125,-1.188,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:16.323000+00:00,64.81873025800785,,,,342.188,0.062,-1.312,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:17.312000+00:00,64.81873025800785,,,,342.312,0.062,-1.25,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:18.373000+00:00,64.81873025800785,,,,342.25,0.062,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:19.484000+00:00,64.81873025800785,,,,342.375,0.062,-1.0,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:20.629000+00:00,64.81873025800785,,,,342.312,0.0,-0.875,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:21.348000+00:00,64.81873025800785,,,,342.312,0.0,-1.0,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:22.356000+00:00,64.81873025800785,,,,342.125,0.0,-0.938,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:23.368000+00:00,64.81873025800785,,,,342.125,0.125,-0.938,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:24.378000+00:00,64.81873025800785,,,,342.188,0.0,-0.875,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:25.389000+00:00,64.81873025800785,,,,342.188,0.0,-0.875,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:26.399000+00:00,64.81873025800785,,,,342.188,0.062,-0.812,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:27.437000+00:00,64.81873025800785,,,,342.062,0.0,-0.875,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:28.418000+00:00,64.81873025800785,,,,342.125,0.0,-0.875,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:29.429000+00:00,64.81873025800785,,,,342.0,0.0,-0.938,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:30.439000+00:00,64.81873025800785,,,,342.125,-0.062,-1.0,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:31.507000+00:00,64.81873025800785,,,,342.0,0.0,-1.062,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
2025-03-24 18:40:32.643000+00:00,64.81873025800785,,,,341.938,0.0,-1.125,23.03,-63.062,-11.562,-47.75,-0.006,-0.039,-0.018,-0.06,-0.1,9.17,-0.09,-0.3,-0.63,0.02,0.2,9.8,2.14875,5.0,10.0,0.0,0.0,6.0,1016.88,67.13,-15.59
