,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:35:54.873000+00:00,,,,,347.375,-1.188,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:55.872000+00:00,,,,,347.312,-1.125,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:56.886000+00:00,,,,,347.312,-1.125,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:57.963000+00:00,,,,,347.312,-1.188,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:35:59.079000+00:00,,,,,347.25,-1.188,-1.688,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:00.193000+00:00,,,,,347.188,-1.125,-1.625,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:00.901000+00:00,,,,,347.25,-1.125,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:01.912000+00:00,,,,,347.188,-1.062,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:02.909000+00:00,,,,,347.188,-1.125,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:03.923000+00:00,,,,,347.125,-1.188,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:04.922000+00:00,,,,,347.125,-1.125,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:05.912000+00:00,,,,,347.125,-1.062,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:06.932000+00:00,,,,,347.062,-1.0,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:08.032000+00:00,,,,,347.062,-1.125,-1.562,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:08.952000+00:00,,,,,347.062,-1.0,-1.5,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:09.931000+00:00,,,,,347.062,-1.0,-1.438,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
2025-03-24 18:36:10.940000+00:00,,,,,347.062,-1.062,-1.375,23.0,-82.688,-6.688,-18.188,0.003,-0.006,0.003,-0.05,0.36,9.39,0.14,0.08,-0.4,-0.2,0.28,9.8,0.1125,0.0,0.0,0.0,4.3,7.0,1016.66,67.3,-14.22
