,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:43:41.081000+00:00,55.634575942146185,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:42.074000+00:00,55.63434580554993,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:43.157000+00:00,55.634013006174676,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:44.259000+00:00,55.633579914250184,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:45.655000+00:00,55.633267177926015,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:46.665000+00:00,55.63315446089881,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:47.840000+00:00,55.36070369273091,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:48.958000+00:00,55.088093610267606,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:50.024000+00:00,54.815465480256435,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:50.915000+00:00,54.81550914850527,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:52.004000+00:00,54.54305937986807,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:52.065000+00:00,54.54310186800437,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:53.164000+00:00,54.81541793668534,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:54.177000+00:00,54.54287024093226,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:55.268000+00:00,54.542736285483294,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:56.269000+00:00,54.81520741716853,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:57.370000+00:00,55.041858470099534,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:58.774000+00:00,55.041613586619505,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:59.933000+00:00,55.04146724131992,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:00.794000+00:00,55.31395395120595,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:01.811000+00:00,55.58635553621407,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:03.033000+00:00,55.58647532041192,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:04.089000+00:00,55.58659037483143,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:05.244000+00:00,55.85931489643154,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:06.282000+00:00,56.13197425743583,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:07.344000+00:00,56.13161787332713,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:08.418000+00:00,56.404047222018356,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:09.043000+00:00,56.40394161280975,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:10.141000+00:00,56.67640194624842,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:11.276000+00:00,56.948437732652664,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:12.429000+00:00,56.948281949296856,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:13.472000+00:00,57.2205403713383,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:14.458000+00:00,57.22051109821392,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:15.422000+00:00,57.49296882967915,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:16.472000+00:00,57.492771166179786,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:17.188000+00:00,57.492561979306664,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:18.207000+00:00,57.76500670505376,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:19.302000+00:00,58.03722217765759,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:20.372000+00:00,58.03724283027543,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:21.480000+00:00,57.76478503377888,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:22.497000+00:00,57.76472648891072,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:23.525000+00:00,58.03668948132912,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:24.504000+00:00,58.03677386074584,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:25.531000+00:00,58.03674101864353,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:26.597000+00:00,57.76416072004277,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:27.630000+00:00,58.036923696233046,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:28.910000+00:00,57.764139161203424,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:44:29.871000+00:00,58.03678059999843,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:31.146000+00:00,58.03678059999843,,,,337.812,-0.562,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:32.156000+00:00,58.03678059999843,,,,337.812,-0.625,-1.062,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:33.202000+00:00,58.03678059999843,,,,337.625,-0.688,-1.0,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:34.215000+00:00,58.03678059999843,,,,337.562,-0.562,-1.062,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:35.185000+00:00,58.03678059999843,,,,337.688,-0.562,-1.25,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:36.192000+00:00,58.03678059999843,,,,337.562,-0.562,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:37.203000+00:00,58.03678059999843,,,,337.438,-0.625,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:38.213000+00:00,58.03678059999843,,,,337.438,-0.625,-1.25,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:39.225000+00:00,58.03678059999843,,,,337.312,-0.625,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:40.233000+00:00,58.03678059999843,,,,337.375,-0.688,-1.062,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:41.242000+00:00,58.03678059999843,,,,337.375,-0.625,-1.25,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:42.253000+00:00,58.03678059999843,,,,337.438,-0.562,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:43.263000+00:00,58.03678059999843,,,,337.312,-0.625,-1.062,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:44.309000+00:00,58.03678059999843,,,,337.25,-0.625,-0.938,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:45.284000+00:00,58.03678059999843,,,,337.312,-0.625,-1.25,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:46.294000+00:00,58.03678059999843,,,,337.375,-0.562,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:47.304000+00:00,58.03678059999843,,,,337.312,-0.562,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:48.430000+00:00,58.03678059999843,,,,337.188,-0.625,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:49.484000+00:00,58.03678059999843,,,,337.312,-0.688,-1.125,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:50.393000+00:00,58.03678059999843,,,,337.188,-0.75,-1.0,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:51.465000+00:00,58.03678059999843,,,,337.062,-0.812,-1.062,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:52.606000+00:00,58.03678059999843,,,,337.125,-0.75,-1.312,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:53.654000+00:00,58.03678059999843,,,,337.125,-0.75,-1.375,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:54.375000+00:00,58.03678059999843,,,,337.062,-0.75,-1.312,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:55.385000+00:00,58.03678059999843,,,,337.0,-0.688,-1.312,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:56.393000+00:00,58.03678059999843,,,,337.0,-0.562,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:57.423000+00:00,58.03678059999843,,,,336.938,-0.5,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
2025-03-24 18:43:58.416000+00:00,58.03678059999843,,,,337.0,-0.625,-1.188,23.0,-109.5,1.75,-37.875,0.023,-0.013,-0.002,-0.53,0.25,9.36,-0.41,0.06,-0.44,-0.11,0.18,9.8,1.82625,0.0,0.0,0.0,5.0,8.0,1016.71,66.83,-13.96
