,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:14:41.799000+00:00,27.64511747530845,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:41.849000+00:00,27.58582288488111,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:44.075000+00:00,27.526516280274897,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:44.176000+00:00,27.402381165367682,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:44.749000+00:00,27.278246050460474,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:47.115000+00:00,27.154074759610676,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:47.169000+00:00,27.02990346876088,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:49.080000+00:00,26.851510869956133,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:49.180000+00:00,26.67312750105661,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:51.768000+00:00,26.494745991921263,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:51.818000+00:00,26.38122205065168,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:51.868000+00:00,26.2676981093821,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:54.158000+00:00,26.2084150788271,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:54.208000+00:00,26.14928356160744,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:54.428000+00:00,26.090152044387782,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:56.955000+00:00,26.03101080820185,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:57.008000+00:00,25.971909104518858,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:57.059000+00:00,25.912807400835856,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:59.097000+00:00,25.85362861187877,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:59.188000+00:00,25.79444982292169,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:01.797000+00:00,25.794401767535145,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:01.849000+00:00,25.79435371214861,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:03.859000+00:00,25.918487693553544,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:03.908000+00:00,26.04262167495848,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:03.960000+00:00,26.166755656363414,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:06.119000+00:00,26.29098038585271,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:06.168000+00:00,26.415205115342,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:08.296000+00:00,26.52879952892126,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:08.509000+00:00,26.642393942500526,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:10.887000+00:00,26.642398529942493,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:10.937000+00:00,26.642403117384465,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:13.597000+00:00,26.6423178218992,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:13.797000+00:00,26.58799161569936,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:13.847000+00:00,26.53366540949952,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:16.188000+00:00,26.59297175278956,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:16.238000+00:00,26.652287815045877,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:16.288000+00:00,26.711603877302196,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:18.253000+00:00,26.835749013040374,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:18.314000+00:00,26.959813827970198,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:20.317000+00:00,27.0839027702728,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:20.373000+00:00,27.208084451851942,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:22.536000+00:00,27.3322551221799,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:22.588000+00:00,27.332255769895273,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:15:24.687000+00:00,27.332236662556404,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:25.236000+00:00,27.332236662556404,,,,27.438,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:26.361000+00:00,27.332236662556404,,,,27.375,-0.938,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:27.089000+00:00,27.332236662556404,,,,27.375,-0.938,-1.625,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:28.106000+00:00,27.332236662556404,,,,27.312,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:29.111000+00:00,27.332236662556404,,,,27.375,-0.938,-1.625,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:30.122000+00:00,27.332236662556404,,,,27.312,-1.0,-1.562,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:31.131000+00:00,27.332236662556404,,,,27.375,-1.0,-1.562,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:32.186000+00:00,27.332236662556404,,,,27.312,-1.0,-1.625,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:33.250000+00:00,27.332236662556404,,,,27.312,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:34.158000+00:00,27.332236662556404,,,,27.188,-0.875,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:35.259000+00:00,27.332236662556404,,,,27.188,-1.0,-1.75,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:36.399000+00:00,27.332236662556404,,,,27.125,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:37.635000+00:00,27.332236662556404,,,,27.125,-0.812,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:38.350000+00:00,27.332236662556404,,,,27.188,-0.812,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:39.350000+00:00,27.332236662556404,,,,27.125,-0.875,-1.75,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:40.249000+00:00,27.332236662556404,,,,27.062,-0.875,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:41.440000+00:00,27.332236662556404,,,,27.0,-0.938,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:42.576000+00:00,27.332236662556404,,,,27.0,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:43.370000+00:00,27.332236662556404,,,,27.0,-1.0,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:44.379000+00:00,27.332236662556404,,,,26.938,-0.875,-1.688,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:45.375000+00:00,27.332236662556404,,,,26.938,-0.875,-1.75,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:46.389000+00:00,27.332236662556404,,,,26.812,-1.0,-1.75,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
2025-03-24 18:14:47.418000+00:00,27.332236662556404,,,,26.75,-1.0,-1.75,22.97,-83.25,-11.188,-28.375,0.014,-0.016,-0.017,0.0,0.36,9.36,0.15,0.07,-0.43,-0.16,0.29,9.8,0.8925000000000001,-1.25,0.0,0.0,0.0,7.0,1016.99,67.24,-16.56
