,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:56:10.310000+00:00,,,,,359.562,-1.75,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:11.321000+00:00,,,,,359.625,-1.75,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:12.353000+00:00,,,,,359.562,-1.75,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:13.383000+00:00,,,,,359.625,-1.812,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:14.403000+00:00,,,,,359.688,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:15.418000+00:00,,,,,359.75,-1.812,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:16.423000+00:00,,,,,359.812,-1.812,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:17.452000+00:00,,,,,359.875,-1.75,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:18.628000+00:00,,,,,359.938,-1.688,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:19.401000+00:00,,,,,0.0,-1.812,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:20.408000+00:00,,,,,0.062,-1.875,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:21.416000+00:00,,,,,0.062,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:22.427000+00:00,,,,,0.125,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:23.438000+00:00,,,,,0.125,-1.812,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:24.449000+00:00,,,,,0.188,-1.75,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:25.461000+00:00,,,,,0.25,-1.812,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:26.468000+00:00,,,,,0.312,-1.812,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:27.488000+00:00,,,,,0.312,-1.875,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:28.667000+00:00,,,,,0.375,-1.875,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:29.778000+00:00,,,,,0.375,-1.875,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:30.507000+00:00,,,,,0.375,-1.812,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:31.520000+00:00,,,,,0.438,-1.938,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:32.530000+00:00,,,,,0.5,-1.875,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:33.541000+00:00,,,,,0.5,-1.812,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:34.551000+00:00,,,,,0.5,-1.75,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:35.560000+00:00,,,,,0.562,-1.812,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:36.571000+00:00,,,,,0.625,-1.875,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:37.581000+00:00,,,,,0.688,-1.938,-0.938,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:38.592000+00:00,,,,,0.75,-1.938,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:39.602000+00:00,,,,,0.75,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:40.611000+00:00,,,,,0.75,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:41.622000+00:00,,,,,0.812,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:42.632000+00:00,,,,,0.812,-1.812,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:43.643000+00:00,,,,,0.875,-1.875,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:44.655000+00:00,,,,,0.875,-1.938,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:45.663000+00:00,,,,,0.875,-1.875,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:46.690000+00:00,,,,,0.938,-1.812,-0.875,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:47.741000+00:00,,,,,0.938,-1.812,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:48.896000+00:00,,,,,1.062,-1.938,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:49.705000+00:00,,,,,1.125,-1.938,-0.812,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:50.960000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:51.718000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:52.200000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:52.854000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:53.263000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:54.119000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:54.396000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:55.133000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:55.402000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:56.193000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:56.470000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:57.231000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:57.643000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:58.240000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:58.643000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:59.252000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:55:59.667000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:00.261000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:00.684000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:01.272000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:01.673000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:02.282000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:02.760000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:03.292000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:03.900000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:04.312000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:04.950000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:05.383000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:05.996000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:06.393000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:07.203000+00:00,,,,,1.125,-1.875,-0.75,23.16,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
2025-03-24 17:56:07.460000+00:00,,,,,1.125,-1.875,-0.75,24.0,-93.688,-2.75,-19.375,0.003,0.009,-0.001,-0.49,0.28,9.46,-0.17,0.13,-0.33,-0.32,0.15,9.8,0.12375,0.0,0.0,0.0,4.3,3.0,1017.19,66.29,-18.12
