,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:06:12.758000+00:00,53.36283082601561,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:13.757000+00:00,53.362805453810395,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:14.785000+00:00,53.362824926632854,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:15.787000+00:00,53.135686514859096,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:16.887000+00:00,53.13543751952521,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:17.968000+00:00,53.362302447179864,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:19.417000+00:00,53.13549339977402,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:20.603000+00:00,53.13534706727721,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:21.787000+00:00,53.36234836219093,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:23.096000+00:00,53.13523981975523,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:23.827000+00:00,53.36232569653163,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:25.148000+00:00,53.135279502431636,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:26.116000+00:00,53.13500099732006,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:26.166000+00:00,53.3619195299453,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:27.222000+00:00,53.361932512645055,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:28.458000+00:00,53.13498700165511,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:29.847000+00:00,52.907675551165994,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:06:30.898000+00:00,52.90739645376501,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:31.848000+00:00,52.90739645376501,,,,21.562,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:32.939000+00:00,52.90739645376501,,,,21.5,-0.625,-0.875,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:34.059000+00:00,52.90739645376501,,,,21.75,-0.625,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:34.872000+00:00,52.90739645376501,,,,21.625,-0.625,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:35.883000+00:00,52.90739645376501,,,,21.812,-0.438,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:36.894000+00:00,52.90739645376501,,,,21.812,-0.562,-0.688,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:37.905000+00:00,52.90739645376501,,,,21.812,-0.438,-0.562,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:38.912000+00:00,52.90739645376501,,,,22.125,-0.438,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:39.920000+00:00,52.90739645376501,,,,21.938,-0.5,-0.688,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:40.958000+00:00,52.90739645376501,,,,22.062,-0.375,-0.688,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:42.102000+00:00,52.90739645376501,,,,22.125,-0.5,-0.562,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:43.243000+00:00,52.90739645376501,,,,22.125,-0.562,-0.625,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:43.989000+00:00,52.90739645376501,,,,22.25,-0.562,-0.875,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:44.968000+00:00,52.90739645376501,,,,22.188,-0.75,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:45.977000+00:00,52.90739645376501,,,,22.125,-0.75,-0.812,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:47.035000+00:00,52.90739645376501,,,,22.5,-0.812,-1.0,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:47.999000+00:00,52.90739645376501,,,,22.25,-1.0,-0.938,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:49.008000+00:00,52.90739645376501,,,,22.375,-0.938,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:50.015000+00:00,52.90739645376501,,,,22.562,-1.0,-0.812,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:51.168000+00:00,52.90739645376501,,,,22.25,-1.062,-0.875,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:52.297000+00:00,52.90739645376501,,,,22.375,-0.875,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:53.259000+00:00,52.90739645376501,,,,22.5,-1.0,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:54.056000+00:00,52.90739645376501,,,,22.375,-1.0,-0.812,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:55.064000+00:00,52.90739645376501,,,,22.5,-1.0,-0.688,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:56.075000+00:00,52.90739645376501,,,,22.75,-0.688,-0.75,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:57.086000+00:00,52.90739645376501,,,,22.688,-0.75,-0.625,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:58.097000+00:00,52.90739645376501,,,,22.562,-0.625,-0.688,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
2025-03-24 18:05:59.108000+00:00,52.90739645376501,,,,22.75,-0.625,-0.688,23.0,-89.0,-8.25,-27.5,0.014,-0.011,-0.012,-0.36,0.67,9.63,0.09,0.52,-0.16,-0.11,0.15,9.8,1.75875,-1.25,0.0,0.0,6.9,1.0,1017.14,67.56,-17.4
