,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:40:26.969000+00:00,49.328707818731594,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:27.975000+00:00,49.74783672411628,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:29.035000+00:00,49.748017220911564,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:30.107000+00:00,49.748070772184214,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:31.144000+00:00,50.16702052729279,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:32.635000+00:00,50.3592149108947,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:33.805000+00:00,50.778576181957,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:34.815000+00:00,51.197930819982275,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:35.841000+00:00,51.390063555289224,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:36.900000+00:00,51.80941285309003,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:38.016000+00:00,52.001547249383144,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:39.118000+00:00,52.22858353931972,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:40.319000+00:00,52.22853444855798,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:41.890000+00:00,52.455491610636855,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:42.919000+00:00,52.68257380722564,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:44.064000+00:00,52.68246719301235,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:45.203000+00:00,52.90955578248786,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:46.250000+00:00,52.682518599555166,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:47.279000+00:00,52.45547497019446,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:48.325000+00:00,52.455449004839906,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:50.017000+00:00,52.228386704692426,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:51.002000+00:00,52.00150152689572,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:52.001000+00:00,52.00132350927531,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:53.129000+00:00,52.00132598855653,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:54.331000+00:00,51.774225548946674,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:55.715000+00:00,52.001308675821086,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:57.321000+00:00,52.00103132354926,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:58.339000+00:00,51.77393498810012,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:59.386000+00:00,52.001138649222774,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:00.360000+00:00,51.774267842919244,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:01.353000+00:00,52.00141823190738,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:02.339000+00:00,51.77445087064034,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:03.438000+00:00,52.00148845300307,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:05.034000+00:00,51.77432948272243,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:06.073000+00:00,51.54726761745833,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:07.171000+00:00,51.54717489528652,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:08.260000+00:00,51.54723272793899,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:09.392000+00:00,51.547110747328134,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:10.693000+00:00,51.54701306322223,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:11.698000+00:00,51.546958773625306,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:12.122000+00:00,51.77394081882132,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:13.164000+00:00,52.00073690497065,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:14.243000+00:00,52.00062138064919,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:15.220000+00:00,52.22764843561873,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:16.427000+00:00,52.22768810245641,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:41:17.550000+00:00,52.00072994115315,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:18.397000+00:00,52.00072994115315,,,,359.75,0.625,0.75,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:19.471000+00:00,52.00072994115315,,,,359.875,0.375,0.5,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:20.174000+00:00,52.00072994115315,,,,359.75,0.5,0.562,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:21.185000+00:00,52.00072994115315,,,,359.812,0.5,0.562,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:22.195000+00:00,52.00072994115315,,,,359.688,0.688,0.625,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:23.203000+00:00,52.00072994115315,,,,359.75,0.562,0.5,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:24.210000+00:00,52.00072994115315,,,,359.688,0.625,0.562,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:25.254000+00:00,52.00072994115315,,,,359.875,0.812,0.562,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:26.325000+00:00,52.00072994115315,,,,359.688,0.688,0.5,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:27.451000+00:00,52.00072994115315,,,,359.75,0.5,0.375,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:28.515000+00:00,52.00072994115315,,,,359.688,0.625,0.438,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:29.571000+00:00,52.00072994115315,,,,359.75,0.688,0.625,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:30.265000+00:00,52.00072994115315,,,,359.75,0.75,0.812,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:31.274000+00:00,52.00072994115315,,,,359.625,0.812,0.812,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:32.284000+00:00,52.00072994115315,,,,359.75,0.875,0.875,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:33.295000+00:00,52.00072994115315,,,,359.688,0.938,1.062,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:34.304000+00:00,52.00072994115315,,,,359.625,1.062,1.062,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:35.312000+00:00,52.00072994115315,,,,359.688,1.125,1.188,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:36.394000+00:00,52.00072994115315,,,,359.688,1.312,1.312,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:37.331000+00:00,52.00072994115315,,,,359.438,1.375,1.312,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:38.424000+00:00,52.00072994115315,,,,359.625,1.562,1.312,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:39.352000+00:00,52.00072994115315,,,,359.5,1.438,1.375,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:40.369000+00:00,52.00072994115315,,,,359.5,1.625,1.625,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:41.368000+00:00,52.00072994115315,,,,359.688,1.75,1.5,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:42.375000+00:00,52.00072994115315,,,,359.562,1.312,1.375,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:43.504000+00:00,52.00072994115315,,,,359.562,1.375,1.438,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:44.665000+00:00,52.00072994115315,,,,359.688,1.5,1.375,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:45.407000+00:00,52.00072994115315,,,,359.5,1.312,1.125,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:46.415000+00:00,52.00072994115315,,,,359.562,1.375,1.125,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:47.424000+00:00,52.00072994115315,,,,359.375,1.562,1.312,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:48.434000+00:00,52.00072994115315,,,,359.25,1.5,1.375,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:49.448000+00:00,52.00072994115315,,,,359.562,1.438,1.188,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
2025-03-24 17:40:50.623000+00:00,52.00072994115315,,,,359.438,1.188,1.0,23.0,-119.0,1.562,-6.75,0.0,-0.017,0.071,0.09,0.68,9.25,0.02,0.77,-0.54,0.07,-0.09,9.8,1.44,-2.5,0.0,0.0,5.1,2.0,1017.18,66.89,-16.77
