,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:43:28.697000+00:00,20.72948028298576,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:28.747000+00:00,20.467176408531337,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:28.801000+00:00,20.204872534076912,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:31.918000+00:00,20.170428846575568,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:31.966000+00:00,20.135985159074224,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:32.022000+00:00,20.10154147157288,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:35.582000+00:00,19.949532816784675,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:35.635000+00:00,19.831989590180516,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:35.691000+00:00,19.71444636357635,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:35.751000+00:00,19.596903136972188,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:39.642000+00:00,19.386537469878416,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:40.051000+00:00,19.176171802784644,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:40.111000+00:00,18.965806135690876,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:40.164000+00:00,18.64442702278047,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:42.965000+00:00,18.44258516937851,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:43.015000+00:00,18.24074331597655,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:43.073000+00:00,18.149920303841988,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:43.655000+00:00,18.059097291707424,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:46.076000+00:00,18.09364272623121,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:46.682000+00:00,18.19065546624679,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:46.735000+00:00,18.287668206262364,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:46.835000+00:00,18.384680946277943,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:49.194000+00:00,18.55821744452968,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:49.431000+00:00,18.669268705125333,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:49.873000+00:00,18.780319965720984,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:52.054000+00:00,18.98020133215281,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:52.110000+00:00,19.297647665871494,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:52.154000+00:00,19.615093999590172,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:55.015000+00:00,19.886433530658785,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:55.064000+00:00,20.157773061727404,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:55.115000+00:00,20.521925829316466,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:57.716000+00:00,20.932181857270283,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:57.764000+00:00,21.342437885224104,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:59.988000+00:00,21.706532337493474,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:00.088000+00:00,21.951089530254404,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:00.614000+00:00,22.195646723015336,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:03.064000+00:00,22.39748798868365,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:03.114000+00:00,22.599329254351964,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:03.174000+00:00,22.675802073361933,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:06.113000+00:00,22.675700851853843,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:06.170000+00:00,22.67559963034576,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:06.223000+00:00,22.675498408837676,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:08.963000+00:00,22.675485379706096,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:09.014000+00:00,22.675472350574505,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:09.096000+00:00,22.67545932144292,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:11.801000+00:00,22.629350934059456,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:11.859000+00:00,22.583242546675997,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:11.903000+00:00,22.53713415929253,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:15.055000+00:00,22.537102571095442,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:15.104000+00:00,22.53707098289835,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:44:15.160000+00:00,22.537039394701253,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:17.876000+00:00,22.537039394701253,,,,357.375,-0.312,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:18.915000+00:00,22.537039394701253,,,,357.312,-0.312,-0.5,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:19.897000+00:00,22.537039394701253,,,,357.375,-0.438,-0.625,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:20.907000+00:00,22.537039394701253,,,,357.375,-0.375,-0.5,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:21.955000+00:00,22.537039394701253,,,,357.375,-0.312,-0.562,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:22.927000+00:00,22.537039394701253,,,,357.438,-0.25,-0.5,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:23.937000+00:00,22.537039394701253,,,,357.5,-0.312,-0.625,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:25.029000+00:00,22.537039394701253,,,,357.5,-0.312,-0.562,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:26.056000+00:00,22.537039394701253,,,,357.562,-0.375,-0.625,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:26.975000+00:00,22.537039394701253,,,,357.562,-0.25,-0.562,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:28.115000+00:00,22.537039394701253,,,,357.438,-0.438,-0.625,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:29.282000+00:00,22.537039394701253,,,,357.375,-0.5,-0.625,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:30+00:00,22.537039394701253,,,,357.375,-0.5,-0.625,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:31.010000+00:00,22.537039394701253,,,,357.375,-0.5,-0.5,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:32.079000+00:00,22.537039394701253,,,,357.312,-0.438,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:33.029000+00:00,22.537039394701253,,,,357.312,-0.375,-0.312,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:34.041000+00:00,22.537039394701253,,,,357.375,-0.375,-0.375,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:35.051000+00:00,22.537039394701253,,,,357.438,-0.312,-0.375,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:36.171000+00:00,22.537039394701253,,,,357.312,-0.438,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:37.106000+00:00,22.537039394701253,,,,357.312,-0.375,-0.5,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:38.241000+00:00,22.537039394701253,,,,357.312,-0.312,-0.312,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:39.092000+00:00,22.537039394701253,,,,357.375,-0.375,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:40.221000+00:00,22.537039394701253,,,,357.375,-0.5,-0.5,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:41.266000+00:00,22.537039394701253,,,,357.312,-0.438,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
2025-03-24 17:43:42.285000+00:00,22.537039394701253,,,,357.25,-0.375,-0.438,22.88,-72.688,-1.25,-32.688,-0.001,0.012,-0.013,-0.22,0.31,9.56,-0.17,0.22,-0.24,-0.05,0.08,9.8,0.65,-1.25,0.0,0.0,4.2,2.0,1017.15,67.53,-17.79
