,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:58:28.685000+00:00,,,,,5.0,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:29.693000+00:00,,,,,5.062,-1.812,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:30.705000+00:00,,,,,5.125,-1.75,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:31.715000+00:00,,,,,5.188,-1.688,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:32.725000+00:00,,,,,5.25,-1.75,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:33.735000+00:00,,,,,5.312,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:34.833000+00:00,,,,,5.25,-1.75,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:35.950000+00:00,,,,,5.312,-1.688,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:36.990000+00:00,,,,,5.375,-1.688,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:37.776000+00:00,,,,,5.5,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:38.786000+00:00,,,,,5.5,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:39.795000+00:00,,,,,5.438,-1.75,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:40.810000+00:00,,,,,5.5,-1.812,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:41.816000+00:00,,,,,5.5,-1.688,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:42.953000+00:00,,,,,5.625,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:43.983000+00:00,,,,,5.625,-1.812,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:44.983000+00:00,,,,,5.625,-1.688,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:46.059000+00:00,,,,,5.688,-1.75,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:47.084000+00:00,,,,,5.688,-1.75,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:47.875000+00:00,,,,,5.75,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:48.886000+00:00,,,,,5.75,-1.938,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:49.895000+00:00,,,,,5.875,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:50.904000+00:00,,,,,5.875,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:51.913000+00:00,,,,,5.938,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:52.923000+00:00,,,,,6.0,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:54.022000+00:00,,,,,6.0,-1.75,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:54.988000+00:00,,,,,6.062,-1.812,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:56.042000+00:00,,,,,6.062,-1.812,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:57.012000+00:00,,,,,6.062,-1.812,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:58.152000+00:00,,,,,6.125,-1.75,-0.688,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:58.981000+00:00,,,,,6.188,-1.875,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:59.994000+00:00,,,,,6.25,-1.875,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:01.002000+00:00,,,,,6.312,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:02.013000+00:00,,,,,6.375,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:03.021000+00:00,,,,,6.375,-1.75,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:04.062000+00:00,,,,,6.438,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:05.098000+00:00,,,,,6.438,-1.75,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:06.173000+00:00,,,,,6.5,-1.75,-0.938,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:07.342000+00:00,,,,,6.5,-1.75,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:08.362000+00:00,,,,,6.562,-1.75,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:09.080000+00:00,,,,,6.625,-1.812,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:10.105000+00:00,,,,,6.625,-1.875,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:11.108000+00:00,,,,,6.75,-1.812,-0.938,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:12.268000+00:00,,,,,6.75,-1.75,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:13.363000+00:00,,,,,6.812,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:14.132000+00:00,,,,,6.875,-1.875,-0.75,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:15.143000+00:00,,,,,6.875,-1.875,-0.812,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:16.153000+00:00,,,,,6.938,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:59:17.160000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:18.635000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:19.054000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:19.635000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:20.077000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:20.654000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:21.124000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:21.664000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:22.280000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:22.684000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:23.316000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:23.760000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:24.475000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:24.903000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:25.704000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:25.957000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:26.755000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:27.016000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:27.723000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:28.140000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:28.734000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:29.143000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:29.744000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:30.163000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:30.761000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:31.184000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:31.771000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:32.290000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:32.780000+00:00,,,,,6.875,-1.875,-0.875,23.0,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
2025-03-24 17:58:33.323000+00:00,,,,,6.875,-1.875,-0.875,23.08,-94.0,-2.75,-19.0,-0.01,-0.023,-0.022,0.15,0.17,9.39,0.44,0.01,-0.41,-0.29,0.15,9.8,0.14375000000000002,0.0,0.0,0.0,5.4,3.0,1017.15,66.84,-17.32
