,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:03:59.868000+00:00,23.052126660425092,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:04:02.908000+00:00,22.685588259685268,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:04:03.270000+00:00,22.42327948768325,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:04:03.711000+00:00,22.160970715681238,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:04:06.364000+00:00,21.97504955825348,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:04:06.723000+00:00,21.789128400825724,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:04:06.774000+00:00,21.557048642851022,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:10.457000+00:00,21.557048642851022,,,,15.375,-0.688,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:11.526000+00:00,21.557048642851022,,,,15.188,-1.0,-0.812,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:12.671000+00:00,21.557048642851022,,,,15.438,-1.0,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:13.731000+00:00,21.557048642851022,,,,15.188,-1.062,-0.75,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:14.778000+00:00,21.557048642851022,,,,15.312,-0.875,-0.75,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:15.503000+00:00,21.557048642851022,,,,15.5,-0.812,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:16.514000+00:00,21.557048642851022,,,,15.562,-0.812,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:17.576000+00:00,21.557048642851022,,,,15.562,-0.875,-1.0,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:18.533000+00:00,21.557048642851022,,,,15.688,-0.875,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:19.543000+00:00,21.557048642851022,,,,15.75,-0.875,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:20.566000+00:00,21.557048642851022,,,,15.75,-0.812,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:21.565000+00:00,21.557048642851022,,,,15.875,-0.812,-1.0,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:22.712000+00:00,21.557048642851022,,,,16.0,-0.875,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:23.832000+00:00,21.557048642851022,,,,16.0,-0.812,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:24.746000+00:00,21.557048642851022,,,,16.062,-0.938,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:25.772000+00:00,21.557048642851022,,,,16.312,-0.812,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:26.762000+00:00,21.557048642851022,,,,16.25,-0.812,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:27.862000+00:00,21.557048642851022,,,,16.25,-0.875,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:28.785000+00:00,21.557048642851022,,,,16.312,-0.75,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:29.815000+00:00,21.557048642851022,,,,16.25,-0.812,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:30.776000+00:00,21.557048642851022,,,,16.25,-0.75,-0.812,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:31.931000+00:00,21.557048642851022,,,,16.25,-0.875,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:33.072000+00:00,21.557048642851022,,,,16.25,-0.875,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:34.134000+00:00,21.557048642851022,,,,16.312,-0.812,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:34.805000+00:00,21.557048642851022,,,,16.438,-1.062,-0.875,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:35.845000+00:00,21.557048642851022,,,,16.562,-0.875,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:36.805000+00:00,21.557048642851022,,,,16.625,-0.688,-1.0,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:37.891000+00:00,21.557048642851022,,,,16.562,-0.812,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:38.814000+00:00,21.557048642851022,,,,16.5,-0.812,-0.938,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:39.972000+00:00,21.557048642851022,,,,16.562,-1.0,-1.0,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:41.101000+00:00,21.557048642851022,,,,16.5,-1.125,-1.0,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
2025-03-24 18:03:41.894000+00:00,21.557048642851022,,,,16.875,-0.875,-1.0,22.95,-117.875,-7.375,0.5,0.0,-0.006,0.013,-0.27,0.18,9.37,-0.15,0.02,-0.42,-0.12,0.15,9.8,0.67125,1.25,0.0,0.0,5.6,1.0,1017.15,67.34,-17.47
