,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 17:41:44.397000+00:00,41.8427098805529,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:46.136000+00:00,41.21815368308215,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:46.185000+00:00,40.366638554730486,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:47.551000+00:00,39.515148530416575,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:47.601000+00:00,38.89070322590324,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:49.516000+00:00,38.266339402343405,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:49.565000+00:00,37.641975578783565,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:50.878000+00:00,37.26403370793933,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:52.767000+00:00,37.02880128837175,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:52.830000+00:00,36.91844925155523,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:54.411000+00:00,36.80814882336493,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:56.341000+00:00,36.69793917226056,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:56.502000+00:00,36.58772952115619,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:58.221000+00:00,36.47762836518259,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:59.586000+00:00,36.367474083050304,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:01.608000+00:00,36.2570890125231,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:03.220000+00:00,36.256885927403715,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:03.277000+00:00,36.36694238310618,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:04.692000+00:00,36.36680647576051,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:06.927000+00:00,36.15882668917732,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:08.581000+00:00,35.863237000392374,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:08.986000+00:00,35.56753295728182,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:10.600000+00:00,35.27182278158406,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:10.649000+00:00,34.97608750184855,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:12.868000+00:00,34.68032868133399,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:12.922000+00:00,34.384517140150145,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:14.611000+00:00,34.17629690693624,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:14.966000+00:00,34.07833021230847,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:16.243000+00:00,33.98052214175979,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:16.668000+00:00,33.882714071211105,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:18.180000+00:00,33.78493552126711,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:18.234000+00:00,33.68712114548735,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:20.296000+00:00,33.58925959969593,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:20.353000+00:00,33.49130489991773,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:21.950000+00:00,33.39282604082305,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:22.005000+00:00,33.29435731239985,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:24.220000+00:00,32.919666327444475,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:24.271000+00:00,32.54497534248909,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:26.236000+00:00,32.35936476640019,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:26.289000+00:00,32.2716654518405,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:28.256000+00:00,32.35923480025603,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:28.316000+00:00,32.44680414867156,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:29.769000+00:00,32.63241941171641,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:29.826000+00:00,32.81803467476125,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:31.829000+00:00,33.003704367860536,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:33.215000+00:00,33.18925965250292,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:33.315000+00:00,33.28722362917537,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:35.883000+00:00,33.28722362917537,,,,358.875,0.062,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:36.892000+00:00,33.28722362917537,,,,358.875,0.125,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:37.931000+00:00,33.28722362917537,,,,358.75,0.312,0.25,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:38.981000+00:00,33.28722362917537,,,,358.75,0.125,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:39.925000+00:00,33.28722362917537,,,,358.875,0.062,-0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:40.933000+00:00,33.28722362917537,,,,358.688,0.125,0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:41.942000+00:00,33.28722362917537,,,,358.75,0.25,0.125,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:42.953000+00:00,33.28722362917537,,,,358.75,0.125,0.125,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:43.964000+00:00,33.28722362917537,,,,358.875,0.188,0.125,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:45.030000+00:00,33.28722362917537,,,,358.812,-0.062,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:46.237000+00:00,33.28722362917537,,,,358.688,0.0,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:47.161000+00:00,33.28722362917537,,,,358.688,-0.062,-0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:48.131000+00:00,33.28722362917537,,,,358.75,0.0,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:49.131000+00:00,33.28722362917537,,,,358.812,0.0,-0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:50.297000+00:00,33.28722362917537,,,,358.688,-0.125,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:51.031000+00:00,33.28722362917537,,,,358.562,0.0,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:52.038000+00:00,33.28722362917537,,,,358.625,0.0,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:53.055000+00:00,33.28722362917537,,,,358.625,-0.062,-0.188,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:54.058000+00:00,33.28722362917537,,,,358.5,-0.125,-0.312,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:55.068000+00:00,33.28722362917537,,,,358.5,-0.188,-0.312,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:56.079000+00:00,33.28722362917537,,,,358.562,-0.188,-0.312,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:57.130000+00:00,33.28722362917537,,,,358.625,-0.062,-0.125,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:58.277000+00:00,33.28722362917537,,,,358.375,-0.125,-0.125,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:41:59.200000+00:00,33.28722362917537,,,,358.5,0.0,-0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:00.170000+00:00,33.28722362917537,,,,358.5,0.0,-0.125,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:01.231000+00:00,33.28722362917537,,,,358.562,0.0,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:02.210000+00:00,33.28722362917537,,,,358.562,0.062,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:03.337000+00:00,33.28722362917537,,,,358.5,0.062,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:04.265000+00:00,33.28722362917537,,,,358.5,0.0,-0.062,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
2025-03-24 17:42:05.447000+00:00,33.28722362917537,,,,358.5,0.125,0.0,23.0,-98.75,-9.375,-31.062,0.013,-0.019,-0.039,0.19,-0.42,9.24,0.17,-0.4,-0.56,0.02,-0.01,9.8,1.37125,0.0,0.0,0.0,4.8,2.0,1017.2,67.32,-18.3
