,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:04:27.999000+00:00,30.705542962245403,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:29.780000+00:00,31.501791711573162,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:29.832000+00:00,32.19443032269041,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:31.662000+00:00,32.99730418130929,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:31.712000+00:00,33.80017803992816,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:33.162000+00:00,34.56344364892815,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:34.670000+00:00,35.326646215558505,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:34.722000+00:00,36.08984878218886,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:36.343000+00:00,36.93528881982734,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:37.780000+00:00,37.655733128164606,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:39.284000+00:00,38.076442283244376,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:39.750000+00:00,38.49715143832416,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:41.058000+00:00,38.621944104288445,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:42.412000+00:00,38.621932996875394,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:43.886000+00:00,38.62208851071007,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:45.548000+00:00,38.62220624973732,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:45.992000+00:00,38.622344298137065,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:47.265000+00:00,38.62246933426429,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:47.312000+00:00,38.622681949831666,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:48.782000+00:00,38.62298882886428,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:49.146000+00:00,38.74801254534023,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:50.342000+00:00,39.125880595685864,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:50.398000+00:00,39.5037486460315,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:51.822000+00:00,39.6286531155384,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:53.402000+00:00,39.753434448523855,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:54.860000+00:00,40.0210270880183,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:54.917000+00:00,40.28868276988238,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:56.113000+00:00,40.55637415715325,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:58.042000+00:00,40.55634622826228,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:58.092000+00:00,40.68131402867253,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:59.361000+00:00,40.82405465723532,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:00.898000+00:00,40.824047992311186,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:02.486000+00:00,40.966724077044475,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:02.548000+00:00,41.10947759888475,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:03.502000+00:00,41.25224098296137,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:04.961000+00:00,41.394908056049246,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:06.521000+00:00,41.53763560595765,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:06.575000+00:00,41.680376168138594,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:07.981000+00:00,41.98778535530425,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:08.030000+00:00,42.29510027900466,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:09.207000+00:00,42.437657320962174,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:11.350000+00:00,42.2948153714274,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:12.541000+00:00,42.15200325282785,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:14.062000+00:00,42.027003109257336,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:05:15.519000+00:00,41.79194600745283,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:17.468000+00:00,41.79194600745283,,,,18.562,-0.875,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:18.319000+00:00,41.79194600745283,,,,18.688,-0.75,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:19.289000+00:00,41.79194600745283,,,,18.688,-0.812,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:20.439000+00:00,41.79194600745283,,,,18.688,-0.812,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:21.156000+00:00,41.79194600745283,,,,18.75,-0.75,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:22.166000+00:00,41.79194600745283,,,,18.688,-0.688,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:23.177000+00:00,41.79194600745283,,,,18.625,-0.75,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:24.187000+00:00,41.79194600745283,,,,18.75,-0.688,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:25.197000+00:00,41.79194600745283,,,,18.938,-0.625,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:26.232000+00:00,41.79194600745283,,,,19.188,-0.625,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:27.323000+00:00,41.79194600745283,,,,19.188,-0.75,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:28.379000+00:00,41.79194600745283,,,,19.125,-0.938,-1.0,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:29.394000+00:00,41.79194600745283,,,,19.125,-0.875,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:30.559000+00:00,41.79194600745283,,,,19.25,-0.75,-0.812,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:31.253000+00:00,41.79194600745283,,,,19.438,-0.625,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:32.282000+00:00,41.79194600745283,,,,19.375,-0.75,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:33.273000+00:00,41.79194600745283,,,,19.25,-0.875,-0.812,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:34.283000+00:00,41.79194600745283,,,,19.312,-0.938,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:35.293000+00:00,41.79194600745283,,,,19.312,-0.938,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:36.392000+00:00,41.79194600745283,,,,19.438,-0.875,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:37.382000+00:00,41.79194600745283,,,,19.5,-0.812,-0.812,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:38.362000+00:00,41.79194600745283,,,,19.688,-0.688,-0.812,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:39.344000+00:00,41.79194600745283,,,,19.75,-0.625,-0.812,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:40.342000+00:00,41.79194600745283,,,,19.812,-0.625,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:41.350000+00:00,41.79194600745283,,,,19.75,-0.812,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:42.360000+00:00,41.79194600745283,,,,19.812,-0.812,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:43.378000+00:00,41.79194600745283,,,,19.875,-0.75,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:44.418000+00:00,41.79194600745283,,,,19.938,-0.812,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:45.606000+00:00,41.79194600745283,,,,19.875,-0.812,-1.062,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:46.688000+00:00,41.79194600745283,,,,20.0,-0.812,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:47.408000+00:00,41.79194600745283,,,,19.875,-0.812,-1.0,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:48.419000+00:00,41.79194600745283,,,,19.875,-0.75,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:49.430000+00:00,41.79194600745283,,,,19.938,-0.75,-0.938,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
2025-03-24 18:04:50.456000+00:00,41.79194600745283,,,,20.0,-0.688,-0.875,22.86,-106.5,5.75,-13.188,0.023,0.007,0.034,0.0,0.5,9.39,0.15,0.34,-0.41,-0.15,0.16,9.8,0.99,1.25,0.0,0.0,6.0,1.0,1017.06,67.54,-17.58
