,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:08:47.812000+00:00,,352.75,-0.875,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:48.853000+00:00,,352.8125,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:49.902000+00:00,,352.75,-1.0,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:50.941000+00:00,,352.625,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:51.985000+00:00,,352.6875,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:53.025000+00:00,,352.625,-0.9375,-0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:54.080000+00:00,,352.5625,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:55.142000+00:00,,352.5,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:56.201000+00:00,,352.5625,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:57.265000+00:00,,352.5,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:58.310000+00:00,,352.4375,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:59.358000+00:00,,352.4375,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:00.400000+00:00,,352.375,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:01.444000+00:00,,352.4375,-0.8125,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:02.494000+00:00,,352.1875,-0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:03.554000+00:00,,352.1875,-0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:04.605000+00:00,,352.1875,-0.5625,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:05.661000+00:00,,352.25,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:06.721000+00:00,,352.125,-0.9375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:07.771000+00:00,,352.1875,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:08.822000+00:00,,352.1875,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:09.873000+00:00,,352.125,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:10.927000+00:00,,352.1875,-0.9375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:11.994000+00:00,,352.125,-0.75,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:13.043000+00:00,,352.0625,-0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:14.106000+00:00,,352.0,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:15.168000+00:00,,352.0625,-0.75,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:16.216000+00:00,,352.125,-0.8125,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:17.264000+00:00,,352.0625,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:18.315000+00:00,,352.0625,-0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:19.368000+00:00,,352.0,-0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:20.421000+00:00,,352.0625,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:21.469000+00:00,,352.0625,-0.6875,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:22.526000+00:00,,352.0625,-0.875,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:23.580000+00:00,,351.9375,-0.8125,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:24.630000+00:00,,351.9375,-0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:25.682000+00:00,,352.0,-0.875,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:26.744000+00:00,,351.9375,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:27.794000+00:00,,351.8125,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:28.861000+00:00,,351.8125,-0.75,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:29.918000+00:00,,351.75,-0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:30.971000+00:00,,351.6875,-0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:32.012000+00:00,,351.625,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:33.062000+00:00,,351.75,-0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:34.108000+00:00,,351.5625,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:35.167000+00:00,,351.625,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:36.230000+00:00,,351.5625,-0.9375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:37.297000+00:00,,351.625,-0.875,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:38.338000+00:00,,351.5625,-1.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:39.390000+00:00,,351.5,-0.9375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:40.456000+00:00,,351.625,-1.0625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:41.496000+00:00,,351.625,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:42.593000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:43.637000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:44.679000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:45.729000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:46.778000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:47.818000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:48.861000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:49.907000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:50.949000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:51.992000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:53.041000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:54.096000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:55.159000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:56.219000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:57.272000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:58.326000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:59.363000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:00.407000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:01.449000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:02.510000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:03.560000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:04.611000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:05.668000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:06.727000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:07.777000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:08.830000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:09.892000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:10.946000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:12+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:13.059000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:14.123000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:15.174000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:16.222000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:17.273000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:18.323000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:19.375000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:20.428000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:21.479000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:22.534000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:23.587000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:24.636000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:25.701000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:26.751000+00:00,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:27.812000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:28.868000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:29.924000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:30.977000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:32.027000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:33.067000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:34.125000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:35.185000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:36.243000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:37.304000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:38.348000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:39.407000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:40.460000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:41.510000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:42.599000+00:00,,,,,,-11.75,-4.75,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:43.642000+00:00,,,,,,-12.5,-0.5625,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:44.684000+00:00,,,,,,-12.75,5.0625,-46.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:45.735000+00:00,,,,,,-15.875,12.875,-54.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:46.783000+00:00,,,,,,-26.75,14.25,-73.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:47.823000+00:00,,,,,,-34.25,-3.25,-83.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:48.868000+00:00,,,,,,-30.6875,-22.25,-75.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:49.913000+00:00,,,,,,-23.0,-27.0,-60.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:50.955000+00:00,,,,,,-17.1875,-22.0,-48.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:51.996000+00:00,,,,,,-15.0,-15.6875,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:53.046000+00:00,,,,,,-15.875,-9.1875,-42.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:54.101000+00:00,,,,,,-15.0625,-5.5625,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:55.165000+00:00,,,,,,-14.0,-1.75,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:56.227000+00:00,,,,,,-13.1875,5.5,-44.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:57.278000+00:00,,,,,,-15.5625,13.5,-51.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:58.330000+00:00,,,,,,-22.6875,19.375,-64.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:59.368000+00:00,,,,,,-29.75,14.0625,-78.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:00.412000+00:00,,,,,,-34.375,4.1875,-84.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:01.457000+00:00,,,,,,-33.375,-13.375,-81.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:02.515000+00:00,,,,,,-27.6875,-24.25,-68.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:03.567000+00:00,,,,,,-19.5625,-22.375,-55.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:04.618000+00:00,,,,,,-17.25,-14.75,-49.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:05.676000+00:00,,,,,,-13.75,-25.0625,-41.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:06.733000+00:00,,,,,,-12.6875,-18.5,-41.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:07.783000+00:00,,,,,,-11.5625,-12.1875,-41.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:08.838000+00:00,,,,,,-11.5,-4.875,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:09.898000+00:00,,,,,,-12.0625,0.375,-47.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:10.953000+00:00,,,,,,-19.375,6.75,-61.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:12.005000+00:00,,,,,,-32.5625,-8.5625,-81.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:13.065000+00:00,,,,,,-33.5,-25.6875,-80.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:14.130000+00:00,,,,,,-25.5625,-37.0625,-64.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:15.180000+00:00,,,,,,-18.0,-33.875,-50.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:16.228000+00:00,,,,,,-14.875,-25.875,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:17.279000+00:00,,,,,,-15.25,-21.0625,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:18.329000+00:00,,,,,,-13.5625,-15.75,-40.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:19.381000+00:00,,,,,,-13.0625,-9.25,-40.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:20.435000+00:00,,,,,,-12.0625,-1.6875,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:21.487000+00:00,,,,,,-13.0625,4.1875,-47.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:22.542000+00:00,,,,,,-19.5625,10.0,-61.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:23.595000+00:00,,,,,,-30.75,5.875,-76.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:24.643000+00:00,,,,,,-35.0625,-11.25,-81.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:25.707000+00:00,,,,,,-32.25,-20.75,-77.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:26.756000+00:00,,,,,,-26.6875,-29.875,-67.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:27.818000+00:00,,,,,,-17.25,-28.375,-47.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:28.874000+00:00,,,,,,-14.875,-21.375,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:29.930000+00:00,,,,,,-14.875,-18.25,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:30.983000+00:00,,,,,,-14.6875,-14.5625,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:32.032000+00:00,,,,,,-15.6875,-11.25,-39.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:33.071000+00:00,,,,,,-13.75,-4.6875,-39.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:34.129000+00:00,,,,,,-14.0625,-0.375,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:35.194000+00:00,,,,,,-13.6875,6.75,-44.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:36.256000+00:00,,,,,,-19.375,13.5625,-54.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:37.310000+00:00,,,,,,-28.0625,13.25,-70.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:38.358000+00:00,,,,,,-33.875,4.75,-80.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:39.414000+00:00,,,,,,-36.5,-4.25,-83.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:40.465000+00:00,,,,,,-35.25,-18.375,-78.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:09:41.517000+00:00,,,,,,-27.5,-25.0625,-66.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:08:42.605000+00:00,,,,,,,,,0.014444444444444444,-0.01888888888888889,-0.056666666666666664,,,,,,,,,,,,,,,,,,
