,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:10:57.074000+00:00,,350.0,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:58.123000+00:00,,349.9375,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:10:59.160000+00:00,,349.875,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:00.214000+00:00,,349.8125,-0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:01.260000+00:00,,349.875,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:02.320000+00:00,,349.875,-1.0,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:03.361000+00:00,,349.875,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:04.409000+00:00,,349.875,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:05.458000+00:00,,349.875,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:06.508000+00:00,,349.75,-0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:07.569000+00:00,,349.8125,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:08.620000+00:00,,349.75,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:09.669000+00:00,,349.8125,-1.0625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:10.716000+00:00,,349.8125,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:11:11.757000+00:00,,349.8125,-0.9375,-0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
