,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:01:27.838000+00:00,,359.8125,-0.5625,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:28.886000+00:00,,359.75,-0.625,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:29.927000+00:00,,359.75,-0.5625,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:30.972000+00:00,,359.8125,-0.5,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:32.019000+00:00,,359.75,-0.4375,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:33.069000+00:00,,359.8125,-0.3125,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:34.119000+00:00,,359.6875,-0.375,0.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:35.160000+00:00,,359.625,-0.375,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:36.196000+00:00,,359.625,-0.4375,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:37.243000+00:00,,359.6875,-0.4375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:38.290000+00:00,,359.5625,-0.5625,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:39.336000+00:00,,359.625,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:40.372000+00:00,,359.5625,-0.5,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:41.418000+00:00,,359.5625,-0.375,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:42.463000+00:00,,359.625,-0.375,0.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:43.511000+00:00,,359.5625,-0.4375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:44.559000+00:00,,359.5625,-0.3125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
