,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 18:06:42.027000+00:00,,355.5,-1.9375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:43.079000+00:00,,355.6875,-2.25,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:44.127000+00:00,,355.6875,-2.0,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:45.176000+00:00,,355.625,-1.75,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:46.224000+00:00,,355.5,-1.625,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:47.267000+00:00,,355.4375,-1.6875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:48.314000+00:00,,355.4375,-1.75,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:49.361000+00:00,,355.5,-1.8125,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:50.411000+00:00,,355.5625,-1.75,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:51.456000+00:00,,355.4375,-1.75,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:52.492000+00:00,,355.4375,-1.8125,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:53.527000+00:00,,355.4375,-1.875,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:54.561000+00:00,,355.4375,-1.875,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:55.600000+00:00,,355.625,-1.8125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:56.636000+00:00,,355.375,-1.75,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:57.686000+00:00,,355.5,-1.875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:58.718000+00:00,,355.25,-1.75,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:59.763000+00:00,,355.0625,-2.0,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:00.808000+00:00,,355.125,-2.25,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:01.851000+00:00,,355.0,-2.1875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:02.902000+00:00,,355.0625,-2.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:03.950000+00:00,,354.9375,-1.875,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:04.983000+00:00,,355.125,-2.125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:06.031000+00:00,,355.0625,-2.1875,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:07.078000+00:00,,355.125,-2.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:08.124000+00:00,,355.0625,-1.875,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:09.173000+00:00,,355.0,-1.75,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:10.218000+00:00,,355.125,-1.75,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:11.257000+00:00,,355.0,-1.6875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:12.294000+00:00,,355.0625,-1.6875,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:13.330000+00:00,,354.9375,-1.875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:14.380000+00:00,,355.0625,-2.0,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:15.423000+00:00,,354.8125,-1.875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:16.470000+00:00,,354.75,-2.1875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:17.515000+00:00,,354.9375,-1.8125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:18.556000+00:00,,355.0,-2.4375,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:19.600000+00:00,,355.0625,-2.1875,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:20.649000+00:00,,354.875,-2.1875,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:21.695000+00:00,,354.875,-2.375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:22.728000+00:00,,355.125,-2.6875,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:23.771000+00:00,,355.125,-2.1875,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:24.820000+00:00,,354.875,-2.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:25.867000+00:00,,354.75,-2.125,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:26.912000+00:00,,354.6875,-2.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:27.960000+00:00,,354.75,-1.9375,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:29.013000+00:00,,354.5625,-1.875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:30.056000+00:00,,354.5,-1.8125,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:31.104000+00:00,,354.5,-1.875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:32.148000+00:00,,354.875,-2.25,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:33.181000+00:00,,354.6875,-1.875,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:34.228000+00:00,,354.5625,-1.9375,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:35.263000+00:00,,354.5625,-1.9375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:35.770000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:36.813000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:37.860000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:38.911000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:39.957000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:40.995000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:42.044000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:43.091000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:44.145000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:45.192000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:46.239000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:47.285000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:48.334000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:49.381000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:50.427000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:51.461000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:52.497000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:53.532000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:54.566000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:55.605000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:56.656000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:57.690000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:58.734000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:59.779000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:00.819000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:01.871000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:02.921000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:03.955000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:05.002000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:06.047000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:07.096000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:08.141000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:09.188000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:10.228000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:11.262000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:12.298000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:13.349000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:14.396000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:15.439000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:16.488000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:17.525000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:18.571000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:19.619000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:20.663000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:21.700000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:22.743000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:23.792000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:24.836000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:25.883000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:26.930000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:27.980000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:29.027000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:30.072000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:31.119000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:32.153000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:33.197000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:34.233000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:35.278000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:35.774000+00:00,,,,,,-0.75,-2.0625,-29.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:36.819000+00:00,,,,,,2.25,1.0625,-29.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:37.864000+00:00,,,,,,3.1875,3.375,-29.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:38.916000+00:00,,,,,,3.25,9.375,-31.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:39.962000+00:00,,,,,,2.1875,17.6875,-35.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:41+00:00,,,,,,0.0,25.0,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:42.050000+00:00,,,,,,-10.375,24.5625,-59.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:43.095000+00:00,,,,,,-17.0,7.1875,-69.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:44.151000+00:00,,,,,,-9.375,-10.75,-60.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:45.196000+00:00,,,,,,-2.5,-14.6875,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:46.244000+00:00,,,,,,-0.1875,-12.0,-38.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:47.289000+00:00,,,,,,1.5625,-7.5625,-32.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:48.338000+00:00,,,,,,2.5,-0.5,-30.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:49.386000+00:00,,,,,,3.0,5.5,-28.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:50.433000+00:00,,,,,,5.0,11.6875,-27.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:51.466000+00:00,,,,,,5.1875,20.375,-30.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:52.501000+00:00,,,,,,2.6875,31.375,-36.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:53.537000+00:00,,,,,,-0.1875,34.5625,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:54.571000+00:00,,,,,,-6.5625,33.375,-56.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:55.610000+00:00,,,,,,-11.5,21.1875,-68.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:56.661000+00:00,,,,,,-9.75,1.875,-63.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:57.694000+00:00,,,,,,-5.75,-0.1875,-59.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:58.739000+00:00,,,,,,-0.75,-5.6875,-48.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:59.785000+00:00,,,,,,5.875,-3.375,-38.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:00.825000+00:00,,,,,,8.75,3.5625,-32.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:01.876000+00:00,,,,,,8.375,10.0,-27.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:02.925000+00:00,,,,,,9.75,17.75,-25.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:03.959000+00:00,,,,,,9.6875,22.25,-25.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:05.007000+00:00,,,,,,10.375,28.0625,-25.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:06.052000+00:00,,,,,,11.1875,29.1875,-24.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:07.100000+00:00,,,,,,-7.875,-5.75,-40.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:08.146000+00:00,,,,,,-12.0,2.1875,-46.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:09.193000+00:00,,,,,,-18.0,6.5,-62.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:10.234000+00:00,,,,,,-26.25,-12.0,-77.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:11.267000+00:00,,,,,,-19.5625,-33.0,-67.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:12.303000+00:00,,,,,,-14.75,-33.75,-56.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:13.355000+00:00,,,,,,-9.875,-27.5625,-42.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:14.401000+00:00,,,,,,-7.5,-20.25,-38.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:15.445000+00:00,,,,,,-5.75,-14.0625,-36.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:16.492000+00:00,,,,,,-4.0625,-7.5,-36.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:17.530000+00:00,,,,,,-2.5625,-0.1875,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:18.576000+00:00,,,,,,-3.875,10.75,-39.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:19.623000+00:00,,,,,,-9.0,20.375,-53.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:20.667000+00:00,,,,,,-14.5,20.375,-64.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:21.704000+00:00,,,,,,-16.875,20.0,-66.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:22.749000+00:00,,,,,,-22.1875,-3.0,-77.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:23.797000+00:00,,,,,,-12.875,-17.1875,-61.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:24.841000+00:00,,,,,,-8.75,-18.5625,-51.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:25.888000+00:00,,,,,,-3.75,-13.1875,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:26.935000+00:00,,,,,,-2.5625,-5.5625,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:27.985000+00:00,,,,,,-0.6875,-0.5625,-36.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:29.031000+00:00,,,,,,-0.1875,6.25,-36.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:30.077000+00:00,,,,,,-1.0625,10.875,-36.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:31.123000+00:00,,,,,,-0.25,20.6875,-40.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:32.158000+00:00,,,,,,-0.6875,26.6875,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:07:33.203000+00:00,,,,,,-7.5,35.6875,-54.1875,,,,,,,,,,,,,,,,,,,,,
