,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 18:05:26.761000+00:00,,357.0625,-2.125,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:27.811000+00:00,,356.9375,-2.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:28.863000+00:00,,357.0,-1.9375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:29.912000+00:00,,356.8125,-1.875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:30.959000+00:00,,356.75,-1.875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:32.004000+00:00,,356.875,-1.9375,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:33.051000+00:00,,357.0,-2.25,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:34.100000+00:00,,356.875,-2.25,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:35.148000+00:00,,356.8125,-2.125,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:36.196000+00:00,,356.8125,-2.125,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:37.240000+00:00,,356.75,-1.9375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:38.284000+00:00,,356.75,-1.875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:39.330000+00:00,,356.8125,-1.9375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:40.364000+00:00,,356.6875,-1.8125,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:41.409000+00:00,,356.5625,-2.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:42.455000+00:00,,356.5625,-2.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:43.506000+00:00,,356.75,-2.4375,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:44.551000+00:00,,357.0,-2.5625,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:45.595000+00:00,,356.6875,-2.25,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:46.646000+00:00,,356.6875,-2.125,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:47.678000+00:00,,356.625,-1.9375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:48.725000+00:00,,356.5625,-1.9375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:49.774000+00:00,,356.625,-2.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:50.817000+00:00,,356.75,-2.0,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:51.867000+00:00,,356.6875,-2.0625,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:52.915000+00:00,,356.5625,-2.1875,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:53.961000+00:00,,356.4375,-2.1875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:55.010000+00:00,,356.3125,-2.0625,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:56.060000+00:00,,356.5625,-2.0625,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:57.115000+00:00,,356.3125,-2.125,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:58.149000+00:00,,356.3125,-2.0625,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:59.181000+00:00,,356.1875,-2.0,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:00.221000+00:00,,356.375,-2.125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:01.256000+00:00,,356.3125,-2.0625,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:02.303000+00:00,,356.25,-2.0625,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:03.338000+00:00,,356.25,-2.0625,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:04.372000+00:00,,356.0625,-1.875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:05.408000+00:00,,356.0625,-1.875,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:06.457000+00:00,,356.0625,-1.75,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:07.509000+00:00,,356.0625,-1.8125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:08.565000+00:00,,356.0,-1.875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:09.600000+00:00,,356.0,-1.875,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:10.646000+00:00,,356.0625,-2.0625,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:11.691000+00:00,,356.0,-2.0,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:12.743000+00:00,,356.0625,-2.0,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:13.791000+00:00,,356.0625,-2.0625,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:14.842000+00:00,,355.9375,-2.0625,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:15.891000+00:00,,355.875,-2.0,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:16.943000+00:00,,355.8125,-1.8125,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:17.991000+00:00,,355.6875,-1.8125,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:19.448000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:20.498000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:21.541000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:22.587000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:23.634000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:24.682000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:25.731000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:26.780000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:27.832000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:28.881000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:29.927000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:30.973000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:32.019000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:33.066000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:34.117000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:35.166000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:36.211000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:37.257000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:38.303000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:39.334000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:40.380000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:41.424000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:42.474000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:43.521000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:44.566000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:45.615000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:46.651000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:47.696000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:48.746000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:49.789000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:50.835000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:51.883000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:52.931000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:53.980000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:55.027000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:56.082000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:57.119000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:58.153000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:59.186000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:00.226000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:01.267000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:02.308000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:03.343000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:04.376000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:05.425000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:06.477000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:07.528000+00:00,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:08.569000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:09.617000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:10.662000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:11.710000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:12.759000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:13.811000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:14.862000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:15.911000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:16.963000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:18.004000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:19.452000+00:00,,,,,,-15.875,10.75,-71.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:20.502000+00:00,,,,,,-15.0,12.375,-69.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:21.546000+00:00,,,,,,-12.5625,15.5625,-68.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:22.593000+00:00,,,,,,-12.5,15.0625,-64.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:23.638000+00:00,,,,,,-9.75,15.75,-62.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:24.688000+00:00,,,,,,-5.75,16.875,-55.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:25.737000+00:00,,,,,,-0.25,14.0,-47.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:26.785000+00:00,,,,,,1.875,8.5,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:27.838000+00:00,,,,,,2.25,3.375,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:28.886000+00:00,,,,,,2.1875,-0.1875,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:29.931000+00:00,,,,,,1.1875,-0.5625,-40.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:30.978000+00:00,,,,,,3.375,-3.0,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:32.024000+00:00,,,,,,3.1875,-4.0625,-39.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:33.071000+00:00,,,,,,4.875,-4.0,-39.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:34.122000+00:00,,,,,,4.5,-5.0,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:35.171000+00:00,,,,,,5.0625,-5.875,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:36.215000+00:00,,,,,,2.0,-9.0625,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:37.261000+00:00,,,,,,2.25,-13.75,-49.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:38.308000+00:00,,,,,,2.875,-13.5,-50.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:39.338000+00:00,,,,,,4.375,-14.1875,-50.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:40.385000+00:00,,,,,,5.6875,-12.1875,-49.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:41.429000+00:00,,,,,,4.25,-11.6875,-50.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:42.479000+00:00,,,,,,5.875,-11.5625,-49.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:43.525000+00:00,,,,,,4.0,-12.0625,-56.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:44.571000+00:00,,,,,,2.0,-8.25,-65.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:45.619000+00:00,,,,,,-3.75,-2.5625,-72.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:46.656000+00:00,,,,,,-3.75,24.75,-75.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:47.700000+00:00,,,,,,0.6875,33.875,-67.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:48.750000+00:00,,,,,,8.5625,37.6875,-55.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:49.793000+00:00,,,,,,12.0625,35.5,-46.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:50.840000+00:00,,,,,,14.0625,33.0625,-45.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:51.888000+00:00,,,,,,15.5625,29.5,-39.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:52.936000+00:00,,,,,,17.5625,25.0625,-36.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:53.984000+00:00,,,,,,19.6875,20.875,-34.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:55.032000+00:00,,,,,,18.875,18.0625,-33.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:56.086000+00:00,,,,,,19.5625,17.0,-33.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:57.122000+00:00,,,,,,18.25,11.6875,-35.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:58.157000+00:00,,,,,,20.0,5.6875,-39.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:59.191000+00:00,,,,,,15.5625,1.25,-46.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:00.232000+00:00,,,,,,12.0,2.1875,-59.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:01.274000+00:00,,,,,,2.0,21.375,-74.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:02.314000+00:00,,,,,,4.25,37.5,-71.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:03.347000+00:00,,,,,,5.0625,40.875,-70.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:04.381000+00:00,,,,,,5.25,44.1875,-68.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:05.430000+00:00,,,,,,6.0,45.875,-66.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:06.482000+00:00,,,,,,-26.0625,-3.875,-74.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:07.534000+00:00,,,,,,-24.5,1.1875,-69.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:08.574000+00:00,,,,,,-16.5,4.1875,-55.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:09.622000+00:00,,,,,,-14.5,3.375,-52.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:10.667000+00:00,,,,,,-14.6875,4.5,-51.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:11.716000+00:00,,,,,,-12.875,4.5,-49.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:12.763000+00:00,,,,,,-10.0625,2.6875,-46.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:13.816000+00:00,,,,,,-8.25,-0.5,-39.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:14.867000+00:00,,,,,,-8.0625,-5.0,-36.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:15.918000+00:00,,,,,,-7.5625,-11.375,-34.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:16.968000+00:00,,,,,,-6.5,-10.0,-35.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:06:18.009000+00:00,,,,,,-4.75,-5.0625,-33.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:19.456000+00:00,,,,,,,,,0.0022222222222222222,0.005555555555555556,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:20.506000+00:00,,,,,,,,,0.03222222222222222,0.044444444444444446,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:21.550000+00:00,,,,,,,,,0.0033333333333333335,0.013333333333333334,0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:22.597000+00:00,,,,,,,,,0.012222222222222223,0.025555555555555557,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:23.643000+00:00,,,,,,,,,-0.0044444444444444444,-0.021111111111111112,0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-04-10 18:05:24.693000+00:00,,,,,,,,,-0.015555555555555555,-0.056666666666666664,0.03222222222222222,,,,,,,,,,,,,,,,,,
