,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 18:41:14.955000+00:00,,355.1875,-5.1875,-1.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:15.999000+00:00,,354.8125,-4.3125,-1.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:17.040000+00:00,,354.8125,-4.3125,-1.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:18.086000+00:00,,354.9375,-5.0625,-1.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:19.122000+00:00,,354.875,-4.6875,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:20.171000+00:00,,354.5625,-4.25,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:21.218000+00:00,,355.1875,-4.75,-1.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:22.269000+00:00,,354.625,-4.3125,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:23.312000+00:00,,354.75,-4.4375,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:24.343000+00:00,,355.0625,-4.875,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:25.394000+00:00,,354.6875,-4.0,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:26.437000+00:00,,354.5625,-3.6875,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:27.485000+00:00,,355.0,-4.25,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:28.529000+00:00,,354.6875,-3.9375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:29.580000+00:00,,354.25,-3.3125,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:30.630000+00:00,,354.8125,-4.4375,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:31.677000+00:00,,354.8125,-4.1875,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:32.723000+00:00,,354.0625,-3.6875,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:33.767000+00:00,,354.4375,-4.5625,-1.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:35.329000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:36.377000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:37.427000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:38.468000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:39.515000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:40.549000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:41.580000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:42.614000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:43.647000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:44.679000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:45.713000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:46.748000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:47.779000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:48.817000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:49.851000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:50.902000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:51.945000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:52.996000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:54.044000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:55.095000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:56.139000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:57.189000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:58.238000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:59.289000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:00.339000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:01.390000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:02.441000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:03.486000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:04.532000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:05.566000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:06.613000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:07.655000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:08.701000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:09.747000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:10.791000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:11.837000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:12.885000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:13.926000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:14.971000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:16.015000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:17.057000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:18.093000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:19.141000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:20.188000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:21.239000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:22.284000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:23.316000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:24.364000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:25.409000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:26.455000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:27.499000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:28.550000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:29.601000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:30.647000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:31.694000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:32.738000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:33.783000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:35.334000+00:00,,,,,,-4.0,25.0,-40.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:36.383000+00:00,,,,,,-3.25,10.0,-32.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:37.433000+00:00,,,,,,-4.0625,5.5625,-30.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:38.473000+00:00,,,,,,-4.5625,-3.5,-32.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:39.519000+00:00,,,,,,-3.375,-9.25,-39.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:40.553000+00:00,,,,,,-18.75,-0.5,-68.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:41.585000+00:00,,,,,,-17.0,29.5,-66.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:42.618000+00:00,,,,,,-2.0625,31.25,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:43.652000+00:00,,,,,,-0.25,14.5,-29.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:44.683000+00:00,,,,,,0.0625,2.0,-31.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:45.717000+00:00,,,,,,-1.0,-6.5625,-41.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:46.753000+00:00,,,,,,-18.5,7.5,-71.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:47.784000+00:00,,,,,,-14.0,35.0,-64.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:48.821000+00:00,,,,,,-0.25,36.375,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:49.856000+00:00,,,,,,5.25,22.25,-29.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:50.907000+00:00,,,,,,0.6875,15.0625,-29.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:51.949000+00:00,,,,,,2.0625,3.6875,-33.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:53+00:00,,,,,,-1.0625,-1.1875,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:54.049000+00:00,,,,,,-10.25,3.75,-61.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:55.099000+00:00,,,,,,-17.25,24.25,-70.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:56.143000+00:00,,,,,,-12.0625,44.5,-60.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:57.193000+00:00,,,,,,-0.0625,44.6875,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:58.242000+00:00,,,,,,4.25,35.375,-31.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:59.293000+00:00,,,,,,5.5625,30.0625,-28.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:00.343000+00:00,,,,,,4.0625,24.75,-28.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:01.394000+00:00,,,,,,3.1875,18.0625,-29.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:02.446000+00:00,,,,,,4.25,12.0625,-35.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:03.491000+00:00,,,,,,2.375,8.25,-47.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:04.536000+00:00,,,,,,-7.75,18.25,-65.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:05.571000+00:00,,,,,,-8.875,50.5,-65.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:06.618000+00:00,,,,,,0.375,57.0625,-51.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:07.661000+00:00,,,,,,6.75,54.0,-38.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:08.706000+00:00,,,,,,-11.1875,-1.25,-45.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:09.752000+00:00,,,,,,-7.5,-8.5,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:10.797000+00:00,,,,,,-7.875,-8.875,-39.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:11.843000+00:00,,,,,,-8.0,-10.75,-37.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:12.889000+00:00,,,,,,-5.75,-17.25,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:13.930000+00:00,,,,,,-3.75,-21.25,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:14.976000+00:00,,,,,,-9.375,-26.25,-55.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:16.019000+00:00,,,,,,-21.25,-19.0,-73.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:17.062000+00:00,,,,,,-23.875,5.0625,-78.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:18.097000+00:00,,,,,,-14.0,22.375,-68.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:19.146000+00:00,,,,,,-3.5,22.0,-49.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:20.192000+00:00,,,,,,1.1875,12.6875,-39.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:21.243000+00:00,,,,,,0.375,2.5625,-36.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:22.289000+00:00,,,,,,1.1875,-1.6875,-37.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:23.321000+00:00,,,,,,1.0,-12.375,-41.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:24.371000+00:00,,,,,,-4.6875,-14.75,-55.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:25.414000+00:00,,,,,,-15.75,-4.6875,-73.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:26.460000+00:00,,,,,,-17.1875,15.5625,-75.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:27.504000+00:00,,,,,,-9.375,31.375,-65.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:28.555000+00:00,,,,,,2.375,30.75,-45.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:29.606000+00:00,,,,,,8.5625,21.0625,-35.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:30.652000+00:00,,,,,,8.0625,16.0625,-32.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:31.698000+00:00,,,,,,4.1875,13.375,-33.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:32.742000+00:00,,,,,,5.5625,6.75,-33.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:41:33.788000+00:00,,,,,,6.0,-1.5,-40.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:35.338000+00:00,,,,,,,,,-0.0077777777777777776,0.0022222222222222222,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:36.387000+00:00,,,,,,,,,-0.024444444444444446,-0.011111111111111112,0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:37.437000+00:00,,,,,,,,,0.013333333333333334,0.01,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:38.478000+00:00,,,,,,,,,-0.0022222222222222222,0.06555555555555556,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:39.523000+00:00,,,,,,,,,-0.016666666666666666,-0.03333333333333333,0.07111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:40.557000+00:00,,,,,,,,,0.0044444444444444444,0.022222222222222223,-0.15222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:41.590000+00:00,,,,,,,,,-0.014444444444444444,-0.014444444444444444,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:42.622000+00:00,,,,,,,,,0.005555555555555556,-0.02666666666666667,-0.14666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:43.655000+00:00,,,,,,,,,-0.013333333333333334,-0.03666666666666667,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 18:40:44.687000+00:00,,,,,,,,,-0.0044444444444444444,0.0044444444444444444,-0.06777777777777778,,,,,,,,,,,,,,,,,,
