,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 18:37:57.629000+00:00,,,,,,,,,0.005555555555555556,-0.0011111111111111111,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 18:37:58.678000+00:00,,,,,,,,,-0.011111111111111112,0.0033333333333333335,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:37:59.728000+00:00,,,,,,,,,-0.0033333333333333335,-0.024444444444444446,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:00.778000+00:00,,,,,,,,,-0.011111111111111112,-0.014444444444444444,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:01.825000+00:00,,,,,,,,,-0.006666666666666667,-0.013333333333333334,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:02.877000+00:00,,,,,,,,,0.0022222222222222222,0.0033333333333333335,0.02,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:03.928000+00:00,,,,,,,,,-0.0033333333333333335,-0.024444444444444446,0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:04.974000+00:00,,,,,,,,,-0.006666666666666667,0.01888888888888889,-0.06777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:06.023000+00:00,,,,,,,,,-0.005555555555555556,0.0011111111111111111,0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:07.067000+00:00,,,,,,,,,0.0022222222222222222,0.0033333333333333335,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:08.109000+00:00,,,,,,,,,0.0044444444444444444,0.024444444444444446,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:09.157000+00:00,,,,,,,,,0.0,0.0011111111111111111,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:10.207000+00:00,,,,,,,,,0.0033333333333333335,0.015555555555555555,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:11.246000+00:00,,,,,,,,,0.006666666666666667,0.01,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:12.283000+00:00,,,,,,,,,-0.011111111111111112,-0.0033333333333333335,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:13.327000+00:00,,,,,,,,,-0.0022222222222222222,-0.013333333333333334,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:14.363000+00:00,,,,,,,,,-0.0011111111111111111,-0.015555555555555555,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:15.397000+00:00,,,,,,,,,0.0033333333333333335,-0.008888888888888889,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:16.448000+00:00,,,,,,,,,0.0,0.01,0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:17.494000+00:00,,,,,,,,,0.0,-0.0077777777777777776,0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:18.546000+00:00,,,,,,,,,0.0077777777777777776,0.015555555555555555,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:19.595000+00:00,,,,,,,,,0.01,-0.012222222222222223,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:20.641000+00:00,,,,,,,,,0.005555555555555556,0.0044444444444444444,0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:21.687000+00:00,,,,,,,,,-0.0011111111111111111,0.013333333333333334,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:22.734000+00:00,,,,,,,,,-0.0011111111111111111,-0.0022222222222222222,-0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:23.769000+00:00,,,,,,,,,-0.006666666666666667,-0.0044444444444444444,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 18:38:24.806000+00:00,,,,,,,,,0.0011111111111111111,-0.0011111111111111111,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:37:26.287000+00:00,,,,,,,,,,,,-0.17,-0.1,9.41,,,,,,,,,,,,,,,
2025-04-10 18:37:27.333000+00:00,,,,,,,,,,,,-0.64,0.0,9.49,,,,,,,,,,,,,,,
2025-04-10 18:37:28.371000+00:00,,,,,,,,,,,,-0.31,-0.06,9.41,,,,,,,,,,,,,,,
2025-04-10 18:37:29.426000+00:00,,,,,,,,,,,,-0.57,0.22,9.43,,,,,,,,,,,,,,,
2025-04-10 18:37:30.472000+00:00,,,,,,,,,,,,-0.54,0.25,9.52,,,,,,,,,,,,,,,
2025-04-10 18:37:31.508000+00:00,,,,,,,,,,,,-0.3,-0.13,9.36,,,,,,,,,,,,,,,
2025-04-10 18:37:32.546000+00:00,,,,,,,,,,,,-0.21,0.15,9.45,,,,,,,,,,,,,,,
2025-04-10 18:37:33.600000+00:00,,,,,,,,,,,,-0.12,0.09,9.48,,,,,,,,,,,,,,,
2025-04-10 18:37:34.651000+00:00,,,,,,,,,,,,-0.36,0.06,9.41,,,,,,,,,,,,,,,
2025-04-10 18:37:35.692000+00:00,,,,,,,,,,,,-0.3,0.01,9.36,,,,,,,,,,,,,,,
2025-04-10 18:37:36.736000+00:00,,,,,,,,,,,,-0.39,0.39,9.38,,,,,,,,,,,,,,,
2025-04-10 18:37:37.771000+00:00,,,,,,,,,,,,-0.47,0.3,9.43,,,,,,,,,,,,,,,
2025-04-10 18:37:38.822000+00:00,,,,,,,,,,,,-0.54,0.2,9.42,,,,,,,,,,,,,,,
2025-04-10 18:37:39.867000+00:00,,,,,,,,,,,,-0.54,0.13,9.43,,,,,,,,,,,,,,,
2025-04-10 18:37:40.905000+00:00,,,,,,,,,,,,-0.61,-0.07,9.52,,,,,,,,,,,,,,,
2025-04-10 18:37:41.952000+00:00,,,,,,,,,,,,-0.19,0.11,9.36,,,,,,,,,,,,,,,
2025-04-10 18:37:43.003000+00:00,,,,,,,,,,,,-0.51,0.24,9.35,,,,,,,,,,,,,,,
2025-04-10 18:37:44.052000+00:00,,,,,,,,,,,,-0.35,0.25,9.39,,,,,,,,,,,,,,,
2025-04-10 18:37:45.102000+00:00,,,,,,,,,,,,-0.52,0.14,9.32,,,,,,,,,,,,,,,
2025-04-10 18:37:46.147000+00:00,,,,,,,,,,,,-0.63,0.11,9.42,,,,,,,,,,,,,,,
2025-04-10 18:37:47.182000+00:00,,,,,,,,,,,,-0.46,0.15,9.43,,,,,,,,,,,,,,,
2025-04-10 18:37:48.237000+00:00,,,,,,,,,,,,-0.41,0.09,9.36,,,,,,,,,,,,,,,
2025-04-10 18:37:49.283000+00:00,,,,,,,,,,,,-0.31,0.16,9.41,,,,,,,,,,,,,,,
2025-04-10 18:37:50.341000+00:00,,,,,,,,,,,,-0.61,0.19,9.39,,,,,,,,,,,,,,,
2025-04-10 18:37:51.376000+00:00,,,,,,,,,,,,-0.27,0.19,9.41,,,,,,,,,,,,,,,
2025-04-10 18:37:52.427000+00:00,,,,,,,,,,,,-0.25,0.29,9.42,,,,,,,,,,,,,,,
2025-04-10 18:37:53.478000+00:00,,,,,,,,,,,,-0.37,0.37,9.46,,,,,,,,,,,,,,,
2025-04-10 18:37:54.512000+00:00,,,,,,,,,,,,-0.24,0.11,9.39,,,,,,,,,,,,,,,
2025-04-10 18:37:55.545000+00:00,,,,,,,,,,,,-0.45,0.11,9.47,,,,,,,,,,,,,,,
2025-04-10 18:37:56.596000+00:00,,,,,,,,,,,,-0.63,0.18,9.31,,,,,,,,,,,,,,,
2025-04-10 18:37:57.634000+00:00,,,,,,,,,,,,-0.49,0.3,9.42,,,,,,,,,,,,,,,
2025-04-10 18:37:58.681000+00:00,,,,,,,,,,,,-0.32,0.37,9.46,,,,,,,,,,,,,,,
2025-04-10 18:37:59.733000+00:00,,,,,,,,,,,,-0.33,0.03,9.42,,,,,,,,,,,,,,,
2025-04-10 18:38:00.782000+00:00,,,,,,,,,,,,-0.25,0.56,9.45,,,,,,,,,,,,,,,
2025-04-10 18:38:01.829000+00:00,,,,,,,,,,,,-0.42,0.26,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:02.883000+00:00,,,,,,,,,,,,-0.69,-0.02,9.49,,,,,,,,,,,,,,,
2025-04-10 18:38:03.932000+00:00,,,,,,,,,,,,-0.37,0.43,9.47,,,,,,,,,,,,,,,
2025-04-10 18:38:04.978000+00:00,,,,,,,,,,,,-0.01,0.07,9.45,,,,,,,,,,,,,,,
2025-04-10 18:38:06.027000+00:00,,,,,,,,,,,,-0.27,0.34,9.39,,,,,,,,,,,,,,,
2025-04-10 18:38:07.071000+00:00,,,,,,,,,,,,-0.2,-0.05,9.29,,,,,,,,,,,,,,,
2025-04-10 18:38:08.113000+00:00,,,,,,,,,,,,-0.64,0.26,9.36,,,,,,,,,,,,,,,
2025-04-10 18:38:09.161000+00:00,,,,,,,,,,,,-0.11,0.03,9.5,,,,,,,,,,,,,,,
2025-04-10 18:38:10.211000+00:00,,,,,,,,,,,,-0.36,0.21,9.45,,,,,,,,,,,,,,,
2025-04-10 18:38:11.251000+00:00,,,,,,,,,,,,-0.46,0.32,9.4,,,,,,,,,,,,,,,
2025-04-10 18:38:12.288000+00:00,,,,,,,,,,,,-0.38,0.32,9.45,,,,,,,,,,,,,,,
2025-04-10 18:38:13.332000+00:00,,,,,,,,,,,,-0.39,0.01,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:14.368000+00:00,,,,,,,,,,,,-0.34,0.13,9.49,,,,,,,,,,,,,,,
2025-04-10 18:38:15.402000+00:00,,,,,,,,,,,,-0.39,0.19,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:16.453000+00:00,,,,,,,,,,,,-0.6,0.17,9.29,,,,,,,,,,,,,,,
2025-04-10 18:38:17.499000+00:00,,,,,,,,,,,,-0.76,0.48,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:18.551000+00:00,,,,,,,,,,,,-0.4,0.13,9.32,,,,,,,,,,,,,,,
2025-04-10 18:38:19.599000+00:00,,,,,,,,,,,,-0.79,0.18,9.44,,,,,,,,,,,,,,,
2025-04-10 18:38:20.645000+00:00,,,,,,,,,,,,-0.39,0.29,9.47,,,,,,,,,,,,,,,
2025-04-10 18:38:21.692000+00:00,,,,,,,,,,,,-0.43,0.35,9.38,,,,,,,,,,,,,,,
2025-04-10 18:38:22.738000+00:00,,,,,,,,,,,,-0.21,-0.07,9.38,,,,,,,,,,,,,,,
2025-04-10 18:38:23.774000+00:00,,,,,,,,,,,,-0.29,-0.05,9.48,,,,,,,,,,,,,,,
2025-04-10 18:38:24.810000+00:00,,,,,,,,,,,,-0.12,0.11,9.43,,,,,,,,,,,,,,,
2025-04-10 18:37:26.292000+00:00,,,,,,,,,,,,,,,0.2,0.18,-0.39,,,,,,,,,,,,
2025-04-10 18:37:27.337000+00:00,,,,,,,,,,,,,,,-0.08,0.04,-0.47,,,,,,,,,,,,
2025-04-10 18:37:28.377000+00:00,,,,,,,,,,,,,,,0.03,-0.23,-0.38,,,,,,,,,,,,
2025-04-10 18:37:29.430000+00:00,,,,,,,,,,,,,,,-0.19,0.06,-0.36,,,,,,,,,,,,
2025-04-10 18:37:30.477000+00:00,,,,,,,,,,,,,,,-0.19,0.08,-0.26,,,,,,,,,,,,
2025-04-10 18:37:31.512000+00:00,,,,,,,,,,,,,,,0.17,-0.1,-0.36,,,,,,,,,,,,
2025-04-10 18:37:32.550000+00:00,,,,,,,,,,,,,,,0.19,-0.17,-0.3,,,,,,,,,,,,
2025-04-10 18:37:33.606000+00:00,,,,,,,,,,,,,,,0.05,-0.18,-0.39,,,,,,,,,,,,
2025-04-10 18:37:34.655000+00:00,,,,,,,,,,,,,,,-0.01,-0.08,-0.38,,,,,,,,,,,,
2025-04-10 18:37:35.700000+00:00,,,,,,,,,,,,,,,0.02,-0.13,-0.43,,,,,,,,,,,,
2025-04-10 18:37:36.741000+00:00,,,,,,,,,,,,,,,-0.06,0.23,-0.41,,,,,,,,,,,,
2025-04-10 18:37:37.775000+00:00,,,,,,,,,,,,,,,-0.06,-0.07,-0.3,,,,,,,,,,,,
2025-04-10 18:37:38.828000+00:00,,,,,,,,,,,,,,,-0.21,0.04,-0.37,,,,,,,,,,,,
2025-04-10 18:37:39.872000+00:00,,,,,,,,,,,,,,,0.02,0.2,-0.32,,,,,,,,,,,,
2025-04-10 18:37:40.910000+00:00,,,,,,,,,,,,,,,-0.28,-0.23,-0.27,,,,,,,,,,,,
2025-04-10 18:37:41.958000+00:00,,,,,,,,,,,,,,,0.21,0.29,-0.28,,,,,,,,,,,,
2025-04-10 18:37:43.008000+00:00,,,,,,,,,,,,,,,-0.18,0.1,-0.44,,,,,,,,,,,,
2025-04-10 18:37:44.056000+00:00,,,,,,,,,,,,,,,-0.33,0.14,-0.45,,,,,,,,,,,,
2025-04-10 18:37:45.105000+00:00,,,,,,,,,,,,,,,-0.2,0.02,-0.44,,,,,,,,,,,,
2025-04-10 18:37:46.152000+00:00,,,,,,,,,,,,,,,-0.26,-0.03,-0.37,,,,,,,,,,,,
2025-04-10 18:37:47.186000+00:00,,,,,,,,,,,,,,,-0.15,0.04,-0.37,,,,,,,,,,,,
2025-04-10 18:37:48.242000+00:00,,,,,,,,,,,,,,,-0.04,-0.06,-0.43,,,,,,,,,,,,
2025-04-10 18:37:49.286000+00:00,,,,,,,,,,,,,,,0.0,0.16,-0.4,,,,,,,,,,,,
2025-04-10 18:37:50.346000+00:00,,,,,,,,,,,,,,,-0.12,0.21,-0.37,,,,,,,,,,,,
2025-04-10 18:37:51.381000+00:00,,,,,,,,,,,,,,,0.09,0.03,-0.37,,,,,,,,,,,,
2025-04-10 18:37:52.432000+00:00,,,,,,,,,,,,,,,0.11,0.12,-0.37,,,,,,,,,,,,
2025-04-10 18:37:53.483000+00:00,,,,,,,,,,,,,,,-0.02,0.2,-0.33,,,,,,,,,,,,
2025-04-10 18:37:54.516000+00:00,,,,,,,,,,,,,,,0.05,-0.24,-0.34,,,,,,,,,,,,
2025-04-10 18:37:55.549000+00:00,,,,,,,,,,,,,,,-0.08,-0.04,-0.32,,,,,,,,,,,,
2025-04-10 18:37:56.601000+00:00,,,,,,,,,,,,,,,-0.27,0.01,-0.48,,,,,,,,,,,,
2025-04-10 18:37:57.638000+00:00,,,,,,,,,,,,,,,-0.02,-0.01,-0.32,,,,,,,,,,,,
2025-04-10 18:37:58.686000+00:00,,,,,,,,,,,,,,,0.0,0.2,-0.33,,,,,,,,,,,,
2025-04-10 18:37:59.737000+00:00,,,,,,,,,,,,,,,0.02,-0.1,-0.31,,,,,,,,,,,,
2025-04-10 18:38:00.786000+00:00,,,,,,,,,,,,,,,0.06,0.4,-0.34,,,,,,,,,,,,
2025-04-10 18:38:01.833000+00:00,,,,,,,,,,,,,,,-0.07,0.12,-0.35,,,,,,,,,,,,
2025-04-10 18:38:02.889000+00:00,,,,,,,,,,,,,,,0.02,-0.09,-0.27,,,,,,,,,,,,
2025-04-10 18:38:03.935000+00:00,,,,,,,,,,,,,,,-0.02,0.27,-0.32,,,,,,,,,,,,
2025-04-10 18:38:04.982000+00:00,,,,,,,,,,,,,,,0.31,-0.09,-0.34,,,,,,,,,,,,
2025-04-10 18:38:06.031000+00:00,,,,,,,,,,,,,,,-0.08,0.09,-0.42,,,,,,,,,,,,
2025-04-10 18:38:07.074000+00:00,,,,,,,,,,,,,,,0.14,-0.21,-0.5,,,,,,,,,,,,
2025-04-10 18:38:08.118000+00:00,,,,,,,,,,,,,,,-0.29,0.1,-0.43,,,,,,,,,,,,
2025-04-10 18:38:09.166000+00:00,,,,,,,,,,,,,,,0.23,-0.11,-0.29,,,,,,,,,,,,
2025-04-10 18:38:10.217000+00:00,,,,,,,,,,,,,,,-0.01,0.05,-0.34,,,,,,,,,,,,
2025-04-10 18:38:11.256000+00:00,,,,,,,,,,,,,,,-0.1,0.17,-0.39,,,,,,,,,,,,
2025-04-10 18:38:12.293000+00:00,,,,,,,,,,,,,,,-0.15,-0.07,-0.34,,,,,,,,,,,,
2025-04-10 18:38:13.336000+00:00,,,,,,,,,,,,,,,-0.02,-0.14,-0.35,,,,,,,,,,,,
2025-04-10 18:38:14.373000+00:00,,,,,,,,,,,,,,,0.01,-0.03,-0.3,,,,,,,,,,,,
2025-04-10 18:38:15.406000+00:00,,,,,,,,,,,,,,,0.06,0.01,-0.3,,,,,,,,,,,,
2025-04-10 18:38:16.457000+00:00,,,,,,,,,,,,,,,-0.19,-0.12,-0.18,,,,,,,,,,,,
2025-04-10 18:38:17.508000+00:00,,,,,,,,,,,,,,,-0.09,0.05,-0.41,,,,,,,,,,,,
2025-04-10 18:38:18.555000+00:00,,,,,,,,,,,,,,,0.13,0.14,-0.32,,,,,,,,,,,,
2025-04-10 18:38:19.605000+00:00,,,,,,,,,,,,,,,-0.42,0.03,-0.35,,,,,,,,,,,,
2025-04-10 18:38:20.648000+00:00,,,,,,,,,,,,,,,-0.13,0.32,-0.32,,,,,,,,,,,,
2025-04-10 18:38:21.696000+00:00,,,,,,,,,,,,,,,-0.07,0.19,-0.41,,,,,,,,,,,,
2025-04-10 18:38:22.742000+00:00,,,,,,,,,,,,,,,0.14,-0.22,-0.41,,,,,,,,,,,,
2025-04-10 18:38:23.778000+00:00,,,,,,,,,,,,,,,0.05,-0.11,-0.34,,,,,,,,,,,,
2025-04-10 18:38:24.815000+00:00,,,,,,,,,,,,,,,0.23,-0.04,-0.36,,,,,,,,,,,,
2025-04-10 18:37:26.297000+00:00,,,,,,,,,,,,,,,,,,-0.32,0.14,9.8,,,,,,,,,
2025-04-10 18:37:27.341000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.16,9.79,,,,,,,,,
2025-04-10 18:37:28.386000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.17,9.79,,,,,,,,,
2025-04-10 18:37:29.435000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.15,9.79,,,,,,,,,
2025-04-10 18:37:30.481000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.17,9.79,,,,,,,,,
2025-04-10 18:37:31.517000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.16,9.79,,,,,,,,,
2025-04-10 18:37:32.555000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.18,9.79,,,,,,,,,
2025-04-10 18:37:33.611000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.17,9.79,,,,,,,,,
2025-04-10 18:37:34.660000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.14,9.79,,,,,,,,,
2025-04-10 18:37:35.707000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.15,9.79,,,,,,,,,
2025-04-10 18:37:36.744000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.16,9.79,,,,,,,,,
2025-04-10 18:37:37.781000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.15,9.79,,,,,,,,,
2025-04-10 18:37:38.832000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.16,9.79,,,,,,,,,
2025-04-10 18:37:39.877000+00:00,,,,,,,,,,,,,,,,,,-0.32,0.14,9.8,,,,,,,,,
2025-04-10 18:37:40.914000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.15,9.79,,,,,,,,,
2025-04-10 18:37:41.962000+00:00,,,,,,,,,,,,,,,,,,-0.32,0.15,9.8,,,,,,,,,
2025-04-10 18:37:43.012000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.14,9.79,,,,,,,,,
2025-04-10 18:37:44.061000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.15,9.79,,,,,,,,,
2025-04-10 18:37:45.110000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.15,9.79,,,,,,,,,
2025-04-10 18:37:46.156000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.15,9.79,,,,,,,,,
2025-04-10 18:37:47.191000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.16,9.79,,,,,,,,,
2025-04-10 18:37:48.246000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.16,9.79,,,,,,,,,
2025-04-10 18:37:49.292000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.16,9.79,,,,,,,,,
2025-04-10 18:37:50.350000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.17,9.79,,,,,,,,,
2025-04-10 18:37:51.385000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.16,9.79,,,,,,,,,
2025-04-10 18:37:52.436000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.17,9.79,,,,,,,,,
2025-04-10 18:37:53.487000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.17,9.79,,,,,,,,,
2025-04-10 18:37:54.520000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.16,9.79,,,,,,,,,
2025-04-10 18:37:55.554000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.16,9.79,,,,,,,,,
2025-04-10 18:37:56.605000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.16,9.79,,,,,,,,,
2025-04-10 18:37:57.643000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.16,9.79,,,,,,,,,
2025-04-10 18:37:58.690000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.16,9.79,,,,,,,,,
2025-04-10 18:37:59.743000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.16,9.79,,,,,,,,,
2025-04-10 18:38:00.790000+00:00,,,,,,,,,,,,,,,,,,-0.32,0.16,9.79,,,,,,,,,
2025-04-10 18:38:01.837000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.13,9.79,,,,,,,,,
2025-04-10 18:38:02.894000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.15,9.79,,,,,,,,,
2025-04-10 18:38:03.939000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.16,9.79,,,,,,,,,
2025-04-10 18:38:04.985000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.16,9.79,,,,,,,,,
2025-04-10 18:38:06.035000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.15,9.79,,,,,,,,,
2025-04-10 18:38:07.079000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.15,9.79,,,,,,,,,
2025-04-10 18:38:08.121000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.15,9.79,,,,,,,,,
2025-04-10 18:38:09.171000+00:00,,,,,,,,,,,,,,,,,,-0.34,0.15,9.79,,,,,,,,,
2025-04-10 18:38:10.221000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.15,9.79,,,,,,,,,
2025-04-10 18:38:11.261000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.15,9.79,,,,,,,,,
2025-04-10 18:38:12.299000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.16,9.79,,,,,,,,,
2025-04-10 18:38:13.341000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.16,9.79,,,,,,,,,
2025-04-10 18:38:14.376000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.17,9.79,,,,,,,,,
2025-04-10 18:38:15.412000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.15,9.79,,,,,,,,,
2025-04-10 18:38:16.462000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.14,9.79,,,,,,,,,
2025-04-10 18:38:17.513000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.14,9.79,,,,,,,,,
2025-04-10 18:38:18.559000+00:00,,,,,,,,,,,,,,,,,,-0.33,0.15,9.79,,,,,,,,,
2025-04-10 18:38:19.609000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.14,9.79,,,,,,,,,
2025-04-10 18:38:20.653000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.15,9.79,,,,,,,,,
2025-04-10 18:38:21.700000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.15,9.79,,,,,,,,,
2025-04-10 18:38:22.746000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.14,9.79,,,,,,,,,
2025-04-10 18:38:23.782000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.15,9.79,,,,,,,,,
2025-04-10 18:38:24.819000+00:00,,,,,,,,,,,,,,,,,,-0.35,0.16,9.79,,,,,,,,,
2025-04-10 18:38:25.858000+00:00,,,,,,,,,,,,,,,,,,,,9.79,,,,,,,,,
2025-04-10 18:37:26.192079+00:00,,,,,,,,,,,,,,,,,,,,,0.9500000000000001,,,,,,,,
2025-04-10 18:37:27.225708+00:00,,,,,,,,,,,,,,,,,,,,,0.86375,,,,,,,,
2025-04-10 18:37:28.251485+00:00,,,,,,,,,,,,,,,,,,,,,0.67125,,,,,,,,
2025-04-10 18:37:29.268140+00:00,,,,,,,,,,,,,,,,,,,,,0.77375,,,,,,,,
2025-04-10 18:37:30.284667+00:00,,,,,,,,,,,,,,,,,,,,,0.9725,,,,,,,,
2025-04-10 18:37:31.311705+00:00,,,,,,,,,,,,,,,,,,,,,0.81,,,,,,,,
2025-04-10 18:37:32.336834+00:00,,,,,,,,,,,,,,,,,,,,,0.95125,,,,,,,,
2025-04-10 18:37:33.366097+00:00,,,,,,,,,,,,,,,,,,,,,1.0125,,,,,,,,
2025-04-10 18:37:34.394142+00:00,,,,,,,,,,,,,,,,,,,,,0.985,,,,,,,,
2025-04-10 18:37:35.418931+00:00,,,,,,,,,,,,,,,,,,,,,0.90375,,,,,,,,
2025-04-10 18:37:36.443932+00:00,,,,,,,,,,,,,,,,,,,,,0.785,,,,,,,,
2025-04-10 18:37:37.470012+00:00,,,,,,,,,,,,,,,,,,,,,1.0225,,,,,,,,
2025-04-10 18:37:38.491528+00:00,,,,,,,,,,,,,,,,,,,,,1.0375,,,,,,,,
2025-04-10 18:37:39.521381+00:00,,,,,,,,,,,,,,,,,,,,,0.94125,,,,,,,,
2025-04-10 18:37:40.546752+00:00,,,,,,,,,,,,,,,,,,,,,1.01625,,,,,,,,
2025-04-10 18:37:41.573307+00:00,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,
2025-04-10 18:37:42.587707+00:00,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,,,
2025-04-10 18:37:43.611427+00:00,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,,,
2025-04-10 18:37:44.636197+00:00,,,,,,,,,,,,,,,,,,,,,0.73875,,,,,,,,
2025-04-10 18:37:45.662581+00:00,,,,,,,,,,,,,,,,,,,,,1.0025,,,,,,,,
2025-04-10 18:37:46.676878+00:00,,,,,,,,,,,,,,,,,,,,,0.8075,,,,,,,,
2025-04-10 18:37:47.705903+00:00,,,,,,,,,,,,,,,,,,,,,0.7475,,,,,,,,
2025-04-10 18:37:48.731767+00:00,,,,,,,,,,,,,,,,,,,,,0.97875,,,,,,,,
2025-04-10 18:37:49.759872+00:00,,,,,,,,,,,,,,,,,,,,,0.77875,,,,,,,,
2025-04-10 18:37:50.773968+00:00,,,,,,,,,,,,,,,,,,,,,0.4825,,,,,,,,
2025-04-10 18:37:51.802335+00:00,,,,,,,,,,,,,,,,,,,,,0.8300000000000001,,,,,,,,
2025-04-10 18:37:52.827877+00:00,,,,,,,,,,,,,,,,,,,,,0.75875,,,,,,,,
2025-04-10 18:37:53.853431+00:00,,,,,,,,,,,,,,,,,,,,,0.43625,,,,,,,,
2025-04-10 18:37:54.867721+00:00,,,,,,,,,,,,,,,,,,,,,0.85,,,,,,,,
