,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:13:44.550000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,22.0,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.642000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,22.0,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.695000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,22.0,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.745000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,21.27,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.795000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,21.27,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.845000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,21.27,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.895000+00:00,51.27589880966551,60.0,60.0,60.0,324.938,-3.0,-0.188,21.27,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:44.945000+00:00,52.39940824504261,60.0,60.0,60.0,324.938,-3.0,-0.188,21.27,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.063000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,21.27,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.118000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-29.0,47.688,-26.688,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.166000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,0.024,0.03,0.039,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.216000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.21,-0.11,9.56,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.266000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,0.3,-0.15,-0.22,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.315000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.51,0.04,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.366000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.9112500000000001,1.25,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.416000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.9112500000000001,3.75,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.466000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,0.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.522000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.787000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.877000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.881000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,21.27,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.926000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,21.27,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:45.977000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,21.27,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:46.027000+00:00,52.39940824504261,60.0,60.0,60.0,325.125,-3.25,-0.125,21.27,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:46.077000+00:00,52.39940824504261,60.0,60.0,60.0,325.062,-3.188,0.0,21.27,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:46.127000+00:00,52.39940824504261,60.0,60.0,60.0,325.062,-3.188,0.0,22.0,-23.25,43.875,-32.062,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:46.176000+00:00,52.39940824504261,60.0,60.0,60.0,325.062,-3.188,0.0,22.0,-18.875,42.0,-35.75,-0.036,0.024,0.002,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
2024-11-25 20:13:46.227000+00:00,52.39940824504261,60.0,60.0,60.0,325.062,-3.188,0.0,22.0,-18.875,42.0,-35.75,-0.003,-0.004,0.03,-0.61,0.18,9.28,-0.05,0.15,-0.5,-0.55,0.02,9.79,1.925,3.75,10.0,225.0,3.4,2.0,1015.68,44.98,-5.73
