,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:00:52.177000+00:00,,,,,,,,,-0.0033333333333333335,0.0033333333333333335,-0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:53.221000+00:00,,,,,,,,,0.0033333333333333335,-0.0077777777777777776,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:54.256000+00:00,,,,,,,,,-0.0044444444444444444,0.008888888888888889,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:55.302000+00:00,,,,,,,,,-0.0022222222222222222,0.0044444444444444444,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:56.350000+00:00,,,,,,,,,0.005555555555555556,0.016666666666666666,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:57.396000+00:00,,,,,,,,,-0.005555555555555556,-0.011111111111111112,-0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:58.444000+00:00,,,,,,,,,-0.0022222222222222222,0.005555555555555556,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:59.488000+00:00,,,,,,,,,0.0,0.0011111111111111111,-0.01,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:00.534000+00:00,,,,,,,,,0.0044444444444444444,0.008888888888888889,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:01.584000+00:00,,,,,,,,,-0.0022222222222222222,0.01,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:02.621000+00:00,,,,,,,,,0.0022222222222222222,-0.0033333333333333335,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:03.665000+00:00,,,,,,,,,-0.0044444444444444444,0.015555555555555555,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:04.715000+00:00,,,,,,,,,-0.005555555555555556,0.006666666666666667,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:05.761000+00:00,,,,,,,,,-0.0033333333333333335,-0.006666666666666667,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:06.808000+00:00,,,,,,,,,0.0033333333333333335,-0.0011111111111111111,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:07.857000+00:00,,,,,,,,,0.0033333333333333335,0.0011111111111111111,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:01:08.903000+00:00,,,,,,,,,0.0044444444444444444,0.012222222222222223,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 19:00:10.434000+00:00,,,,,,,,,,,,-0.46,0.26,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:11.469000+00:00,,,,,,,,,,,,-0.38,0.14,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:12.520000+00:00,,,,,,,,,,,,-0.29,0.31,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:13.558000+00:00,,,,,,,,,,,,-0.29,0.28,9.43,,,,,,,,,,,,,,,
2025-04-10 19:00:14.593000+00:00,,,,,,,,,,,,-0.45,0.06,9.37,,,,,,,,,,,,,,,
2025-04-10 19:00:15.641000+00:00,,,,,,,,,,,,-0.55,-0.07,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:16.693000+00:00,,,,,,,,,,,,-0.38,0.22,9.45,,,,,,,,,,,,,,,
2025-04-10 19:00:17.744000+00:00,,,,,,,,,,,,-0.45,0.1,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:18.796000+00:00,,,,,,,,,,,,-0.43,0.09,9.36,,,,,,,,,,,,,,,
2025-04-10 19:00:19.843000+00:00,,,,,,,,,,,,-0.58,0.25,9.41,,,,,,,,,,,,,,,
2025-04-10 19:00:20.885000+00:00,,,,,,,,,,,,-0.55,0.17,9.42,,,,,,,,,,,,,,,
2025-04-10 19:00:21.932000+00:00,,,,,,,,,,,,-0.52,0.23,9.43,,,,,,,,,,,,,,,
2025-04-10 19:00:22.965000+00:00,,,,,,,,,,,,-0.67,0.31,9.45,,,,,,,,,,,,,,,
2025-04-10 19:00:24.001000+00:00,,,,,,,,,,,,-0.29,0.21,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:25.035000+00:00,,,,,,,,,,,,-0.76,0.32,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:26.071000+00:00,,,,,,,,,,,,-0.49,0.05,9.42,,,,,,,,,,,,,,,
2025-04-10 19:00:27.106000+00:00,,,,,,,,,,,,-0.62,0.11,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:28.142000+00:00,,,,,,,,,,,,-0.56,0.18,9.4,,,,,,,,,,,,,,,
2025-04-10 19:00:29.177000+00:00,,,,,,,,,,,,-0.59,0.21,9.48,,,,,,,,,,,,,,,
2025-04-10 19:00:30.221000+00:00,,,,,,,,,,,,-0.48,0.06,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:31.259000+00:00,,,,,,,,,,,,-0.42,0.14,9.4,,,,,,,,,,,,,,,
2025-04-10 19:00:32.310000+00:00,,,,,,,,,,,,-0.66,0.08,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:33.343000+00:00,,,,,,,,,,,,-0.55,0.1,9.4,,,,,,,,,,,,,,,
2025-04-10 19:00:34.375000+00:00,,,,,,,,,,,,-0.26,0.01,9.43,,,,,,,,,,,,,,,
2025-04-10 19:00:35.424000+00:00,,,,,,,,,,,,-0.39,0.17,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:36.471000+00:00,,,,,,,,,,,,-0.49,0.13,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:37.521000+00:00,,,,,,,,,,,,-0.56,0.08,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:38.571000+00:00,,,,,,,,,,,,-0.52,0.32,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:39.622000+00:00,,,,,,,,,,,,-0.53,0.3,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:40.672000+00:00,,,,,,,,,,,,-0.05,0.21,9.42,,,,,,,,,,,,,,,
2025-04-10 19:00:41.722000+00:00,,,,,,,,,,,,-0.6,0.09,9.41,,,,,,,,,,,,,,,
2025-04-10 19:00:42.766000+00:00,,,,,,,,,,,,-0.57,0.27,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:43.811000+00:00,,,,,,,,,,,,-0.51,0.4,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:44.856000+00:00,,,,,,,,,,,,-0.36,0.23,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:45.902000+00:00,,,,,,,,,,,,-0.56,0.07,9.43,,,,,,,,,,,,,,,
2025-04-10 19:00:46.942000+00:00,,,,,,,,,,,,-0.67,0.21,9.42,,,,,,,,,,,,,,,
2025-04-10 19:00:47.991000+00:00,,,,,,,,,,,,-0.45,-0.08,9.38,,,,,,,,,,,,,,,
2025-04-10 19:00:49.035000+00:00,,,,,,,,,,,,-0.5,0.15,9.4,,,,,,,,,,,,,,,
2025-04-10 19:00:50.087000+00:00,,,,,,,,,,,,-0.37,0.31,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:51.133000+00:00,,,,,,,,,,,,-0.34,0.23,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:52.180000+00:00,,,,,,,,,,,,-0.61,0.2,9.4,,,,,,,,,,,,,,,
2025-04-10 19:00:53.226000+00:00,,,,,,,,,,,,-0.33,0.15,9.45,,,,,,,,,,,,,,,
2025-04-10 19:00:54.260000+00:00,,,,,,,,,,,,-0.57,0.13,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:55.306000+00:00,,,,,,,,,,,,-0.36,0.12,9.42,,,,,,,,,,,,,,,
2025-04-10 19:00:56.355000+00:00,,,,,,,,,,,,-0.43,0.36,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:57.400000+00:00,,,,,,,,,,,,-0.43,0.21,9.44,,,,,,,,,,,,,,,
2025-04-10 19:00:58.448000+00:00,,,,,,,,,,,,-0.4,0.01,9.39,,,,,,,,,,,,,,,
2025-04-10 19:00:59.492000+00:00,,,,,,,,,,,,-0.5,0.22,9.42,,,,,,,,,,,,,,,
2025-04-10 19:01:00.538000+00:00,,,,,,,,,,,,-0.39,0.28,9.48,,,,,,,,,,,,,,,
2025-04-10 19:01:01.589000+00:00,,,,,,,,,,,,-0.4,0.1,9.39,,,,,,,,,,,,,,,
2025-04-10 19:01:02.625000+00:00,,,,,,,,,,,,-0.67,0.18,9.4,,,,,,,,,,,,,,,
2025-04-10 19:01:03.669000+00:00,,,,,,,,,,,,-0.49,0.15,9.41,,,,,,,,,,,,,,,
2025-04-10 19:01:04.720000+00:00,,,,,,,,,,,,-0.64,0.11,9.41,,,,,,,,,,,,,,,
2025-04-10 19:01:05.766000+00:00,,,,,,,,,,,,-0.55,0.17,9.37,,,,,,,,,,,,,,,
2025-04-10 19:01:06.812000+00:00,,,,,,,,,,,,-0.34,0.24,9.39,,,,,,,,,,,,,,,
2025-04-10 19:01:07.861000+00:00,,,,,,,,,,,,-0.4,0.18,9.42,,,,,,,,,,,,,,,
2025-04-10 19:01:08.908000+00:00,,,,,,,,,,,,-0.37,0.31,9.46,,,,,,,,,,,,,,,
2025-04-10 19:00:10.439000+00:00,,,,,,,,,,,,,,,0.03,0.06,-0.34,,,,,,,,,,,,
2025-04-10 19:00:11.473000+00:00,,,,,,,,,,,,,,,-0.06,-0.02,-0.38,,,,,,,,,,,,
2025-04-10 19:00:12.525000+00:00,,,,,,,,,,,,,,,0.06,-0.02,-0.38,,,,,,,,,,,,
2025-04-10 19:00:13.562000+00:00,,,,,,,,,,,,,,,-0.01,0.05,-0.35,,,,,,,,,,,,
2025-04-10 19:00:14.598000+00:00,,,,,,,,,,,,,,,0.05,-0.13,-0.41,,,,,,,,,,,,
2025-04-10 19:00:15.645000+00:00,,,,,,,,,,,,,,,0.15,-0.05,-0.37,,,,,,,,,,,,
2025-04-10 19:00:16.698000+00:00,,,,,,,,,,,,,,,0.14,0.02,-0.33,,,,,,,,,,,,
2025-04-10 19:00:17.749000+00:00,,,,,,,,,,,,,,,0.06,-0.09,-0.32,,,,,,,,,,,,
2025-04-10 19:00:18.801000+00:00,,,,,,,,,,,,,,,0.08,-0.09,-0.42,,,,,,,,,,,,
2025-04-10 19:00:19.848000+00:00,,,,,,,,,,,,,,,-0.08,0.06,-0.37,,,,,,,,,,,,
2025-04-10 19:00:20.890000+00:00,,,,,,,,,,,,,,,-0.04,-0.01,-0.36,,,,,,,,,,,,
2025-04-10 19:00:21.936000+00:00,,,,,,,,,,,,,,,0.08,-0.02,-0.38,,,,,,,,,,,,
2025-04-10 19:00:22.968000+00:00,,,,,,,,,,,,,,,-0.04,-0.17,-0.37,,,,,,,,,,,,
2025-04-10 19:00:24.005000+00:00,,,,,,,,,,,,,,,0.2,0.02,-0.34,,,,,,,,,,,,
2025-04-10 19:00:25.040000+00:00,,,,,,,,,,,,,,,-0.08,0.0,-0.39,,,,,,,,,,,,
2025-04-10 19:00:26.075000+00:00,,,,,,,,,,,,,,,0.01,-0.13,-0.36,,,,,,,,,,,,
2025-04-10 19:00:27.111000+00:00,,,,,,,,,,,,,,,-0.1,-0.07,-0.34,,,,,,,,,,,,
2025-04-10 19:00:28.146000+00:00,,,,,,,,,,,,,,,-0.06,-0.01,-0.38,,,,,,,,,,,,
2025-04-10 19:00:29.180000+00:00,,,,,,,,,,,,,,,-0.11,0.02,-0.3,,,,,,,,,,,,
2025-04-10 19:00:30.226000+00:00,,,,,,,,,,,,,,,0.0,-0.13,-0.33,,,,,,,,,,,,
2025-04-10 19:00:31.264000+00:00,,,,,,,,,,,,,,,0.07,-0.05,-0.38,,,,,,,,,,,,
2025-04-10 19:00:32.315000+00:00,,,,,,,,,,,,,,,-0.16,-0.11,-0.4,,,,,,,,,,,,
2025-04-10 19:00:33.348000+00:00,,,,,,,,,,,,,,,-0.04,-0.09,-0.38,,,,,,,,,,,,
2025-04-10 19:00:34.379000+00:00,,,,,,,,,,,,,,,0.23,-0.17,-0.35,,,,,,,,,,,,
2025-04-10 19:00:35.429000+00:00,,,,,,,,,,,,,,,0.11,-0.01,-0.34,,,,,,,,,,,,
2025-04-10 19:00:36.474000+00:00,,,,,,,,,,,,,,,0.01,-0.05,-0.34,,,,,,,,,,,,
2025-04-10 19:00:37.524000+00:00,,,,,,,,,,,,,,,-0.09,0.16,-0.34,,,,,,,,,,,,
2025-04-10 19:00:38.575000+00:00,,,,,,,,,,,,,,,-0.03,-0.2,-0.37,,,,,,,,,,,,
2025-04-10 19:00:39.625000+00:00,,,,,,,,,,,,,,,-0.02,0.1,-0.34,,,,,,,,,,,,
2025-04-10 19:00:40.675000+00:00,,,,,,,,,,,,,,,0.12,-0.08,-0.34,,,,,,,,,,,,
2025-04-10 19:00:41.726000+00:00,,,,,,,,,,,,,,,0.0,0.04,-0.38,,,,,,,,,,,,
2025-04-10 19:00:42.771000+00:00,,,,,,,,,,,,,,,-0.06,0.08,-0.39,,,,,,,,,,,,
2025-04-10 19:00:43.815000+00:00,,,,,,,,,,,,,,,0.15,-0.05,-0.37,,,,,,,,,,,,
2025-04-10 19:00:44.861000+00:00,,,,,,,,,,,,,,,0.13,0.04,-0.4,,,,,,,,,,,,
2025-04-10 19:00:45.906000+00:00,,,,,,,,,,,,,,,0.0,-0.06,-0.34,,,,,,,,,,,,
2025-04-10 19:00:46.946000+00:00,,,,,,,,,,,,,,,-0.15,0.22,-0.34,,,,,,,,,,,,
2025-04-10 19:00:47.995000+00:00,,,,,,,,,,,,,,,0.13,0.2,-0.43,,,,,,,,,,,,
2025-04-10 19:00:49.039000+00:00,,,,,,,,,,,,,,,0.0,-0.03,-0.38,,,,,,,,,,,,
2025-04-10 19:00:50.092000+00:00,,,,,,,,,,,,,,,0.13,0.13,-0.32,,,,,,,,,,,,
2025-04-10 19:00:51.137000+00:00,,,,,,,,,,,,,,,0.18,-0.03,-0.33,,,,,,,,,,,,
2025-04-10 19:00:52.185000+00:00,,,,,,,,,,,,,,,-0.09,0.01,-0.38,,,,,,,,,,,,
2025-04-10 19:00:53.230000+00:00,,,,,,,,,,,,,,,0.03,-0.04,-0.36,,,,,,,,,,,,
2025-04-10 19:00:54.265000+00:00,,,,,,,,,,,,,,,-0.04,-0.05,-0.4,,,,,,,,,,,,
2025-04-10 19:00:55.311000+00:00,,,,,,,,,,,,,,,-0.05,-0.07,-0.39,,,,,,,,,,,,
2025-04-10 19:00:56.359000+00:00,,,,,,,,,,,,,,,-0.06,-0.05,-0.42,,,,,,,,,,,,
2025-04-10 19:00:57.404000+00:00,,,,,,,,,,,,,,,0.08,0.02,-0.34,,,,,,,,,,,,
2025-04-10 19:00:58.451000+00:00,,,,,,,,,,,,,,,-0.32,-0.02,-0.37,,,,,,,,,,,,
2025-04-10 19:00:59.497000+00:00,,,,,,,,,,,,,,,0.0,0.03,-0.36,,,,,,,,,,,,
2025-04-10 19:01:00.542000+00:00,,,,,,,,,,,,,,,0.1,0.09,-0.31,,,,,,,,,,,,
2025-04-10 19:01:01.592000+00:00,,,,,,,,,,,,,,,-0.04,0.03,-0.32,,,,,,,,,,,,
2025-04-10 19:01:02.629000+00:00,,,,,,,,,,,,,,,0.01,0.11,-0.33,,,,,,,,,,,,
2025-04-10 19:01:03.673000+00:00,,,,,,,,,,,,,,,-0.03,0.0,-0.38,,,,,,,,,,,,
2025-04-10 19:01:04.723000+00:00,,,,,,,,,,,,,,,-0.2,0.01,-0.37,,,,,,,,,,,,
2025-04-10 19:01:05.770000+00:00,,,,,,,,,,,,,,,-0.03,-0.02,-0.42,,,,,,,,,,,,
2025-04-10 19:01:06.816000+00:00,,,,,,,,,,,,,,,0.16,0.05,-0.39,,,,,,,,,,,,
2025-04-10 19:01:07.865000+00:00,,,,,,,,,,,,,,,0.1,-0.01,-0.36,,,,,,,,,,,,
2025-04-10 19:01:08.912000+00:00,,,,,,,,,,,,,,,0.03,0.01,-0.36,,,,,,,,,,,,
2025-04-10 19:00:10.442000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:11.478000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:12.530000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:00:13.566000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.19,9.79,,,,,,,,,
2025-04-10 19:00:14.602000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:00:15.650000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.19,9.79,,,,,,,,,
2025-04-10 19:00:16.702000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.19,9.79,,,,,,,,,
2025-04-10 19:00:17.753000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.19,9.79,,,,,,,,,
2025-04-10 19:00:18.806000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:00:19.853000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:00:20.895000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:21.941000+00:00,,,,,,,,,,,,,,,,,,-0.49,0.19,9.79,,,,,,,,,
2025-04-10 19:00:22.973000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:24.010000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:25.045000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:26.079000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:27.116000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:00:28.150000+00:00,,,,,,,,,,,,,,,,,,-0.49,0.19,9.79,,,,,,,,,
2025-04-10 19:00:29.186000+00:00,,,,,,,,,,,,,,,,,,-0.49,0.19,9.79,,,,,,,,,
2025-04-10 19:00:30.229000+00:00,,,,,,,,,,,,,,,,,,-0.49,0.2,9.79,,,,,,,,,
2025-04-10 19:00:31.268000+00:00,,,,,,,,,,,,,,,,,,-0.49,0.19,9.79,,,,,,,,,
2025-04-10 19:00:32.319000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:33.352000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:34.383000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:35.433000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:36.479000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:00:37.529000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:00:38.580000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:39.629000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:40.680000+00:00,,,,,,,,,,,,,,,,,,-0.49,0.18,9.79,,,,,,,,,
2025-04-10 19:00:41.731000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:00:42.774000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:00:43.820000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:44.865000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:45.911000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:00:46.950000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:48+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:49.044000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:50.095000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:00:51.141000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:00:52.189000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:53.234000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:54.268000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.18,9.79,,,,,,,,,
2025-04-10 19:00:55.316000+00:00,,,,,,,,,,,,,,,,,,-0.52,0.18,9.79,,,,,,,,,
2025-04-10 19:00:56.364000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:57.408000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.18,9.79,,,,,,,,,
2025-04-10 19:00:58.456000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:59.502000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:01:00.547000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.18,9.79,,,,,,,,,
2025-04-10 19:01:01.597000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:01:02.633000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:01:03.677000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:01:04.728000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:01:05.773000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:01:06.820000+00:00,,,,,,,,,,,,,,,,,,-0.51,0.19,9.79,,,,,,,,,
2025-04-10 19:01:07.870000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:01:08.917000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:01:09.965000+00:00,,,,,,,,,,,,,,,,,,-0.5,0.19,9.79,,,,,,,,,
2025-04-10 19:00:10.690702+00:00,,,,,,,,,,,,,,,,,,,,,0.11625,,,,,,,,
2025-04-10 19:00:11.719627+00:00,,,,,,,,,,,,,,,,,,,,,0.13375,,,,,,,,
2025-04-10 19:00:12.743636+00:00,,,,,,,,,,,,,,,,,,,,,0.1675,,,,,,,,
2025-04-10 19:00:13.769627+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:00:14.795584+00:00,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,
2025-04-10 19:00:15.819816+00:00,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,
2025-04-10 19:00:16.844762+00:00,,,,,,,,,,,,,,,,,,,,,0.17375000000000002,,,,,,,,
2025-04-10 19:00:17.859469+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:00:18.872444+00:00,,,,,,,,,,,,,,,,,,,,,0.10125,,,,,,,,
2025-04-10 19:00:19.887023+00:00,,,,,,,,,,,,,,,,,,,,,0.1825,,,,,,,,
2025-04-10 19:00:20.900512+00:00,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,
2025-04-10 19:00:21.918264+00:00,,,,,,,,,,,,,,,,,,,,,0.13625,,,,,,,,
2025-04-10 19:00:22.941565+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:00:23.965169+00:00,,,,,,,,,,,,,,,,,,,,,0.11750000000000001,,,,,,,,
2025-04-10 19:00:24.991473+00:00,,,,,,,,,,,,,,,,,,,,,0.12875,,,,,,,,
2025-04-10 19:00:26.019446+00:00,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,
2025-04-10 19:00:27.049166+00:00,,,,,,,,,,,,,,,,,,,,,0.00625,,,,,,,,
2025-04-10 19:00:28.078894+00:00,,,,,,,,,,,,,,,,,,,,,0.16125,,,,,,,,
2025-04-10 19:00:29.106114+00:00,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,
2025-04-10 19:00:30.132014+00:00,,,,,,,,,,,,,,,,,,,,,0.17875,,,,,,,,
2025-04-10 19:00:31.145819+00:00,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,
2025-04-10 19:00:32.159427+00:00,,,,,,,,,,,,,,,,,,,,,0.14125000000000001,,,,,,,,
2025-04-10 19:00:33.184353+00:00,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,
2025-04-10 19:00:34.210837+00:00,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,
2025-04-10 19:00:35.239735+00:00,,,,,,,,,,,,,,,,,,,,,0.0475,,,,,,,,
2025-04-10 19:00:36.257337+00:00,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,
2025-04-10 19:00:37.275808+00:00,,,,,,,,,,,,,,,,,,,,,0.14625,,,,,,,,
2025-04-10 19:00:38.294453+00:00,,,,,,,,,,,,,,,,,,,,,0.1775,,,,,,,,
2025-04-10 19:00:39.320514+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:00:40.346429+00:00,,,,,,,,,,,,,,,,,,,,,0.15125,,,,,,,,
2025-04-10 19:00:41.370874+00:00,,,,,,,,,,,,,,,,,,,,,0.16125,,,,,,,,
2025-04-10 19:00:42.401373+00:00,,,,,,,,,,,,,,,,,,,,,0.19375,,,,,,,,
2025-04-10 19:00:43.432247+00:00,,,,,,,,,,,,,,,,,,,,,0.0975,,,,,,,,
2025-04-10 19:00:44.460894+00:00,,,,,,,,,,,,,,,,,,,,,0.19125,,,,,,,,
2025-04-10 19:00:45.486043+00:00,,,,,,,,,,,,,,,,,,,,,0.13375,,,,,,,,
2025-04-10 19:00:46.512686+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:00:47.540653+00:00,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,
2025-04-10 19:00:48.566264+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:00:49.594107+00:00,,,,,,,,,,,,,,,,,,,,,0.07125000000000001,,,,,,,,
2025-04-10 19:00:50.620239+00:00,,,,,,,,,,,,,,,,,,,,,0.055,,,,,,,,
2025-04-10 19:00:51.640574+00:00,,,,,,,,,,,,,,,,,,,,,0.09375,,,,,,,,
2025-04-10 19:00:52.665971+00:00,,,,,,,,,,,,,,,,,,,,,0.13375,,,,,,,,
2025-04-10 19:00:53.694553+00:00,,,,,,,,,,,,,,,,,,,,,0.145,,,,,,,,
