,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:01:05.861000+00:00,,,,,319.25,-3.0,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:06.863000+00:00,,,,,319.25,-3.062,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:07.956000+00:00,,,,,319.188,-3.062,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:08.726000+00:00,,,,,319.25,-3.0,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:09.640000+00:00,,,,,319.25,-3.062,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:10.730000+00:00,,,,,319.188,-3.062,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:11.731000+00:00,,,,,319.125,-3.062,-0.375,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:12.744000+00:00,,,,,319.25,-3.0,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:13.745000+00:00,,,,,319.125,-2.938,-0.375,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:14.753000+00:00,,,,,319.188,-2.938,-0.375,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:15.763000+00:00,,,,,319.125,-2.938,-0.375,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:16.905000+00:00,,,,,319.062,-2.812,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:17.882000+00:00,,,,,319.125,-2.875,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:19.019000+00:00,,,,,319.062,-2.938,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:19.796000+00:00,,,,,319.125,-2.875,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:20.765000+00:00,,,,,319.0,-3.0,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:21.783000+00:00,,,,,319.0,-3.0,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:22.772000+00:00,,,,,319.0,-3.188,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:23.793000+00:00,,,,,319.125,-3.188,-0.312,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:24.794000+00:00,,,,,319.0,-3.188,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:25.785000+00:00,,,,,319.125,-3.125,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:26.801000+00:00,,,,,319.062,-3.125,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:27.852000+00:00,,,,,319.0,-3.125,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:28.938000+00:00,,,,,319.0,-3.062,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:29.990000+00:00,,,,,318.938,-3.062,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:31.123000+00:00,,,,,319.0,-3.062,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:31.837000+00:00,,,,,318.812,-3.062,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:32.847000+00:00,,,,,318.875,-3.062,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:33.943000+00:00,,,,,318.875,-3.125,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:35.118000+00:00,,,,,318.75,-3.25,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:36.131000+00:00,,,,,318.75,-3.25,-0.062,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:36.889000+00:00,,,,,318.75,-3.25,-0.062,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:37.899000+00:00,,,,,318.688,-3.125,-0.125,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:38.910000+00:00,,,,,318.625,-3.125,-0.125,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:39.921000+00:00,,,,,318.688,-3.125,-0.062,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:40.932000+00:00,,,,,318.625,-3.125,-0.125,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:41.941000+00:00,,,,,318.688,-3.25,-0.125,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:42.948000+00:00,,,,,318.625,-3.188,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:44.034000+00:00,,,,,318.562,-3.188,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:45.167000+00:00,,,,,318.562,-3.25,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:46.157000+00:00,,,,,318.625,-3.0,-0.188,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:47.212000+00:00,,,,,318.625,-3.188,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:48.257000+00:00,,,,,318.625,-3.125,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:49.007000+00:00,,,,,318.625,-3.25,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:50.015000+00:00,,,,,318.5,-3.062,-0.25,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:51.026000+00:00,,,,,318.5,-3.125,-0.375,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:52.037000+00:00,,,,,318.562,-3.125,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:53.049000+00:00,,,,,318.5,-3.25,-0.5,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:54.062000+00:00,,,,,318.5,-3.25,-0.375,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:55.093000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:55.578000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:56.263000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:56.558000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:57.404000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:57.649000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:58.461000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:58.711000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:59.602000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:00:59.862000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:00.624000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:01.134000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:01.636000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:02.135000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:02.647000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:03.333000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:03.768000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:04.373000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:04.779000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:05.515000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:05.912000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:06.467000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:06.914000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:07.610000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:08.005000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:08.776000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:09.177000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:09.788000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:10.199000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:10.780000+00:00,,,,,318.562,-3.25,-0.438,22.0,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
2024-11-25 20:01:11.181000+00:00,,,,,318.562,-3.25,-0.438,21.23,-31.5,14.0,-16.562,-0.012,0.014,-0.037,-0.28,-0.19,9.52,0.24,-0.24,-0.26,-0.52,0.04,9.79,0.135,0.0,0.0,225.0,4.1,6.0,1015.74,44.65,-6.09
