,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:16:39.797000+00:00,,,,,,,,,-0.02,0.012222222222222223,0.01,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:40.848000+00:00,,,,,,,,,0.0044444444444444444,-0.0033333333333333335,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:41.898000+00:00,,,,,,,,,0.015555555555555555,-0.016666666666666666,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:42.950000+00:00,,,,,,,,,-0.016666666666666666,0.01,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:43.994000+00:00,,,,,,,,,0.014444444444444444,0.006666666666666667,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:45.042000+00:00,,,,,,,,,-0.006666666666666667,0.013333333333333334,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:46.088000+00:00,,,,,,,,,0.021111111111111112,-0.012222222222222223,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:47.140000+00:00,,,,,,,,,0.01,-0.0077777777777777776,0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:48.191000+00:00,,,,,,,,,-0.012222222222222223,0.008888888888888889,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:49.227000+00:00,,,,,,,,,0.015555555555555555,0.0077777777777777776,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:50.279000+00:00,,,,,,,,,0.005555555555555556,0.03222222222222222,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:51.318000+00:00,,,,,,,,,-0.0011111111111111111,-0.0077777777777777776,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:52.365000+00:00,,,,,,,,,0.025555555555555557,-0.013333333333333334,-0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-05-05 22:16:53.411000+00:00,,,,,,,,,-0.02,-0.0011111111111111111,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:53.780000+00:00,,,,,,,,,,,,-0.85,-0.31,9.45,,,,,,,,,,,,,,,
2025-05-05 22:15:54.831000+00:00,,,,,,,,,,,,-0.82,-0.24,9.37,,,,,,,,,,,,,,,
2025-05-05 22:15:55.876000+00:00,,,,,,,,,,,,-0.7,-0.26,9.32,,,,,,,,,,,,,,,
2025-05-05 22:15:56.916000+00:00,,,,,,,,,,,,-0.76,-0.32,9.38,,,,,,,,,,,,,,,
2025-05-05 22:15:57.964000+00:00,,,,,,,,,,,,-0.78,-0.5,9.29,,,,,,,,,,,,,,,
2025-05-05 22:15:59.012000+00:00,,,,,,,,,,,,-0.87,-0.65,9.36,,,,,,,,,,,,,,,
2025-05-05 22:16:00.060000+00:00,,,,,,,,,,,,-0.71,-0.68,9.41,,,,,,,,,,,,,,,
2025-05-05 22:16:01.110000+00:00,,,,,,,,,,,,-0.86,-0.42,9.34,,,,,,,,,,,,,,,
2025-05-05 22:16:02.160000+00:00,,,,,,,,,,,,-0.91,-0.57,9.27,,,,,,,,,,,,,,,
2025-05-05 22:16:03.201000+00:00,,,,,,,,,,,,-0.76,-0.39,9.39,,,,,,,,,,,,,,,
2025-05-05 22:16:04.250000+00:00,,,,,,,,,,,,-0.77,-0.59,9.33,,,,,,,,,,,,,,,
2025-05-05 22:16:05.299000+00:00,,,,,,,,,,,,-0.79,-0.48,9.31,,,,,,,,,,,,,,,
2025-05-05 22:16:06.342000+00:00,,,,,,,,,,,,-0.42,-0.49,9.49,,,,,,,,,,,,,,,
2025-05-05 22:16:07.389000+00:00,,,,,,,,,,,,-0.41,-0.57,9.42,,,,,,,,,,,,,,,
2025-05-05 22:16:08.436000+00:00,,,,,,,,,,,,-0.8,-0.5,9.41,,,,,,,,,,,,,,,
2025-05-05 22:16:09.481000+00:00,,,,,,,,,,,,-0.53,-0.43,9.35,,,,,,,,,,,,,,,
2025-05-05 22:16:10.527000+00:00,,,,,,,,,,,,-0.6,-0.26,9.4,,,,,,,,,,,,,,,
2025-05-05 22:16:11.577000+00:00,,,,,,,,,,,,-0.5,-0.34,9.34,,,,,,,,,,,,,,,
2025-05-05 22:16:12.626000+00:00,,,,,,,,,,,,-0.77,-0.24,9.5,,,,,,,,,,,,,,,
2025-05-05 22:16:13.676000+00:00,,,,,,,,,,,,-1.13,-0.33,9.38,,,,,,,,,,,,,,,
2025-05-05 22:16:14.726000+00:00,,,,,,,,,,,,-0.62,-0.44,9.44,,,,,,,,,,,,,,,
2025-05-05 22:16:15.776000+00:00,,,,,,,,,,,,-0.38,-0.46,9.46,,,,,,,,,,,,,,,
2025-05-05 22:16:16.816000+00:00,,,,,,,,,,,,-0.26,-0.71,9.46,,,,,,,,,,,,,,,
2025-05-05 22:16:17.854000+00:00,,,,,,,,,,,,-0.83,-0.42,9.41,,,,,,,,,,,,,,,
2025-05-05 22:16:18.890000+00:00,,,,,,,,,,,,-0.42,-0.16,9.42,,,,,,,,,,,,,,,
2025-05-05 22:16:19.933000+00:00,,,,,,,,,,,,-0.38,-0.55,9.33,,,,,,,,,,,,,,,
2025-05-05 22:16:20.977000+00:00,,,,,,,,,,,,-0.67,-0.49,9.42,,,,,,,,,,,,,,,
2025-05-05 22:16:22.016000+00:00,,,,,,,,,,,,-1.03,-0.51,9.27,,,,,,,,,,,,,,,
2025-05-05 22:16:23.068000+00:00,,,,,,,,,,,,-0.9,-0.18,9.46,,,,,,,,,,,,,,,
2025-05-05 22:16:24.111000+00:00,,,,,,,,,,,,-0.52,-0.56,9.37,,,,,,,,,,,,,,,
2025-05-05 22:16:25.160000+00:00,,,,,,,,,,,,-0.49,-0.29,9.42,,,,,,,,,,,,,,,
2025-05-05 22:16:26.209000+00:00,,,,,,,,,,,,-0.81,-0.38,9.49,,,,,,,,,,,,,,,
2025-05-05 22:16:27.259000+00:00,,,,,,,,,,,,-0.25,-0.3,9.3,,,,,,,,,,,,,,,
2025-05-05 22:16:28.317000+00:00,,,,,,,,,,,,-0.93,-0.55,9.39,,,,,,,,,,,,,,,
2025-05-05 22:16:29.362000+00:00,,,,,,,,,,,,-0.28,-0.4,9.49,,,,,,,,,,,,,,,
2025-05-05 22:16:30.406000+00:00,,,,,,,,,,,,-0.91,-0.25,9.37,,,,,,,,,,,,,,,
2025-05-05 22:16:31.445000+00:00,,,,,,,,,,,,-0.85,-0.48,9.43,,,,,,,,,,,,,,,
2025-05-05 22:16:32.496000+00:00,,,,,,,,,,,,-0.81,-0.45,9.41,,,,,,,,,,,,,,,
2025-05-05 22:16:33.535000+00:00,,,,,,,,,,,,-0.59,-0.44,9.31,,,,,,,,,,,,,,,
2025-05-05 22:16:34.572000+00:00,,,,,,,,,,,,-0.6,-0.79,9.41,,,,,,,,,,,,,,,
2025-05-05 22:16:35.623000+00:00,,,,,,,,,,,,-0.83,-0.61,9.49,,,,,,,,,,,,,,,
2025-05-05 22:16:36.661000+00:00,,,,,,,,,,,,-0.92,-0.43,9.37,,,,,,,,,,,,,,,
2025-05-05 22:16:37.710000+00:00,,,,,,,,,,,,-0.7,-0.31,9.45,,,,,,,,,,,,,,,
2025-05-05 22:16:38.751000+00:00,,,,,,,,,,,,-0.53,-0.57,9.44,,,,,,,,,,,,,,,
2025-05-05 22:16:39.801000+00:00,,,,,,,,,,,,-0.71,-0.38,9.46,,,,,,,,,,,,,,,
2025-05-05 22:16:40.852000+00:00,,,,,,,,,,,,-0.74,-0.51,9.45,,,,,,,,,,,,,,,
2025-05-05 22:16:41.902000+00:00,,,,,,,,,,,,-0.19,-0.22,9.37,,,,,,,,,,,,,,,
2025-05-05 22:16:42.954000+00:00,,,,,,,,,,,,-0.86,-0.47,9.51,,,,,,,,,,,,,,,
2025-05-05 22:16:43.999000+00:00,,,,,,,,,,,,-0.9,-0.03,9.36,,,,,,,,,,,,,,,
2025-05-05 22:16:45.047000+00:00,,,,,,,,,,,,-0.79,-0.69,9.44,,,,,,,,,,,,,,,
2025-05-05 22:16:46.092000+00:00,,,,,,,,,,,,-0.52,-0.06,9.37,,,,,,,,,,,,,,,
2025-05-05 22:16:47.144000+00:00,,,,,,,,,,,,-0.75,-0.06,9.34,,,,,,,,,,,,,,,
2025-05-05 22:16:48.196000+00:00,,,,,,,,,,,,-0.9,-0.26,9.28,,,,,,,,,,,,,,,
2025-05-05 22:16:49.232000+00:00,,,,,,,,,,,,-0.67,-0.51,9.34,,,,,,,,,,,,,,,
2025-05-05 22:16:50.283000+00:00,,,,,,,,,,,,-0.95,-0.44,9.32,,,,,,,,,,,,,,,
2025-05-05 22:16:51.323000+00:00,,,,,,,,,,,,-0.63,-0.29,9.39,,,,,,,,,,,,,,,
2025-05-05 22:16:52.370000+00:00,,,,,,,,,,,,-0.59,-0.69,9.43,,,,,,,,,,,,,,,
2025-05-05 22:16:53.416000+00:00,,,,,,,,,,,,-0.61,-0.46,9.59,,,,,,,,,,,,,,,
2025-05-05 22:15:54.836000+00:00,,,,,,,,,,,,,,,-0.11,0.2,-0.39,,,,,,,,,,,,
2025-05-05 22:15:55.880000+00:00,,,,,,,,,,,,,,,-0.04,0.1,-0.31,,,,,,,,,,,,
2025-05-05 22:15:56.920000+00:00,,,,,,,,,,,,,,,-0.01,-0.18,-0.28,,,,,,,,,,,,
2025-05-05 22:15:57.969000+00:00,,,,,,,,,,,,,,,0.25,-0.27,-0.27,,,,,,,,,,,,
2025-05-05 22:15:59.017000+00:00,,,,,,,,,,,,,,,-0.16,-0.2,-0.4,,,,,,,,,,,,
2025-05-05 22:16:00.065000+00:00,,,,,,,,,,,,,,,-0.01,-0.24,-0.35,,,,,,,,,,,,
2025-05-05 22:16:01.115000+00:00,,,,,,,,,,,,,,,-0.15,0.01,-0.42,,,,,,,,,,,,
2025-05-05 22:16:02.165000+00:00,,,,,,,,,,,,,,,-0.22,-0.13,-0.49,,,,,,,,,,,,
2025-05-05 22:16:03.206000+00:00,,,,,,,,,,,,,,,-0.06,0.04,-0.37,,,,,,,,,,,,
2025-05-05 22:16:04.254000+00:00,,,,,,,,,,,,,,,-0.05,-0.14,-0.43,,,,,,,,,,,,
2025-05-05 22:16:05.303000+00:00,,,,,,,,,,,,,,,-0.41,0.29,-0.34,,,,,,,,,,,,
2025-05-05 22:16:06.345000+00:00,,,,,,,,,,,,,,,0.25,-0.05,-0.28,,,,,,,,,,,,
2025-05-05 22:16:07.393000+00:00,,,,,,,,,,,,,,,0.15,-0.31,-0.39,,,,,,,,,,,,
2025-05-05 22:16:08.440000+00:00,,,,,,,,,,,,,,,-0.18,-0.01,-0.35,,,,,,,,,,,,
2025-05-05 22:16:09.484000+00:00,,,,,,,,,,,,,,,0.17,0.0,-0.41,,,,,,,,,,,,
2025-05-05 22:16:10.531000+00:00,,,,,,,,,,,,,,,-0.15,0.3,-0.3,,,,,,,,,,,,
2025-05-05 22:16:11.582000+00:00,,,,,,,,,,,,,,,0.21,0.08,-0.42,,,,,,,,,,,,
2025-05-05 22:16:12.631000+00:00,,,,,,,,,,,,,,,-0.06,0.19,-0.26,,,,,,,,,,,,
2025-05-05 22:16:13.680000+00:00,,,,,,,,,,,,,,,-0.42,0.1,-0.39,,,,,,,,,,,,
2025-05-05 22:16:14.731000+00:00,,,,,,,,,,,,,,,0.08,0.0,-0.32,,,,,,,,,,,,
2025-05-05 22:16:15.781000+00:00,,,,,,,,,,,,,,,0.31,-0.02,-0.3,,,,,,,,,,,,
2025-05-05 22:16:16.823000+00:00,,,,,,,,,,,,,,,0.44,-0.26,-0.3,,,,,,,,,,,,
2025-05-05 22:16:17.858000+00:00,,,,,,,,,,,,,,,-0.24,0.05,-0.47,,,,,,,,,,,,
2025-05-05 22:16:18.895000+00:00,,,,,,,,,,,,,,,0.28,0.27,-0.34,,,,,,,,,,,,
2025-05-05 22:16:19.938000+00:00,,,,,,,,,,,,,,,0.08,-0.09,-0.45,,,,,,,,,,,,
2025-05-05 22:16:20.983000+00:00,,,,,,,,,,,,,,,0.03,-0.05,-0.34,,,,,,,,,,,,
2025-05-05 22:16:22.020000+00:00,,,,,,,,,,,,,,,-0.27,0.05,-0.41,,,,,,,,,,,,
2025-05-05 22:16:23.074000+00:00,,,,,,,,,,,,,,,-0.2,0.26,-0.3,,,,,,,,,,,,
2025-05-05 22:16:24.118000+00:00,,,,,,,,,,,,,,,0.17,-0.1,-0.39,,,,,,,,,,,,
2025-05-05 22:16:25.164000+00:00,,,,,,,,,,,,,,,0.2,0.15,-0.34,,,,,,,,,,,,
2025-05-05 22:16:26.213000+00:00,,,,,,,,,,,,,,,-0.01,-0.01,-0.31,,,,,,,,,,,,
2025-05-05 22:16:27.266000+00:00,,,,,,,,,,,,,,,0.31,0.1,-0.31,,,,,,,,,,,,
2025-05-05 22:16:28.322000+00:00,,,,,,,,,,,,,,,-0.32,-0.08,-0.49,,,,,,,,,,,,
2025-05-05 22:16:29.367000+00:00,,,,,,,,,,,,,,,0.43,0.03,-0.27,,,,,,,,,,,,
2025-05-05 22:16:30.411000+00:00,,,,,,,,,,,,,,,-0.21,0.19,-0.4,,,,,,,,,,,,
2025-05-05 22:16:31.450000+00:00,,,,,,,,,,,,,,,-0.13,-0.04,-0.33,,,,,,,,,,,,
2025-05-05 22:16:32.500000+00:00,,,,,,,,,,,,,,,-0.11,-0.01,-0.35,,,,,,,,,,,,
2025-05-05 22:16:33.540000+00:00,,,,,,,,,,,,,,,0.09,0.0,-0.45,,,,,,,,,,,,
2025-05-05 22:16:34.576000+00:00,,,,,,,,,,,,,,,0.11,-0.12,-0.32,,,,,,,,,,,,
2025-05-05 22:16:35.629000+00:00,,,,,,,,,,,,,,,-0.1,0.14,-0.38,,,,,,,,,,,,
2025-05-05 22:16:36.665000+00:00,,,,,,,,,,,,,,,-0.22,0.0,-0.4,,,,,,,,,,,,
2025-05-05 22:16:37.714000+00:00,,,,,,,,,,,,,,,-0.01,0.1,-0.31,,,,,,,,,,,,
2025-05-05 22:16:38.756000+00:00,,,,,,,,,,,,,,,0.15,-0.14,-0.33,,,,,,,,,,,,
2025-05-05 22:16:39.805000+00:00,,,,,,,,,,,,,,,-0.03,0.05,-0.31,,,,,,,,,,,,
2025-05-05 22:16:40.857000+00:00,,,,,,,,,,,,,,,-0.04,-0.06,-0.31,,,,,,,,,,,,
2025-05-05 22:16:41.908000+00:00,,,,,,,,,,,,,,,0.5,0.22,-0.4,,,,,,,,,,,,
2025-05-05 22:16:42.958000+00:00,,,,,,,,,,,,,,,-0.14,-0.02,-0.25,,,,,,,,,,,,
2025-05-05 22:16:44.003000+00:00,,,,,,,,,,,,,,,-0.44,0.47,-0.32,,,,,,,,,,,,
2025-05-05 22:16:45.051000+00:00,,,,,,,,,,,,,,,0.01,-0.02,-0.35,,,,,,,,,,,,
2025-05-05 22:16:46.097000+00:00,,,,,,,,,,,,,,,0.18,0.38,-0.39,,,,,,,,,,,,
2025-05-05 22:16:47.149000+00:00,,,,,,,,,,,,,,,-0.05,0.4,-0.42,,,,,,,,,,,,
2025-05-05 22:16:48.201000+00:00,,,,,,,,,,,,,,,-0.21,0.19,-0.48,,,,,,,,,,,,
2025-05-05 22:16:49.237000+00:00,,,,,,,,,,,,,,,0.02,0.32,-0.34,,,,,,,,,,,,
2025-05-05 22:16:50.289000+00:00,,,,,,,,,,,,,,,-0.25,0.02,-0.44,,,,,,,,,,,,
2025-05-05 22:16:51.326000+00:00,,,,,,,,,,,,,,,0.28,-0.08,-0.42,,,,,,,,,,,,
2025-05-05 22:16:52.374000+00:00,,,,,,,,,,,,,,,0.45,-0.02,-0.34,,,,,,,,,,,,
2025-05-05 22:16:53.422000+00:00,,,,,,,,,,,,,,,0.08,-0.01,-0.17,,,,,,,,,,,,
2025-05-05 22:15:54.839000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:15:55.885000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:15:56.924000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:15:57.973000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:15:59.021000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:00.069000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:01.119000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:02.169000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:03.209000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:04.259000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:05.308000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:06.349000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:07.397000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:08.444000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:09.489000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.42,9.77,,,,,,,,,
2025-05-05 22:16:10.535000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:11.586000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:12.635000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:13.684000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:14.735000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:15.785000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:16.827000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:17.863000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:18.901000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:19.943000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:20.987000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:22.026000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:23.079000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:24.123000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:25.169000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:26.219000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:27.273000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:28.326000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:29.372000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:30.416000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:31.455000+00:00,,,,,,,,,,,,,,,,,,-0.71,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:32.505000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:33.545000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:34.581000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:35.635000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:36.671000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:37.719000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.42,9.77,,,,,,,,,
2025-05-05 22:16:38.759000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:39.809000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:16:40.861000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:41.912000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:42.961000+00:00,,,,,,,,,,,,,,,,,,-0.72,-0.44,9.76,,,,,,,,,
2025-05-05 22:16:44.008000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:45.055000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:46.101000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:47.153000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.46,9.77,,,,,,,,,
2025-05-05 22:16:48.205000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.46,9.77,,,,,,,,,
2025-05-05 22:16:49.241000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:16:50.293000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.46,9.77,,,,,,,,,
2025-05-05 22:16:51.331000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.46,9.77,,,,,,,,,
2025-05-05 22:16:52.379000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.45,9.77,,,,,,,,,
2025-05-05 22:16:53.426000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.45,9.77,,,,,,,,,
2025-05-05 22:15:54.310697+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:15:55.340462+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:15:56.364368+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:15:57.388755+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:15:58.412198+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:15:59.440100+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:00.452474+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:01.479914+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:02.503739+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:16:03.527002+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:04.557759+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:05.586640+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:06.613910+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:07.641789+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:08.661532+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:16:09.693693+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:10.722187+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:11.746331+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:12.771152+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:13.794798+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:14.810281+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:15.824531+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:16.838250+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:17.852467+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:18.865813+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:19.890615+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:20.906697+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:21.921920+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:22.938975+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:23.966446+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:24.981450+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:26.006658+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:27.026224+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:28.053514+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:29.070403+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:30.105295+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-05-05 22:16:31.119288+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:32.144352+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:33.158949+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:16:34.174592+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:35.190970+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:16:36.216511+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:37.231495+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:16:38.261351+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:16:39.291600+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
