,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:00:38.919000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:39.956000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:40.991000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:42.026000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:43.061000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:44.102000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:45.149000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:46.192000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:47.240000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:48.289000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:49.339000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:50.384000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:51.430000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:52.480000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:53.532000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:54.585000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:55.635000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:56.682000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:57.731000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:58.778000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:59.828000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:00.877000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:01.927000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:02.980000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:04.026000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:05.080000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:06.134000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:07.181000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:08.586000+00:00,,,,,,-36.0625,-39.5625,-76.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:09.629000+00:00,,,,,,-19.5,-29.375,-39.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:10.674000+00:00,,,,,,-15.1875,-12.6875,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:11.721000+00:00,,,,,,-20.6875,1.6875,-63.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:12.770000+00:00,,,,,,-40.875,-23.75,-84.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:13.820000+00:00,,,,,,-22.25,-38.25,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:14.871000+00:00,,,,,,-17.5625,-19.375,-40.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:15.920000+00:00,,,,,,-19.1875,0.75,-54.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:16.954000+00:00,,,,,,-40.5,-22.0625,-85.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:18.007000+00:00,,,,,,-22.25,-36.5,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:19.059000+00:00,,,,,,-18.375,-17.25,-39.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:20.107000+00:00,,,,,,-22.1875,0.6875,-58.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:21.154000+00:00,,,,,,-42.375,-29.1875,-81.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:22.200000+00:00,,,,,,-22.875,-35.1875,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:23.247000+00:00,,,,,,-17.6875,-18.875,-38.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:24.298000+00:00,,,,,,-22.5,0.5625,-60.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:25.349000+00:00,,,,,,-40.375,-34.75,-79.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:26.398000+00:00,,,,,,-22.0,-32.5625,-39.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:27.446000+00:00,,,,,,-17.5,-14.875,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:28.481000+00:00,,,,,,-11.5,-3.25,-57.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:29.533000+00:00,,,,,,-29.375,-21.0,-80.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:30.577000+00:00,,,,,,-15.75,-47.875,-44.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:31.626000+00:00,,,,,,-10.0625,-27.5,-34.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:32.675000+00:00,,,,,,-7.375,-9.375,-41.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:33.711000+00:00,,,,,,-27.0,-12.1875,-77.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:34.762000+00:00,,,,,,-15.375,-47.75,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:35.812000+00:00,,,,,,-9.25,-26.5,-35.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:36.858000+00:00,,,,,,-8.75,-7.75,-45.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:37.892000+00:00,,,,,,-29.6875,-17.75,-81.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:38.924000+00:00,,,,,,-14.5625,-46.1875,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:39.960000+00:00,,,,,,-10.6875,-27.0,-35.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:40.996000+00:00,,,,,,-7.0625,-9.375,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:42.031000+00:00,,,,,,-26.25,-10.1875,-74.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:43.066000+00:00,,,,,,-17.5625,-50.0625,-47.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:44.108000+00:00,,,,,,-10.0625,-28.25,-34.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:45.153000+00:00,,,,,,-7.5,-9.1875,-42.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:46.196000+00:00,,,,,,-28.25,-9.6875,-74.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:47.245000+00:00,,,,,,-18.0625,-49.875,-45.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:48.294000+00:00,,,,,,-11.6875,-28.6875,-35.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:49.344000+00:00,,,,,,-9.5,-7.1875,-47.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:50.388000+00:00,,,,,,-33.0625,-33.1875,-79.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:51.435000+00:00,,,,,,-13.6875,-41.5625,-36.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:52.486000+00:00,,,,,,-7.875,-22.75,-34.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:53.537000+00:00,,,,,,-14.6875,-4.375,-58.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:54.590000+00:00,,,,,,-29.1875,-49.0,-67.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:55.639000+00:00,,,,,,-12.75,-33.75,-34.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:56.688000+00:00,,,,,,-9.0,-13.0,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:57.737000+00:00,,,,,,-33.5,-23.1875,-79.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:58.783000+00:00,,,,,,-14.875,-43.75,-35.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:59.833000+00:00,,,,,,-11.0625,-23.0,-35.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:00.882000+00:00,,,,,,-19.25,-4.1875,-62.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:01.932000+00:00,,,,,,-24.5,-52.6875,-56.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:02.984000+00:00,,,,,,-14.0625,-30.6875,-32.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:04.032000+00:00,,,,,,-10.25,-10.1875,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:05.085000+00:00,,,,,,-34.5,-29.1875,-77.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:06.139000+00:00,,,,,,-15.0625,-41.5,-36.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:07.185000+00:00,,,,,,-10.5,-21.375,-35.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:08.590000+00:00,,,,,,,,,-0.0022222222222222222,-0.0022222222222222222,-0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:09.633000+00:00,,,,,,,,,0.022222222222222223,-0.0044444444444444444,0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:10.678000+00:00,,,,,,,,,-0.017777777777777778,0.0033333333333333335,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:11.726000+00:00,,,,,,,,,-0.0033333333333333335,0.0033333333333333335,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:12.775000+00:00,,,,,,,,,0.005555555555555556,0.005555555555555556,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:13.825000+00:00,,,,,,,,,0.013333333333333334,0.0011111111111111111,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:14.877000+00:00,,,,,,,,,0.008888888888888889,0.012222222222222223,0.04111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:15.925000+00:00,,,,,,,,,0.011111111111111112,0.0044444444444444444,-0.04777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:16.959000+00:00,,,,,,,,,0.0033333333333333335,-0.0077777777777777776,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:18.012000+00:00,,,,,,,,,-0.0077777777777777776,0.0044444444444444444,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:19.063000+00:00,,,,,,,,,-0.011111111111111112,0.0044444444444444444,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:20.111000+00:00,,,,,,,,,-0.012222222222222223,-0.016666666666666666,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:21.159000+00:00,,,,,,,,,-0.01,-0.013333333333333334,-0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:22.204000+00:00,,,,,,,,,-0.0011111111111111111,-0.0022222222222222222,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:23.252000+00:00,,,,,,,,,-0.01888888888888889,0.0,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:24.303000+00:00,,,,,,,,,0.03333333333333333,0.0044444444444444444,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:25.353000+00:00,,,,,,,,,0.0011111111111111111,-0.0044444444444444444,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:26.402000+00:00,,,,,,,,,0.005555555555555556,0.0011111111111111111,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:27.451000+00:00,,,,,,,,,0.008888888888888889,-0.0022222222222222222,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:28.485000+00:00,,,,,,,,,-0.0022222222222222222,-0.0077777777777777776,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:29.537000+00:00,,,,,,,,,-0.013333333333333334,-0.0077777777777777776,-0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:30.582000+00:00,,,,,,,,,-0.02666666666666667,-0.017777777777777778,-0.04,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:31.630000+00:00,,,,,,,,,-0.0022222222222222222,-0.0011111111111111111,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:32.679000+00:00,,,,,,,,,0.027777777777777776,0.0,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:33.716000+00:00,,,,,,,,,-0.0033333333333333335,-0.0077777777777777776,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:34.767000+00:00,,,,,,,,,-0.017777777777777778,-0.0011111111111111111,0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:35.818000+00:00,,,,,,,,,0.0022222222222222222,0.005555555555555556,-0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:36.863000+00:00,,,,,,,,,0.0011111111111111111,-0.0022222222222222222,0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:37.896000+00:00,,,,,,,,,0.011111111111111112,0.011111111111111112,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:38.929000+00:00,,,,,,,,,-0.022222222222222223,0.0011111111111111111,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:39.965000+00:00,,,,,,,,,0.006666666666666667,-0.011111111111111112,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:41+00:00,,,,,,,,,-0.0011111111111111111,-0.005555555555555556,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:42.036000+00:00,,,,,,,,,-0.013333333333333334,0.013333333333333334,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:00:43.071000+00:00,,,,,,,,,-0.011111111111111112,-0.005555555555555556,-0.03222222222222222,,,,,,,,,,,,,,,,,,
