,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:35:29.255000+00:00,,,,,,,,,-0.021111111111111112,-0.0077777777777777776,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:30.307000+00:00,,,,,,,,,-0.0011111111111111111,0.011111111111111112,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:31.361000+00:00,,,,,,,,,-0.011111111111111112,-0.0044444444444444444,-0.06555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:32.407000+00:00,,,,,,,,,-0.011111111111111112,-0.02,0.07222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:33.454000+00:00,,,,,,,,,0.025555555555555557,0.008888888888888889,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:34.508000+00:00,,,,,,,,,0.012222222222222223,-0.015555555555555555,0.06333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:35.562000+00:00,,,,,,,,,-0.021111111111111112,-0.006666666666666667,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:36.617000+00:00,,,,,,,,,0.0022222222222222222,-0.006666666666666667,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:37.663000+00:00,,,,,,,,,0.016666666666666666,0.02,-0.09111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:38.709000+00:00,,,,,,,,,0.021111111111111112,0.017777777777777778,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:39.755000+00:00,,,,,,,,,0.005555555555555556,-0.022222222222222223,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:40.790000+00:00,,,,,,,,,0.008888888888888889,0.01,-0.09222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:41.835000+00:00,,,,,,,,,0.008888888888888889,0.05555555555555555,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:42.870000+00:00,,,,,,,,,-0.01,0.012222222222222223,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:43.916000+00:00,,,,,,,,,0.0044444444444444444,-0.0044444444444444444,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:44.970000+00:00,,,,,,,,,0.0,0.024444444444444446,0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:46.020000+00:00,,,,,,,,,0.011111111111111112,-0.0077777777777777776,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:47.055000+00:00,,,,,,,,,-0.011111111111111112,-0.01,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:48.090000+00:00,,,,,,,,,-0.017777777777777778,0.008888888888888889,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:49.135000+00:00,,,,,,,,,0.005555555555555556,-0.012222222222222223,-0.05444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:50.181000+00:00,,,,,,,,,-0.01888888888888889,-0.006666666666666667,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:51.226000+00:00,,,,,,,,,-0.011111111111111112,-0.008888888888888889,0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:52.273000+00:00,,,,,,,,,0.005555555555555556,-0.011111111111111112,-0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:53.326000+00:00,,,,,,,,,-0.0022222222222222222,0.01888888888888889,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:54.376000+00:00,,,,,,,,,-0.011111111111111112,-0.011111111111111112,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:55.422000+00:00,,,,,,,,,-0.0044444444444444444,0.025555555555555557,-0.04888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:56.472000+00:00,,,,,,,,,-0.01888888888888889,0.023333333333333334,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:57.522000+00:00,,,,,,,,,0.015555555555555555,-0.01888888888888889,-0.06222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:58.557000+00:00,,,,,,,,,-0.012222222222222223,0.012222222222222223,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:59.593000+00:00,,,,,,,,,-0.0077777777777777776,0.0,-0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:36:00.626000+00:00,,,,,,,,,0.017777777777777778,0.02666666666666667,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:36:01.662000+00:00,,,,,,,,,-0.014444444444444444,0.03111111111111111,0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:36:02.697000+00:00,,,,,,,,,-0.01888888888888889,-0.025555555555555557,0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:36:03.733000+00:00,,,,,,,,,-0.005555555555555556,0.011111111111111112,-0.09111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:36:04.784000+00:00,,,,,,,,,0.0077777777777777776,-0.0077777777777777776,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:36:05.834000+00:00,,,,,,,,,-0.01888888888888889,-0.034444444444444444,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:35:07.343000+00:00,,,,,,,,,,,,0.05,-0.44,9.51,,,,,,,,,,,,,,,
2025-05-05 21:35:08.397000+00:00,,,,,,,,,,,,-0.14,-0.18,9.23,,,,,,,,,,,,,,,
2025-05-05 21:35:09.435000+00:00,,,,,,,,,,,,0.19,-0.37,9.35,,,,,,,,,,,,,,,
2025-05-05 21:35:10.475000+00:00,,,,,,,,,,,,-0.69,-0.28,9.41,,,,,,,,,,,,,,,
2025-05-05 21:35:11.518000+00:00,,,,,,,,,,,,-0.09,-0.82,9.25,,,,,,,,,,,,,,,
2025-05-05 21:35:12.555000+00:00,,,,,,,,,,,,-0.14,-0.32,9.21,,,,,,,,,,,,,,,
2025-05-05 21:35:13.596000+00:00,,,,,,,,,,,,-0.24,-0.62,9.42,,,,,,,,,,,,,,,
2025-05-05 21:35:14.635000+00:00,,,,,,,,,,,,-0.42,-0.59,9.73,,,,,,,,,,,,,,,
2025-05-05 21:35:15.673000+00:00,,,,,,,,,,,,-0.45,0.29,9.37,,,,,,,,,,,,,,,
2025-05-05 21:35:16.709000+00:00,,,,,,,,,,,,-0.58,-0.23,9.32,,,,,,,,,,,,,,,
2025-05-05 21:35:17.746000+00:00,,,,,,,,,,,,-0.55,-0.37,9.2,,,,,,,,,,,,,,,
2025-05-05 21:35:18.784000+00:00,,,,,,,,,,,,-0.11,-0.07,9.35,,,,,,,,,,,,,,,
2025-05-05 21:35:19.833000+00:00,,,,,,,,,,,,-0.02,-0.2,9.39,,,,,,,,,,,,,,,
2025-05-05 21:35:20.874000+00:00,,,,,,,,,,,,-0.78,-0.04,9.52,,,,,,,,,,,,,,,
2025-05-05 21:35:21.925000+00:00,,,,,,,,,,,,0.19,-0.1,9.43,,,,,,,,,,,,,,,
2025-05-05 21:35:22.974000+00:00,,,,,,,,,,,,-0.46,-0.16,9.25,,,,,,,,,,,,,,,
2025-05-05 21:35:24.024000+00:00,,,,,,,,,,,,-0.46,0.0,9.47,,,,,,,,,,,,,,,
2025-05-05 21:35:25.072000+00:00,,,,,,,,,,,,0.43,-0.26,9.7,,,,,,,,,,,,,,,
2025-05-05 21:35:26.120000+00:00,,,,,,,,,,,,-0.22,-0.48,9.48,,,,,,,,,,,,,,,
2025-05-05 21:35:27.162000+00:00,,,,,,,,,,,,-0.17,-0.45,9.67,,,,,,,,,,,,,,,
2025-05-05 21:35:28.212000+00:00,,,,,,,,,,,,0.09,-0.5,9.51,,,,,,,,,,,,,,,
2025-05-05 21:35:29.261000+00:00,,,,,,,,,,,,-0.14,-0.57,9.48,,,,,,,,,,,,,,,
2025-05-05 21:35:30.312000+00:00,,,,,,,,,,,,-0.64,-0.32,9.48,,,,,,,,,,,,,,,
2025-05-05 21:35:31.366000+00:00,,,,,,,,,,,,0.34,-0.18,9.35,,,,,,,,,,,,,,,
2025-05-05 21:35:32.412000+00:00,,,,,,,,,,,,-0.09,-0.22,9.43,,,,,,,,,,,,,,,
2025-05-05 21:35:33.459000+00:00,,,,,,,,,,,,-0.85,0.2,9.41,,,,,,,,,,,,,,,
2025-05-05 21:35:34.514000+00:00,,,,,,,,,,,,-0.58,0.0,9.53,,,,,,,,,,,,,,,
2025-05-05 21:35:35.567000+00:00,,,,,,,,,,,,0.22,-0.26,9.19,,,,,,,,,,,,,,,
2025-05-05 21:35:36.621000+00:00,,,,,,,,,,,,-0.58,0.04,9.45,,,,,,,,,,,,,,,
2025-05-05 21:35:37.668000+00:00,,,,,,,,,,,,-0.26,-0.55,9.49,,,,,,,,,,,,,,,
2025-05-05 21:35:38.713000+00:00,,,,,,,,,,,,-0.13,-0.84,8.98,,,,,,,,,,,,,,,
2025-05-05 21:35:39.760000+00:00,,,,,,,,,,,,-0.4,-0.27,9.37,,,,,,,,,,,,,,,
2025-05-05 21:35:40.794000+00:00,,,,,,,,,,,,0.39,-0.57,9.58,,,,,,,,,,,,,,,
2025-05-05 21:35:41.839000+00:00,,,,,,,,,,,,-0.53,-0.01,9.7,,,,,,,,,,,,,,,
2025-05-05 21:35:42.874000+00:00,,,,,,,,,,,,-0.35,-0.5,9.24,,,,,,,,,,,,,,,
2025-05-05 21:35:43.921000+00:00,,,,,,,,,,,,-0.63,-0.07,9.23,,,,,,,,,,,,,,,
2025-05-05 21:35:44.974000+00:00,,,,,,,,,,,,-0.7,0.01,9.42,,,,,,,,,,,,,,,
2025-05-05 21:35:46.024000+00:00,,,,,,,,,,,,-0.08,-0.15,9.4,,,,,,,,,,,,,,,
2025-05-05 21:35:47.060000+00:00,,,,,,,,,,,,-0.34,-0.58,9.32,,,,,,,,,,,,,,,
2025-05-05 21:35:48.094000+00:00,,,,,,,,,,,,-0.33,-0.58,9.42,,,,,,,,,,,,,,,
2025-05-05 21:35:49.139000+00:00,,,,,,,,,,,,-0.03,-0.92,9.13,,,,,,,,,,,,,,,
2025-05-05 21:35:50.185000+00:00,,,,,,,,,,,,-0.03,-0.4,9.46,,,,,,,,,,,,,,,
2025-05-05 21:35:51.231000+00:00,,,,,,,,,,,,-0.36,-0.19,9.39,,,,,,,,,,,,,,,
2025-05-05 21:35:52.277000+00:00,,,,,,,,,,,,-0.3,-0.29,9.52,,,,,,,,,,,,,,,
2025-05-05 21:35:53.329000+00:00,,,,,,,,,,,,-0.3,-0.88,9.47,,,,,,,,,,,,,,,
2025-05-05 21:35:54.379000+00:00,,,,,,,,,,,,-0.68,-0.25,9.5,,,,,,,,,,,,,,,
2025-05-05 21:35:55.427000+00:00,,,,,,,,,,,,-0.18,-0.45,9.5,,,,,,,,,,,,,,,
2025-05-05 21:35:56.478000+00:00,,,,,,,,,,,,-0.69,-0.14,9.26,,,,,,,,,,,,,,,
2025-05-05 21:35:57.527000+00:00,,,,,,,,,,,,0.13,-0.59,9.41,,,,,,,,,,,,,,,
2025-05-05 21:35:58.561000+00:00,,,,,,,,,,,,-0.19,-0.6,9.46,,,,,,,,,,,,,,,
2025-05-05 21:35:59.597000+00:00,,,,,,,,,,,,-0.42,-0.07,9.32,,,,,,,,,,,,,,,
2025-05-05 21:36:00.630000+00:00,,,,,,,,,,,,0.18,-0.14,9.51,,,,,,,,,,,,,,,
2025-05-05 21:36:01.667000+00:00,,,,,,,,,,,,-0.29,-0.21,9.6,,,,,,,,,,,,,,,
2025-05-05 21:36:02.701000+00:00,,,,,,,,,,,,-0.15,0.0,9.42,,,,,,,,,,,,,,,
2025-05-05 21:36:03.738000+00:00,,,,,,,,,,,,-0.06,-0.6,9.75,,,,,,,,,,,,,,,
2025-05-05 21:36:04.790000+00:00,,,,,,,,,,,,-0.17,-0.12,9.48,,,,,,,,,,,,,,,
2025-05-05 21:36:05.839000+00:00,,,,,,,,,,,,0.01,-0.32,9.46,,,,,,,,,,,,,,,
2025-05-05 21:35:07.349000+00:00,,,,,,,,,,,,,,,0.51,-0.16,-0.27,,,,,,,,,,,,
2025-05-05 21:35:08.402000+00:00,,,,,,,,,,,,,,,0.23,-0.05,-0.62,,,,,,,,,,,,
2025-05-05 21:35:09.439000+00:00,,,,,,,,,,,,,,,0.55,-0.08,-0.43,,,,,,,,,,,,
2025-05-05 21:35:10.481000+00:00,,,,,,,,,,,,,,,-0.23,0.1,-0.26,,,,,,,,,,,,
2025-05-05 21:35:11.522000+00:00,,,,,,,,,,,,,,,0.23,-0.87,-0.73,,,,,,,,,,,,
2025-05-05 21:35:12.561000+00:00,,,,,,,,,,,,,,,0.21,0.0,-0.57,,,,,,,,,,,,
2025-05-05 21:35:13.601000+00:00,,,,,,,,,,,,,,,0.16,-0.33,-0.36,,,,,,,,,,,,
2025-05-05 21:35:14.639000+00:00,,,,,,,,,,,,,,,0.0,-0.26,-0.05,,,,,,,,,,,,
2025-05-05 21:35:15.678000+00:00,,,,,,,,,,,,,,,0.0,0.59,-0.41,,,,,,,,,,,,
2025-05-05 21:35:16.713000+00:00,,,,,,,,,,,,,,,-0.28,0.26,-0.56,,,,,,,,,,,,
2025-05-05 21:35:17.751000+00:00,,,,,,,,,,,,,,,-0.12,-0.06,-0.58,,,,,,,,,,,,
2025-05-05 21:35:18.788000+00:00,,,,,,,,,,,,,,,0.32,0.23,-0.43,,,,,,,,,,,,
2025-05-05 21:35:19.839000+00:00,,,,,,,,,,,,,,,0.42,0.1,-0.39,,,,,,,,,,,,
2025-05-05 21:35:20.880000+00:00,,,,,,,,,,,,,,,-0.3,0.25,-0.26,,,,,,,,,,,,
2025-05-05 21:35:21.930000+00:00,,,,,,,,,,,,,,,0.64,0.18,-0.35,,,,,,,,,,,,
2025-05-05 21:35:22.979000+00:00,,,,,,,,,,,,,,,-0.01,0.12,-0.54,,,,,,,,,,,,
2025-05-05 21:35:24.029000+00:00,,,,,,,,,,,,,,,-0.38,0.36,-0.68,,,,,,,,,,,,
2025-05-05 21:35:25.077000+00:00,,,,,,,,,,,,,,,0.2,-0.16,-0.32,,,,,,,,,,,,
2025-05-05 21:35:26.125000+00:00,,,,,,,,,,,,,,,0.44,-0.1,-0.26,,,,,,,,,,,,
2025-05-05 21:35:27.166000+00:00,,,,,,,,,,,,,,,0.06,-0.01,-0.37,,,,,,,,,,,,
2025-05-05 21:35:28.216000+00:00,,,,,,,,,,,,,,,-0.11,-0.07,-0.25,,,,,,,,,,,,
2025-05-05 21:35:29.265000+00:00,,,,,,,,,,,,,,,0.3,-0.26,-0.31,,,,,,,,,,,,
2025-05-05 21:35:30.316000+00:00,,,,,,,,,,,,,,,-0.15,-0.49,-0.23,,,,,,,,,,,,
2025-05-05 21:35:31.370000+00:00,,,,,,,,,,,,,,,0.35,-0.76,-0.51,,,,,,,,,,,,
2025-05-05 21:35:32.417000+00:00,,,,,,,,,,,,,,,0.34,0.06,-0.35,,,,,,,,,,,,
2025-05-05 21:35:33.465000+00:00,,,,,,,,,,,,,,,-0.36,0.47,-0.37,,,,,,,,,,,,
2025-05-05 21:35:34.518000+00:00,,,,,,,,,,,,,,,-0.13,0.29,-0.25,,,,,,,,,,,,
2025-05-05 21:35:35.571000+00:00,,,,,,,,,,,,,,,0.33,-0.17,-0.39,,,,,,,,,,,,
2025-05-05 21:35:36.626000+00:00,,,,,,,,,,,,,,,-0.13,0.34,-0.33,,,,,,,,,,,,
2025-05-05 21:35:37.672000+00:00,,,,,,,,,,,,,,,0.61,-0.39,-0.1,,,,,,,,,,,,
2025-05-05 21:35:38.718000+00:00,,,,,,,,,,,,,,,0.28,-0.53,-0.8,,,,,,,,,,,,
2025-05-05 21:35:39.764000+00:00,,,,,,,,,,,,,,,0.41,0.04,-0.42,,,,,,,,,,,,
2025-05-05 21:35:40.798000+00:00,,,,,,,,,,,,,,,0.83,-0.25,-0.2,,,,,,,,,,,,
2025-05-05 21:35:41.844000+00:00,,,,,,,,,,,,,,,-0.48,0.16,-0.23,,,,,,,,,,,,
2025-05-05 21:35:42.879000+00:00,,,,,,,,,,,,,,,0.04,-0.19,-0.55,,,,,,,,,,,,
2025-05-05 21:35:43.926000+00:00,,,,,,,,,,,,,,,0.06,0.17,-0.44,,,,,,,,,,,,
2025-05-05 21:35:44.979000+00:00,,,,,,,,,,,,,,,-0.25,0.31,-0.36,,,,,,,,,,,,
2025-05-05 21:35:46.029000+00:00,,,,,,,,,,,,,,,0.38,0.13,-0.38,,,,,,,,,,,,
2025-05-05 21:35:47.064000+00:00,,,,,,,,,,,,,,,0.62,-0.1,-0.64,,,,,,,,,,,,
2025-05-05 21:35:48.098000+00:00,,,,,,,,,,,,,,,0.04,-0.08,-0.33,,,,,,,,,,,,
2025-05-05 21:35:49.143000+00:00,,,,,,,,,,,,,,,0.38,-0.6,-0.65,,,,,,,,,,,,
2025-05-05 21:35:50.190000+00:00,,,,,,,,,,,,,,,0.36,-0.09,-0.32,,,,,,,,,,,,
2025-05-05 21:35:51.236000+00:00,,,,,,,,,,,,,,,0.03,0.12,-0.39,,,,,,,,,,,,
2025-05-05 21:35:52.282000+00:00,,,,,,,,,,,,,,,0.1,0.02,-0.26,,,,,,,,,,,,
2025-05-05 21:35:53.334000+00:00,,,,,,,,,,,,,,,0.12,-0.55,-0.31,,,,,,,,,,,,
2025-05-05 21:35:54.384000+00:00,,,,,,,,,,,,,,,-0.28,0.05,-0.28,,,,,,,,,,,,
2025-05-05 21:35:55.431000+00:00,,,,,,,,,,,,,,,0.17,-0.3,-0.38,,,,,,,,,,,,
2025-05-05 21:35:56.482000+00:00,,,,,,,,,,,,,,,-0.09,-0.13,-0.36,,,,,,,,,,,,
2025-05-05 21:35:57.531000+00:00,,,,,,,,,,,,,,,0.42,-0.14,-0.19,,,,,,,,,,,,
2025-05-05 21:35:58.566000+00:00,,,,,,,,,,,,,,,0.21,-0.27,-0.32,,,,,,,,,,,,
2025-05-05 21:35:59.601000+00:00,,,,,,,,,,,,,,,-0.2,0.01,-0.55,,,,,,,,,,,,
2025-05-05 21:36:00.635000+00:00,,,,,,,,,,,,,,,0.59,0.15,-0.27,,,,,,,,,,,,
2025-05-05 21:36:01.671000+00:00,,,,,,,,,,,,,,,0.08,-0.05,-0.18,,,,,,,,,,,,
2025-05-05 21:36:02.705000+00:00,,,,,,,,,,,,,,,0.27,0.28,-0.36,,,,,,,,,,,,
2025-05-05 21:36:03.742000+00:00,,,,,,,,,,,,,,,0.58,0.01,-0.31,,,,,,,,,,,,
2025-05-05 21:36:04.795000+00:00,,,,,,,,,,,,,,,0.03,0.03,-0.36,,,,,,,,,,,,
2025-05-05 21:36:05.843000+00:00,,,,,,,,,,,,,,,0.79,-0.32,-0.32,,,,,,,,,,,,
2025-05-05 21:35:07.354000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.27,9.79,,,,,,,,,
2025-05-05 21:35:08.407000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.27,9.79,,,,,,,,,
2025-05-05 21:35:09.444000+00:00,,,,,,,,,,,,,,,,,,-0.36,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:10.486000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:11.527000+00:00,,,,,,,,,,,,,,,,,,-0.36,-0.32,9.79,,,,,,,,,
2025-05-05 21:35:12.566000+00:00,,,,,,,,,,,,,,,,,,-0.36,-0.32,9.79,,,,,,,,,
2025-05-05 21:35:13.606000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:14.645000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.32,9.79,,,,,,,,,
2025-05-05 21:35:15.682000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:16.718000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:17.755000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:18.794000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:19.845000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:20.884000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:21.934000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:22.983000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.28,9.79,,,,,,,,,
2025-05-05 21:35:24.033000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:25.081000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.27,9.79,,,,,,,,,
2025-05-05 21:35:26.130000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.28,9.79,,,,,,,,,
2025-05-05 21:35:27.171000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:28.220000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:29.270000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:30.321000+00:00,,,,,,,,,,,,,,,,,,-0.45,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:31.375000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:32.421000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:33.469000+00:00,,,,,,,,,,,,,,,,,,-0.48,-0.27,9.79,,,,,,,,,
2025-05-05 21:35:34.523000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:35.579000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:36.630000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:37.677000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:38.722000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:39.769000+00:00,,,,,,,,,,,,,,,,,,-0.47,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:40.801000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:41.847000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:42.883000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.3,9.79,,,,,,,,,
2025-05-05 21:35:43.933000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:44.983000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:46.034000+00:00,,,,,,,,,,,,,,,,,,-0.46,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:47.069000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:48.102000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.29,9.79,,,,,,,,,
2025-05-05 21:35:49.147000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.33,9.79,,,,,,,,,
2025-05-05 21:35:50.194000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:51.240000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:52.286000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:53.338000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.33,9.79,,,,,,,,,
2025-05-05 21:35:54.388000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.31,9.79,,,,,,,,,
2025-05-05 21:35:55.435000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.32,9.79,,,,,,,,,
2025-05-05 21:35:56.487000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.32,9.79,,,,,,,,,
2025-05-05 21:35:57.535000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.34,9.79,,,,,,,,,
2025-05-05 21:35:58.570000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.33,9.79,,,,,,,,,
2025-05-05 21:35:59.605000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.29,9.79,,,,,,,,,
2025-05-05 21:36:00.640000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.29,9.79,,,,,,,,,
2025-05-05 21:36:01.676000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.27,9.79,,,,,,,,,
2025-05-05 21:36:02.710000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.27,9.79,,,,,,,,,
2025-05-05 21:36:03.746000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.27,9.79,,,,,,,,,
2025-05-05 21:36:04.799000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.28,9.79,,,,,,,,,
2025-05-05 21:36:05.847000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.28,9.79,,,,,,,,,
2025-05-05 21:35:07.360273+00:00,,,,,,,,,,,,,,,,,,,,,0.75875,,,,,,,,
2025-05-05 21:35:08.381142+00:00,,,,,,,,,,,,,,,,,,,,,0.7000000000000001,,,,,,,,
2025-05-05 21:35:09.406435+00:00,,,,,,,,,,,,,,,,,,,,,0.44875,,,,,,,,
2025-05-05 21:35:10.434519+00:00,,,,,,,,,,,,,,,,,,,,,0.70375,,,,,,,,
2025-05-05 21:35:11.450896+00:00,,,,,,,,,,,,,,,,,,,,,0.5775,,,,,,,,
2025-05-05 21:35:12.466059+00:00,,,,,,,,,,,,,,,,,,,,,0.735,,,,,,,,
2025-05-05 21:35:13.480321+00:00,,,,,,,,,,,,,,,,,,,,,0.6587500000000001,,,,,,,,
2025-05-05 21:35:14.496542+00:00,,,,,,,,,,,,,,,,,,,,,0.685,,,,,,,,
2025-05-05 21:35:15.522562+00:00,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,
2025-05-05 21:35:16.539382+00:00,,,,,,,,,,,,,,,,,,,,,0.74375,,,,,,,,
2025-05-05 21:35:17.556854+00:00,,,,,,,,,,,,,,,,,,,,,0.66125,,,,,,,,
2025-05-05 21:35:18.572573+00:00,,,,,,,,,,,,,,,,,,,,,0.605,,,,,,,,
2025-05-05 21:35:19.587933+00:00,,,,,,,,,,,,,,,,,,,,,0.5625,,,,,,,,
2025-05-05 21:35:20.615765+00:00,,,,,,,,,,,,,,,,,,,,,0.48375,,,,,,,,
2025-05-05 21:35:21.642271+00:00,,,,,,,,,,,,,,,,,,,,,0.77875,,,,,,,,
2025-05-05 21:35:22.669130+00:00,,,,,,,,,,,,,,,,,,,,,0.53625,,,,,,,,
