,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:17:56.191000+00:00,,,,,,,,,0.006666666666666667,0.014444444444444444,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:17:57.227000+00:00,,,,,,,,,-0.0077777777777777776,-0.011111111111111112,0.04888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:17:58.263000+00:00,,,,,,,,,-0.0044444444444444444,-0.008888888888888889,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:17:59.298000+00:00,,,,,,,,,0.006666666666666667,0.008888888888888889,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:00.334000+00:00,,,,,,,,,-0.0033333333333333335,-0.005555555555555556,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:01.370000+00:00,,,,,,,,,-0.02666666666666667,0.0033333333333333335,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:02.403000+00:00,,,,,,,,,0.03,-0.02666666666666667,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:03.439000+00:00,,,,,,,,,-0.0033333333333333335,0.0044444444444444444,-0.01,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:04.475000+00:00,,,,,,,,,0.005555555555555556,0.01,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:05.525000+00:00,,,,,,,,,-0.0033333333333333335,0.008888888888888889,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:06.582000+00:00,,,,,,,,,0.006666666666666667,0.01,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:07.633000+00:00,,,,,,,,,-0.01,0.013333333333333334,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:08.685000+00:00,,,,,,,,,0.01888888888888889,0.006666666666666667,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:18:09.732000+00:00,,,,,,,,,0.0022222222222222222,0.011111111111111112,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:17:11.163000+00:00,,,,,,,,,,,,-0.88,-0.57,9.56,,,,,,,,,,,,,,,
2025-05-05 22:17:12.212000+00:00,,,,,,,,,,,,-0.63,-0.22,9.45,,,,,,,,,,,,,,,
2025-05-05 22:17:13.262000+00:00,,,,,,,,,,,,-0.55,-0.27,9.39,,,,,,,,,,,,,,,
2025-05-05 22:17:14.311000+00:00,,,,,,,,,,,,-0.52,-0.82,9.38,,,,,,,,,,,,,,,
2025-05-05 22:17:15.360000+00:00,,,,,,,,,,,,-0.81,-0.41,9.27,,,,,,,,,,,,,,,
2025-05-05 22:17:16.392000+00:00,,,,,,,,,,,,-0.74,-0.43,9.48,,,,,,,,,,,,,,,
2025-05-05 22:17:17.438000+00:00,,,,,,,,,,,,-0.45,-0.48,9.44,,,,,,,,,,,,,,,
2025-05-05 22:17:18.486000+00:00,,,,,,,,,,,,-0.97,-0.09,9.2,,,,,,,,,,,,,,,
2025-05-05 22:17:19.535000+00:00,,,,,,,,,,,,-0.69,-0.7,9.39,,,,,,,,,,,,,,,
2025-05-05 22:17:20.580000+00:00,,,,,,,,,,,,-0.52,-0.68,9.55,,,,,,,,,,,,,,,
2025-05-05 22:17:21.630000+00:00,,,,,,,,,,,,-0.64,-0.22,9.47,,,,,,,,,,,,,,,
2025-05-05 22:17:22.678000+00:00,,,,,,,,,,,,-0.78,-0.23,9.41,,,,,,,,,,,,,,,
2025-05-05 22:17:23.724000+00:00,,,,,,,,,,,,-0.44,-0.75,9.51,,,,,,,,,,,,,,,
2025-05-05 22:17:24.774000+00:00,,,,,,,,,,,,-0.8,-0.43,9.22,,,,,,,,,,,,,,,
2025-05-05 22:17:25.821000+00:00,,,,,,,,,,,,-0.39,-0.44,9.47,,,,,,,,,,,,,,,
2025-05-05 22:17:26.867000+00:00,,,,,,,,,,,,-0.66,-0.32,9.35,,,,,,,,,,,,,,,
2025-05-05 22:17:27.917000+00:00,,,,,,,,,,,,-1.06,-0.33,9.27,,,,,,,,,,,,,,,
2025-05-05 22:17:28.970000+00:00,,,,,,,,,,,,-0.69,-0.43,9.34,,,,,,,,,,,,,,,
2025-05-05 22:17:30.015000+00:00,,,,,,,,,,,,-0.38,-0.42,9.41,,,,,,,,,,,,,,,
2025-05-05 22:17:31.064000+00:00,,,,,,,,,,,,-0.7,-0.33,9.45,,,,,,,,,,,,,,,
2025-05-05 22:17:32.115000+00:00,,,,,,,,,,,,-0.65,-0.5,9.39,,,,,,,,,,,,,,,
2025-05-05 22:17:33.150000+00:00,,,,,,,,,,,,-0.66,-0.41,9.45,,,,,,,,,,,,,,,
2025-05-05 22:17:34.185000+00:00,,,,,,,,,,,,-0.98,-0.25,9.4,,,,,,,,,,,,,,,
2025-05-05 22:17:35.218000+00:00,,,,,,,,,,,,-0.61,-0.65,9.34,,,,,,,,,,,,,,,
2025-05-05 22:17:36.267000+00:00,,,,,,,,,,,,-0.68,-0.32,9.44,,,,,,,,,,,,,,,
2025-05-05 22:17:37.319000+00:00,,,,,,,,,,,,-0.97,-0.42,9.38,,,,,,,,,,,,,,,
2025-05-05 22:17:38.375000+00:00,,,,,,,,,,,,-0.78,-0.12,9.41,,,,,,,,,,,,,,,
2025-05-05 22:17:39.420000+00:00,,,,,,,,,,,,-0.48,-0.12,9.45,,,,,,,,,,,,,,,
2025-05-05 22:17:40.470000+00:00,,,,,,,,,,,,-0.65,-0.36,9.41,,,,,,,,,,,,,,,
2025-05-05 22:17:41.520000+00:00,,,,,,,,,,,,-0.74,-0.28,9.37,,,,,,,,,,,,,,,
2025-05-05 22:17:42.581000+00:00,,,,,,,,,,,,-0.81,-0.52,9.36,,,,,,,,,,,,,,,
2025-05-05 22:17:43.632000+00:00,,,,,,,,,,,,-0.63,-0.47,9.43,,,,,,,,,,,,,,,
2025-05-05 22:17:44.683000+00:00,,,,,,,,,,,,-0.48,-0.45,9.37,,,,,,,,,,,,,,,
2025-05-05 22:17:45.733000+00:00,,,,,,,,,,,,-0.52,-0.59,9.39,,,,,,,,,,,,,,,
2025-05-05 22:17:46.770000+00:00,,,,,,,,,,,,-0.64,-0.25,9.41,,,,,,,,,,,,,,,
2025-05-05 22:17:47.820000+00:00,,,,,,,,,,,,-0.75,-0.53,9.33,,,,,,,,,,,,,,,
2025-05-05 22:17:48.869000+00:00,,,,,,,,,,,,-0.71,-0.69,9.5,,,,,,,,,,,,,,,
2025-05-05 22:17:49.920000+00:00,,,,,,,,,,,,-0.64,-0.43,9.48,,,,,,,,,,,,,,,
2025-05-05 22:17:50.973000+00:00,,,,,,,,,,,,-0.7,-0.67,9.35,,,,,,,,,,,,,,,
2025-05-05 22:17:52.019000+00:00,,,,,,,,,,,,-0.83,-0.26,9.36,,,,,,,,,,,,,,,
2025-05-05 22:17:53.067000+00:00,,,,,,,,,,,,-0.89,-0.45,9.43,,,,,,,,,,,,,,,
2025-05-05 22:17:54.124000+00:00,,,,,,,,,,,,-0.53,-0.21,9.58,,,,,,,,,,,,,,,
2025-05-05 22:17:55.161000+00:00,,,,,,,,,,,,-0.71,-0.54,9.42,,,,,,,,,,,,,,,
2025-05-05 22:17:56.195000+00:00,,,,,,,,,,,,-0.79,-0.39,9.4,,,,,,,,,,,,,,,
2025-05-05 22:17:57.231000+00:00,,,,,,,,,,,,-0.7,-0.08,9.28,,,,,,,,,,,,,,,
2025-05-05 22:17:58.268000+00:00,,,,,,,,,,,,-0.87,-0.65,9.38,,,,,,,,,,,,,,,
2025-05-05 22:17:59.301000+00:00,,,,,,,,,,,,-0.53,-0.21,9.4,,,,,,,,,,,,,,,
2025-05-05 22:18:00.339000+00:00,,,,,,,,,,,,-0.81,-0.69,9.43,,,,,,,,,,,,,,,
2025-05-05 22:18:01.374000+00:00,,,,,,,,,,,,-0.54,-0.45,9.42,,,,,,,,,,,,,,,
2025-05-05 22:18:02.407000+00:00,,,,,,,,,,,,-0.69,-0.58,9.54,,,,,,,,,,,,,,,
2025-05-05 22:18:03.444000+00:00,,,,,,,,,,,,-0.5,-0.65,9.45,,,,,,,,,,,,,,,
2025-05-05 22:18:04.481000+00:00,,,,,,,,,,,,-1.0,-0.55,9.34,,,,,,,,,,,,,,,
2025-05-05 22:18:05.531000+00:00,,,,,,,,,,,,-0.78,-0.38,9.36,,,,,,,,,,,,,,,
2025-05-05 22:18:06.586000+00:00,,,,,,,,,,,,-0.76,-0.25,9.47,,,,,,,,,,,,,,,
2025-05-05 22:18:07.637000+00:00,,,,,,,,,,,,-0.64,-0.47,9.45,,,,,,,,,,,,,,,
2025-05-05 22:18:08.689000+00:00,,,,,,,,,,,,-0.81,-0.31,9.39,,,,,,,,,,,,,,,
2025-05-05 22:18:09.738000+00:00,,,,,,,,,,,,-1.02,-0.44,9.31,,,,,,,,,,,,,,,
2025-05-05 22:17:11.167000+00:00,,,,,,,,,,,,,,,-0.18,-0.13,-0.2,,,,,,,,,,,,
2025-05-05 22:17:12.216000+00:00,,,,,,,,,,,,,,,-0.01,0.24,-0.33,,,,,,,,,,,,
2025-05-05 22:17:13.266000+00:00,,,,,,,,,,,,,,,-0.02,0.0,-0.34,,,,,,,,,,,,
2025-05-05 22:17:14.315000+00:00,,,,,,,,,,,,,,,-0.08,-0.26,-0.38,,,,,,,,,,,,
2025-05-05 22:17:15.365000+00:00,,,,,,,,,,,,,,,0.21,-0.16,-0.26,,,,,,,,,,,,
2025-05-05 22:17:16.397000+00:00,,,,,,,,,,,,,,,0.03,-0.2,-0.47,,,,,,,,,,,,
2025-05-05 22:17:17.443000+00:00,,,,,,,,,,,,,,,0.22,-0.03,-0.32,,,,,,,,,,,,
2025-05-05 22:17:18.492000+00:00,,,,,,,,,,,,,,,-0.03,0.41,-0.38,,,,,,,,,,,,
2025-05-05 22:17:19.539000+00:00,,,,,,,,,,,,,,,-0.04,0.08,-0.43,,,,,,,,,,,,
2025-05-05 22:17:20.584000+00:00,,,,,,,,,,,,,,,0.16,-0.24,-0.21,,,,,,,,,,,,
2025-05-05 22:17:21.636000+00:00,,,,,,,,,,,,,,,0.05,0.22,-0.29,,,,,,,,,,,,
2025-05-05 22:17:22.682000+00:00,,,,,,,,,,,,,,,0.05,-0.12,-0.26,,,,,,,,,,,,
2025-05-05 22:17:23.729000+00:00,,,,,,,,,,,,,,,0.23,-0.31,-0.25,,,,,,,,,,,,
2025-05-05 22:17:24.779000+00:00,,,,,,,,,,,,,,,-0.11,0.0,-0.54,,,,,,,,,,,,
2025-05-05 22:17:25.825000+00:00,,,,,,,,,,,,,,,0.29,0.0,-0.3,,,,,,,,,,,,
2025-05-05 22:17:26.871000+00:00,,,,,,,,,,,,,,,0.03,0.11,-0.42,,,,,,,,,,,,
2025-05-05 22:17:27.922000+00:00,,,,,,,,,,,,,,,-0.37,0.1,-0.49,,,,,,,,,,,,
2025-05-05 22:17:28.974000+00:00,,,,,,,,,,,,,,,0.04,-0.18,-0.44,,,,,,,,,,,,
2025-05-05 22:17:30.020000+00:00,,,,,,,,,,,,,,,0.29,0.0,-0.36,,,,,,,,,,,,
2025-05-05 22:17:31.069000+00:00,,,,,,,,,,,,,,,0.05,-0.16,-0.39,,,,,,,,,,,,
2025-05-05 22:17:32.119000+00:00,,,,,,,,,,,,,,,0.03,-0.08,-0.37,,,,,,,,,,,,
2025-05-05 22:17:33.155000+00:00,,,,,,,,,,,,,,,0.04,0.01,-0.31,,,,,,,,,,,,
2025-05-05 22:17:34.189000+00:00,,,,,,,,,,,,,,,-0.22,0.36,-0.36,,,,,,,,,,,,
2025-05-05 22:17:35.223000+00:00,,,,,,,,,,,,,,,0.06,-0.22,-0.43,,,,,,,,,,,,
2025-05-05 22:17:36.271000+00:00,,,,,,,,,,,,,,,-0.02,0.21,-0.26,,,,,,,,,,,,
2025-05-05 22:17:37.324000+00:00,,,,,,,,,,,,,,,-0.29,0.01,-0.38,,,,,,,,,,,,
2025-05-05 22:17:38.379000+00:00,,,,,,,,,,,,,,,-0.16,0.12,-0.39,,,,,,,,,,,,
2025-05-05 22:17:39.425000+00:00,,,,,,,,,,,,,,,0.19,0.32,-0.31,,,,,,,,,,,,
2025-05-05 22:17:40.474000+00:00,,,,,,,,,,,,,,,0.18,-0.15,-0.51,,,,,,,,,,,,
2025-05-05 22:17:41.524000+00:00,,,,,,,,,,,,,,,-0.06,0.16,-0.4,,,,,,,,,,,,
2025-05-05 22:17:42.585000+00:00,,,,,,,,,,,,,,,0.06,0.12,-0.31,,,,,,,,,,,,
2025-05-05 22:17:43.635000+00:00,,,,,,,,,,,,,,,-0.07,0.3,-0.28,,,,,,,,,,,,
2025-05-05 22:17:44.687000+00:00,,,,,,,,,,,,,,,0.05,0.17,-0.34,,,,,,,,,,,,
2025-05-05 22:17:45.737000+00:00,,,,,,,,,,,,,,,0.15,-0.15,-0.37,,,,,,,,,,,,
2025-05-05 22:17:46.774000+00:00,,,,,,,,,,,,,,,-0.1,0.25,-0.38,,,,,,,,,,,,
2025-05-05 22:17:47.824000+00:00,,,,,,,,,,,,,,,-0.19,0.01,-0.29,,,,,,,,,,,,
2025-05-05 22:17:48.874000+00:00,,,,,,,,,,,,,,,-0.01,-0.26,-0.26,,,,,,,,,,,,
2025-05-05 22:17:49.924000+00:00,,,,,,,,,,,,,,,0.06,0.0,-0.29,,,,,,,,,,,,
2025-05-05 22:17:50.976000+00:00,,,,,,,,,,,,,,,0.02,-0.3,-0.31,,,,,,,,,,,,
2025-05-05 22:17:52.024000+00:00,,,,,,,,,,,,,,,-0.14,0.17,-0.41,,,,,,,,,,,,
2025-05-05 22:17:53.071000+00:00,,,,,,,,,,,,,,,-0.14,-0.13,-0.31,,,,,,,,,,,,
2025-05-05 22:17:54.128000+00:00,,,,,,,,,,,,,,,-0.02,0.2,-0.46,,,,,,,,,,,,
2025-05-05 22:17:55.166000+00:00,,,,,,,,,,,,,,,-0.03,-0.09,-0.34,,,,,,,,,,,,
2025-05-05 22:17:56.200000+00:00,,,,,,,,,,,,,,,-0.11,-0.31,-0.29,,,,,,,,,,,,
2025-05-05 22:17:57.236000+00:00,,,,,,,,,,,,,,,-0.01,0.33,-0.48,,,,,,,,,,,,
2025-05-05 22:17:58.272000+00:00,,,,,,,,,,,,,,,-0.22,0.14,-0.35,,,,,,,,,,,,
2025-05-05 22:17:59.306000+00:00,,,,,,,,,,,,,,,0.14,0.22,-0.36,,,,,,,,,,,,
2025-05-05 22:18:00.343000+00:00,,,,,,,,,,,,,,,-0.09,-0.28,-0.43,,,,,,,,,,,,
2025-05-05 22:18:01.378000+00:00,,,,,,,,,,,,,,,0.13,-0.01,-0.34,,,,,,,,,,,,
2025-05-05 22:18:02.411000+00:00,,,,,,,,,,,,,,,0.0,-0.13,-0.22,,,,,,,,,,,,
2025-05-05 22:18:03.448000+00:00,,,,,,,,,,,,,,,0.03,-0.15,-0.28,,,,,,,,,,,,
2025-05-05 22:18:04.485000+00:00,,,,,,,,,,,,,,,-0.29,0.01,-0.4,,,,,,,,,,,,
2025-05-05 22:18:05.536000+00:00,,,,,,,,,,,,,,,0.07,-0.07,-0.31,,,,,,,,,,,,
2025-05-05 22:18:06.591000+00:00,,,,,,,,,,,,,,,-0.08,0.18,-0.29,,,,,,,,,,,,
2025-05-05 22:18:07.640000+00:00,,,,,,,,,,,,,,,0.05,-0.04,-0.31,,,,,,,,,,,,
2025-05-05 22:18:08.694000+00:00,,,,,,,,,,,,,,,-0.11,0.12,-0.37,,,,,,,,,,,,
2025-05-05 22:18:09.743000+00:00,,,,,,,,,,,,,,,-0.02,-0.33,-0.41,,,,,,,,,,,,
2025-05-05 22:17:11.171000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:12.220000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:13.270000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:14.319000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:15.369000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:16.402000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.45,9.77,,,,,,,,,
2025-05-05 22:17:17.447000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:18.497000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:19.544000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:20.589000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:21.639000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:22.686000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:23.734000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:24.783000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:25.829000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:26.875000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:27.926000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:28.978000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:30.024000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:31.074000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:32.124000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:33.158000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:34.192000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:35.227000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:36.276000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:37.328000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:38.383000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:39.429000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:40.479000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:41.529000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:42.589000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:43.639000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:44.691000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:45.742000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:46.778000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:47.828000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:48.877000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:49.928000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:50.982000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:52.028000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:53.075000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:54.133000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:55.170000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:56.205000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:57.240000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.42,9.77,,,,,,,,,
2025-05-05 22:17:58.277000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.43,9.77,,,,,,,,,
2025-05-05 22:17:59.311000+00:00,,,,,,,,,,,,,,,,,,-0.67,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:00.347000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:01.382000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:02.416000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.44,9.77,,,,,,,,,
2025-05-05 22:18:03.453000+00:00,,,,,,,,,,,,,,,,,,-0.66,-0.44,9.77,,,,,,,,,
2025-05-05 22:18:04.490000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.44,9.77,,,,,,,,,
2025-05-05 22:18:05.542000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:06.596000+00:00,,,,,,,,,,,,,,,,,,-0.68,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:07.645000+00:00,,,,,,,,,,,,,,,,,,-0.69,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:08.698000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.43,9.77,,,,,,,,,
2025-05-05 22:18:09.748000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:18:10.803000+00:00,,,,,,,,,,,,,,,,,,-0.7,-0.44,9.77,,,,,,,,,
2025-05-05 22:17:10.992222+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:12.024128+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:13.054442+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:14.067989+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:15.092953+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:16.122432+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:17:17.148453+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:18.177411+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:19.203017+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:20.233127+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:21.262437+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:22.295214+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:23.319047+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:24.352082+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:25.377202+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:26.404868+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:27.434866+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:28.464866+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:29.489379+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:30.515419+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:31.541163+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:32.570318+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:33.599821+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:34.627311+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:35.653243+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:36.683764+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:37.705539+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:17:38.739745+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:39.767225+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:40.793506+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:17:41.820130+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:42.849911+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:43.875948+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:44.906309+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:45.937556+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:46.969263+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:47.993355+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:17:49.023091+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:50.049691+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:51.074823+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:17:52.089923+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:53.104294+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:54.118011+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:55.147346+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:56.173064+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:17:57.200227+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
