,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:40:45.699617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.22,
2025-05-05 21:40:46.877184+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.22,
2025-05-05 21:40:48.050103+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.22,
2025-05-05 21:40:49.227616+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.22,
2025-05-05 21:39:50.369385+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:51.549400+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:52.626952+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:53.604791+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:54.769299+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:55.949279+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:57.129833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:58.609683+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17
2025-05-05 21:39:59.585868+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:00.663084+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:01.743160+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:02.922822+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:04.006437+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:05.183909+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:06.350192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:07.527187+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:08.600759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:09.762309+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:10.931074+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:12.010468+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:13.087562+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:14.266209+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:15.440592+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:16.618455+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:17.792148+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:18.856821+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:20.025099+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:21.188603+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:22.361786+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:23.537517+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:24.715726+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:25.895086+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:26.971448+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:28.555421+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39
2025-05-05 21:40:29.629929+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:30.808791+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:31.988872+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:33.166396+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:34.241910+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:35.320864+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:36.485350+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:37.562929+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:38.738166+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:39.913011+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:41.093255+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:42.275107+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:43.450304+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:44.628689+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:45.702783+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:46.879930+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:48.053365+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
2025-05-05 21:40:49.230531+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68
