,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:26:23.148602+00:00,40.31062754536099,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:24.602241+00:00,41.27661528731454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:26.055392+00:00,41.28863576740452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:27.565834+00:00,39.723696915196435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:29.033469+00:00,40.88211504612388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:30.543285+00:00,39.73993735302311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:31.977973+00:00,41.82050591766126,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:33.433026+00:00,41.23684527898234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:34.849952+00:00,42.34527779376295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:36.333061+00:00,40.45575821800511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:37.806752+00:00,40.712945839884696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:39.350147+00:00,38.876896895635056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:40.862091+00:00,39.68316947840535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:42.381533+00:00,39.4872180302478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:43.835029+00:00,41.28042722243902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:45.225695+00:00,43.144159005321825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:46.699977+00:00,40.69763143174156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:48.161022+00:00,41.066858050072675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:49.650044+00:00,40.29491098262564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:51.156699+00:00,39.823298897422085,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:52.603908+00:00,41.45901293383299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:54.026492+00:00,42.177236133168776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:55.369000+00:00,,349.375,-1.875,1.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:56.407000+00:00,,349.3125,-1.875,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:57.439000+00:00,,349.1875,-1.75,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:58.472000+00:00,,349.125,-1.8125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:59.508000+00:00,,349.125,-1.6875,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:00.550000+00:00,,349.0,-1.75,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:01.589000+00:00,,349.0625,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:02.625000+00:00,,349.0625,-1.75,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:03.669000+00:00,,349.125,-1.75,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:04.717000+00:00,,349.125,-1.75,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:05.762000+00:00,,349.125,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:06.806000+00:00,,349.1875,-1.8125,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:07.840000+00:00,,349.125,-1.8125,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:08.878000+00:00,,349.0,-1.75,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:09.926000+00:00,,349.0,-1.75,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:10.959000+00:00,,349.0,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:12.004000+00:00,,349.0625,-1.875,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:13.049000+00:00,,348.9375,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:14.094000+00:00,,348.9375,-1.875,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:15.145000+00:00,,349.0,-1.875,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:16.195000+00:00,,349.0625,-1.9375,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:17.244000+00:00,,348.9375,-1.8125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:18.290000+00:00,,348.875,-1.75,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:19.342000+00:00,,348.8125,-1.75,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:20.389000+00:00,,348.75,-1.75,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:21.444000+00:00,,348.6875,-1.875,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:22.495000+00:00,,348.8125,-1.8125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:23.531000+00:00,,348.8125,-1.8125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:24.573000+00:00,,348.75,-2.0,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:25.622000+00:00,,348.625,-1.8125,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:26.666000+00:00,,348.625,-1.8125,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:27.713000+00:00,,348.6875,-1.9375,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:28.757000+00:00,,348.625,-1.9375,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:29.794000+00:00,,348.5625,-1.875,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:30.840000+00:00,,348.625,-1.8125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:31.891000+00:00,,348.5,-1.8125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:32.942000+00:00,,348.4375,-1.6875,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:33.988000+00:00,,348.375,-1.75,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:35.047000+00:00,,348.3125,-1.8125,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:36.099000+00:00,,348.375,-1.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:37.145000+00:00,,348.4375,-1.75,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:38.190000+00:00,,348.4375,-1.75,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:39.236000+00:00,,348.375,-1.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:40.284000+00:00,,348.3125,-1.8125,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:41.320000+00:00,,348.375,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:42.370000+00:00,,348.25,-1.875,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:43.410000+00:00,,348.0625,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:44.446000+00:00,,348.25,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:45.489000+00:00,,348.25,-1.875,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:46.540000+00:00,,348.1875,-1.875,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:47.592000+00:00,,348.1875,-1.875,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:48.638000+00:00,,348.1875,-1.8125,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:49.685000+00:00,,348.0625,-1.75,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:50.717000+00:00,,348.0625,-1.875,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:51.750000+00:00,,348.0625,-1.75,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:52.784000+00:00,,347.9375,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:53.821000+00:00,,348.0,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:55.373000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:56.410000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:57.443000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:58.477000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:59.514000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:00.554000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:01.593000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:02.637000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:03.684000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:04.732000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:05.777000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:06.811000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:07.844000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:08.894000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:09.930000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:10.972000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:12.021000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:13.065000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:14.115000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:15.161000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:16.210000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:17.260000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:18.310000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:19.358000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:20.405000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:21.464000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:22.499000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:23.542000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:24.591000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:25.637000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:26.683000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:27.727000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:28.762000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:29.808000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:30.859000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:31.907000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:32.957000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:34.004000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:35.067000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:36.114000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:37.160000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:38.206000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:39.255000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:40.289000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:41.335000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:42.375000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:43.415000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:44.452000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:45.505000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:46.555000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:47.607000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:48.654000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:49.688000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:50.720000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:51.754000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:52.787000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:53.826000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:55.379000+00:00,,,,,,-42.25,-33.1875,-77.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:56.416000+00:00,,,,,,-22.875,-0.75,-51.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:57.448000+00:00,,,,,,-24.1875,-24.375,-36.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:58.481000+00:00,,,,,,-28.6875,-43.875,-44.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:59.520000+00:00,,,,,,-36.6875,-2.5,-70.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:00.561000+00:00,,,,,,-23.6875,-19.5625,-35.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:01.598000+00:00,,,,,,-27.5625,-39.875,-41.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:02.643000+00:00,,,,,,-46.25,-28.0625,-81.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:03.689000+00:00,,,,,,-21.75,-5.375,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:04.736000+00:00,,,,,,-26.375,-29.1875,-35.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:05.782000+00:00,,,,,,-41.75,-43.0,-68.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:06.815000+00:00,,,,,,-26.5,-2.0625,-47.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:07.849000+00:00,,,,,,-26.875,-27.0625,-34.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:08.900000+00:00,,,,,,-32.375,-46.0625,-47.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:09.934000+00:00,,,,,,-36.875,-1.5625,-68.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:10.976000+00:00,,,,,,-24.6875,-20.5625,-34.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:12.026000+00:00,,,,,,-29.75,-37.75,-38.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:13.069000+00:00,,,,,,-48.1875,-32.6875,-77.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:14.120000+00:00,,,,,,-25.5,-6.0,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:15.167000+00:00,,,,,,-29.1875,-30.6875,-33.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:16.216000+00:00,,,,,,-39.375,-48.5,-56.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:17.265000+00:00,,,,,,-15.0,-1.75,-66.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:18.315000+00:00,,,,,,-7.25,-22.25,-34.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:19.362000+00:00,,,,,,-12.25,-40.375,-41.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:20.412000+00:00,,,,,,-29.5625,-22.0,-79.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:21.470000+00:00,,,,,,-6.5,-5.25,-40.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:22.503000+00:00,,,,,,-10.6875,-27.25,-32.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:23.546000+00:00,,,,,,-18.0,-46.6875,-52.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:24.596000+00:00,,,,,,-20.25,0.75,-64.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:25.642000+00:00,,,,,,-7.75,-20.5,-31.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:26.687000+00:00,,,,,,-12.0625,-42.375,-38.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:27.732000+00:00,,,,,,-31.1875,-18.6875,-78.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:28.767000+00:00,,,,,,-7.875,-11.25,-35.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:29.814000+00:00,,,,,,-12.5,-33.0,-33.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:30.865000+00:00,,,,,,-26.875,-45.375,-65.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:31.913000+00:00,,,,,,-16.0,0.5625,-54.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:32.962000+00:00,,,,,,-12.5,-22.6875,-31.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:34.010000+00:00,,,,,,-14.875,-41.0,-36.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:35.072000+00:00,,,,,,-33.75,-32.6875,-75.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:36.119000+00:00,,,,,,-11.375,-9.1875,-37.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:37.165000+00:00,,,,,,-15.5625,-29.75,-30.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:38.210000+00:00,,,,,,-25.1875,-48.6875,-54.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:39.260000+00:00,,,,,,-17.25,-0.5,-53.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:40.293000+00:00,,,,,,-15.5,-29.25,-30.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:41.341000+00:00,,,,,,-22.5625,-49.375,-47.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:42.381000+00:00,,,,,,-24.6875,-1.6875,-62.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:43.420000+00:00,,,,,,-15.1875,-23.0625,-30.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:44.457000+00:00,,,,,,-18.0625,-39.5625,-33.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:45.511000+00:00,,,,,,-34.0625,-44.375,-67.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:46.559000+00:00,,,,,,-18.5,-3.375,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:47.613000+00:00,,,,,,-18.0625,-26.875,-30.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:48.659000+00:00,,,,,,-23.0,-47.375,-40.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:49.694000+00:00,,,,,,-30.375,-4.6875,-64.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:50.725000+00:00,,,,,,-16.75,-22.375,-29.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:51.758000+00:00,,,,,,-21.0,-41.875,-34.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:52.796000+00:00,,,,,,-39.875,-24.875,-76.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:53.830000+00:00,,,,,,-16.1875,-9.375,-37.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:55.383000+00:00,,,,,,,,,0.012222222222222223,-0.0011111111111111111,0.04888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:56.420000+00:00,,,,,,,,,0.005555555555555556,0.0033333333333333335,-0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:57.452000+00:00,,,,,,,,,-0.011111111111111112,-0.021111111111111112,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:58.485000+00:00,,,,,,,,,0.008888888888888889,0.005555555555555556,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:25:59.523000+00:00,,,,,,,,,0.005555555555555556,0.0011111111111111111,-0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:00.567000+00:00,,,,,,,,,0.01,0.005555555555555556,-0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:01.602000+00:00,,,,,,,,,0.01888888888888889,0.016666666666666666,0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:02.648000+00:00,,,,,,,,,-0.005555555555555556,-0.005555555555555556,0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:03.695000+00:00,,,,,,,,,0.01888888888888889,-0.0022222222222222222,0.06222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:04.740000+00:00,,,,,,,,,0.0044444444444444444,-0.0077777777777777776,0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:05.786000+00:00,,,,,,,,,0.02666666666666667,0.0033333333333333335,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:06.820000+00:00,,,,,,,,,0.01,0.006666666666666667,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:07.854000+00:00,,,,,,,,,0.008888888888888889,0.02,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:08.905000+00:00,,,,,,,,,0.005555555555555556,-0.03222222222222222,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:09.938000+00:00,,,,,,,,,0.006666666666666667,0.012222222222222223,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:10.980000+00:00,,,,,,,,,0.0044444444444444444,0.016666666666666666,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:26:12.030000+00:00,,,,,,,,,-0.008888888888888889,0.01,0.03333333333333333,,,,,,,,,,,,,,,,,,
