,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:50:55.765323+00:00,41.24004163034827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:57.189429+00:00,42.13203024366299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:58.527973+00:00,44.82418948620853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:59.885210+00:00,44.20763504889294,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:01.255575+00:00,43.78382892487905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:02.645356+00:00,43.171321663076746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:04.007454+00:00,44.05306430539004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:05.350063+00:00,44.68896063433694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:06.701764+00:00,44.39122336724054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:08.052078+00:00,44.431562979347284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:09.427970+00:00,43.608151866806196,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:10.803096+00:00,43.63120400149102,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:12.138525+00:00,44.93120474889341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:13.470828+00:00,45.03533095276358,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:14.796067+00:00,45.27391757232526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:16.111897+00:00,45.59918244873997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:17.414035+00:00,46.07376834285597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:18.726373+00:00,45.71960095807269,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:20.013531+00:00,46.6144961983525,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:21.378421+00:00,43.96195620369101,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:22.739426+00:00,44.0862875200738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:24.118526+00:00,43.50827183334034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:25.424173+00:00,45.948433906259496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:26.791398+00:00,43.88439034606413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:28.189950+00:00,42.90212413540091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:29.587052+00:00,42.945656453165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:30.955060+00:00,43.8588990478408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:32.296700+00:00,44.72627403503091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:33.677492+00:00,43.448824175021635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:35.021633+00:00,44.638443110331124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:35.486000+00:00,,348.0,-2.125,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:36.533000+00:00,,348.0625,-2.1875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:37.586000+00:00,,347.9375,-2.0625,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:38.648000+00:00,,347.875,-2.3125,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:39.698000+00:00,,347.9375,-2.375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:40.744000+00:00,,348.0,-2.25,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:41.790000+00:00,,347.9375,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:42.835000+00:00,,347.75,-2.125,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:43.890000+00:00,,347.875,-2.1875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:44.922000+00:00,,347.8125,-2.0625,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:45.972000+00:00,,347.9375,-1.9375,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:47.021000+00:00,,347.8125,-1.9375,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:48.070000+00:00,,347.8125,-1.9375,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:49.119000+00:00,,347.75,-2.0,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:50.169000+00:00,,347.75,-1.875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:51.205000+00:00,,347.75,-1.9375,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:52.252000+00:00,,347.6875,-1.875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:53.298000+00:00,,347.6875,-1.875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:54.344000+00:00,,347.6875,-2.0,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:55.377000+00:00,,347.625,-2.0625,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:56.426000+00:00,,347.6875,-2.0625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:57.474000+00:00,,347.75,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:58.518000+00:00,,347.8125,-2.25,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:59.572000+00:00,,347.5625,-2.25,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:00.615000+00:00,,347.6875,-2.1875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:01.653000+00:00,,347.6875,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:02.707000+00:00,,347.625,-2.125,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:03.744000+00:00,,347.5,-2.0625,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:04.789000+00:00,,347.625,-2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:05.836000+00:00,,347.5,-2.0625,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:06.884000+00:00,,347.5,-2.25,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:07.937000+00:00,,347.4375,-2.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:08.971000+00:00,,347.5625,-2.125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:10.006000+00:00,,347.5625,-2.25,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:11.039000+00:00,,347.4375,-2.3125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:12.077000+00:00,,347.375,-2.25,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:13.111000+00:00,,347.375,-2.1875,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:14.149000+00:00,,347.5,-1.9375,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:15.183000+00:00,,347.4375,-2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:16.218000+00:00,,347.375,-1.9375,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:17.267000+00:00,,347.375,-2.0625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:18.325000+00:00,,347.3125,-2.0,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:19.376000+00:00,,347.25,-2.0625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:20.422000+00:00,,347.4375,-2.0,1.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:21.472000+00:00,,347.1875,-2.0,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:22.519000+00:00,,347.3125,-2.0625,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:23.565000+00:00,,347.25,-2.0,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:24.615000+00:00,,347.375,-2.0,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:25.668000+00:00,,347.25,-1.9375,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:26.719000+00:00,,347.25,-2.0,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:27.768000+00:00,,347.25,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:28.814000+00:00,,347.3125,-2.125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:29.860000+00:00,,347.25,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:30.900000+00:00,,347.125,-2.0625,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:31.938000+00:00,,347.0625,-2.0625,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:32.977000+00:00,,347.0625,-1.9375,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:34.028000+00:00,,347.0,-2.0625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:35.076000+00:00,,347.125,-2.0625,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:36.555000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:37.608000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:38.664000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:39.715000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:40.760000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:41.805000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:42.856000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:43.893000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:44.942000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:45.992000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:47.038000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:48.090000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:49.139000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:50.175000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:51.220000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:52.268000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:53.314000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:54.349000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:55.396000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:56.445000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:57.489000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:58.541000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:59.583000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:00.622000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:01.673000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:02.712000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:03.761000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:04.805000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:05.856000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:06.904000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:07.941000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:08.975000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:10.010000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:11.044000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:12.081000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:13.116000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:14.153000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:15.187000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:16.233000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:17.289000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:18.344000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:19.392000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:20.438000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:21.487000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:22.534000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:23.582000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:24.632000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:25.685000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:26.736000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:27.783000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:28.830000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:29.871000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:30.905000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:31.942000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:32.995000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:34.044000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:35.084000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:36.560000+00:00,,,,,,-11.0625,-36.25,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:37.619000+00:00,,,,,,-30.5,-24.1875,-78.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:38.670000+00:00,,,,,,-6.25,5.5625,-50.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:39.720000+00:00,,,,,,-4.0625,-15.6875,-34.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:40.764000+00:00,,,,,,-9.875,-32.1875,-38.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:41.810000+00:00,,,,,,-28.875,-20.875,-80.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:42.863000+00:00,,,,,,-7.5625,6.6875,-53.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:43.899000+00:00,,,,,,-4.75,-19.5,-36.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:44.949000+00:00,,,,,,-12.0,-37.5625,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:45.998000+00:00,,,,,,-26.75,-6.25,-82.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:47.043000+00:00,,,,,,-2.5625,-7.5,-39.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:48.095000+00:00,,,,,,-7.875,-24.1875,-38.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:49.144000+00:00,,,,,,-15.25,-40.75,-54.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:50.179000+00:00,,,,,,-24.5625,2.1875,-78.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:51.225000+00:00,,,,,,-2.25,-4.1875,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:52.272000+00:00,,,,,,-7.25,-19.875,-36.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:53.318000+00:00,,,,,,-12.5625,-38.25,-49.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:54.354000+00:00,,,,,,-18.5625,8.25,-73.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:55.402000+00:00,,,,,,-4.1875,-12.5,-38.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:56.450000+00:00,,,,,,-9.5,-29.0,-41.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:57.495000+00:00,,,,,,-24.5,-35.375,-72.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:58.547000+00:00,,,,,,-16.0625,9.5,-70.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:59.589000+00:00,,,,,,-2.75,-8.1875,-40.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:00.626000+00:00,,,,,,-7.0625,-19.6875,-38.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:01.678000+00:00,,,,,,-16.6875,-38.875,-56.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:02.717000+00:00,,,,,,-20.0,7.375,-76.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:03.765000+00:00,,,,,,-2.25,-5.75,-39.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:04.809000+00:00,,,,,,-8.875,-20.1875,-39.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:05.860000+00:00,,,,,,-13.0,-35.5625,-49.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:06.909000+00:00,,,,,,-30.875,-17.25,-85.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:07.946000+00:00,,,,,,-7.25,7.6875,-52.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:08.980000+00:00,,,,,,-6.0625,-14.6875,-37.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:10.015000+00:00,,,,,,-11.0,-32.0,-44.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:11.050000+00:00,,,,,,-29.5625,-25.6875,-80.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:12.086000+00:00,,,,,,-11.5,12.25,-62.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:13.122000+00:00,,,,,,-8.1875,-11.25,-39.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:14.159000+00:00,,,,,,-12.6875,-24.1875,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:15.192000+00:00,,,,,,-21.6875,-37.25,-58.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:16.239000+00:00,,,,,,-31.0,-3.0,-85.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:17.297000+00:00,,,,,,-8.1875,8.0625,-51.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:18.350000+00:00,,,,,,-9.5625,-13.1875,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:19.397000+00:00,,,,,,-13.5625,-21.6875,-40.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:20.444000+00:00,,,,,,-18.875,-35.875,-55.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:21.492000+00:00,,,,,,-32.0,-1.75,-85.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:22.538000+00:00,,,,,,-6.6875,1.6875,-45.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:23.586000+00:00,,,,,,-12.5,-16.6875,-40.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:24.636000+00:00,,,,,,-14.375,-29.875,-46.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:25.691000+00:00,,,,,,-26.0625,-39.5625,-70.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:26.742000+00:00,,,,,,-12.25,7.25,-59.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:27.788000+00:00,,,,,,-6.5,-16.0,-35.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:28.834000+00:00,,,,,,-10.875,-30.1875,-38.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:29.876000+00:00,,,,,,-30.0625,-31.5,-75.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:30.909000+00:00,,,,,,-10.6875,9.5,-55.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:31.948000+00:00,,,,,,-7.25,-12.6875,-36.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:33+00:00,,,,,,-12.0625,-27.375,-38.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:34.049000+00:00,,,,,,-23.375,-39.1875,-59.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:51:35.089000+00:00,,,,,,-27.5,1.6875,-77.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:36.564000+00:00,,,,,,,,,-0.0022222222222222222,0.01888888888888889,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:37.625000+00:00,,,,,,,,,0.023333333333333334,0.04777777777777778,0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:38.675000+00:00,,,,,,,,,-0.0011111111111111111,-0.006666666666666667,0.03,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:39.724000+00:00,,,,,,,,,0.011111111111111112,-0.024444444444444446,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:40.769000+00:00,,,,,,,,,0.02,-0.0044444444444444444,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:41.815000+00:00,,,,,,,,,-0.027777777777777776,-0.035555555555555556,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:42.868000+00:00,,,,,,,,,0.022222222222222223,-0.0022222222222222222,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:43.903000+00:00,,,,,,,,,-0.03,-0.012222222222222223,0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:44.953000+00:00,,,,,,,,,-0.03666666666666667,-0.0033333333333333335,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:46.003000+00:00,,,,,,,,,-0.02,0.014444444444444444,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:47.049000+00:00,,,,,,,,,0.008888888888888889,0.051111111111111114,0.04777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:48.100000+00:00,,,,,,,,,-0.03777777777777778,0.0033333333333333335,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:49.149000+00:00,,,,,,,,,0.01,-0.014444444444444444,0.03,,,,,,,,,,,,,,,,,,
2025-05-05 21:50:50.184000+00:00,,,,,,,,,0.008888888888888889,0.011111111111111112,0.0044444444444444444,,,,,,,,,,,,,,,,,,
