,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:07:41.287000+00:00,,,,,,,,,-0.017777777777777778,0.0033333333333333335,0.01,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:42.338000+00:00,,,,,,,,,0.01,-0.016666666666666666,-0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:43.388000+00:00,,,,,,,,,0.0044444444444444444,-0.017777777777777778,-0.06333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:44.426000+00:00,,,,,,,,,-0.0022222222222222222,0.0044444444444444444,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:45.476000+00:00,,,,,,,,,-0.006666666666666667,0.0033333333333333335,-0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:46.525000+00:00,,,,,,,,,0.01,-0.006666666666666667,0.08666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:47.572000+00:00,,,,,,,,,0.0044444444444444444,0.011111111111111112,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:48.621000+00:00,,,,,,,,,-0.0033333333333333335,-0.012222222222222223,-0.07444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:49.662000+00:00,,,,,,,,,0.015555555555555555,-0.008888888888888889,-0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:50.713000+00:00,,,,,,,,,-0.005555555555555556,-0.0022222222222222222,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:51.748000+00:00,,,,,,,,,0.01,0.0011111111111111111,0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:52.801000+00:00,,,,,,,,,-0.0077777777777777776,0.0011111111111111111,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:53.847000+00:00,,,,,,,,,-0.005555555555555556,0.005555555555555556,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:54.895000+00:00,,,,,,,,,-0.016666666666666666,0.005555555555555556,-0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:55.946000+00:00,,,,,,,,,-0.0033333333333333335,0.0011111111111111111,0.01,,,,,,,,,,,,,,,,,,
2025-05-05 22:07:56.993000+00:00,,,,,,,,,-0.014444444444444444,-0.0033333333333333335,0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:06:58.446000+00:00,,,,,,,,,,,,-0.33,-0.33,9.35,,,,,,,,,,,,,,,
2025-05-05 22:06:59.492000+00:00,,,,,,,,,,,,-0.66,-0.02,9.32,,,,,,,,,,,,,,,
2025-05-05 22:07:00.541000+00:00,,,,,,,,,,,,-0.69,0.0,9.48,,,,,,,,,,,,,,,
2025-05-05 22:07:01.588000+00:00,,,,,,,,,,,,-0.74,-0.06,9.4,,,,,,,,,,,,,,,
2025-05-05 22:07:02.636000+00:00,,,,,,,,,,,,-0.12,-0.38,9.31,,,,,,,,,,,,,,,
2025-05-05 22:07:03.683000+00:00,,,,,,,,,,,,-0.06,-0.39,9.67,,,,,,,,,,,,,,,
2025-05-05 22:07:04.732000+00:00,,,,,,,,,,,,-0.32,-0.56,9.59,,,,,,,,,,,,,,,
2025-05-05 22:07:05.778000+00:00,,,,,,,,,,,,-0.65,-0.3,9.33,,,,,,,,,,,,,,,
2025-05-05 22:07:06.825000+00:00,,,,,,,,,,,,0.12,-0.16,9.3,,,,,,,,,,,,,,,
2025-05-05 22:07:07.877000+00:00,,,,,,,,,,,,-0.45,-0.34,9.37,,,,,,,,,,,,,,,
2025-05-05 22:07:08.923000+00:00,,,,,,,,,,,,-0.4,-0.4,9.31,,,,,,,,,,,,,,,
2025-05-05 22:07:09.969000+00:00,,,,,,,,,,,,-0.58,-0.15,9.42,,,,,,,,,,,,,,,
2025-05-05 22:07:11.020000+00:00,,,,,,,,,,,,-0.11,-0.25,9.37,,,,,,,,,,,,,,,
2025-05-05 22:07:12.054000+00:00,,,,,,,,,,,,-0.27,-0.62,9.42,,,,,,,,,,,,,,,
2025-05-05 22:07:13.100000+00:00,,,,,,,,,,,,-0.76,-0.26,9.16,,,,,,,,,,,,,,,
2025-05-05 22:07:14.147000+00:00,,,,,,,,,,,,-0.29,-0.24,9.45,,,,,,,,,,,,,,,
2025-05-05 22:07:15.194000+00:00,,,,,,,,,,,,-0.27,-0.47,9.51,,,,,,,,,,,,,,,
2025-05-05 22:07:16.240000+00:00,,,,,,,,,,,,-0.23,-0.57,9.61,,,,,,,,,,,,,,,
2025-05-05 22:07:17.273000+00:00,,,,,,,,,,,,0.08,-0.48,9.59,,,,,,,,,,,,,,,
2025-05-05 22:07:18.308000+00:00,,,,,,,,,,,,-0.1,-0.23,9.68,,,,,,,,,,,,,,,
2025-05-05 22:07:19.343000+00:00,,,,,,,,,,,,-0.36,-0.47,9.56,,,,,,,,,,,,,,,
2025-05-05 22:07:20.375000+00:00,,,,,,,,,,,,-0.52,-0.13,9.4,,,,,,,,,,,,,,,
2025-05-05 22:07:21.409000+00:00,,,,,,,,,,,,-0.41,-0.02,9.53,,,,,,,,,,,,,,,
2025-05-05 22:07:22.450000+00:00,,,,,,,,,,,,-0.3,-0.44,9.38,,,,,,,,,,,,,,,
2025-05-05 22:07:23.497000+00:00,,,,,,,,,,,,-0.43,-0.41,9.51,,,,,,,,,,,,,,,
2025-05-05 22:07:24.532000+00:00,,,,,,,,,,,,-0.63,0.12,9.3,,,,,,,,,,,,,,,
2025-05-05 22:07:25.583000+00:00,,,,,,,,,,,,-0.56,0.03,9.29,,,,,,,,,,,,,,,
2025-05-05 22:07:26.634000+00:00,,,,,,,,,,,,-0.04,-0.39,9.48,,,,,,,,,,,,,,,
2025-05-05 22:07:27.681000+00:00,,,,,,,,,,,,-0.89,-0.35,9.29,,,,,,,,,,,,,,,
2025-05-05 22:07:28.731000+00:00,,,,,,,,,,,,-0.61,-0.16,9.36,,,,,,,,,,,,,,,
2025-05-05 22:07:29.782000+00:00,,,,,,,,,,,,-0.17,-0.01,9.34,,,,,,,,,,,,,,,
2025-05-05 22:07:30.833000+00:00,,,,,,,,,,,,-0.27,-0.19,9.39,,,,,,,,,,,,,,,
2025-05-05 22:07:31.879000+00:00,,,,,,,,,,,,-0.38,-0.23,9.47,,,,,,,,,,,,,,,
2025-05-05 22:07:32.918000+00:00,,,,,,,,,,,,-0.78,-0.07,9.32,,,,,,,,,,,,,,,
2025-05-05 22:07:33.967000+00:00,,,,,,,,,,,,-0.49,-0.36,9.28,,,,,,,,,,,,,,,
2025-05-05 22:07:35.001000+00:00,,,,,,,,,,,,-0.37,-0.53,9.24,,,,,,,,,,,,,,,
2025-05-05 22:07:36.051000+00:00,,,,,,,,,,,,-0.55,-0.49,9.51,,,,,,,,,,,,,,,
2025-05-05 22:07:37.101000+00:00,,,,,,,,,,,,-0.77,-0.34,9.58,,,,,,,,,,,,,,,
2025-05-05 22:07:38.148000+00:00,,,,,,,,,,,,-0.47,-0.23,9.34,,,,,,,,,,,,,,,
2025-05-05 22:07:39.197000+00:00,,,,,,,,,,,,-0.2,-0.46,9.35,,,,,,,,,,,,,,,
2025-05-05 22:07:40.242000+00:00,,,,,,,,,,,,-0.51,-0.23,9.35,,,,,,,,,,,,,,,
2025-05-05 22:07:41.293000+00:00,,,,,,,,,,,,-0.97,0.12,9.38,,,,,,,,,,,,,,,
2025-05-05 22:07:42.344000+00:00,,,,,,,,,,,,-0.71,-0.14,9.4,,,,,,,,,,,,,,,
2025-05-05 22:07:43.393000+00:00,,,,,,,,,,,,0.1,-0.15,9.28,,,,,,,,,,,,,,,
2025-05-05 22:07:44.430000+00:00,,,,,,,,,,,,-0.72,-0.15,9.48,,,,,,,,,,,,,,,
2025-05-05 22:07:45.480000+00:00,,,,,,,,,,,,-0.46,-0.11,9.42,,,,,,,,,,,,,,,
2025-05-05 22:07:46.529000+00:00,,,,,,,,,,,,-0.5,-0.07,9.42,,,,,,,,,,,,,,,
2025-05-05 22:07:47.576000+00:00,,,,,,,,,,,,-0.71,-0.14,9.33,,,,,,,,,,,,,,,
2025-05-05 22:07:48.625000+00:00,,,,,,,,,,,,-0.36,-0.24,9.47,,,,,,,,,,,,,,,
2025-05-05 22:07:49.667000+00:00,,,,,,,,,,,,-0.06,-0.45,9.41,,,,,,,,,,,,,,,
2025-05-05 22:07:50.717000+00:00,,,,,,,,,,,,-0.33,-0.37,9.61,,,,,,,,,,,,,,,
2025-05-05 22:07:51.753000+00:00,,,,,,,,,,,,-0.8,-0.12,9.44,,,,,,,,,,,,,,,
2025-05-05 22:07:52.806000+00:00,,,,,,,,,,,,-0.33,-0.31,9.46,,,,,,,,,,,,,,,
2025-05-05 22:07:53.853000+00:00,,,,,,,,,,,,-0.93,-0.03,9.48,,,,,,,,,,,,,,,
2025-05-05 22:07:54.900000+00:00,,,,,,,,,,,,-0.75,-0.31,9.49,,,,,,,,,,,,,,,
2025-05-05 22:07:55.950000+00:00,,,,,,,,,,,,-0.33,-0.06,9.51,,,,,,,,,,,,,,,
2025-05-05 22:07:56.997000+00:00,,,,,,,,,,,,-0.2,-0.47,9.42,,,,,,,,,,,,,,,
2025-05-05 22:06:58.449000+00:00,,,,,,,,,,,,,,,0.2,-0.11,-0.43,,,,,,,,,,,,
2025-05-05 22:06:59.496000+00:00,,,,,,,,,,,,,,,-0.13,-0.07,-0.37,,,,,,,,,,,,
2025-05-05 22:07:00.545000+00:00,,,,,,,,,,,,,,,0.15,0.15,-0.33,,,,,,,,,,,,
2025-05-05 22:07:01.592000+00:00,,,,,,,,,,,,,,,-0.22,0.15,-0.38,,,,,,,,,,,,
2025-05-05 22:07:02.640000+00:00,,,,,,,,,,,,,,,0.39,-0.17,-0.47,,,,,,,,,,,,
2025-05-05 22:07:03.687000+00:00,,,,,,,,,,,,,,,0.2,-0.06,-0.46,,,,,,,,,,,,
2025-05-05 22:07:04.737000+00:00,,,,,,,,,,,,,,,0.13,0.0,-0.31,,,,,,,,,,,,
2025-05-05 22:07:05.784000+00:00,,,,,,,,,,,,,,,-0.13,-0.09,-0.45,,,,,,,,,,,,
2025-05-05 22:07:06.829000+00:00,,,,,,,,,,,,,,,0.26,0.2,-0.25,,,,,,,,,,,,
2025-05-05 22:07:07.881000+00:00,,,,,,,,,,,,,,,-0.24,-0.07,-0.36,,,,,,,,,,,,
2025-05-05 22:07:08.928000+00:00,,,,,,,,,,,,,,,0.1,-0.19,-0.47,,,,,,,,,,,,
2025-05-05 22:07:09.974000+00:00,,,,,,,,,,,,,,,-0.06,0.05,-0.36,,,,,,,,,,,,
2025-05-05 22:07:11.024000+00:00,,,,,,,,,,,,,,,0.41,-0.05,-0.41,,,,,,,,,,,,
2025-05-05 22:07:12.058000+00:00,,,,,,,,,,,,,,,0.25,-0.42,-0.36,,,,,,,,,,,,
2025-05-05 22:07:13.103000+00:00,,,,,,,,,,,,,,,0.16,-0.17,-0.51,,,,,,,,,,,,
2025-05-05 22:07:14.152000+00:00,,,,,,,,,,,,,,,0.27,0.17,-0.44,,,,,,,,,,,,
2025-05-05 22:07:15.198000+00:00,,,,,,,,,,,,,,,0.25,-0.28,-0.27,,,,,,,,,,,,
2025-05-05 22:07:16.244000+00:00,,,,,,,,,,,,,,,0.36,-0.41,-0.54,,,,,,,,,,,,
2025-05-05 22:07:17.278000+00:00,,,,,,,,,,,,,,,0.17,0.13,-0.41,,,,,,,,,,,,
2025-05-05 22:07:18.312000+00:00,,,,,,,,,,,,,,,0.41,-0.03,-0.1,,,,,,,,,,,,
2025-05-05 22:07:19.347000+00:00,,,,,,,,,,,,,,,-0.1,0.28,-0.35,,,,,,,,,,,,
2025-05-05 22:07:20.380000+00:00,,,,,,,,,,,,,,,0.0,0.06,-0.38,,,,,,,,,,,,
2025-05-05 22:07:21.413000+00:00,,,,,,,,,,,,,,,0.11,0.17,-0.25,,,,,,,,,,,,
2025-05-05 22:07:22.454000+00:00,,,,,,,,,,,,,,,0.23,-0.24,-0.4,,,,,,,,,,,,
2025-05-05 22:07:23.501000+00:00,,,,,,,,,,,,,,,-0.23,-0.25,-0.48,,,,,,,,,,,,
2025-05-05 22:07:24.537000+00:00,,,,,,,,,,,,,,,-0.11,0.32,-0.48,,,,,,,,,,,,
2025-05-05 22:07:25.588000+00:00,,,,,,,,,,,,,,,0.02,0.28,-0.12,,,,,,,,,,,,
2025-05-05 22:07:26.638000+00:00,,,,,,,,,,,,,,,0.47,-0.19,-0.31,,,,,,,,,,,,
2025-05-05 22:07:27.686000+00:00,,,,,,,,,,,,,,,-0.36,-0.14,-0.49,,,,,,,,,,,,
2025-05-05 22:07:28.736000+00:00,,,,,,,,,,,,,,,-0.08,0.04,-0.42,,,,,,,,,,,,
2025-05-05 22:07:29.787000+00:00,,,,,,,,,,,,,,,0.36,0.18,-0.44,,,,,,,,,,,,
2025-05-05 22:07:30.837000+00:00,,,,,,,,,,,,,,,0.25,0.01,-0.39,,,,,,,,,,,,
2025-05-05 22:07:31.883000+00:00,,,,,,,,,,,,,,,0.05,0.1,-0.37,,,,,,,,,,,,
2025-05-05 22:07:32.922000+00:00,,,,,,,,,,,,,,,-0.35,-0.09,-0.54,,,,,,,,,,,,
2025-05-05 22:07:33.972000+00:00,,,,,,,,,,,,,,,0.04,-0.16,-0.5,,,,,,,,,,,,
2025-05-05 22:07:35.005000+00:00,,,,,,,,,,,,,,,-0.17,0.04,-0.32,,,,,,,,,,,,
2025-05-05 22:07:36.055000+00:00,,,,,,,,,,,,,,,-0.35,-0.21,-0.36,,,,,,,,,,,,
2025-05-05 22:07:37.105000+00:00,,,,,,,,,,,,,,,0.03,-0.19,-0.36,,,,,,,,,,,,
2025-05-05 22:07:38.153000+00:00,,,,,,,,,,,,,,,0.06,-0.03,-0.44,,,,,,,,,,,,
2025-05-05 22:07:39.202000+00:00,,,,,,,,,,,,,,,0.33,-0.25,-0.43,,,,,,,,,,,,
2025-05-05 22:07:40.246000+00:00,,,,,,,,,,,,,,,0.0,-0.02,-0.43,,,,,,,,,,,,
2025-05-05 22:07:41.297000+00:00,,,,,,,,,,,,,,,-0.44,0.33,-0.4,,,,,,,,,,,,
2025-05-05 22:07:42.348000+00:00,,,,,,,,,,,,,,,0.09,-0.19,-0.27,,,,,,,,,,,,
2025-05-05 22:07:43.397000+00:00,,,,,,,,,,,,,,,0.63,0.05,-0.5,,,,,,,,,,,,
2025-05-05 22:07:44.434000+00:00,,,,,,,,,,,,,,,-0.19,0.04,-0.3,,,,,,,,,,,,
2025-05-05 22:07:45.484000+00:00,,,,,,,,,,,,,,,0.16,-0.08,-0.37,,,,,,,,,,,,
2025-05-05 22:07:46.533000+00:00,,,,,,,,,,,,,,,0.04,0.46,-0.29,,,,,,,,,,,,
2025-05-05 22:07:47.581000+00:00,,,,,,,,,,,,,,,-0.19,0.06,-0.45,,,,,,,,,,,,
2025-05-05 22:07:48.630000+00:00,,,,,,,,,,,,,,,0.15,-0.03,-0.31,,,,,,,,,,,,
2025-05-05 22:07:49.670000+00:00,,,,,,,,,,,,,,,0.46,-0.23,-0.37,,,,,,,,,,,,
2025-05-05 22:07:50.722000+00:00,,,,,,,,,,,,,,,0.19,-0.16,-0.17,,,,,,,,,,,,
2025-05-05 22:07:51.758000+00:00,,,,,,,,,,,,,,,-0.28,0.09,-0.34,,,,,,,,,,,,
2025-05-05 22:07:52.810000+00:00,,,,,,,,,,,,,,,0.18,-0.09,-0.32,,,,,,,,,,,,
2025-05-05 22:07:53.857000+00:00,,,,,,,,,,,,,,,0.1,-0.33,-0.15,,,,,,,,,,,,
2025-05-05 22:07:54.904000+00:00,,,,,,,,,,,,,,,-0.23,-0.11,-0.3,,,,,,,,,,,,
2025-05-05 22:07:55.955000+00:00,,,,,,,,,,,,,,,0.18,0.13,-0.27,,,,,,,,,,,,
2025-05-05 22:07:57.001000+00:00,,,,,,,,,,,,,,,0.32,-0.26,-0.36,,,,,,,,,,,,
2025-05-05 22:06:58.453000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.22,9.78,,,,,,,,,
2025-05-05 22:06:59.500000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.78,,,,,,,,,
2025-05-05 22:07:00.550000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.21,9.78,,,,,,,,,
2025-05-05 22:07:01.596000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.22,9.79,,,,,,,,,
2025-05-05 22:07:02.644000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:03.691000+00:00,,,,,,,,,,,,,,,,,,-0.5,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:04.741000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:05.788000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:06.834000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:07.886000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:08.933000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:09.979000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:11.029000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:12.062000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:13.107000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:14.155000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:15.202000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:16.248000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:17.283000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:18.316000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:19.351000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:20.385000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:21.417000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:22.458000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.78,,,,,,,,,
2025-05-05 22:07:23.506000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.18,9.79,,,,,,,,,
2025-05-05 22:07:24.541000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:25.593000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:26.642000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:27.690000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:28.740000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:29.791000+00:00,,,,,,,,,,,,,,,,,,-0.54,-0.2,9.78,,,,,,,,,
2025-05-05 22:07:30.841000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.78,,,,,,,,,
2025-05-05 22:07:31.887000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.21,9.78,,,,,,,,,
2025-05-05 22:07:32.926000+00:00,,,,,,,,,,,,,,,,,,-0.54,-0.21,9.78,,,,,,,,,
2025-05-05 22:07:33.977000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:35.009000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:36.058000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:37.109000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:38.157000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:39.206000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.21,9.78,,,,,,,,,
2025-05-05 22:07:40.250000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:41.302000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:42.353000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.78,,,,,,,,,
2025-05-05 22:07:43.402000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:44.439000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.19,9.79,,,,,,,,,
2025-05-05 22:07:45.489000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:46.538000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:47.585000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:48.635000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:49.674000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:50.725000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:51.763000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.22,9.79,,,,,,,,,
2025-05-05 22:07:52.815000+00:00,,,,,,,,,,,,,,,,,,-0.52,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:53.862000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:54.908000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:55.959000+00:00,,,,,,,,,,,,,,,,,,-0.51,-0.2,9.79,,,,,,,,,
2025-05-05 22:07:57.006000+00:00,,,,,,,,,,,,,,,,,,-0.53,-0.21,9.79,,,,,,,,,
2025-05-05 22:07:58.057000+00:00,,,,,,,,,,,,,,,,,,,,9.78,,,,,,,,,
2025-05-05 22:06:58.827852+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:06:59.855832+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:00.882814+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:01.910923+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:02.938608+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:07:03.965779+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:04.979367+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:06.007736+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:07.030889+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:08.056944+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:09.082518+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:10.106669+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:11.134418+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:12.162196+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:13.175346+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:14.187922+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:15.201482+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:16.225857+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:17.251807+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:18.269829+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:19.297816+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:20.326709+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:07:21.343730+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:22.374397+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:23.387987+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:24.407327+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:25.435260+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:26.459072+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:27.485989+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:28.512330+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:29.539844+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:07:30.563047+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:31.587580+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:32.614341+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:33.628321+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:34.654421+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:35.680662+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:36.710114+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:37.738078+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:38.756688+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:39.784904+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:07:40.797985+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:07:41.825989+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
