,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:21:35.006000+00:00,,354.5,-1.4375,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:36.053000+00:00,,354.5625,-1.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:37.104000+00:00,,354.375,-1.25,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:38.150000+00:00,,354.5625,-1.375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:39.201000+00:00,,354.4375,-1.375,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:40.255000+00:00,,354.4375,-1.3125,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:41.295000+00:00,,354.5625,-1.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:42.327000+00:00,,354.375,-1.3125,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:43.364000+00:00,,354.4375,-1.3125,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:44.407000+00:00,,354.25,-1.375,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:45.445000+00:00,,354.1875,-1.1875,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:46.491000+00:00,,354.25,-1.25,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:47.541000+00:00,,354.25,-1.25,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:48.596000+00:00,,354.1875,-1.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:49.648000+00:00,,354.25,-1.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:50.706000+00:00,,354.1875,-1.5625,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:51.760000+00:00,,353.9375,-1.375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:53.099000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:54.156000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:55.191000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:56.228000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:57.271000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:58.314000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:59.358000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:00.408000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:01.448000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:02.510000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:03.564000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:04.621000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:05.662000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:06.711000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:07.753000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:08.805000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:09.857000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:10.907000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:11.957000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:13.010000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:14.061000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:15.109000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:16.165000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:17.212000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:18.261000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:19.300000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:20.353000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:21.408000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:22.445000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:23.487000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:24.538000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:25.587000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:26.632000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:27.687000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:28.739000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:29.792000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:30.846000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:31.898000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:32.934000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:33.978000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:35.023000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:36.072000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:37.119000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:38.170000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:39.220000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:40.264000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:41.299000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:42.332000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:43.376000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:44.412000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:45.458000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:46.510000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:47.561000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:48.616000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:49.670000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:50.726000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:51.776000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:53.109000+00:00,,,,,,-41.75,-7.0625,-82.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:54.160000+00:00,,,,,,-24.0625,10.1875,-57.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:55.196000+00:00,,,,,,-20.25,-7.875,-39.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:56.233000+00:00,,,,,,-24.375,-19.5625,-38.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:57.278000+00:00,,,,,,-25.6875,-32.5,-45.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:58.319000+00:00,,,,,,-39.5,-32.375,-76.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:59.362000+00:00,,,,,,-33.5625,8.75,-72.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:00.413000+00:00,,,,,,-18.5,3.75,-45.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:01.455000+00:00,,,,,,-22.0,-12.5625,-37.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:02.515000+00:00,,,,,,-24.0,-23.5625,-39.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:03.571000+00:00,,,,,,-27.375,-37.0,-49.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:04.626000+00:00,,,,,,-43.375,-15.0,-84.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:05.666000+00:00,,,,,,-22.0625,6.75,-50.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:06.716000+00:00,,,,,,-21.5,-10.875,-39.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:07.757000+00:00,,,,,,-23.875,-19.875,-37.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:08.810000+00:00,,,,,,-27.0,-31.0625,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:09.861000+00:00,,,,,,-37.25,-37.1875,-65.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:10.913000+00:00,,,,,,-44.25,-3.5625,-83.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:11.963000+00:00,,,,,,-23.5,7.875,-52.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:13.016000+00:00,,,,,,-22.6875,-9.1875,-36.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:14.067000+00:00,,,,,,-26.0625,-20.875,-39.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:15.113000+00:00,,,,,,-30.0,-34.5,-48.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:16.170000+00:00,,,,,,-24.25,-41.5625,-73.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:17.218000+00:00,,,,,,-27.6875,-4.25,-84.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:18.265000+00:00,,,,,,-7.875,1.875,-50.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:19.305000+00:00,,,,,,-9.375,-17.0,-39.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:20.358000+00:00,,,,,,-11.0,-30.6875,-41.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:21.413000+00:00,,,,,,-22.75,-42.375,-66.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:22.450000+00:00,,,,,,-25.375,1.0,-80.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:23.491000+00:00,,,,,,-8.5,-7.5625,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:24.545000+00:00,,,,,,-13.1875,-20.1875,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:25.596000+00:00,,,,,,-15.0,-30.6875,-42.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:26.638000+00:00,,,,,,-29.875,-38.6875,-74.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:27.692000+00:00,,,,,,-21.6875,6.75,-70.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:28.744000+00:00,,,,,,-9.1875,-7.0,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:29.796000+00:00,,,,,,-13.1875,-21.5,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:30.851000+00:00,,,,,,-15.5,-30.5,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:31.903000+00:00,,,,,,-22.0625,-41.0,-57.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:32.940000+00:00,,,,,,-31.75,-3.5625,-84.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:33.982000+00:00,,,,,,-11.5,-0.0625,-48.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:35.028000+00:00,,,,,,-14.375,-16.75,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:36.078000+00:00,,,,,,-16.5,-28.0,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:37.123000+00:00,,,,,,-27.0,-40.75,-61.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:38.175000+00:00,,,,,,-36.25,-5.6875,-86.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:39.226000+00:00,,,,,,-15.6875,2.75,-48.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:40.269000+00:00,,,,,,-18.25,-14.875,-39.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:41.303000+00:00,,,,,,-20.6875,-29.0625,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:42.336000+00:00,,,,,,-33.0625,-38.25,-70.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:43.381000+00:00,,,,,,-35.875,0.375,-82.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:44.418000+00:00,,,,,,-15.0625,2.1875,-45.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:45.465000+00:00,,,,,,-15.375,-10.1875,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:46.515000+00:00,,,,,,-20.25,-19.0625,-39.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:47.567000+00:00,,,,,,-21.5625,-28.5625,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:48.620000+00:00,,,,,,-28.375,-39.0625,-59.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:49.676000+00:00,,,,,,-40.875,-7.0,-86.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:50.730000+00:00,,,,,,-19.5,5.375,-50.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:51.781000+00:00,,,,,,-20.1875,-10.6875,-40.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:53.118000+00:00,,,,,,,,,0.0044444444444444444,-0.006666666666666667,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:54.164000+00:00,,,,,,,,,0.013333333333333334,-0.0044444444444444444,-0.05444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:55.201000+00:00,,,,,,,,,-0.03222222222222222,0.012222222222222223,-0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:56.240000+00:00,,,,,,,,,-0.011111111111111112,0.005555555555555556,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:57.282000+00:00,,,,,,,,,-0.012222222222222223,0.025555555555555557,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:58.324000+00:00,,,,,,,,,0.005555555555555556,-0.016666666666666666,-0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:20:59.368000+00:00,,,,,,,,,-0.02,0.0022222222222222222,0.057777777777777775,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:00.418000+00:00,,,,,,,,,-0.016666666666666666,-0.035555555555555556,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:01.461000+00:00,,,,,,,,,0.016666666666666666,0.01,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:02.521000+00:00,,,,,,,,,0.024444444444444446,-0.011111111111111112,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:03.576000+00:00,,,,,,,,,-0.006666666666666667,-0.03,-0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:04.630000+00:00,,,,,,,,,0.02,0.022222222222222223,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 21:21:05.672000+00:00,,,,,,,,,-0.0022222222222222222,-0.01,0.023333333333333334,,,,,,,,,,,,,,,,,,
