,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:12:35.072000+00:00,,,,,,,,,0.005555555555555556,-0.017777777777777778,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:36.120000+00:00,,,,,,,,,0.008888888888888889,0.0077777777777777776,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:37.172000+00:00,,,,,,,,,-0.0022222222222222222,0.008888888888888889,0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:38.219000+00:00,,,,,,,,,-0.014444444444444444,-0.01888888888888889,0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:39.271000+00:00,,,,,,,,,0.0022222222222222222,-0.022222222222222223,0.03666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:40.316000+00:00,,,,,,,,,-0.0033333333333333335,-0.03333333333333333,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:41.365000+00:00,,,,,,,,,0.0077777777777777776,-0.01,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:42.415000+00:00,,,,,,,,,-0.006666666666666667,-0.01,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:43.464000+00:00,,,,,,,,,0.015555555555555555,-0.02666666666666667,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:44.510000+00:00,,,,,,,,,0.0022222222222222222,-0.011111111111111112,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:45.562000+00:00,,,,,,,,,0.01888888888888889,-0.0044444444444444444,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:46.612000+00:00,,,,,,,,,0.006666666666666667,-0.01,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:47.652000+00:00,,,,,,,,,-0.0033333333333333335,-0.005555555555555556,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:48.698000+00:00,,,,,,,,,0.0,-0.03,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:49.744000+00:00,,,,,,,,,-0.0022222222222222222,0.0022222222222222222,-0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:12:50.788000+00:00,,,,,,,,,0.012222222222222223,0.03111111111111111,-0.051111111111111114,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:52.219000+00:00,,,,,,,,,,,,-0.59,-0.33,9.46,,,,,,,,,,,,,,,
2025-05-05 22:11:53.263000+00:00,,,,,,,,,,,,-0.88,-0.17,9.49,,,,,,,,,,,,,,,
2025-05-05 22:11:54.321000+00:00,,,,,,,,,,,,-0.6,-0.56,9.34,,,,,,,,,,,,,,,
2025-05-05 22:11:55.370000+00:00,,,,,,,,,,,,0.03,-0.48,9.34,,,,,,,,,,,,,,,
2025-05-05 22:11:56.414000+00:00,,,,,,,,,,,,0.0,-0.37,9.44,,,,,,,,,,,,,,,
2025-05-05 22:11:57.465000+00:00,,,,,,,,,,,,-0.53,-0.24,9.51,,,,,,,,,,,,,,,
2025-05-05 22:11:58.512000+00:00,,,,,,,,,,,,-0.5,-0.62,9.38,,,,,,,,,,,,,,,
2025-05-05 22:11:59.561000+00:00,,,,,,,,,,,,-0.74,-0.31,9.36,,,,,,,,,,,,,,,
2025-05-05 22:12:00.613000+00:00,,,,,,,,,,,,-0.48,-0.28,9.49,,,,,,,,,,,,,,,
2025-05-05 22:12:01.662000+00:00,,,,,,,,,,,,-0.67,-0.37,9.41,,,,,,,,,,,,,,,
2025-05-05 22:12:02.712000+00:00,,,,,,,,,,,,-0.42,-0.1,9.34,,,,,,,,,,,,,,,
2025-05-05 22:12:03.758000+00:00,,,,,,,,,,,,-1.25,-0.31,9.37,,,,,,,,,,,,,,,
2025-05-05 22:12:04.809000+00:00,,,,,,,,,,,,-0.83,-0.52,9.43,,,,,,,,,,,,,,,
2025-05-05 22:12:05.843000+00:00,,,,,,,,,,,,-0.96,-0.2,9.48,,,,,,,,,,,,,,,
2025-05-05 22:12:06.892000+00:00,,,,,,,,,,,,-0.66,0.13,9.39,,,,,,,,,,,,,,,
2025-05-05 22:12:07.944000+00:00,,,,,,,,,,,,-0.25,-0.48,9.46,,,,,,,,,,,,,,,
2025-05-05 22:12:08.994000+00:00,,,,,,,,,,,,-0.33,-0.08,9.29,,,,,,,,,,,,,,,
2025-05-05 22:12:10.043000+00:00,,,,,,,,,,,,-0.36,-0.46,9.3,,,,,,,,,,,,,,,
2025-05-05 22:12:11.091000+00:00,,,,,,,,,,,,-0.59,-0.1,9.36,,,,,,,,,,,,,,,
2025-05-05 22:12:12.138000+00:00,,,,,,,,,,,,-0.65,-0.44,9.1,,,,,,,,,,,,,,,
2025-05-05 22:12:13.172000+00:00,,,,,,,,,,,,-0.17,-0.28,9.51,,,,,,,,,,,,,,,
2025-05-05 22:12:14.205000+00:00,,,,,,,,,,,,-0.76,-0.15,9.35,,,,,,,,,,,,,,,
2025-05-05 22:12:15.239000+00:00,,,,,,,,,,,,-0.44,-0.1,9.52,,,,,,,,,,,,,,,
2025-05-05 22:12:16.274000+00:00,,,,,,,,,,,,-0.78,-0.29,9.31,,,,,,,,,,,,,,,
2025-05-05 22:12:17.309000+00:00,,,,,,,,,,,,-0.7,-0.12,9.19,,,,,,,,,,,,,,,
2025-05-05 22:12:18.341000+00:00,,,,,,,,,,,,-1.24,-0.38,9.38,,,,,,,,,,,,,,,
2025-05-05 22:12:19.379000+00:00,,,,,,,,,,,,-0.91,-0.19,9.5,,,,,,,,,,,,,,,
2025-05-05 22:12:20.414000+00:00,,,,,,,,,,,,-0.64,-0.49,9.4,,,,,,,,,,,,,,,
2025-05-05 22:12:21.464000+00:00,,,,,,,,,,,,-0.43,-0.45,9.44,,,,,,,,,,,,,,,
2025-05-05 22:12:22.510000+00:00,,,,,,,,,,,,0.16,-0.26,9.56,,,,,,,,,,,,,,,
2025-05-05 22:12:23.559000+00:00,,,,,,,,,,,,-0.14,-0.42,9.39,,,,,,,,,,,,,,,
2025-05-05 22:12:24.604000+00:00,,,,,,,,,,,,-0.14,-0.18,9.58,,,,,,,,,,,,,,,
2025-05-05 22:12:25.655000+00:00,,,,,,,,,,,,-0.64,-0.11,9.36,,,,,,,,,,,,,,,
2025-05-05 22:12:26.704000+00:00,,,,,,,,,,,,-0.05,-0.1,9.49,,,,,,,,,,,,,,,
2025-05-05 22:12:27.755000+00:00,,,,,,,,,,,,-0.78,-0.45,9.6,,,,,,,,,,,,,,,
2025-05-05 22:12:28.805000+00:00,,,,,,,,,,,,-0.61,0.1,9.33,,,,,,,,,,,,,,,
2025-05-05 22:12:29.840000+00:00,,,,,,,,,,,,-0.64,-0.56,9.43,,,,,,,,,,,,,,,
2025-05-05 22:12:30.886000+00:00,,,,,,,,,,,,-0.51,-0.58,9.46,,,,,,,,,,,,,,,
2025-05-05 22:12:31.933000+00:00,,,,,,,,,,,,-0.79,-0.33,9.3,,,,,,,,,,,,,,,
2025-05-05 22:12:32.982000+00:00,,,,,,,,,,,,-0.57,-0.11,9.56,,,,,,,,,,,,,,,
2025-05-05 22:12:34.028000+00:00,,,,,,,,,,,,-0.53,-0.72,9.35,,,,,,,,,,,,,,,
2025-05-05 22:12:35.077000+00:00,,,,,,,,,,,,-0.8,-0.46,9.39,,,,,,,,,,,,,,,
2025-05-05 22:12:36.126000+00:00,,,,,,,,,,,,-0.63,-0.49,9.53,,,,,,,,,,,,,,,
2025-05-05 22:12:37.177000+00:00,,,,,,,,,,,,-0.85,-0.61,9.56,,,,,,,,,,,,,,,
2025-05-05 22:12:38.225000+00:00,,,,,,,,,,,,-0.72,-0.26,9.59,,,,,,,,,,,,,,,
2025-05-05 22:12:39.276000+00:00,,,,,,,,,,,,-0.47,-0.3,9.36,,,,,,,,,,,,,,,
2025-05-05 22:12:40.320000+00:00,,,,,,,,,,,,-0.65,-0.44,9.42,,,,,,,,,,,,,,,
2025-05-05 22:12:41.369000+00:00,,,,,,,,,,,,-0.79,-0.59,9.21,,,,,,,,,,,,,,,
2025-05-05 22:12:42.419000+00:00,,,,,,,,,,,,-0.18,-0.29,9.51,,,,,,,,,,,,,,,
2025-05-05 22:12:43.469000+00:00,,,,,,,,,,,,-0.19,0.08,9.43,,,,,,,,,,,,,,,
2025-05-05 22:12:44.514000+00:00,,,,,,,,,,,,-0.59,-0.39,9.42,,,,,,,,,,,,,,,
2025-05-05 22:12:45.567000+00:00,,,,,,,,,,,,-0.95,0.03,9.33,,,,,,,,,,,,,,,
2025-05-05 22:12:46.617000+00:00,,,,,,,,,,,,-0.62,-0.62,9.41,,,,,,,,,,,,,,,
2025-05-05 22:12:47.657000+00:00,,,,,,,,,,,,-0.82,-0.04,9.43,,,,,,,,,,,,,,,
2025-05-05 22:12:48.702000+00:00,,,,,,,,,,,,-0.76,-0.56,9.48,,,,,,,,,,,,,,,
2025-05-05 22:12:49.748000+00:00,,,,,,,,,,,,-0.92,-0.18,9.21,,,,,,,,,,,,,,,
2025-05-05 22:12:50.792000+00:00,,,,,,,,,,,,-0.56,-0.28,9.62,,,,,,,,,,,,,,,
2025-05-05 22:11:52.223000+00:00,,,,,,,,,,,,,,,-0.24,-0.05,-0.34,,,,,,,,,,,,
2025-05-05 22:11:53.267000+00:00,,,,,,,,,,,,,,,-0.27,0.12,-0.28,,,,,,,,,,,,
2025-05-05 22:11:54.325000+00:00,,,,,,,,,,,,,,,-0.36,-0.08,-0.18,,,,,,,,,,,,
2025-05-05 22:11:55.374000+00:00,,,,,,,,,,,,,,,0.8,-0.1,-0.13,,,,,,,,,,,,
2025-05-05 22:11:56.418000+00:00,,,,,,,,,,,,,,,0.51,-0.26,-0.44,,,,,,,,,,,,
2025-05-05 22:11:57.469000+00:00,,,,,,,,,,,,,,,0.08,0.04,-0.26,,,,,,,,,,,,
2025-05-05 22:11:58.515000+00:00,,,,,,,,,,,,,,,0.21,-0.26,-0.32,,,,,,,,,,,,
2025-05-05 22:11:59.565000+00:00,,,,,,,,,,,,,,,-0.15,-0.05,-0.41,,,,,,,,,,,,
2025-05-05 22:12:00.616000+00:00,,,,,,,,,,,,,,,-0.01,0.1,-0.42,,,,,,,,,,,,
2025-05-05 22:12:01.666000+00:00,,,,,,,,,,,,,,,-0.22,-0.27,-0.21,,,,,,,,,,,,
2025-05-05 22:12:02.716000+00:00,,,,,,,,,,,,,,,0.15,-0.06,-0.41,,,,,,,,,,,,
2025-05-05 22:12:03.763000+00:00,,,,,,,,,,,,,,,-0.64,-0.02,-0.4,,,,,,,,,,,,
2025-05-05 22:12:04.814000+00:00,,,,,,,,,,,,,,,-0.24,-0.23,-0.35,,,,,,,,,,,,
2025-05-05 22:12:05.847000+00:00,,,,,,,,,,,,,,,-0.48,-0.09,-0.44,,,,,,,,,,,,
2025-05-05 22:12:06.897000+00:00,,,,,,,,,,,,,,,-0.07,0.43,-0.38,,,,,,,,,,,,
2025-05-05 22:12:07.948000+00:00,,,,,,,,,,,,,,,0.53,-0.11,-0.4,,,,,,,,,,,,
2025-05-05 22:12:08.998000+00:00,,,,,,,,,,,,,,,0.16,0.24,-0.32,,,,,,,,,,,,
2025-05-05 22:12:10.048000+00:00,,,,,,,,,,,,,,,0.22,-0.15,-0.47,,,,,,,,,,,,
2025-05-05 22:12:11.096000+00:00,,,,,,,,,,,,,,,0.01,0.2,-0.42,,,,,,,,,,,,
2025-05-05 22:12:12.142000+00:00,,,,,,,,,,,,,,,0.17,0.18,-0.19,,,,,,,,,,,,
2025-05-05 22:12:13.176000+00:00,,,,,,,,,,,,,,,0.42,0.02,-0.26,,,,,,,,,,,,
2025-05-05 22:12:14.209000+00:00,,,,,,,,,,,,,,,-0.14,0.15,-0.43,,,,,,,,,,,,
2025-05-05 22:12:15.243000+00:00,,,,,,,,,,,,,,,0.38,-0.28,-0.34,,,,,,,,,,,,
2025-05-05 22:12:16.279000+00:00,,,,,,,,,,,,,,,-0.15,0.0,-0.46,,,,,,,,,,,,
2025-05-05 22:12:17.313000+00:00,,,,,,,,,,,,,,,-0.43,0.36,-0.38,,,,,,,,,,,,
2025-05-05 22:12:18.347000+00:00,,,,,,,,,,,,,,,-0.62,-0.08,-0.39,,,,,,,,,,,,
2025-05-05 22:12:19.382000+00:00,,,,,,,,,,,,,,,-0.28,-0.18,-0.37,,,,,,,,,,,,
2025-05-05 22:12:20.418000+00:00,,,,,,,,,,,,,,,-0.05,-0.2,-0.38,,,,,,,,,,,,
2025-05-05 22:12:21.469000+00:00,,,,,,,,,,,,,,,0.16,-0.16,-0.33,,,,,,,,,,,,
2025-05-05 22:12:22.515000+00:00,,,,,,,,,,,,,,,0.85,0.05,-0.19,,,,,,,,,,,,
2025-05-05 22:12:23.563000+00:00,,,,,,,,,,,,,,,0.29,-0.29,-0.37,,,,,,,,,,,,
2025-05-05 22:12:24.609000+00:00,,,,,,,,,,,,,,,0.45,0.1,-0.2,,,,,,,,,,,,
2025-05-05 22:12:25.660000+00:00,,,,,,,,,,,,,,,-0.05,0.17,-0.41,,,,,,,,,,,,
2025-05-05 22:12:26.709000+00:00,,,,,,,,,,,,,,,0.53,0.18,-0.29,,,,,,,,,,,,
2025-05-05 22:12:27.760000+00:00,,,,,,,,,,,,,,,-0.17,-0.17,-0.17,,,,,,,,,,,,
2025-05-05 22:12:28.809000+00:00,,,,,,,,,,,,,,,0.38,0.31,-0.35,,,,,,,,,,,,
2025-05-05 22:12:29.845000+00:00,,,,,,,,,,,,,,,-0.05,-0.27,-0.35,,,,,,,,,,,,
2025-05-05 22:12:30.890000+00:00,,,,,,,,,,,,,,,0.11,-0.3,-0.32,,,,,,,,,,,,
2025-05-05 22:12:31.937000+00:00,,,,,,,,,,,,,,,0.07,0.24,-0.17,,,,,,,,,,,,
2025-05-05 22:12:32.986000+00:00,,,,,,,,,,,,,,,0.04,0.17,-0.21,,,,,,,,,,,,
2025-05-05 22:12:34.032000+00:00,,,,,,,,,,,,,,,0.07,-0.43,-0.42,,,,,,,,,,,,
2025-05-05 22:12:35.081000+00:00,,,,,,,,,,,,,,,-0.17,-0.18,-0.38,,,,,,,,,,,,
2025-05-05 22:12:36.130000+00:00,,,,,,,,,,,,,,,-0.03,0.03,-0.47,,,,,,,,,,,,
2025-05-05 22:12:37.181000+00:00,,,,,,,,,,,,,,,-0.24,-0.21,-0.47,,,,,,,,,,,,
2025-05-05 22:12:38.229000+00:00,,,,,,,,,,,,,,,0.07,-0.13,-0.39,,,,,,,,,,,,
2025-05-05 22:12:39.279000+00:00,,,,,,,,,,,,,,,-0.26,0.29,-0.52,,,,,,,,,,,,
2025-05-05 22:12:40.325000+00:00,,,,,,,,,,,,,,,-0.05,-0.13,-0.35,,,,,,,,,,,,
2025-05-05 22:12:41.375000+00:00,,,,,,,,,,,,,,,-0.18,-0.28,-0.56,,,,,,,,,,,,
2025-05-05 22:12:42.424000+00:00,,,,,,,,,,,,,,,0.4,0.01,-0.26,,,,,,,,,,,,
2025-05-05 22:12:43.473000+00:00,,,,,,,,,,,,,,,0.3,0.29,-0.44,,,,,,,,,,,,
2025-05-05 22:12:44.519000+00:00,,,,,,,,,,,,,,,0.01,-0.08,-0.35,,,,,,,,,,,,
2025-05-05 22:12:45.571000+00:00,,,,,,,,,,,,,,,-0.3,0.35,-0.31,,,,,,,,,,,,
2025-05-05 22:12:46.621000+00:00,,,,,,,,,,,,,,,0.09,-0.3,-0.45,,,,,,,,,,,,
2025-05-05 22:12:47.661000+00:00,,,,,,,,,,,,,,,0.21,0.43,-0.39,,,,,,,,,,,,
2025-05-05 22:12:48.706000+00:00,,,,,,,,,,,,,,,-0.13,-0.26,-0.3,,,,,,,,,,,,
2025-05-05 22:12:49.752000+00:00,,,,,,,,,,,,,,,-0.29,0.11,-0.56,,,,,,,,,,,,
2025-05-05 22:12:50.796000+00:00,,,,,,,,,,,,,,,0.05,0.02,-0.15,,,,,,,,,,,,
2025-05-05 22:11:52.227000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.31,9.78,,,,,,,,,
2025-05-05 22:11:53.271000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:54.329000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:55.378000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:11:56.423000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:57.472000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:58.519000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:59.569000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:00.620000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:01.670000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:02.720000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:03.767000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:04.818000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:05.851000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:06.901000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:07.953000+00:00,,,,,,,,,,,,,,,,,,-0.54,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:09.003000+00:00,,,,,,,,,,,,,,,,,,-0.56,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:10.053000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:11.100000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:12.147000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:13.179000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:14.213000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:15.248000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:16.282000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:17.318000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:18.351000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:19.387000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:20.422000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:21.473000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:22.520000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:23.568000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:24.613000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:12:25.664000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.28,9.78,,,,,,,,,
2025-05-05 22:12:26.714000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:27.764000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:12:28.814000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:12:29.848000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:12:30.895000+00:00,,,,,,,,,,,,,,,,,,-0.63,-0.28,9.78,,,,,,,,,
2025-05-05 22:12:31.941000+00:00,,,,,,,,,,,,,,,,,,-0.63,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:32.990000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:34.036000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:35.084000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:12:36.134000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:37.186000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:38.233000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:39.283000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:40.329000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:41.379000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:42.429000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:43.477000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:44.524000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:45.576000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:46.626000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.31,9.78,,,,,,,,,
2025-05-05 22:12:47.665000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:12:48.711000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:49.756000+00:00,,,,,,,,,,,,,,,,,,-0.63,-0.3,9.78,,,,,,,,,
2025-05-05 22:12:50.800000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.31,9.78,,,,,,,,,
2025-05-05 22:11:52.682014+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:53.697148+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:54.725342+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:11:55.749293+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:11:56.769714+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:57.793428+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:11:58.819320+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:59.848074+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:00.873592+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:01.891511+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:02.920155+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:12:03.949667+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:04.977090+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:06.004114+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:07.028600+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:08.047725+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:09.068821+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:10.082988+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:11.096566+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:12.124746+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:13.153151+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:14.172549+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:15.204847+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:16.235169+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:17.263577+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:18.289805+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:19.304310+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:20.329761+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:21.353427+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:22.377746+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:23.401851+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:24.426649+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:25.451450+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:26.477286+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:27.504322+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:28.530497+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:29.544833+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:12:30.569484+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:31.599549+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:32.624599+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:33.649182+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:12:34.676742+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:35.707117+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:12:36.735808+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
