,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:31:26.756000+00:00,,344.0,-2.1875,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:27.804000+00:00,,343.9375,-2.1875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:28.852000+00:00,,344.0625,-2.0625,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:29.897000+00:00,,343.875,-2.0625,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:30.942000+00:00,,344.0625,-2.1875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:31.986000+00:00,,343.875,-2.125,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:33.034000+00:00,,344.0625,-2.125,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:34.069000+00:00,,344.125,-2.3125,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:35.103000+00:00,,344.0,-2.25,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:36.151000+00:00,,344.0625,-2.4375,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:37.201000+00:00,,343.8125,-2.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:38.250000+00:00,,344.0,-2.1875,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:39.292000+00:00,,344.0,-2.3125,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:40.342000+00:00,,343.875,-2.1875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:41.391000+00:00,,343.9375,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:42.439000+00:00,,344.0625,-2.1875,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:43.492000+00:00,,343.9375,-2.25,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:44.543000+00:00,,344.0625,-2.3125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:45.591000+00:00,,343.9375,-2.3125,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:46.639000+00:00,,343.875,-2.3125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:47.672000+00:00,,343.9375,-2.1875,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:48.714000+00:00,,343.75,-2.125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:49.764000+00:00,,343.8125,-2.25,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:50.801000+00:00,,343.75,-2.25,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:51.840000+00:00,,343.625,-2.1875,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:52.884000+00:00,,343.75,-2.25,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:53.919000+00:00,,343.75,-2.0,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:54.953000+00:00,,343.5625,-2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:56+00:00,,343.8125,-2.1875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:57.046000+00:00,,343.75,-2.3125,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:58.097000+00:00,,343.625,-2.25,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:59.139000+00:00,,343.8125,-2.375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:00.185000+00:00,,343.625,-2.3125,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:01.236000+00:00,,343.6875,-2.25,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:02.286000+00:00,,343.875,-2.375,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:03.340000+00:00,,343.5,-2.375,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:04.384000+00:00,,343.5625,-2.3125,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:05.427000+00:00,,343.875,-2.5625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:06.465000+00:00,,343.4375,-2.375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:07.503000+00:00,,343.5625,-2.5,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:08.538000+00:00,,343.5625,-2.625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:09.576000+00:00,,343.375,-2.375,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:10.632000+00:00,,343.75,-2.5625,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:11.685000+00:00,,343.5,-2.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:12.737000+00:00,,343.5625,-2.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:13.778000+00:00,,343.5625,-2.1875,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:15.254000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:16.304000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:17.352000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:18.396000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:19.442000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:20.497000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:21.544000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:22.581000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:23.627000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:24.677000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:25.725000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:26.771000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:27.820000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:28.868000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:29.912000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:30.956000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:32.002000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:33.038000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:34.073000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:35.119000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:36.170000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:37.220000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:38.261000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:39.313000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:40.358000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:41.407000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:42.459000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:43.512000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:44.560000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:45.602000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:46.643000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:47.679000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:48.729000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:49.769000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:50.806000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:51.850000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:52.889000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:53.924000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:54.964000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:56.016000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:57.053000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:58.102000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:59.155000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:00.201000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:01.251000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:02.302000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:03.345000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:04.392000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:05.433000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:06.469000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:07.507000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:08.543000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:09.592000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:10.649000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:11.705000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:12.748000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:13.798000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:15.259000+00:00,,,,,,-30.875,-43.0,-65.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:16.309000+00:00,,,,,,-12.875,-10.1875,-38.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:17.357000+00:00,,,,,,-25.0,-45.5,-52.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:18.401000+00:00,,,,,,-14.0625,-4.5,-45.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:19.447000+00:00,,,,,,-7.0625,-35.25,-37.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:20.503000+00:00,,,,,,-5.6875,7.5,-49.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:21.549000+00:00,,,,,,-4.6875,-26.875,-32.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:22.585000+00:00,,,,,,-14.25,5.875,-65.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:23.632000+00:00,,,,,,-5.5,-25.25,-30.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:24.683000+00:00,,,,,,-21.5,-3.1875,-75.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:25.729000+00:00,,,,,,-6.5,-20.6875,-32.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:26.777000+00:00,,,,,,-26.25,-27.0,-75.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:27.825000+00:00,,,,,,-4.1875,-14.5625,-32.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:28.872000+00:00,,,,,,-23.0625,-36.0,-66.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:29.918000+00:00,,,,,,-2.25,-9.5625,-32.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:30.962000+00:00,,,,,,-13.1875,-39.6875,-46.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:32.008000+00:00,,,,,,-2.5625,-0.25,-37.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:33.043000+00:00,,,,,,-10.0,-36.5,-39.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:34.077000+00:00,,,,,,-6.0625,5.5,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:35.124000+00:00,,,,,,-9.375,-32.0625,-34.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:36.175000+00:00,,,,,,-12.5,8.25,-55.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:37.225000+00:00,,,,,,-10.0,-26.5,-32.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:38.266000+00:00,,,,,,-24.375,2.375,-69.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:39.317000+00:00,,,,,,-10.5625,-21.5625,-31.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:40.363000+00:00,,,,,,-30.75,-25.0,-73.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:41.413000+00:00,,,,,,-7.25,-16.5,-29.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:42.465000+00:00,,,,,,-22.375,-40.5,-58.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:43.517000+00:00,,,,,,-4.6875,-6.1875,-31.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:44.566000+00:00,,,,,,-14.5,-39.6875,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:45.609000+00:00,,,,,,-7.25,3.75,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:46.648000+00:00,,,,,,-12.6875,-37.25,-37.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:47.685000+00:00,,,,,,-6.875,2.375,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:48.734000+00:00,,,,,,-12.375,-33.0,-31.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:49.773000+00:00,,,,,,-19.375,6.6875,-60.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:50.810000+00:00,,,,,,-12.1875,-23.5,-29.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:51.856000+00:00,,,,,,-30.6875,-15.5625,-74.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:52.893000+00:00,,,,,,-7.25,-17.375,-28.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:53.929000+00:00,,,,,,-28.5,-34.25,-67.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:54.974000+00:00,,,,,,-4.375,-9.25,-30.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:56.021000+00:00,,,,,,-11.875,-38.0625,-36.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:57.060000+00:00,,,,,,-9.5,6.75,-46.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:58.106000+00:00,,,,,,-11.375,-31.0,-32.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:59.160000+00:00,,,,,,-18.5,6.875,-61.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:00.207000+00:00,,,,,,-11.375,-24.0,-29.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:01.256000+00:00,,,,,,-25.5,1.0,-69.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:02.307000+00:00,,,,,,-8.875,-18.25,-27.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:03.350000+00:00,,,,,,-29.75,-26.25,-70.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:04.397000+00:00,,,,,,-5.1875,-13.875,-27.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:05.438000+00:00,,,,,,-19.0,-40.25,-46.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:06.475000+00:00,,,,,,-6.875,-1.25,-33.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:07.511000+00:00,,,,,,-15.0625,-34.5625,-35.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:08.549000+00:00,,,,,,-10.5625,6.0,-40.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:09.599000+00:00,,,,,,-12.875,-30.5,-30.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:10.654000+00:00,,,,,,-16.75,8.6875,-54.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:11.710000+00:00,,,,,,-12.1875,-26.875,-29.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:12.753000+00:00,,,,,,-22.1875,8.75,-61.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:13.803000+00:00,,,,,,-12.6875,-20.1875,-26.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:32:14.854000+00:00,,,,,,,-15.0,-72.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:15.263000+00:00,,,,,,,,,-0.0011111111111111111,0.02,-0.06555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:16.313000+00:00,,,,,,,,,0.02,0.0077777777777777776,0.05,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:17.362000+00:00,,,,,,,,,-0.012222222222222223,-0.0077777777777777776,-0.08222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:18.405000+00:00,,,,,,,,,0.027777777777777776,0.013333333333333334,-0.11444444444444445,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:19.452000+00:00,,,,,,,,,-0.02,0.0011111111111111111,0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:20.507000+00:00,,,,,,,,,0.0,0.012222222222222223,0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:21.554000+00:00,,,,,,,,,0.014444444444444444,0.02666666666666667,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:22.589000+00:00,,,,,,,,,-0.01,-0.0044444444444444444,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:23.636000+00:00,,,,,,,,,-0.0033333333333333335,-0.006666666666666667,-0.051111111111111114,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:24.688000+00:00,,,,,,,,,-0.008888888888888889,0.017777777777777778,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:25.734000+00:00,,,,,,,,,0.011111111111111112,0.006666666666666667,0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:26.781000+00:00,,,,,,,,,0.0022222222222222222,0.0033333333333333335,0.043333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:27.830000+00:00,,,,,,,,,-0.014444444444444444,0.02,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:28.877000+00:00,,,,,,,,,0.023333333333333334,0.014444444444444444,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:29.922000+00:00,,,,,,,,,0.015555555555555555,0.03333333333333333,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:30.966000+00:00,,,,,,,,,0.0077777777777777776,0.0044444444444444444,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:32.012000+00:00,,,,,,,,,0.025555555555555557,-0.008888888888888889,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:33.047000+00:00,,,,,,,,,-0.01888888888888889,0.013333333333333334,0.08666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:34.082000+00:00,,,,,,,,,0.012222222222222223,0.03666666666666667,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:35.129000+00:00,,,,,,,,,-0.02,-0.016666666666666666,0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:36.180000+00:00,,,,,,,,,0.0011111111111111111,-0.03,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:37.230000+00:00,,,,,,,,,-0.0044444444444444444,-0.0044444444444444444,-0.05444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:38.272000+00:00,,,,,,,,,-0.011111111111111112,-0.0044444444444444444,0.09888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:31:39.322000+00:00,,,,,,,,,0.011111111111111112,0.023333333333333334,-0.015555555555555555,,,,,,,,,,,,,,,,,,
