,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:14:55.048913+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:05.059587+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:15.078853+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:25.083192+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:35.101855+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:45.120864+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:50.938000+00:00,,39.4375,-3.375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:51.975000+00:00,,39.375,-3.375,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:53.025000+00:00,,38.4375,-3.375,1.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:54.075000+00:00,,38.0,-3.3125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:55.125000+00:00,,38.25,-3.3125,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:56.169000+00:00,,38.375,-3.3125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:57.214000+00:00,,38.3125,-3.75,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:58.266000+00:00,,38.25,-3.875,2.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:59.314000+00:00,,38.5,-3.0,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:00.363000+00:00,,38.625,-3.375,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:01.414000+00:00,,38.625,-3.5,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:02.463000+00:00,,38.6875,-3.5625,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:03.521000+00:00,,38.625,-3.3125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:04.572000+00:00,,38.625,-3.4375,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:05.623000+00:00,,38.5,-3.4375,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:06.674000+00:00,,38.625,-3.4375,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:07.708000+00:00,,38.625,-3.5,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:08.758000+00:00,,38.5,-3.375,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:09.808000+00:00,,38.5,-3.4375,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:10.857000+00:00,,38.5625,-3.4375,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:11.904000+00:00,,38.3125,-4.125,1.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:12.957000+00:00,,38.3125,-3.25,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:14.010000+00:00,,38.3125,-3.25,2.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:15.062000+00:00,,39.75,-3.4375,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:16.113000+00:00,,39.4375,-3.8125,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:17.160000+00:00,,39.5,-3.5625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:18.212000+00:00,,39.5625,-3.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:19.263000+00:00,,39.1875,-3.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:20.297000+00:00,,39.1875,-3.375,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:21.345000+00:00,,42.5625,-1.75,0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:22.388000+00:00,,44.875,-2.875,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:23.439000+00:00,,43.5,-2.125,2.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:24.497000+00:00,,42.625,-1.75,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:25.543000+00:00,,40.1875,-2.25,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:26.593000+00:00,,40.5,-2.375,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:27.636000+00:00,,40.4375,-1.8125,1.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:28.685000+00:00,,40.1875,-2.3125,1.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:29.733000+00:00,,40.1875,-3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:30.767000+00:00,,40.1875,-3.25,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:31.803000+00:00,,40.125,-3.3125,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:32.837000+00:00,,40.0625,-3.3125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:33.871000+00:00,,40.125,-3.375,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:34.907000+00:00,,39.8125,-2.75,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:35.941000+00:00,,39.625,-2.0625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:36.981000+00:00,,41.375,-3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:38.027000+00:00,,41.6875,-2.8125,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:39.078000+00:00,,38.8125,-2.625,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:40.127000+00:00,,41.625,-3.1875,2.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:41.173000+00:00,,41.4375,-4.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:42.223000+00:00,,41.0,-3.875,2.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:43.282000+00:00,,41.0625,-4.0,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:44.332000+00:00,,41.0,-3.9375,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:45.383000+00:00,,40.9375,-4.0,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:46.430000+00:00,,40.9375,-4.0625,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:47.479000+00:00,,40.875,-4.0625,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:48.514000+00:00,,40.875,-4.125,2.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:49.558000+00:00,,40.8125,-4.125,2.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:50.944000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:51.995000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:53.045000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:54.095000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:55.141000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:56.185000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:57.235000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:58.285000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:59.334000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:00.383000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:01.433000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:02.486000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:03.542000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:04.592000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:05.645000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:06.678000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:07.726000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:08.777000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:09.824000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:10.872000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:11.924000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:12.978000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:14.030000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:15.081000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:16.129000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:17.181000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:18.232000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:19.268000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:20.312000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:21.360000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:22.408000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:23.462000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:24.516000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:25.563000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:26.608000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:27.655000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:28.704000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:29.738000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:30.771000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:31.808000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:32.842000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:33.876000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:34.912000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:35.952000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:36.997000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:38.048000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:39.097000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:40.143000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:41.192000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:42.244000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:43.300000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:44.351000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:45.399000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:46.449000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:47.484000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:48.529000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:49.574000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:50.949000+00:00,,,,,,-10.25,-17.875,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:52.001000+00:00,,,,,,-9.5625,-17.1875,-45.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:53.052000+00:00,,,,,,-10.5625,-17.75,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:54.101000+00:00,,,,,,-9.875,-18.25,-44.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:55.145000+00:00,,,,,,-10.25,-17.875,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:56.190000+00:00,,,,,,-9.5625,-17.5625,-45.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:57.240000+00:00,,,,,,-9.0625,-15.1875,-45.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:58.289000+00:00,,,,,,-8.75,-16.0,-46.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:59.338000+00:00,,,,,,-10.0,-16.875,-46.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:00.388000+00:00,,,,,,-10.25,-16.5,-45.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:01.438000+00:00,,,,,,-9.1875,-17.5625,-44.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:02.496000+00:00,,,,,,-9.1875,-15.875,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:03.547000+00:00,,,,,,-9.1875,-16.1875,-44.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:04.597000+00:00,,,,,,-8.0625,-17.6875,-46.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:05.650000+00:00,,,,,,-9.1875,-16.5625,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:06.683000+00:00,,,,,,-9.5,-16.1875,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:07.731000+00:00,,,,,,-9.1875,-16.1875,-45.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:08.782000+00:00,,,,,,-8.5,-16.1875,-45.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:09.828000+00:00,,,,,,-8.75,-17.6875,-45.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:10.878000+00:00,,,,,,-8.75,-17.0,-45.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:11.929000+00:00,,,,,,-8.0,-17.5625,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:12.983000+00:00,,,,,,-9.25,-17.1875,-44.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:14.036000+00:00,,,,,,-9.0,-17.5,-45.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:15.087000+00:00,,,,,,-8.0625,-17.25,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:16.135000+00:00,,,,,,-8.25,-17.875,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:17.187000+00:00,,,,,,-8.1875,-17.5625,-44.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:18.237000+00:00,,,,,,-7.875,-18.0,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:19.272000+00:00,,,,,,-8.25,-17.875,-46.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:20.317000+00:00,,,,,,-8.5625,-17.0625,-44.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:21.364000+00:00,,,,,,-9.25,-17.875,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:22.413000+00:00,,,,,,-6.375,-17.5625,-45.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:23.473000+00:00,,,,,,-6.6875,-17.0,-44.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:24.520000+00:00,,,,,,-6.0,-17.75,-44.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:25.568000+00:00,,,,,,-3.875,-18.5,-45.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:26.613000+00:00,,,,,,-3.875,-18.875,-44.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:27.660000+00:00,,,,,,-4.875,-18.5,-44.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:28.708000+00:00,,,,,,-4.5625,-19.0625,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:29.743000+00:00,,,,,,-4.5,-19.5,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:30.776000+00:00,,,,,,-4.5,-18.375,-44.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:31.813000+00:00,,,,,,-4.0625,-18.375,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:32.847000+00:00,,,,,,-4.375,-18.375,-44.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:33.881000+00:00,,,,,,-11.5,-19.0,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:34.918000+00:00,,,,,,-8.0625,-19.6875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:35.957000+00:00,,,,,,-11.0625,-18.25,-41.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:37.002000+00:00,,,,,,-8.25,-17.1875,-41.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:38.054000+00:00,,,,,,-9.5625,-16.0,-41.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:39.102000+00:00,,,,,,-8.75,-18.75,-40.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:40.148000+00:00,,,,,,-5.6875,-18.0625,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:41.198000+00:00,,,,,,-4.5625,-16.25,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:42.257000+00:00,,,,,,-6.0625,-20.0,-44.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:43.306000+00:00,,,,,,-5.25,-17.75,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:44.357000+00:00,,,,,,-6.0,-18.5,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:45.404000+00:00,,,,,,-5.25,-18.875,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:46.454000+00:00,,,,,,-6.375,-18.0625,-45.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:47.489000+00:00,,,,,,-6.375,-18.5,-44.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:48.533000+00:00,,,,,,-6.0,-19.5625,-45.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:49.579000+00:00,,,,,,-6.0,-17.75,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:50.955000+00:00,,,,,,,,,0.013333333333333334,0.0,-0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:52.005000+00:00,,,,,,,,,-0.008888888888888889,0.0033333333333333335,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:53.056000+00:00,,,,,,,,,-0.10555555555555556,0.022222222222222223,0.11333333333333333,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:54.105000+00:00,,,,,,,,,-0.0033333333333333335,-0.011111111111111112,0.01,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:55.149000+00:00,,,,,,,,,0.01,0.0,-0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:56.195000+00:00,,,,,,,,,0.015555555555555555,0.006666666666666667,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:57.245000+00:00,,,,,,,,,0.034444444444444444,-0.11555555555555555,0.08444444444444445,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:58.294000+00:00,,,,,,,,,-0.04666666666666667,0.08555555555555555,-0.07555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:14:59.343000+00:00,,,,,,,,,-0.01888888888888889,0.024444444444444446,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:00.393000+00:00,,,,,,,,,-0.03333333333333333,0.006666666666666667,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:01.443000+00:00,,,,,,,,,-0.022222222222222223,0.0,-0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:02.501000+00:00,,,,,,,,,0.0077777777777777776,-0.01,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:03.552000+00:00,,,,,,,,,0.005555555555555556,0.016666666666666666,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:04.602000+00:00,,,,,,,,,-0.017777777777777778,-0.008888888888888889,0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:05.655000+00:00,,,,,,,,,-0.006666666666666667,-0.005555555555555556,-0.07222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:06.688000+00:00,,,,,,,,,0.0033333333333333335,0.0011111111111111111,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:07.736000+00:00,,,,,,,,,-0.0077777777777777776,0.0044444444444444444,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:08.787000+00:00,,,,,,,,,-0.0044444444444444444,-0.0044444444444444444,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:09.834000+00:00,,,,,,,,,-0.005555555555555556,-0.012222222222222223,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:10.882000+00:00,,,,,,,,,-0.006666666666666667,0.008888888888888889,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:11.934000+00:00,,,,,,,,,0.015555555555555555,0.013333333333333334,-0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:12.988000+00:00,,,,,,,,,0.03,0.07666666666666666,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:14.040000+00:00,,,,,,,,,0.03222222222222222,-0.0033333333333333335,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:15.092000+00:00,,,,,,,,,0.02666666666666667,0.0022222222222222222,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:16.140000+00:00,,,,,,,,,-0.0022222222222222222,0.0033333333333333335,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:17.191000+00:00,,,,,,,,,0.0,-0.005555555555555556,0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:18.241000+00:00,,,,,,,,,0.012222222222222223,0.013333333333333334,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:19.277000+00:00,,,,,,,,,0.0,0.005555555555555556,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:20.322000+00:00,,,,,,,,,-0.0077777777777777776,0.013333333333333334,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:21.368000+00:00,,,,,,,,,0.024444444444444446,-0.017777777777777778,-0.11,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:22.418000+00:00,,,,,,,,,-0.058888888888888886,0.10111111111111111,0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:23.477000+00:00,,,,,,,,,0.07,0.03333333333333333,-0.06444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:24.524000+00:00,,,,,,,,,-0.008888888888888889,-0.0033333333333333335,0.14555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:25.572000+00:00,,,,,,,,,-0.03333333333333333,-0.0033333333333333335,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:26.617000+00:00,,,,,,,,,-0.0044444444444444444,-0.03222222222222222,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:27.665000+00:00,,,,,,,,,0.0,0.04555555555555556,0.0,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:28.713000+00:00,,,,,,,,,0.0,-0.005555555555555556,-0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:29.746000+00:00,,,,,,,,,0.0011111111111111111,-0.015555555555555555,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:30.780000+00:00,,,,,,,,,-0.0077777777777777776,0.005555555555555556,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:31.817000+00:00,,,,,,,,,-0.0022222222222222222,-0.0022222222222222222,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:32.851000+00:00,,,,,,,,,0.01,0.0011111111111111111,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:33.885000+00:00,,,,,,,,,-0.0011111111111111111,-0.017777777777777778,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:34.922000+00:00,,,,,,,,,-0.012222222222222223,0.0044444444444444444,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:35.962000+00:00,,,,,,,,,-0.06222222222222222,-0.057777777777777775,-0.4622222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:37.007000+00:00,,,,,,,,,-0.04111111111111111,-0.07888888888888888,0.17,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:38.059000+00:00,,,,,,,,,-0.07777777777777778,0.05,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:15:39.107000+00:00,,,,,,,,,0.06666666666666667,0.034444444444444444,-0.15333333333333332,,,,,,,,,,,,,,,,,,
