,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:02:04.716000+00:00,,,,,,,,,0.016666666666666666,0.01888888888888889,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:05.767000+00:00,,,,,,,,,0.011111111111111112,-0.011111111111111112,0.0,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:06.810000+00:00,,,,,,,,,-0.0077777777777777776,-0.0044444444444444444,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:07.858000+00:00,,,,,,,,,0.0033333333333333335,0.011111111111111112,-0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:08.908000+00:00,,,,,,,,,0.0022222222222222222,-0.021111111111111112,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:09.955000+00:00,,,,,,,,,-0.0044444444444444444,0.0033333333333333335,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:10.992000+00:00,,,,,,,,,0.012222222222222223,-0.0022222222222222222,-0.056666666666666664,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:12.036000+00:00,,,,,,,,,0.0011111111111111111,0.0022222222222222222,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:13.070000+00:00,,,,,,,,,-0.005555555555555556,0.013333333333333334,-0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:14.102000+00:00,,,,,,,,,0.0077777777777777776,0.0022222222222222222,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:15.135000+00:00,,,,,,,,,-0.0077777777777777776,0.015555555555555555,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:16.166000+00:00,,,,,,,,,-0.025555555555555557,0.0077777777777777776,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:17.202000+00:00,,,,,,,,,0.014444444444444444,-0.005555555555555556,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:18.238000+00:00,,,,,,,,,0.016666666666666666,0.01,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:19.271000+00:00,,,,,,,,,-0.024444444444444446,-0.0033333333333333335,0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:20.306000+00:00,,,,,,,,,0.014444444444444444,-0.008888888888888889,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:21.341000+00:00,,,,,,,,,-0.0022222222222222222,-0.0077777777777777776,0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:22.390000+00:00,,,,,,,,,0.008888888888888889,-0.016666666666666666,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:23.433000+00:00,,,,,,,,,-0.01,0.0077777777777777776,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:24.483000+00:00,,,,,,,,,0.014444444444444444,0.006666666666666667,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:25.532000+00:00,,,,,,,,,-0.005555555555555556,-0.0044444444444444444,-0.06111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:26.577000+00:00,,,,,,,,,0.014444444444444444,0.011111111111111112,0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:27.625000+00:00,,,,,,,,,-0.011111111111111112,0.0033333333333333335,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:28.675000+00:00,,,,,,,,,0.011111111111111112,-0.006666666666666667,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:29.729000+00:00,,,,,,,,,-0.021111111111111112,-0.0011111111111111111,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:30.782000+00:00,,,,,,,,,0.014444444444444444,-0.005555555555555556,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:31.818000+00:00,,,,,,,,,0.005555555555555556,0.016666666666666666,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:32.864000+00:00,,,,,,,,,0.008888888888888889,0.022222222222222223,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:33.911000+00:00,,,,,,,,,-0.012222222222222223,-0.016666666666666666,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:02:34.958000+00:00,,,,,,,,,-0.011111111111111112,-0.0033333333333333335,-0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 22:01:36.418000+00:00,,,,,,,,,,,,-0.02,-0.22,9.07,,,,,,,,,,,,,,,
2025-05-05 22:01:37.469000+00:00,,,,,,,,,,,,-0.33,-0.22,9.4,,,,,,,,,,,,,,,
2025-05-05 22:01:38.515000+00:00,,,,,,,,,,,,-0.61,-0.5,9.28,,,,,,,,,,,,,,,
2025-05-05 22:01:39.560000+00:00,,,,,,,,,,,,-0.52,-0.1,9.57,,,,,,,,,,,,,,,
2025-05-05 22:01:40.617000+00:00,,,,,,,,,,,,-0.62,0.25,9.49,,,,,,,,,,,,,,,
2025-05-05 22:01:41.654000+00:00,,,,,,,,,,,,-0.2,-0.48,9.39,,,,,,,,,,,,,,,
2025-05-05 22:01:42.702000+00:00,,,,,,,,,,,,-0.53,-0.3,9.5,,,,,,,,,,,,,,,
2025-05-05 22:01:43.746000+00:00,,,,,,,,,,,,-0.75,-0.16,9.58,,,,,,,,,,,,,,,
2025-05-05 22:01:44.798000+00:00,,,,,,,,,,,,-0.55,-0.08,9.24,,,,,,,,,,,,,,,
2025-05-05 22:01:45.847000+00:00,,,,,,,,,,,,0.28,-0.62,9.5,,,,,,,,,,,,,,,
2025-05-05 22:01:46.899000+00:00,,,,,,,,,,,,-0.45,-0.33,9.3,,,,,,,,,,,,,,,
2025-05-05 22:01:47.951000+00:00,,,,,,,,,,,,-0.33,-0.37,9.34,,,,,,,,,,,,,,,
2025-05-05 22:01:49.004000+00:00,,,,,,,,,,,,-0.23,-0.6,9.36,,,,,,,,,,,,,,,
2025-05-05 22:01:50.053000+00:00,,,,,,,,,,,,-0.07,-0.37,9.36,,,,,,,,,,,,,,,
2025-05-05 22:01:51.100000+00:00,,,,,,,,,,,,-0.67,-0.37,9.35,,,,,,,,,,,,,,,
2025-05-05 22:01:52.151000+00:00,,,,,,,,,,,,-0.18,-0.55,9.42,,,,,,,,,,,,,,,
2025-05-05 22:01:53.197000+00:00,,,,,,,,,,,,-0.37,-0.16,9.33,,,,,,,,,,,,,,,
2025-05-05 22:01:54.244000+00:00,,,,,,,,,,,,-0.4,-0.52,9.34,,,,,,,,,,,,,,,
2025-05-05 22:01:55.294000+00:00,,,,,,,,,,,,0.0,-0.49,9.43,,,,,,,,,,,,,,,
2025-05-05 22:01:56.343000+00:00,,,,,,,,,,,,-0.63,-0.46,9.27,,,,,,,,,,,,,,,
2025-05-05 22:01:57.394000+00:00,,,,,,,,,,,,-0.24,-0.29,9.55,,,,,,,,,,,,,,,
2025-05-05 22:01:58.438000+00:00,,,,,,,,,,,,-0.41,-0.78,9.44,,,,,,,,,,,,,,,
2025-05-05 22:01:59.485000+00:00,,,,,,,,,,,,-0.37,-0.69,9.41,,,,,,,,,,,,,,,
2025-05-05 22:02:00.530000+00:00,,,,,,,,,,,,-0.4,-0.45,9.21,,,,,,,,,,,,,,,
2025-05-05 22:02:01.565000+00:00,,,,,,,,,,,,-0.49,-0.18,9.38,,,,,,,,,,,,,,,
2025-05-05 22:02:02.615000+00:00,,,,,,,,,,,,-0.38,-0.49,9.45,,,,,,,,,,,,,,,
2025-05-05 22:02:03.666000+00:00,,,,,,,,,,,,-0.48,0.23,9.46,,,,,,,,,,,,,,,
2025-05-05 22:02:04.721000+00:00,,,,,,,,,,,,-0.34,-0.2,9.49,,,,,,,,,,,,,,,
2025-05-05 22:02:05.772000+00:00,,,,,,,,,,,,-0.37,-0.72,9.4,,,,,,,,,,,,,,,
2025-05-05 22:02:06.815000+00:00,,,,,,,,,,,,-0.22,-0.32,9.44,,,,,,,,,,,,,,,
2025-05-05 22:02:07.863000+00:00,,,,,,,,,,,,-0.21,-0.92,9.37,,,,,,,,,,,,,,,
2025-05-05 22:02:08.913000+00:00,,,,,,,,,,,,0.06,-0.68,9.49,,,,,,,,,,,,,,,
2025-05-05 22:02:09.959000+00:00,,,,,,,,,,,,-0.56,0.0,9.38,,,,,,,,,,,,,,,
2025-05-05 22:02:10.996000+00:00,,,,,,,,,,,,-0.52,0.2,9.19,,,,,,,,,,,,,,,
2025-05-05 22:02:12.040000+00:00,,,,,,,,,,,,-0.11,-0.64,9.39,,,,,,,,,,,,,,,
2025-05-05 22:02:13.075000+00:00,,,,,,,,,,,,-0.15,-0.34,9.32,,,,,,,,,,,,,,,
2025-05-05 22:02:14.107000+00:00,,,,,,,,,,,,-0.59,0.15,9.47,,,,,,,,,,,,,,,
2025-05-05 22:02:15.139000+00:00,,,,,,,,,,,,-0.36,-0.42,9.52,,,,,,,,,,,,,,,
2025-05-05 22:02:16.171000+00:00,,,,,,,,,,,,-0.55,-0.4,9.4,,,,,,,,,,,,,,,
2025-05-05 22:02:17.207000+00:00,,,,,,,,,,,,-0.52,-0.2,9.41,,,,,,,,,,,,,,,
2025-05-05 22:02:18.242000+00:00,,,,,,,,,,,,-0.27,-0.64,9.36,,,,,,,,,,,,,,,
2025-05-05 22:02:19.274000+00:00,,,,,,,,,,,,-0.21,-0.34,9.57,,,,,,,,,,,,,,,
2025-05-05 22:02:20.311000+00:00,,,,,,,,,,,,-0.47,-0.74,9.33,,,,,,,,,,,,,,,
2025-05-05 22:02:21.345000+00:00,,,,,,,,,,,,0.02,-0.42,9.6,,,,,,,,,,,,,,,
2025-05-05 22:02:22.395000+00:00,,,,,,,,,,,,-0.57,-0.52,9.32,,,,,,,,,,,,,,,
2025-05-05 22:02:23.437000+00:00,,,,,,,,,,,,-0.62,-0.32,9.5,,,,,,,,,,,,,,,
2025-05-05 22:02:24.487000+00:00,,,,,,,,,,,,-0.29,-0.27,9.29,,,,,,,,,,,,,,,
2025-05-05 22:02:25.537000+00:00,,,,,,,,,,,,-0.4,-0.48,9.37,,,,,,,,,,,,,,,
2025-05-05 22:02:26.582000+00:00,,,,,,,,,,,,-0.43,-0.56,9.35,,,,,,,,,,,,,,,
2025-05-05 22:02:27.629000+00:00,,,,,,,,,,,,-0.59,0.09,9.48,,,,,,,,,,,,,,,
2025-05-05 22:02:28.681000+00:00,,,,,,,,,,,,-0.41,-0.61,9.29,,,,,,,,,,,,,,,
2025-05-05 22:02:29.734000+00:00,,,,,,,,,,,,-0.36,-0.48,9.34,,,,,,,,,,,,,,,
2025-05-05 22:02:30.787000+00:00,,,,,,,,,,,,-0.58,-0.04,9.41,,,,,,,,,,,,,,,
2025-05-05 22:02:31.822000+00:00,,,,,,,,,,,,-0.34,-0.09,9.51,,,,,,,,,,,,,,,
2025-05-05 22:02:32.868000+00:00,,,,,,,,,,,,-0.41,-0.42,9.4,,,,,,,,,,,,,,,
2025-05-05 22:02:33.916000+00:00,,,,,,,,,,,,-0.71,-0.21,9.67,,,,,,,,,,,,,,,
2025-05-05 22:02:34.962000+00:00,,,,,,,,,,,,-0.17,-0.47,9.53,,,,,,,,,,,,,,,
2025-05-05 22:01:36.422000+00:00,,,,,,,,,,,,,,,0.36,0.15,-0.71,,,,,,,,,,,,
2025-05-05 22:01:37.473000+00:00,,,,,,,,,,,,,,,0.03,0.16,-0.38,,,,,,,,,,,,
2025-05-05 22:01:38.519000+00:00,,,,,,,,,,,,,,,0.06,-0.38,-0.3,,,,,,,,,,,,
2025-05-05 22:01:39.565000+00:00,,,,,,,,,,,,,,,-0.13,0.24,-0.22,,,,,,,,,,,,
2025-05-05 22:01:40.621000+00:00,,,,,,,,,,,,,,,-0.22,0.62,-0.3,,,,,,,,,,,,
2025-05-05 22:01:41.657000+00:00,,,,,,,,,,,,,,,-0.01,0.22,-0.41,,,,,,,,,,,,
2025-05-05 22:01:42.706000+00:00,,,,,,,,,,,,,,,-0.19,0.38,-0.57,,,,,,,,,,,,
2025-05-05 22:01:43.751000+00:00,,,,,,,,,,,,,,,-0.28,0.11,-0.19,,,,,,,,,,,,
2025-05-05 22:01:44.803000+00:00,,,,,,,,,,,,,,,-0.16,0.28,-0.55,,,,,,,,,,,,
2025-05-05 22:01:45.852000+00:00,,,,,,,,,,,,,,,-0.05,-0.29,-0.51,,,,,,,,,,,,
2025-05-05 22:01:46.904000+00:00,,,,,,,,,,,,,,,-0.08,0.02,-0.48,,,,,,,,,,,,
2025-05-05 22:01:47.956000+00:00,,,,,,,,,,,,,,,0.05,-0.02,-0.44,,,,,,,,,,,,
2025-05-05 22:01:49.009000+00:00,,,,,,,,,,,,,,,0.15,-0.23,-0.43,,,,,,,,,,,,
2025-05-05 22:01:50.058000+00:00,,,,,,,,,,,,,,,0.3,0.0,-0.43,,,,,,,,,,,,
2025-05-05 22:01:51.104000+00:00,,,,,,,,,,,,,,,-0.29,0.0,-0.43,,,,,,,,,,,,
2025-05-05 22:01:52.155000+00:00,,,,,,,,,,,,,,,0.12,-0.17,-0.31,,,,,,,,,,,,
2025-05-05 22:01:53.201000+00:00,,,,,,,,,,,,,,,-0.25,0.5,-0.19,,,,,,,,,,,,
2025-05-05 22:01:54.249000+00:00,,,,,,,,,,,,,,,0.0,-0.17,-0.45,,,,,,,,,,,,
2025-05-05 22:01:55.299000+00:00,,,,,,,,,,,,,,,0.41,-0.14,-0.35,,,,,,,,,,,,
2025-05-05 22:01:56.347000+00:00,,,,,,,,,,,,,,,-0.22,-0.11,-0.51,,,,,,,,,,,,
2025-05-05 22:01:57.398000+00:00,,,,,,,,,,,,,,,0.24,-0.19,-0.33,,,,,,,,,,,,
2025-05-05 22:01:58.442000+00:00,,,,,,,,,,,,,,,-0.02,-0.41,-0.34,,,,,,,,,,,,
2025-05-05 22:01:59.489000+00:00,,,,,,,,,,,,,,,0.0,-0.33,-0.37,,,,,,,,,,,,
2025-05-05 22:02:00.534000+00:00,,,,,,,,,,,,,,,-0.02,-0.08,-0.57,,,,,,,,,,,,
2025-05-05 22:02:01.569000+00:00,,,,,,,,,,,,,,,-0.11,0.41,-0.15,,,,,,,,,,,,
2025-05-05 22:02:02.619000+00:00,,,,,,,,,,,,,,,-0.01,-0.13,-0.33,,,,,,,,,,,,
2025-05-05 22:02:03.671000+00:00,,,,,,,,,,,,,,,-0.1,0.58,-0.33,,,,,,,,,,,,
2025-05-05 22:02:04.726000+00:00,,,,,,,,,,,,,,,0.04,0.14,-0.29,,,,,,,,,,,,
2025-05-05 22:02:05.777000+00:00,,,,,,,,,,,,,,,0.0,-0.36,-0.38,,,,,,,,,,,,
2025-05-05 22:02:06.819000+00:00,,,,,,,,,,,,,,,0.25,0.05,-0.52,,,,,,,,,,,,
2025-05-05 22:02:07.867000+00:00,,,,,,,,,,,,,,,0.15,-0.55,-0.42,,,,,,,,,,,,
2025-05-05 22:02:08.918000+00:00,,,,,,,,,,,,,,,0.44,-0.32,-0.3,,,,,,,,,,,,
2025-05-05 22:02:09.964000+00:00,,,,,,,,,,,,,,,-0.18,0.35,-0.4,,,,,,,,,,,,
2025-05-05 22:02:10.999000+00:00,,,,,,,,,,,,,,,-0.03,0.21,-0.36,,,,,,,,,,,,
2025-05-05 22:02:12.044000+00:00,,,,,,,,,,,,,,,0.26,-0.26,-0.39,,,,,,,,,,,,
2025-05-05 22:02:13.080000+00:00,,,,,,,,,,,,,,,0.22,0.02,-0.46,,,,,,,,,,,,
2025-05-05 22:02:14.111000+00:00,,,,,,,,,,,,,,,0.01,0.33,-0.37,,,,,,,,,,,,
2025-05-05 22:02:15.143000+00:00,,,,,,,,,,,,,,,0.05,-0.02,-0.5,,,,,,,,,,,,
2025-05-05 22:02:16.175000+00:00,,,,,,,,,,,,,,,0.02,-0.3,-0.27,,,,,,,,,,,,
2025-05-05 22:02:17.212000+00:00,,,,,,,,,,,,,,,-0.12,0.15,-0.37,,,,,,,,,,,,
2025-05-05 22:02:18.246000+00:00,,,,,,,,,,,,,,,0.03,0.04,-0.42,,,,,,,,,,,,
2025-05-05 22:02:19.279000+00:00,,,,,,,,,,,,,,,0.19,0.01,-0.21,,,,,,,,,,,,
2025-05-05 22:02:20.315000+00:00,,,,,,,,,,,,,,,0.16,-0.14,-0.48,,,,,,,,,,,,
2025-05-05 22:02:21.349000+00:00,,,,,,,,,,,,,,,0.42,-0.06,-0.18,,,,,,,,,,,,
2025-05-05 22:02:22.398000+00:00,,,,,,,,,,,,,,,0.25,-0.24,-0.13,,,,,,,,,,,,
2025-05-05 22:02:23.441000+00:00,,,,,,,,,,,,,,,-0.22,0.01,-0.28,,,,,,,,,,,,
2025-05-05 22:02:24.491000+00:00,,,,,,,,,,,,,,,0.08,0.07,-0.49,,,,,,,,,,,,
2025-05-05 22:02:25.541000+00:00,,,,,,,,,,,,,,,-0.01,-0.13,-0.42,,,,,,,,,,,,
2025-05-05 22:02:26.587000+00:00,,,,,,,,,,,,,,,-0.05,-0.19,-0.43,,,,,,,,,,,,
2025-05-05 22:02:27.634000+00:00,,,,,,,,,,,,,,,-0.21,0.43,-0.31,,,,,,,,,,,,
2025-05-05 22:02:28.687000+00:00,,,,,,,,,,,,,,,-0.03,-0.25,-0.49,,,,,,,,,,,,
2025-05-05 22:02:29.739000+00:00,,,,,,,,,,,,,,,0.14,-0.1,-0.44,,,,,,,,,,,,
2025-05-05 22:02:30.791000+00:00,,,,,,,,,,,,,,,-0.1,0.27,-0.26,,,,,,,,,,,,
2025-05-05 22:02:31.827000+00:00,,,,,,,,,,,,,,,0.03,0.26,-0.27,,,,,,,,,,,,
2025-05-05 22:02:32.872000+00:00,,,,,,,,,,,,,,,-0.09,0.02,-0.34,,,,,,,,,,,,
2025-05-05 22:02:33.921000+00:00,,,,,,,,,,,,,,,-0.33,0.15,-0.11,,,,,,,,,,,,
2025-05-05 22:02:34.968000+00:00,,,,,,,,,,,,,,,0.2,-0.11,-0.25,,,,,,,,,,,,
2025-05-05 22:01:36.426000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.37,9.79,,,,,,,,,
2025-05-05 22:01:37.477000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.38,9.79,,,,,,,,,
2025-05-05 22:01:38.522000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.39,9.79,,,,,,,,,
2025-05-05 22:01:39.569000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:40.625000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.36,9.79,,,,,,,,,
2025-05-05 22:01:41.662000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.37,9.79,,,,,,,,,
2025-05-05 22:01:42.710000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:43.756000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:44.807000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:01:45.856000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:46.909000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.36,9.79,,,,,,,,,
2025-05-05 22:01:47.960000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:49.014000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:01:50.062000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.37,9.79,,,,,,,,,
2025-05-05 22:01:51.109000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.37,9.79,,,,,,,,,
2025-05-05 22:01:52.160000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.37,9.79,,,,,,,,,
2025-05-05 22:01:53.206000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:54.253000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.34,9.79,,,,,,,,,
2025-05-05 22:01:55.303000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:56.352000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.35,9.79,,,,,,,,,
2025-05-05 22:01:57.403000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:01:58.446000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.36,9.79,,,,,,,,,
2025-05-05 22:01:59.493000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:00.538000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:01.574000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:02.624000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:03.676000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:04.730000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.34,9.79,,,,,,,,,
2025-05-05 22:02:05.780000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:06.823000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:07.872000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:08.922000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:09.968000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:11.004000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:12.049000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.38,9.79,,,,,,,,,
2025-05-05 22:02:13.083000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.37,9.79,,,,,,,,,
2025-05-05 22:02:14.116000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:15.146000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:16.181000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:17.217000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:18.250000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.37,9.79,,,,,,,,,
2025-05-05 22:02:19.283000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:20.319000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:21.353000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:22.402000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:23.445000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.34,9.79,,,,,,,,,
2025-05-05 22:02:24.495000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:25.545000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:26.590000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:27.638000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.33,9.79,,,,,,,,,
2025-05-05 22:02:28.694000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:29.744000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.38,9.79,,,,,,,,,
2025-05-05 22:02:30.795000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:31.832000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.35,9.79,,,,,,,,,
2025-05-05 22:02:32.877000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:33.926000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:34.972000+00:00,,,,,,,,,,,,,,,,,,-0.37,-0.36,9.79,,,,,,,,,
2025-05-05 22:02:36.007000+00:00,,,,,,,,,,,,,,,,,,,,9.79,,,,,,,,,
2025-05-05 22:01:36.200558+00:00,,,,,,,,,,,,,,,,,,,,,0.3775,,,,,,,,
2025-05-05 22:01:37.222496+00:00,,,,,,,,,,,,,,,,,,,,,0.4375,,,,,,,,
2025-05-05 22:01:38.246274+00:00,,,,,,,,,,,,,,,,,,,,,0.29125,,,,,,,,
2025-05-05 22:01:39.269556+00:00,,,,,,,,,,,,,,,,,,,,,0.4575,,,,,,,,
2025-05-05 22:01:40.283151+00:00,,,,,,,,,,,,,,,,,,,,,0.39125,,,,,,,,
2025-05-05 22:01:41.311426+00:00,,,,,,,,,,,,,,,,,,,,,0.375,,,,,,,,
2025-05-05 22:01:42.338569+00:00,,,,,,,,,,,,,,,,,,,,,0.435,,,,,,,,
2025-05-05 22:01:43.366379+00:00,,,,,,,,,,,,,,,,,,,,,0.35125,,,,,,,,
2025-05-05 22:01:44.393352+00:00,,,,,,,,,,,,,,,,,,,,,0.44625000000000004,,,,,,,,
2025-05-05 22:01:45.421186+00:00,,,,,,,,,,,,,,,,,,,,,0.46875,,,,,,,,
2025-05-05 22:01:46.435341+00:00,,,,,,,,,,,,,,,,,,,,,0.5125,,,,,,,,
2025-05-05 22:01:47.467166+00:00,,,,,,,,,,,,,,,,,,,,,0.47375,,,,,,,,
2025-05-05 22:01:48.495136+00:00,,,,,,,,,,,,,,,,,,,,,0.4175,,,,,,,,
2025-05-05 22:01:49.518994+00:00,,,,,,,,,,,,,,,,,,,,,0.47000000000000003,,,,,,,,
2025-05-05 22:01:50.546120+00:00,,,,,,,,,,,,,,,,,,,,,0.395,,,,,,,,
2025-05-05 22:01:51.572975+00:00,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,
2025-05-05 22:01:52.601501+00:00,,,,,,,,,,,,,,,,,,,,,0.37375,,,,,,,,
2025-05-05 22:01:53.629099+00:00,,,,,,,,,,,,,,,,,,,,,0.36375,,,,,,,,
2025-05-05 22:01:54.642932+00:00,,,,,,,,,,,,,,,,,,,,,0.4525,,,,,,,,
2025-05-05 22:01:55.670649+00:00,,,,,,,,,,,,,,,,,,,,,0.40125,,,,,,,,
2025-05-05 22:01:56.696703+00:00,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,
2025-05-05 22:01:57.724318+00:00,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,
2025-05-05 22:01:58.743093+00:00,,,,,,,,,,,,,,,,,,,,,0.28250000000000003,,,,,,,,
