,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:57:45.414000+00:00,,36.875,-2.125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:46.464000+00:00,,36.9375,-2.1875,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:47.515000+00:00,,37.0,-2.1875,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:48.568000+00:00,,36.875,-2.1875,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:49.619000+00:00,,37.0,-2.3125,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:50.665000+00:00,,37.0,-2.25,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:51.700000+00:00,,36.9375,-2.1875,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:52.747000+00:00,,37.0625,-2.1875,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:53.789000+00:00,,37.125,-2.0625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:54.836000+00:00,,37.25,-2.125,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:55.889000+00:00,,37.1875,-2.1875,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:56.939000+00:00,,37.1875,-2.1875,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:57.991000+00:00,,37.125,-2.25,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:59.039000+00:00,,37.1875,-2.1875,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:00.087000+00:00,,37.375,-2.1875,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:01.136000+00:00,,37.5,-2.25,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:02.188000+00:00,,37.4375,-2.25,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:03.223000+00:00,,37.5,-2.25,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:04.270000+00:00,,37.5,-2.25,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:05.304000+00:00,,37.5,-2.1875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:06.338000+00:00,,37.5,-2.1875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:07.370000+00:00,,37.6875,-2.1875,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:08.405000+00:00,,37.6875,-2.3125,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:09.443000+00:00,,37.75,-2.25,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:10.477000+00:00,,37.75,-2.25,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:11.512000+00:00,,37.75,-2.25,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:12.549000+00:00,,37.9375,-2.25,2.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:14.065000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:15.116000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:16.166000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:17.202000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:18.233000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:19.268000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:20.304000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:21.336000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:22.375000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:23.413000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:24.449000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:25.496000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:26.546000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:27.598000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:28.650000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:29.700000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:30.751000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:31.800000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:32.847000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:33.898000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:34.937000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:35.987000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:37.034000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:38.083000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:39.136000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:40.183000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:41.231000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:42.282000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:43.333000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:44.384000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:45.434000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:46.483000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:47.535000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:48.588000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:49.635000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:50.670000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:51.716000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:52.756000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:53.805000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:54.855000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:55.909000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:56.960000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:58.009000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:59.056000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:00.104000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:01.155000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:02.194000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:03.240000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:04.275000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:05.308000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:06.343000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:07.375000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:08.410000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:09.448000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:10.482000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:11.517000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:12.564000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:14.070000+00:00,,,,,,-11.6875,-16.6875,-47.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:15.121000+00:00,,,,,,-17.75,-40.25,-54.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:16.171000+00:00,,,,,,-18.875,4.5625,-73.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:17.207000+00:00,,,,,,-14.5,-22.6875,-46.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:18.237000+00:00,,,,,,-27.875,-43.25,-72.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:19.273000+00:00,,,,,,-12.875,1.6875,-59.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:20.309000+00:00,,,,,,-16.375,-24.375,-47.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:21.341000+00:00,,,,,,-36.375,-35.0625,-87.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:22.380000+00:00,,,,,,-12.6875,-6.875,-52.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:23.418000+00:00,,,,,,-19.1875,-32.6875,-47.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:24.453000+00:00,,,,,,-29.0625,-0.75,-85.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:25.501000+00:00,,,,,,-17.5,-18.6875,-45.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:26.551000+00:00,,,,,,-26.0625,-43.0625,-62.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:27.603000+00:00,,,,,,-12.75,0.5625,-61.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:28.655000+00:00,,,,,,-12.1875,-24.1875,-39.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:29.705000+00:00,,,,,,-28.0,-43.25,-71.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:30.756000+00:00,,,,,,-8.0,-3.25,-48.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:31.805000+00:00,,,,,,-15.0625,-29.5,-38.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:32.852000+00:00,,,,,,-30.25,-10.1875,-85.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:33.904000+00:00,,,,,,-10.5,-17.6875,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:34.942000+00:00,,,,,,-21.375,-43.1875,-57.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:35.991000+00:00,,,,,,-9.6875,0.25,-50.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:37.038000+00:00,,,,,,-13.875,-27.5625,-38.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:38.089000+00:00,,,,,,-34.5625,-21.6875,-84.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:39.140000+00:00,,,,,,-9.0625,-13.375,-41.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:40.188000+00:00,,,,,,-16.0625,-37.5625,-44.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:41.236000+00:00,,,,,,-24.25,0.375,-73.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:42.288000+00:00,,,,,,-12.5,-19.1875,-38.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:43.338000+00:00,,,,,,-21.5625,-44.375,-55.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:44.389000+00:00,,,,,,-15.25,3.5,-56.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:45.439000+00:00,,,,,,-15.5,-22.6875,-37.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:46.488000+00:00,,,,,,-28.25,-45.5625,-62.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:47.540000+00:00,,,,,,-12.5625,-3.375,-48.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:48.592000+00:00,,,,,,-16.1875,-28.0625,-39.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:49.639000+00:00,,,,,,-35.6875,-37.25,-77.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:50.675000+00:00,,,,,,-12.6875,-12.5,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:51.720000+00:00,,,,,,-19.375,-38.0625,-42.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:52.760000+00:00,,,,,,-27.5,-0.5,-74.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:53.810000+00:00,,,,,,-15.5,-20.5625,-39.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:54.860000+00:00,,,,,,-28.0625,-47.0,-58.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:55.913000+00:00,,,,,,-14.75,0.1875,-52.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:56.965000+00:00,,,,,,-20.0,-29.1875,-37.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:58.013000+00:00,,,,,,-41.0625,-27.5,-83.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:59.061000+00:00,,,,,,-14.6875,-13.0,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:00.109000+00:00,,,,,,-23.375,-39.5,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:01.162000+00:00,,,,,,-31.25,2.0625,-73.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:02.198000+00:00,,,,,,-19.0625,-19.75,-38.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:03.244000+00:00,,,,,,-30.875,-45.25,-54.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:04.278000+00:00,,,,,,-19.5,0.6875,-53.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:05.312000+00:00,,,,,,-23.375,-28.0625,-38.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:06.347000+00:00,,,,,,-41.25,-14.375,-84.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:07.380000+00:00,,,,,,-19.1875,-17.75,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:08.415000+00:00,,,,,,-29.6875,-45.0625,-54.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:09.453000+00:00,,,,,,-20.875,0.25,-54.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:10.488000+00:00,,,,,,-23.6875,-30.25,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:11.522000+00:00,,,,,,-38.6875,-5.875,-81.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:12.570000+00:00,,,,,,-22.875,-23.6875,-38.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:58:13.619000+00:00,,,,,,,,-78.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:14.073000+00:00,,,,,,,,,-0.02666666666666667,0.01,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:15.125000+00:00,,,,,,,,,0.01,-0.0033333333333333335,-0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:16.176000+00:00,,,,,,,,,-0.008888888888888889,-0.0011111111111111111,-0.06666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:17.211000+00:00,,,,,,,,,-0.03111111111111111,-0.02666666666666667,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:18.242000+00:00,,,,,,,,,0.0044444444444444444,0.006666666666666667,-0.044444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:19.278000+00:00,,,,,,,,,0.011111111111111112,0.02,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:20.313000+00:00,,,,,,,,,-0.005555555555555556,0.022222222222222223,-0.05,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:21.346000+00:00,,,,,,,,,-0.0077777777777777776,-0.008888888888888889,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:22.385000+00:00,,,,,,,,,0.021111111111111112,0.0044444444444444444,-0.07111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:23.422000+00:00,,,,,,,,,0.01888888888888889,0.005555555555555556,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:24.458000+00:00,,,,,,,,,0.006666666666666667,0.017777777777777778,0.04,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:25.507000+00:00,,,,,,,,,-0.006666666666666667,0.011111111111111112,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:26.557000+00:00,,,,,,,,,-0.014444444444444444,0.012222222222222223,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:27.607000+00:00,,,,,,,,,-0.005555555555555556,-0.0033333333333333335,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:28.659000+00:00,,,,,,,,,0.01888888888888889,0.04555555555555556,0.07555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:29.710000+00:00,,,,,,,,,-0.01,0.013333333333333334,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:30.761000+00:00,,,,,,,,,-0.03666666666666667,-0.02,-0.057777777777777775,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:31.810000+00:00,,,,,,,,,0.03111111111111111,0.006666666666666667,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:32.856000+00:00,,,,,,,,,0.0033333333333333335,-0.006666666666666667,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:33.908000+00:00,,,,,,,,,0.04111111111111111,0.014444444444444444,-0.06777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:57:34.947000+00:00,,,,,,,,,-0.006666666666666667,0.0033333333333333335,0.06111111111111111,,,,,,,,,,,,,,,,,,
