,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:09:24.808000+00:00,,,,,,,,,-0.012222222222222223,-0.01,-0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:25.859000+00:00,,,,,,,,,0.006666666666666667,-0.012222222222222223,-0.057777777777777775,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:26.909000+00:00,,,,,,,,,0.0044444444444444444,0.0,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:27.959000+00:00,,,,,,,,,0.008888888888888889,-0.0022222222222222222,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:29.005000+00:00,,,,,,,,,-0.006666666666666667,0.0077777777777777776,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:30.050000+00:00,,,,,,,,,0.011111111111111112,-0.005555555555555556,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:31.088000+00:00,,,,,,,,,0.0022222222222222222,0.006666666666666667,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:32.135000+00:00,,,,,,,,,0.0011111111111111111,0.01888888888888889,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:33.180000+00:00,,,,,,,,,0.0,0.017777777777777778,-0.08444444444444445,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:34.229000+00:00,,,,,,,,,-0.006666666666666667,0.011111111111111112,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:35.277000+00:00,,,,,,,,,-0.0011111111111111111,0.0033333333333333335,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:36.328000+00:00,,,,,,,,,-0.015555555555555555,0.0,0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:37.379000+00:00,,,,,,,,,0.0033333333333333335,0.008888888888888889,0.04666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:38.425000+00:00,,,,,,,,,-0.0011111111111111111,0.008888888888888889,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:39.472000+00:00,,,,,,,,,-0.01,0.0077777777777777776,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:09:40.523000+00:00,,,,,,,,,0.011111111111111112,0.0033333333333333335,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:08:41.943000+00:00,,,,,,,,,,,,-0.57,-0.29,9.32,,,,,,,,,,,,,,,
2025-05-05 22:08:42.990000+00:00,,,,,,,,,,,,-0.85,-0.29,9.27,,,,,,,,,,,,,,,
2025-05-05 22:08:44.035000+00:00,,,,,,,,,,,,-0.67,0.03,9.43,,,,,,,,,,,,,,,
2025-05-05 22:08:45.081000+00:00,,,,,,,,,,,,-0.3,-0.29,9.34,,,,,,,,,,,,,,,
2025-05-05 22:08:46.127000+00:00,,,,,,,,,,,,-0.67,-0.24,9.5,,,,,,,,,,,,,,,
2025-05-05 22:08:47.178000+00:00,,,,,,,,,,,,-0.5,-0.23,9.52,,,,,,,,,,,,,,,
2025-05-05 22:08:48.229000+00:00,,,,,,,,,,,,-0.33,-0.3,9.46,,,,,,,,,,,,,,,
2025-05-05 22:08:49.279000+00:00,,,,,,,,,,,,-0.71,-0.01,9.48,,,,,,,,,,,,,,,
2025-05-05 22:08:50.329000+00:00,,,,,,,,,,,,-0.52,-0.13,9.5,,,,,,,,,,,,,,,
2025-05-05 22:08:51.381000+00:00,,,,,,,,,,,,-0.43,-0.25,9.35,,,,,,,,,,,,,,,
2025-05-05 22:08:52.434000+00:00,,,,,,,,,,,,-0.43,-0.35,9.27,,,,,,,,,,,,,,,
2025-05-05 22:08:53.471000+00:00,,,,,,,,,,,,-0.51,-0.55,9.59,,,,,,,,,,,,,,,
2025-05-05 22:08:54.504000+00:00,,,,,,,,,,,,-0.47,-0.28,9.38,,,,,,,,,,,,,,,
2025-05-05 22:08:55.538000+00:00,,,,,,,,,,,,-0.83,-0.07,9.4,,,,,,,,,,,,,,,
2025-05-05 22:08:56.573000+00:00,,,,,,,,,,,,-0.75,-0.44,9.35,,,,,,,,,,,,,,,
2025-05-05 22:08:57.611000+00:00,,,,,,,,,,,,-0.57,-0.33,9.38,,,,,,,,,,,,,,,
2025-05-05 22:08:58.647000+00:00,,,,,,,,,,,,-0.5,-0.26,9.45,,,,,,,,,,,,,,,
2025-05-05 22:08:59.683000+00:00,,,,,,,,,,,,-0.53,-0.45,9.49,,,,,,,,,,,,,,,
2025-05-05 22:09:00.733000+00:00,,,,,,,,,,,,-0.45,-0.22,9.44,,,,,,,,,,,,,,,
2025-05-05 22:09:01.781000+00:00,,,,,,,,,,,,-0.89,-0.27,9.39,,,,,,,,,,,,,,,
2025-05-05 22:09:02.815000+00:00,,,,,,,,,,,,-0.75,-0.23,9.52,,,,,,,,,,,,,,,
2025-05-05 22:09:03.868000+00:00,,,,,,,,,,,,-0.46,-0.68,9.51,,,,,,,,,,,,,,,
2025-05-05 22:09:04.924000+00:00,,,,,,,,,,,,-0.83,-0.36,9.4,,,,,,,,,,,,,,,
2025-05-05 22:09:05.974000+00:00,,,,,,,,,,,,-1.0,-0.25,9.29,,,,,,,,,,,,,,,
2025-05-05 22:09:07.025000+00:00,,,,,,,,,,,,-0.93,-0.22,9.33,,,,,,,,,,,,,,,
2025-05-05 22:09:08.073000+00:00,,,,,,,,,,,,-0.27,-0.42,9.45,,,,,,,,,,,,,,,
2025-05-05 22:09:09.124000+00:00,,,,,,,,,,,,-0.89,-0.23,9.51,,,,,,,,,,,,,,,
2025-05-05 22:09:10.167000+00:00,,,,,,,,,,,,-0.64,-0.58,9.48,,,,,,,,,,,,,,,
2025-05-05 22:09:11.217000+00:00,,,,,,,,,,,,-0.08,-0.32,9.26,,,,,,,,,,,,,,,
2025-05-05 22:09:12.267000+00:00,,,,,,,,,,,,-0.56,-0.23,9.42,,,,,,,,,,,,,,,
2025-05-05 22:09:13.319000+00:00,,,,,,,,,,,,-0.59,-0.32,9.54,,,,,,,,,,,,,,,
2025-05-05 22:09:14.369000+00:00,,,,,,,,,,,,-0.82,-0.3,9.35,,,,,,,,,,,,,,,
2025-05-05 22:09:15.415000+00:00,,,,,,,,,,,,-0.46,-0.05,9.32,,,,,,,,,,,,,,,
2025-05-05 22:09:16.460000+00:00,,,,,,,,,,,,-0.55,-0.67,9.39,,,,,,,,,,,,,,,
2025-05-05 22:09:17.509000+00:00,,,,,,,,,,,,-0.58,-0.18,9.26,,,,,,,,,,,,,,,
2025-05-05 22:09:18.553000+00:00,,,,,,,,,,,,-0.19,-0.21,9.53,,,,,,,,,,,,,,,
2025-05-05 22:09:19.587000+00:00,,,,,,,,,,,,-0.44,-0.59,9.4,,,,,,,,,,,,,,,
2025-05-05 22:09:20.636000+00:00,,,,,,,,,,,,-0.81,0.02,9.49,,,,,,,,,,,,,,,
2025-05-05 22:09:21.681000+00:00,,,,,,,,,,,,-0.71,0.03,9.37,,,,,,,,,,,,,,,
2025-05-05 22:09:22.728000+00:00,,,,,,,,,,,,-0.23,-0.17,9.53,,,,,,,,,,,,,,,
2025-05-05 22:09:23.763000+00:00,,,,,,,,,,,,-0.79,-0.26,9.42,,,,,,,,,,,,,,,
2025-05-05 22:09:24.813000+00:00,,,,,,,,,,,,-0.35,-0.22,9.5,,,,,,,,,,,,,,,
2025-05-05 22:09:25.864000+00:00,,,,,,,,,,,,-0.07,-0.49,9.38,,,,,,,,,,,,,,,
2025-05-05 22:09:26.914000+00:00,,,,,,,,,,,,-0.26,-0.19,9.53,,,,,,,,,,,,,,,
2025-05-05 22:09:27.963000+00:00,,,,,,,,,,,,-0.75,-0.07,9.51,,,,,,,,,,,,,,,
2025-05-05 22:09:29.009000+00:00,,,,,,,,,,,,-0.74,-0.49,9.54,,,,,,,,,,,,,,,
2025-05-05 22:09:30.055000+00:00,,,,,,,,,,,,-0.23,-0.45,9.36,,,,,,,,,,,,,,,
2025-05-05 22:09:31.093000+00:00,,,,,,,,,,,,-0.74,-0.41,9.34,,,,,,,,,,,,,,,
2025-05-05 22:09:32.139000+00:00,,,,,,,,,,,,-0.82,-0.3,9.21,,,,,,,,,,,,,,,
2025-05-05 22:09:33.186000+00:00,,,,,,,,,,,,-0.58,-0.21,9.54,,,,,,,,,,,,,,,
2025-05-05 22:09:34.234000+00:00,,,,,,,,,,,,-0.2,-0.34,9.5,,,,,,,,,,,,,,,
2025-05-05 22:09:35.282000+00:00,,,,,,,,,,,,-0.55,-0.16,9.33,,,,,,,,,,,,,,,
2025-05-05 22:09:36.333000+00:00,,,,,,,,,,,,-0.34,-0.55,9.34,,,,,,,,,,,,,,,
2025-05-05 22:09:37.384000+00:00,,,,,,,,,,,,-0.38,-0.24,9.55,,,,,,,,,,,,,,,
2025-05-05 22:09:38.429000+00:00,,,,,,,,,,,,-0.59,-0.31,9.45,,,,,,,,,,,,,,,
2025-05-05 22:09:39.477000+00:00,,,,,,,,,,,,-0.85,-0.66,9.51,,,,,,,,,,,,,,,
2025-05-05 22:09:40.529000+00:00,,,,,,,,,,,,-0.8,-0.31,9.41,,,,,,,,,,,,,,,
2025-05-05 22:08:41.947000+00:00,,,,,,,,,,,,,,,0.01,0.03,-0.39,,,,,,,,,,,,
2025-05-05 22:08:42.994000+00:00,,,,,,,,,,,,,,,-0.24,0.0,-0.5,,,,,,,,,,,,
2025-05-05 22:08:44.039000+00:00,,,,,,,,,,,,,,,-0.21,0.18,-0.28,,,,,,,,,,,,
2025-05-05 22:08:45.086000+00:00,,,,,,,,,,,,,,,0.3,0.0,-0.43,,,,,,,,,,,,
2025-05-05 22:08:46.131000+00:00,,,,,,,,,,,,,,,-0.23,-0.19,-0.3,,,,,,,,,,,,
2025-05-05 22:08:47.183000+00:00,,,,,,,,,,,,,,,0.1,0.03,-0.25,,,,,,,,,,,,
2025-05-05 22:08:48.233000+00:00,,,,,,,,,,,,,,,0.28,-0.01,-0.32,,,,,,,,,,,,
2025-05-05 22:08:49.283000+00:00,,,,,,,,,,,,,,,-0.1,0.27,-0.3,,,,,,,,,,,,
2025-05-05 22:08:50.333000+00:00,,,,,,,,,,,,,,,0.25,0.06,-0.34,,,,,,,,,,,,
2025-05-05 22:08:51.386000+00:00,,,,,,,,,,,,,,,0.16,0.02,-0.43,,,,,,,,,,,,
2025-05-05 22:08:52.439000+00:00,,,,,,,,,,,,,,,0.18,-0.07,-0.5,,,,,,,,,,,,
2025-05-05 22:08:53.476000+00:00,,,,,,,,,,,,,,,0.09,-0.27,-0.19,,,,,,,,,,,,
2025-05-05 22:08:54.508000+00:00,,,,,,,,,,,,,,,0.12,0.0,-0.39,,,,,,,,,,,,
2025-05-05 22:08:55.542000+00:00,,,,,,,,,,,,,,,-0.22,0.31,-0.36,,,,,,,,,,,,
2025-05-05 22:08:56.577000+00:00,,,,,,,,,,,,,,,-0.15,-0.17,-0.42,,,,,,,,,,,,
2025-05-05 22:08:57.615000+00:00,,,,,,,,,,,,,,,0.11,-0.08,-0.32,,,,,,,,,,,,
2025-05-05 22:08:58.652000+00:00,,,,,,,,,,,,,,,0.09,0.01,-0.33,,,,,,,,,,,,
2025-05-05 22:08:59.687000+00:00,,,,,,,,,,,,,,,0.05,-0.17,-0.28,,,,,,,,,,,,
2025-05-05 22:09:00.736000+00:00,,,,,,,,,,,,,,,0.14,0.01,-0.29,,,,,,,,,,,,
2025-05-05 22:09:01.785000+00:00,,,,,,,,,,,,,,,-0.05,-0.03,-0.27,,,,,,,,,,,,
2025-05-05 22:09:02.820000+00:00,,,,,,,,,,,,,,,-0.14,0.02,-0.25,,,,,,,,,,,,
2025-05-05 22:09:03.876000+00:00,,,,,,,,,,,,,,,0.25,-0.44,-0.29,,,,,,,,,,,,
2025-05-05 22:09:04.928000+00:00,,,,,,,,,,,,,,,-0.07,-0.04,-0.35,,,,,,,,,,,,
2025-05-05 22:09:05.978000+00:00,,,,,,,,,,,,,,,-0.36,-0.06,-0.37,,,,,,,,,,,,
2025-05-05 22:09:07.030000+00:00,,,,,,,,,,,,,,,0.12,0.0,-0.44,,,,,,,,,,,,
2025-05-05 22:09:08.076000+00:00,,,,,,,,,,,,,,,0.23,-0.24,-0.33,,,,,,,,,,,,
2025-05-05 22:09:09.128000+00:00,,,,,,,,,,,,,,,-0.09,0.03,-0.37,,,,,,,,,,,,
2025-05-05 22:09:10.172000+00:00,,,,,,,,,,,,,,,-0.05,-0.3,-0.29,,,,,,,,,,,,
2025-05-05 22:09:11.223000+00:00,,,,,,,,,,,,,,,0.3,0.09,-0.28,,,,,,,,,,,,
2025-05-05 22:09:12.271000+00:00,,,,,,,,,,,,,,,0.03,-0.15,-0.38,,,,,,,,,,,,
2025-05-05 22:09:13.322000+00:00,,,,,,,,,,,,,,,0.0,-0.04,-0.23,,,,,,,,,,,,
2025-05-05 22:09:14.373000+00:00,,,,,,,,,,,,,,,-0.07,-0.11,-0.36,,,,,,,,,,,,
2025-05-05 22:09:15.419000+00:00,,,,,,,,,,,,,,,-0.15,0.03,-0.33,,,,,,,,,,,,
2025-05-05 22:09:16.464000+00:00,,,,,,,,,,,,,,,0.04,-0.4,-0.38,,,,,,,,,,,,
2025-05-05 22:09:17.513000+00:00,,,,,,,,,,,,,,,-0.05,0.11,-0.39,,,,,,,,,,,,
2025-05-05 22:09:18.557000+00:00,,,,,,,,,,,,,,,0.4,0.05,-0.24,,,,,,,,,,,,
2025-05-05 22:09:19.591000+00:00,,,,,,,,,,,,,,,0.45,-0.23,-0.35,,,,,,,,,,,,
2025-05-05 22:09:20.641000+00:00,,,,,,,,,,,,,,,-0.21,0.3,-0.29,,,,,,,,,,,,
2025-05-05 22:09:21.684000+00:00,,,,,,,,,,,,,,,-0.11,0.32,-0.28,,,,,,,,,,,,
2025-05-05 22:09:22.732000+00:00,,,,,,,,,,,,,,,0.35,0.11,-0.24,,,,,,,,,,,,
2025-05-05 22:09:23.767000+00:00,,,,,,,,,,,,,,,0.09,0.06,-0.37,,,,,,,,,,,,
2025-05-05 22:09:24.818000+00:00,,,,,,,,,,,,,,,0.1,-0.27,-0.39,,,,,,,,,,,,
2025-05-05 22:09:25.869000+00:00,,,,,,,,,,,,,,,0.51,-0.2,-0.4,,,,,,,,,,,,
2025-05-05 22:09:26.920000+00:00,,,,,,,,,,,,,,,0.33,0.08,-0.24,,,,,,,,,,,,
2025-05-05 22:09:27.967000+00:00,,,,,,,,,,,,,,,-0.36,0.05,-0.39,,,,,,,,,,,,
2025-05-05 22:09:29.013000+00:00,,,,,,,,,,,,,,,-0.13,-0.21,-0.23,,,,,,,,,,,,
2025-05-05 22:09:30.059000+00:00,,,,,,,,,,,,,,,-0.01,0.17,-0.38,,,,,,,,,,,,
2025-05-05 22:09:31.096000+00:00,,,,,,,,,,,,,,,-0.25,0.09,-0.28,,,,,,,,,,,,
2025-05-05 22:09:32.144000+00:00,,,,,,,,,,,,,,,-0.22,0.0,-0.56,,,,,,,,,,,,
2025-05-05 22:09:33.190000+00:00,,,,,,,,,,,,,,,0.59,-0.19,-0.37,,,,,,,,,,,,
2025-05-05 22:09:34.238000+00:00,,,,,,,,,,,,,,,0.45,0.17,-0.15,,,,,,,,,,,,
2025-05-05 22:09:35.287000+00:00,,,,,,,,,,,,,,,0.05,0.12,-0.45,,,,,,,,,,,,
2025-05-05 22:09:36.338000+00:00,,,,,,,,,,,,,,,0.26,-0.26,-0.44,,,,,,,,,,,,
2025-05-05 22:09:37.388000+00:00,,,,,,,,,,,,,,,0.23,0.03,-0.22,,,,,,,,,,,,
2025-05-05 22:09:38.433000+00:00,,,,,,,,,,,,,,,0.07,-0.27,-0.38,,,,,,,,,,,,
2025-05-05 22:09:39.481000+00:00,,,,,,,,,,,,,,,-0.19,-0.18,-0.44,,,,,,,,,,,,
2025-05-05 22:09:40.534000+00:00,,,,,,,,,,,,,,,-0.31,0.0,-0.48,,,,,,,,,,,,
2025-05-05 22:08:41.951000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:42.999000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:08:44.043000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:45.090000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:08:46.136000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:47.188000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:48.238000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:49.287000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:08:50.339000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:51.390000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:52.443000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:53.480000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:54.511000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:55.545000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:56.582000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.26,9.78,,,,,,,,,
2025-05-05 22:08:57.619000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:58.655000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:08:59.691000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:00.741000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:01.790000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.26,9.78,,,,,,,,,
2025-05-05 22:09:02.824000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.25,9.78,,,,,,,,,
2025-05-05 22:09:03.882000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.26,9.78,,,,,,,,,
2025-05-05 22:09:04.934000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:05.983000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.26,9.78,,,,,,,,,
2025-05-05 22:09:07.034000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.26,9.78,,,,,,,,,
2025-05-05 22:09:08.082000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:09.133000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:10.177000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:11.228000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:12.276000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:13.327000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:14.378000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:15.424000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.26,9.78,,,,,,,,,
2025-05-05 22:09:16.469000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:17.517000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:18.560000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:19.596000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:20.645000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:21.689000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:22.736000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:23.772000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:24.823000+00:00,,,,,,,,,,,,,,,,,,-0.58,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:25.873000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:26.925000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:27.971000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:29.017000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:30.064000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.27,9.78,,,,,,,,,
2025-05-05 22:09:31.101000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.3,9.78,,,,,,,,,
2025-05-05 22:09:32.148000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.3,9.78,,,,,,,,,
2025-05-05 22:09:33.195000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:34.243000+00:00,,,,,,,,,,,,,,,,,,-0.59,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:35.291000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:36.342000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:37.392000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:09:38.438000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:39.486000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:09:40.540000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:08:42.208296+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:43.237804+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:44.264478+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:45.278275+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:46.306349+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:47.332813+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:08:48.356139+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:49.384249+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:50.398611+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:51.412018+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:52.428808+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:53.456998+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:54.485114+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:55.508547+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:56.522290+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:57.547886+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:08:58.575739+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:08:59.603594+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:09:00.619007+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:09:01.633651+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:02.657421+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:09:03.682928+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:04.700530+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:05.727928+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:06.756324+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:07.783428+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:08.807966+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:09.831814+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:09:10.844201+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:11.868163+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:09:12.891737+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:09:13.919583+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:14.945348+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:15.958978+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:16.974728+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:18.005905+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:09:19.034257+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:09:20.059382+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:21.087249+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:22.114583+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:09:23.143113+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:24.167260+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:25.190841+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:09:26.215117+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
