,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 21:22:43.452406+00:00,36.64858932671908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:45.223785+00:00,33.8716148337337,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:46.888458+00:00,36.0457457314798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:48.528628+00:00,36.57940224832771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:50.176574+00:00,36.40889415637937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:51.870328+00:00,35.42701921062767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:53.493295+00:00,36.96823670883733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:55.077266+00:00,37.87721741533368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:56.763572+00:00,35.580695690458505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:58.479044+00:00,34.97655542591404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:00.311042+00:00,32.750447806878505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:02.066173+00:00,34.18584454881665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:03.887087+00:00,32.95048476150535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:05.637419+00:00,34.279909143847625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:06.407000+00:00,,353.5625,-1.5,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:07.456000+00:00,,353.625,-1.5,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:08.501000+00:00,,353.625,-1.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:09.551000+00:00,,353.5625,-1.5,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:10.605000+00:00,,353.625,-1.5,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:11.662000+00:00,,353.5,-1.5625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:12.709000+00:00,,353.625,-1.625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:13.755000+00:00,,353.4375,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:14.793000+00:00,,353.375,-1.5625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:15.829000+00:00,,353.3125,-1.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:16.874000+00:00,,353.375,-1.625,2.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:17.927000+00:00,,353.25,-1.5625,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:18.978000+00:00,,353.25,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:20.024000+00:00,,353.3125,-1.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:21.073000+00:00,,353.1875,-1.625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:22.106000+00:00,,353.1875,-1.4375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:23.163000+00:00,,353.0625,-1.375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:24.219000+00:00,,353.125,-1.625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:25.269000+00:00,,353.125,-1.5,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:26.315000+00:00,,353.125,-1.4375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:27.362000+00:00,,353.0625,-1.4375,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:28.412000+00:00,,353.125,-1.4375,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:29.463000+00:00,,353.0625,-1.375,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:30.506000+00:00,,353.0625,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:31.543000+00:00,,352.9375,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:32.579000+00:00,,352.9375,-1.5625,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:33.615000+00:00,,352.9375,-1.5625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:34.655000+00:00,,352.9375,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:35.693000+00:00,,352.8125,-1.4375,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:36.752000+00:00,,352.9375,-1.375,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:37.788000+00:00,,352.8125,-1.375,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:38.838000+00:00,,352.875,-1.4375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:39.895000+00:00,,352.8125,-1.5625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:40.929000+00:00,,352.6875,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:41.962000+00:00,,352.6875,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:43.018000+00:00,,352.625,-1.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:44.067000+00:00,,352.625,-1.5,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:45.111000+00:00,,352.5625,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:46.155000+00:00,,352.5625,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:47.203000+00:00,,352.5,-1.5,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:48.249000+00:00,,352.4375,-1.5625,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:49.297000+00:00,,352.5,-1.4375,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:50.348000+00:00,,352.375,-1.375,2.375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:51.394000+00:00,,352.375,-1.625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:52.449000+00:00,,352.4375,-1.6875,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:53.495000+00:00,,352.1875,-1.4375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:54.546000+00:00,,352.3125,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:55.592000+00:00,,352.3125,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:56.638000+00:00,,352.25,-1.5625,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:57.688000+00:00,,352.3125,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:58.737000+00:00,,352.25,-1.4375,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:59.781000+00:00,,352.125,-1.5,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:00.828000+00:00,,352.125,-1.5625,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:01.866000+00:00,,352.125,-1.5625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:02.926000+00:00,,352.0625,-1.625,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:03.973000+00:00,,352.0,-1.5625,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:05.012000+00:00,,352.0,-1.625,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:06.424000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:07.462000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:08.520000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:09.566000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:10.621000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:11.677000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:12.723000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:13.761000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:14.798000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:15.846000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:16.894000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:17.948000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:18.993000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:20.032000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:21.077000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:22.126000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:23.181000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:24.235000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:25.280000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:26.330000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:27.379000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:28.428000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:29.474000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:30.510000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:31.549000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:32.584000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:33.621000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:34.661000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:35.713000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:36.757000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:37.807000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:38.856000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:39.900000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:40.934000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:41.978000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:43.023000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:44.082000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:45.122000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:46.171000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:47.219000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:48.269000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:49.316000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:50.365000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:51.416000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:52.464000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:53.514000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:54.563000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:55.607000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:56.657000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:57.706000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:58.752000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:59.796000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:00.834000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:01.888000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:02.942000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:03.980000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:05.029000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:06.429000+00:00,,,,,,-29.75,-15.0,-38.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:07.468000+00:00,,,,,,-47.375,-25.0,-81.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:08.524000+00:00,,,,,,-25.1875,-3.0625,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:09.572000+00:00,,,,,,-33.25,-33.6875,-49.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:10.626000+00:00,,,,,,-33.25,13.375,-61.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:11.682000+00:00,,,,,,-32.1875,-17.375,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:12.727000+00:00,,,,,,-51.875,-20.0625,-82.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:13.765000+00:00,,,,,,-30.0625,-8.0,-37.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:14.803000+00:00,,,,,,-37.5625,-33.5,-53.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:15.851000+00:00,,,,,,-36.1875,15.25,-61.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:16.901000+00:00,,,,,,-7.25,-22.6875,-31.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:17.954000+00:00,,,,,,-25.1875,-38.375,-69.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:18.998000+00:00,,,,,,-4.6875,-7.25,-34.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:20.039000+00:00,,,,,,-8.5625,-35.0625,-37.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:21.081000+00:00,,,,,,-21.75,1.75,-70.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:22.130000+00:00,,,,,,-8.1875,-20.0625,-31.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:23.189000+00:00,,,,,,-17.1875,-42.5625,-51.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:24.240000+00:00,,,,,,-8.0,1.5,-45.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:25.286000+00:00,,,,,,-10.6875,-26.75,-32.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:26.337000+00:00,,,,,,-29.75,-30.0,-76.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:27.384000+00:00,,,,,,-6.875,-10.875,-33.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:28.433000+00:00,,,,,,-12.375,-39.0625,-41.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:29.478000+00:00,,,,,,-12.5,6.5625,-51.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:30.515000+00:00,,,,,,-11.875,-27.0625,-33.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:31.554000+00:00,,,,,,-31.5,-17.75,-79.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:32.589000+00:00,,,,,,-10.375,-14.75,-32.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:33.625000+00:00,,,,,,-24.5625,-42.1875,-59.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:34.666000+00:00,,,,,,-9.375,-5.5,-35.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:35.719000+00:00,,,,,,-13.5,-34.0625,-38.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:36.762000+00:00,,,,,,-24.5,3.5,-69.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:37.813000+00:00,,,,,,-13.0625,-19.5,-32.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:38.864000+00:00,,,,,,-25.875,-40.75,-58.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:39.905000+00:00,,,,,,-11.25,2.0625,-39.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:40.938000+00:00,,,,,,-16.6875,-30.1875,-36.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:41.984000+00:00,,,,,,-34.5,-9.25,-78.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:43.029000+00:00,,,,,,-12.75,-11.6875,-32.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:44.087000+00:00,,,,,,-19.25,-37.1875,-42.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:45.127000+00:00,,,,,,-18.0625,7.6875,-52.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:46.177000+00:00,,,,,,-17.1875,-22.5,-31.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:47.224000+00:00,,,,,,-32.875,-36.25,-68.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:48.274000+00:00,,,,,,-13.0,-1.875,-34.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:49.322000+00:00,,,,,,-16.5,-27.375,-33.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:50.371000+00:00,,,,,,-36.875,-15.375,-78.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:51.425000+00:00,,,,,,-13.75,-11.875,-31.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:52.470000+00:00,,,,,,-19.6875,-35.5,-40.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:53.520000+00:00,,,,,,-28.25,6.0,-65.5,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:54.568000+00:00,,,,,,-16.0,-14.75,-31.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:55.613000+00:00,,,,,,-22.1875,-37.875,-45.75,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:56.663000+00:00,,,,,,-20.1875,9.5,-52.375,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:57.710000+00:00,,,,,,-17.0625,-21.0625,-31.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:58.756000+00:00,,,,,,-36.0625,-27.5,-75.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:59.800000+00:00,,,,,,-13.875,-10.5625,-31.875,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:00.839000+00:00,,,,,,-24.375,-40.75,-49.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:01.895000+00:00,,,,,,-15.0625,6.375,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:02.947000+00:00,,,,,,-18.6875,-26.75,-34.0,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:03.987000+00:00,,,,,,-31.5,0.5,-74.25,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:23:05.036000+00:00,,,,,,-16.5625,-16.0625,-31.5625,,,,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:06.435000+00:00,,,,,,,,,0.008888888888888889,0.006666666666666667,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:07.475000+00:00,,,,,,,,,-0.012222222222222223,-0.022222222222222223,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:08.530000+00:00,,,,,,,,,-0.015555555555555555,-0.02,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:09.579000+00:00,,,,,,,,,-0.008888888888888889,-0.015555555555555555,-0.051111111111111114,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:10.631000+00:00,,,,,,,,,-0.0011111111111111111,0.03222222222222222,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:11.686000+00:00,,,,,,,,,0.0,-0.011111111111111112,-0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:12.732000+00:00,,,,,,,,,-0.006666666666666667,0.0011111111111111111,0.06777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:13.769000+00:00,,,,,,,,,0.021111111111111112,0.005555555555555556,0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:14.808000+00:00,,,,,,,,,-0.0077777777777777776,-0.01,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:15.855000+00:00,,,,,,,,,-0.008888888888888889,0.012222222222222223,0.03666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:16.905000+00:00,,,,,,,,,0.006666666666666667,-0.022222222222222223,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:17.958000+00:00,,,,,,,,,-0.005555555555555556,0.011111111111111112,-0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:19.003000+00:00,,,,,,,,,-0.01888888888888889,0.0033333333333333335,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:20.046000+00:00,,,,,,,,,0.008888888888888889,-0.014444444444444444,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:21.085000+00:00,,,,,,,,,0.0,-0.0033333333333333335,-0.06666666666666667,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:22.137000+00:00,,,,,,,,,0.005555555555555556,0.015555555555555555,-0.01,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:23.194000+00:00,,,,,,,,,0.008888888888888889,0.022222222222222223,-0.05444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:24.245000+00:00,,,,,,,,,0.0011111111111111111,-0.0022222222222222222,-0.02,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:25.290000+00:00,,,,,,,,,-0.0033333333333333335,-0.01888888888888889,-0.04,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:26.341000+00:00,,,,,,,,,-0.03,0.0011111111111111111,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:27.390000+00:00,,,,,,,,,0.013333333333333334,0.005555555555555556,-0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 21:22:28.439000+00:00,,,,,,,,,-0.0022222222222222222,0.01,0.014444444444444444,,,,,,,,,,,,,,,,,,
