,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:11:06.197000+00:00,,,,,,,,,-0.0011111111111111111,-0.0033333333333333335,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:07.247000+00:00,,,,,,,,,0.0044444444444444444,-0.01,-0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:08.298000+00:00,,,,,,,,,0.0011111111111111111,0.0,0.0,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:09.349000+00:00,,,,,,,,,0.0033333333333333335,0.0044444444444444444,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:10.394000+00:00,,,,,,,,,-0.0077777777777777776,0.0011111111111111111,0.04111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:11.442000+00:00,,,,,,,,,0.0011111111111111111,-0.0044444444444444444,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:12.489000+00:00,,,,,,,,,-0.012222222222222223,0.0044444444444444444,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:13.538000+00:00,,,,,,,,,0.0022222222222222222,0.0044444444444444444,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:14.582000+00:00,,,,,,,,,0.0022222222222222222,-0.015555555555555555,0.056666666666666664,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:15.630000+00:00,,,,,,,,,-0.0077777777777777776,-0.025555555555555557,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:16.678000+00:00,,,,,,,,,0.0033333333333333335,-0.0011111111111111111,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:17.725000+00:00,,,,,,,,,0.005555555555555556,0.0033333333333333335,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:18.773000+00:00,,,,,,,,,-0.0033333333333333335,0.02,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:19.822000+00:00,,,,,,,,,-0.0011111111111111111,0.006666666666666667,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:11:20.871000+00:00,,,,,,,,,,,0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:10:21.307000+00:00,,,,,,,,,,,,-0.73,-0.33,9.29,,,,,,,,,,,,,,,
2025-05-05 22:10:22.355000+00:00,,,,,,,,,,,,-0.32,-0.73,9.44,,,,,,,,,,,,,,,
2025-05-05 22:10:23.400000+00:00,,,,,,,,,,,,-0.77,-0.14,9.41,,,,,,,,,,,,,,,
2025-05-05 22:10:24.445000+00:00,,,,,,,,,,,,-0.82,0.15,9.43,,,,,,,,,,,,,,,
2025-05-05 22:10:25.491000+00:00,,,,,,,,,,,,-0.61,-0.1,9.47,,,,,,,,,,,,,,,
2025-05-05 22:10:26.539000+00:00,,,,,,,,,,,,-0.83,0.0,9.49,,,,,,,,,,,,,,,
2025-05-05 22:10:27.595000+00:00,,,,,,,,,,,,-0.83,-0.14,9.53,,,,,,,,,,,,,,,
2025-05-05 22:10:28.640000+00:00,,,,,,,,,,,,-0.71,-0.23,9.4,,,,,,,,,,,,,,,
2025-05-05 22:10:29.686000+00:00,,,,,,,,,,,,-0.7,-0.32,9.52,,,,,,,,,,,,,,,
2025-05-05 22:10:30.732000+00:00,,,,,,,,,,,,-0.5,-0.33,9.42,,,,,,,,,,,,,,,
2025-05-05 22:10:31.777000+00:00,,,,,,,,,,,,-0.64,-0.09,9.49,,,,,,,,,,,,,,,
2025-05-05 22:10:32.809000+00:00,,,,,,,,,,,,-0.69,-0.44,9.46,,,,,,,,,,,,,,,
2025-05-05 22:10:33.841000+00:00,,,,,,,,,,,,-0.34,-0.48,9.34,,,,,,,,,,,,,,,
2025-05-05 22:10:34.876000+00:00,,,,,,,,,,,,-0.43,-0.62,9.37,,,,,,,,,,,,,,,
2025-05-05 22:10:35.908000+00:00,,,,,,,,,,,,-0.22,-0.31,9.32,,,,,,,,,,,,,,,
2025-05-05 22:10:36.940000+00:00,,,,,,,,,,,,-0.84,-0.17,9.42,,,,,,,,,,,,,,,
2025-05-05 22:10:37.981000+00:00,,,,,,,,,,,,-0.79,-0.25,9.41,,,,,,,,,,,,,,,
2025-05-05 22:10:39.018000+00:00,,,,,,,,,,,,-0.58,-0.25,9.34,,,,,,,,,,,,,,,
2025-05-05 22:10:40.063000+00:00,,,,,,,,,,,,-0.31,-0.62,9.42,,,,,,,,,,,,,,,
2025-05-05 22:10:41.103000+00:00,,,,,,,,,,,,-0.37,-0.28,9.47,,,,,,,,,,,,,,,
2025-05-05 22:10:42.141000+00:00,,,,,,,,,,,,-0.26,-0.3,9.39,,,,,,,,,,,,,,,
2025-05-05 22:10:43.188000+00:00,,,,,,,,,,,,-0.66,-0.45,9.41,,,,,,,,,,,,,,,
2025-05-05 22:10:44.225000+00:00,,,,,,,,,,,,-0.46,-0.31,9.42,,,,,,,,,,,,,,,
2025-05-05 22:10:45.278000+00:00,,,,,,,,,,,,-0.66,-0.04,9.27,,,,,,,,,,,,,,,
2025-05-05 22:10:46.330000+00:00,,,,,,,,,,,,-0.47,-0.44,9.5,,,,,,,,,,,,,,,
2025-05-05 22:10:47.375000+00:00,,,,,,,,,,,,-0.46,-0.45,9.44,,,,,,,,,,,,,,,
2025-05-05 22:10:48.424000+00:00,,,,,,,,,,,,-0.33,-0.48,9.5,,,,,,,,,,,,,,,
2025-05-05 22:10:49.470000+00:00,,,,,,,,,,,,-0.63,-0.03,9.4,,,,,,,,,,,,,,,
2025-05-05 22:10:50.515000+00:00,,,,,,,,,,,,-1.0,-0.09,9.38,,,,,,,,,,,,,,,
2025-05-05 22:10:51.566000+00:00,,,,,,,,,,,,-0.85,-0.4,9.37,,,,,,,,,,,,,,,
2025-05-05 22:10:52.617000+00:00,,,,,,,,,,,,-0.33,-0.52,9.4,,,,,,,,,,,,,,,
2025-05-05 22:10:53.654000+00:00,,,,,,,,,,,,-0.78,-0.1,9.41,,,,,,,,,,,,,,,
2025-05-05 22:10:54.701000+00:00,,,,,,,,,,,,-0.73,-0.1,9.37,,,,,,,,,,,,,,,
2025-05-05 22:10:55.752000+00:00,,,,,,,,,,,,-0.84,-0.29,9.33,,,,,,,,,,,,,,,
2025-05-05 22:10:56.792000+00:00,,,,,,,,,,,,-0.29,-0.21,9.42,,,,,,,,,,,,,,,
2025-05-05 22:10:57.826000+00:00,,,,,,,,,,,,-0.49,-0.38,9.47,,,,,,,,,,,,,,,
2025-05-05 22:10:58.873000+00:00,,,,,,,,,,,,-0.61,-0.24,9.35,,,,,,,,,,,,,,,
2025-05-05 22:10:59.929000+00:00,,,,,,,,,,,,-0.61,-0.18,9.39,,,,,,,,,,,,,,,
2025-05-05 22:11:00.970000+00:00,,,,,,,,,,,,-0.59,-0.29,9.36,,,,,,,,,,,,,,,
2025-05-05 22:11:02.019000+00:00,,,,,,,,,,,,-0.83,-0.44,9.36,,,,,,,,,,,,,,,
2025-05-05 22:11:03.065000+00:00,,,,,,,,,,,,-0.87,-0.35,9.38,,,,,,,,,,,,,,,
2025-05-05 22:11:04.099000+00:00,,,,,,,,,,,,-0.78,-0.3,9.44,,,,,,,,,,,,,,,
2025-05-05 22:11:05.148000+00:00,,,,,,,,,,,,-0.65,-0.26,9.34,,,,,,,,,,,,,,,
2025-05-05 22:11:06.202000+00:00,,,,,,,,,,,,-0.48,-0.2,9.39,,,,,,,,,,,,,,,
2025-05-05 22:11:07.252000+00:00,,,,,,,,,,,,-0.22,-0.26,9.43,,,,,,,,,,,,,,,
2025-05-05 22:11:08.303000+00:00,,,,,,,,,,,,-0.74,-0.27,9.39,,,,,,,,,,,,,,,
2025-05-05 22:11:09.353000+00:00,,,,,,,,,,,,-0.5,-0.38,9.34,,,,,,,,,,,,,,,
2025-05-05 22:11:10.398000+00:00,,,,,,,,,,,,-0.99,-0.22,9.4,,,,,,,,,,,,,,,
2025-05-05 22:11:11.446000+00:00,,,,,,,,,,,,-0.61,-0.31,9.41,,,,,,,,,,,,,,,
2025-05-05 22:11:12.494000+00:00,,,,,,,,,,,,-0.74,-0.56,9.49,,,,,,,,,,,,,,,
2025-05-05 22:11:13.543000+00:00,,,,,,,,,,,,-0.72,-0.13,9.37,,,,,,,,,,,,,,,
2025-05-05 22:11:14.586000+00:00,,,,,,,,,,,,-0.79,-0.08,9.51,,,,,,,,,,,,,,,
2025-05-05 22:11:15.635000+00:00,,,,,,,,,,,,-0.79,-0.27,9.43,,,,,,,,,,,,,,,
2025-05-05 22:11:16.683000+00:00,,,,,,,,,,,,-0.82,-0.37,9.41,,,,,,,,,,,,,,,
2025-05-05 22:11:17.729000+00:00,,,,,,,,,,,,-0.82,-0.41,9.52,,,,,,,,,,,,,,,
2025-05-05 22:11:18.778000+00:00,,,,,,,,,,,,-0.93,-0.2,9.33,,,,,,,,,,,,,,,
2025-05-05 22:11:19.827000+00:00,,,,,,,,,,,,-0.54,-0.41,9.43,,,,,,,,,,,,,,,
2025-05-05 22:11:20.877000+00:00,,,,,,,,,,,,-0.96,-0.18,9.37,,,,,,,,,,,,,,,
2025-05-05 22:10:21.312000+00:00,,,,,,,,,,,,,,,-0.11,-0.03,-0.48,,,,,,,,,,,,
2025-05-05 22:10:22.359000+00:00,,,,,,,,,,,,,,,0.06,-0.25,-0.45,,,,,,,,,,,,
2025-05-05 22:10:23.405000+00:00,,,,,,,,,,,,,,,-0.14,0.14,-0.36,,,,,,,,,,,,
2025-05-05 22:10:24.449000+00:00,,,,,,,,,,,,,,,0.05,0.2,-0.35,,,,,,,,,,,,
2025-05-05 22:10:25.495000+00:00,,,,,,,,,,,,,,,0.0,0.18,-0.31,,,,,,,,,,,,
2025-05-05 22:10:26.543000+00:00,,,,,,,,,,,,,,,-0.22,0.28,-0.29,,,,,,,,,,,,
2025-05-05 22:10:27.599000+00:00,,,,,,,,,,,,,,,0.0,0.06,-0.42,,,,,,,,,,,,
2025-05-05 22:10:28.644000+00:00,,,,,,,,,,,,,,,-0.09,0.05,-0.37,,,,,,,,,,,,
2025-05-05 22:10:29.689000+00:00,,,,,,,,,,,,,,,0.05,-0.14,-0.43,,,,,,,,,,,,
2025-05-05 22:10:30.736000+00:00,,,,,,,,,,,,,,,0.11,-0.04,-0.35,,,,,,,,,,,,
2025-05-05 22:10:31.781000+00:00,,,,,,,,,,,,,,,-0.06,0.07,-0.37,,,,,,,,,,,,
2025-05-05 22:10:32.813000+00:00,,,,,,,,,,,,,,,-0.07,-0.16,-0.32,,,,,,,,,,,,
2025-05-05 22:10:33.845000+00:00,,,,,,,,,,,,,,,0.26,-0.19,-0.44,,,,,,,,,,,,
2025-05-05 22:10:34.880000+00:00,,,,,,,,,,,,,,,0.0,-0.17,-0.44,,,,,,,,,,,,
2025-05-05 22:10:35.912000+00:00,,,,,,,,,,,,,,,0.32,0.0,-0.32,,,,,,,,,,,,
2025-05-05 22:10:36.944000+00:00,,,,,,,,,,,,,,,-0.22,-0.09,-0.3,,,,,,,,,,,,
2025-05-05 22:10:37.985000+00:00,,,,,,,,,,,,,,,-0.15,-0.03,-0.44,,,,,,,,,,,,
2025-05-05 22:10:39.022000+00:00,,,,,,,,,,,,,,,-0.1,-0.01,-0.42,,,,,,,,,,,,
2025-05-05 22:10:40.068000+00:00,,,,,,,,,,,,,,,0.29,-0.33,-0.35,,,,,,,,,,,,
2025-05-05 22:10:41.108000+00:00,,,,,,,,,,,,,,,0.24,0.0,-0.3,,,,,,,,,,,,
2025-05-05 22:10:42.146000+00:00,,,,,,,,,,,,,,,0.04,0.13,-0.34,,,,,,,,,,,,
2025-05-05 22:10:43.192000+00:00,,,,,,,,,,,,,,,-0.04,-0.17,-0.36,,,,,,,,,,,,
2025-05-05 22:10:44.231000+00:00,,,,,,,,,,,,,,,0.14,-0.02,-0.35,,,,,,,,,,,,
2025-05-05 22:10:45.283000+00:00,,,,,,,,,,,,,,,-0.04,0.23,-0.5,,,,,,,,,,,,
2025-05-05 22:10:46.334000+00:00,,,,,,,,,,,,,,,0.21,-0.4,-0.34,,,,,,,,,,,,
2025-05-05 22:10:47.380000+00:00,,,,,,,,,,,,,,,0.15,-0.17,-0.33,,,,,,,,,,,,
2025-05-05 22:10:48.429000+00:00,,,,,,,,,,,,,,,0.27,-0.19,-0.27,,,,,,,,,,,,
2025-05-05 22:10:49.475000+00:00,,,,,,,,,,,,,,,-0.01,0.24,-0.37,,,,,,,,,,,,
2025-05-05 22:10:50.520000+00:00,,,,,,,,,,,,,,,-0.37,0.19,-0.39,,,,,,,,,,,,
2025-05-05 22:10:51.571000+00:00,,,,,,,,,,,,,,,-0.23,-0.11,-0.4,,,,,,,,,,,,
2025-05-05 22:10:52.622000+00:00,,,,,,,,,,,,,,,0.28,-0.24,-0.37,,,,,,,,,,,,
2025-05-05 22:10:53.658000+00:00,,,,,,,,,,,,,,,0.04,0.07,-0.26,,,,,,,,,,,,
2025-05-05 22:10:54.705000+00:00,,,,,,,,,,,,,,,-0.1,0.18,-0.4,,,,,,,,,,,,
2025-05-05 22:10:55.757000+00:00,,,,,,,,,,,,,,,-0.22,0.0,-0.44,,,,,,,,,,,,
2025-05-05 22:10:56.796000+00:00,,,,,,,,,,,,,,,0.32,0.07,-0.35,,,,,,,,,,,,
2025-05-05 22:10:57.830000+00:00,,,,,,,,,,,,,,,0.21,-0.06,-0.47,,,,,,,,,,,,
2025-05-05 22:10:58.878000+00:00,,,,,,,,,,,,,,,0.01,0.04,-0.42,,,,,,,,,,,,
2025-05-05 22:10:59.933000+00:00,,,,,,,,,,,,,,,-0.12,-0.1,-0.32,,,,,,,,,,,,
2025-05-05 22:11:00.973000+00:00,,,,,,,,,,,,,,,0.03,0.0,-0.41,,,,,,,,,,,,
2025-05-05 22:11:02.023000+00:00,,,,,,,,,,,,,,,-0.17,-0.21,-0.38,,,,,,,,,,,,
2025-05-05 22:11:03.070000+00:00,,,,,,,,,,,,,,,-0.25,-0.05,-0.4,,,,,,,,,,,,
2025-05-05 22:11:04.102000+00:00,,,,,,,,,,,,,,,0.01,-0.06,-0.3,,,,,,,,,,,,
2025-05-05 22:11:05.152000+00:00,,,,,,,,,,,,,,,0.0,0.1,-0.32,,,,,,,,,,,,
2025-05-05 22:11:06.205000+00:00,,,,,,,,,,,,,,,0.27,-0.04,-0.3,,,,,,,,,,,,
2025-05-05 22:11:07.256000+00:00,,,,,,,,,,,,,,,0.34,0.01,-0.34,,,,,,,,,,,,
2025-05-05 22:11:08.306000+00:00,,,,,,,,,,,,,,,-0.03,0.07,-0.37,,,,,,,,,,,,
2025-05-05 22:11:09.357000+00:00,,,,,,,,,,,,,,,0.0,-0.05,-0.34,,,,,,,,,,,,
2025-05-05 22:11:10.402000+00:00,,,,,,,,,,,,,,,-0.36,0.06,-0.37,,,,,,,,,,,,
2025-05-05 22:11:11.449000+00:00,,,,,,,,,,,,,,,0.0,-0.01,-0.36,,,,,,,,,,,,
2025-05-05 22:11:12.498000+00:00,,,,,,,,,,,,,,,-0.01,0.02,-0.33,,,,,,,,,,,,
2025-05-05 22:11:13.546000+00:00,,,,,,,,,,,,,,,-0.2,0.21,-0.33,,,,,,,,,,,,
2025-05-05 22:11:14.589000+00:00,,,,,,,,,,,,,,,-0.17,0.22,-0.26,,,,,,,,,,,,
2025-05-05 22:11:15.639000+00:00,,,,,,,,,,,,,,,0.31,-0.15,-0.44,,,,,,,,,,,,
2025-05-05 22:11:16.686000+00:00,,,,,,,,,,,,,,,-0.23,-0.05,-0.42,,,,,,,,,,,,
2025-05-05 22:11:17.734000+00:00,,,,,,,,,,,,,,,-0.2,-0.11,-0.25,,,,,,,,,,,,
2025-05-05 22:11:18.783000+00:00,,,,,,,,,,,,,,,-0.31,0.08,-0.44,,,,,,,,,,,,
2025-05-05 22:11:19.831000+00:00,,,,,,,,,,,,,,,-0.09,-0.07,-0.36,,,,,,,,,,,,
2025-05-05 22:11:20.881000+00:00,,,,,,,,,,,,,,,-0.33,-0.06,-0.41,,,,,,,,,,,,
2025-05-05 22:10:21.316000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,,,,,,,,,,
2025-05-05 22:10:22.365000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:23.409000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:24.454000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:25.499000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:26.547000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:27.603000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:28.648000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:29.693000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:30.740000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:31.785000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:32.818000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:33.849000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:34.884000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:35.917000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:10:36.949000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.27,9.78,,,,,,,,,
2025-05-05 22:10:37.990000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:39.027000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:40.072000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:41.112000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:42.150000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:43.196000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:44.235000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:45.287000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.27,9.78,,,,,,,,,
2025-05-05 22:10:46.338000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:47.384000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:48.434000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:49.479000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:50.525000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:51.576000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:52.626000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:53.663000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:54.709000+00:00,,,,,,,,,,,,,,,,,,-0.63,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:55.762000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:56.800000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:57.835000+00:00,,,,,,,,,,,,,,,,,,-0.63,-0.28,9.78,,,,,,,,,
2025-05-05 22:10:58.882000+00:00,,,,,,,,,,,,,,,,,,-0.63,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:59.937000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:00.978000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:02.028000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:03.074000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:04.106000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:05.156000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:06.210000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:07.261000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:08.312000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:09.362000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:10.406000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:11.454000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:12.502000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:13.550000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:14.595000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.3,9.78,,,,,,,,,
2025-05-05 22:11:15.645000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:16.691000+00:00,,,,,,,,,,,,,,,,,,-0.64,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:17.737000+00:00,,,,,,,,,,,,,,,,,,-0.62,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:18.787000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:19.837000+00:00,,,,,,,,,,,,,,,,,,-0.6,-0.29,9.78,,,,,,,,,
2025-05-05 22:11:20.886000+00:00,,,,,,,,,,,,,,,,,,-0.61,-0.29,9.78,,,,,,,,,
2025-05-05 22:10:21.542207+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:22.570552+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:23.594656+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:24.622374+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:10:25.646075+00:00,,,,,,,,,,,,,,,,,,,,,0.00375,,,,,,,,
2025-05-05 22:10:26.669436+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:27.693092+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:28.706628+00:00,,,,,,,,,,,,,,,,,,,,,0.0025,,,,,,,,
2025-05-05 22:10:29.720789+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:30.734705+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:31.761884+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:32.788800+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:33.816843+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:34.842910+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:35.869949+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:36.897669+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:37.921464+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:38.945245+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:39.959181+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:40.986148+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:42.013860+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:43.037333+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:44.064771+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:45.092123+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:46.119803+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:47.146708+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:48.170281+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:49.198558+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:50.222080+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:51.246348+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:52.275188+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:53.299234+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:54.323675+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:55.351271+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:56.374909+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:10:57.399305+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:58.422658+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:10:59.447033+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:00.470440+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:11:01.498027+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:11:02.524480+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:11:03.552042+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
