,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-05 22:05:10.680000+00:00,,,,,,,,,0.01888888888888889,-0.015555555555555555,-0.06222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:11.729000+00:00,,,,,,,,,-0.006666666666666667,-0.005555555555555556,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:12.778000+00:00,,,,,,,,,0.0,0.0,0.06444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:13.825000+00:00,,,,,,,,,-0.015555555555555555,-0.0011111111111111111,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:14.877000+00:00,,,,,,,,,0.023333333333333334,-0.011111111111111112,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:15.911000+00:00,,,,,,,,,-0.043333333333333335,-0.0044444444444444444,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:16.969000+00:00,,,,,,,,,0.0011111111111111111,-0.0077777777777777776,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:18.021000+00:00,,,,,,,,,-0.0022222222222222222,0.0044444444444444444,-0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:19.073000+00:00,,,,,,,,,-0.0022222222222222222,0.01,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:20.122000+00:00,,,,,,,,,0.008888888888888889,0.012222222222222223,0.02,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:21.166000+00:00,,,,,,,,,-0.017777777777777778,-0.011111111111111112,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:22.218000+00:00,,,,,,,,,-0.006666666666666667,-0.013333333333333334,-0.03,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:23.274000+00:00,,,,,,,,,0.02666666666666667,-0.01,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:24.335000+00:00,,,,,,,,,-0.011111111111111112,-0.0044444444444444444,-0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:25.376000+00:00,,,,,,,,,0.016666666666666666,-0.0022222222222222222,0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:26.412000+00:00,,,,,,,,,-0.011111111111111112,-0.0011111111111111111,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-05-05 22:05:27.457000+00:00,,,,,,,,,-0.011111111111111112,0.0033333333333333335,0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-05-05 22:04:28.902000+00:00,,,,,,,,,,,,-0.54,-0.26,9.28,,,,,,,,,,,,,,,
2025-05-05 22:04:29.948000+00:00,,,,,,,,,,,,-0.6,0.09,9.6,,,,,,,,,,,,,,,
2025-05-05 22:04:30.997000+00:00,,,,,,,,,,,,0.0,-0.42,9.51,,,,,,,,,,,,,,,
2025-05-05 22:04:32.045000+00:00,,,,,,,,,,,,-0.15,-0.64,9.82,,,,,,,,,,,,,,,
2025-05-05 22:04:33.095000+00:00,,,,,,,,,,,,-0.35,-0.5,9.47,,,,,,,,,,,,,,,
2025-05-05 22:04:34.147000+00:00,,,,,,,,,,,,-0.86,-0.05,9.37,,,,,,,,,,,,,,,
2025-05-05 22:04:35.201000+00:00,,,,,,,,,,,,-0.72,0.19,9.18,,,,,,,,,,,,,,,
2025-05-05 22:04:36.251000+00:00,,,,,,,,,,,,-0.72,0.38,9.54,,,,,,,,,,,,,,,
2025-05-05 22:04:37.288000+00:00,,,,,,,,,,,,-0.2,-0.28,9.37,,,,,,,,,,,,,,,
2025-05-05 22:04:38.334000+00:00,,,,,,,,,,,,-0.22,-0.09,9.5,,,,,,,,,,,,,,,
2025-05-05 22:04:39.379000+00:00,,,,,,,,,,,,-0.79,0.46,9.64,,,,,,,,,,,,,,,
2025-05-05 22:04:40.427000+00:00,,,,,,,,,,,,-0.14,-0.78,9.46,,,,,,,,,,,,,,,
2025-05-05 22:04:41.476000+00:00,,,,,,,,,,,,-0.42,-0.34,9.24,,,,,,,,,,,,,,,
2025-05-05 22:04:42.526000+00:00,,,,,,,,,,,,-0.35,-0.32,9.3,,,,,,,,,,,,,,,
2025-05-05 22:04:43.577000+00:00,,,,,,,,,,,,-0.21,-0.25,9.39,,,,,,,,,,,,,,,
2025-05-05 22:04:44.629000+00:00,,,,,,,,,,,,-0.13,-0.64,9.39,,,,,,,,,,,,,,,
2025-05-05 22:04:45.665000+00:00,,,,,,,,,,,,-0.27,-0.8,9.2,,,,,,,,,,,,,,,
2025-05-05 22:04:46.697000+00:00,,,,,,,,,,,,-0.85,-0.22,9.49,,,,,,,,,,,,,,,
2025-05-05 22:04:47.730000+00:00,,,,,,,,,,,,-0.21,-0.74,9.42,,,,,,,,,,,,,,,
2025-05-05 22:04:48.763000+00:00,,,,,,,,,,,,-0.62,-0.64,9.41,,,,,,,,,,,,,,,
2025-05-05 22:04:49.793000+00:00,,,,,,,,,,,,-0.34,-0.04,9.53,,,,,,,,,,,,,,,
2025-05-05 22:04:50.828000+00:00,,,,,,,,,,,,-0.67,0.32,9.5,,,,,,,,,,,,,,,
2025-05-05 22:04:51.865000+00:00,,,,,,,,,,,,-0.22,-0.22,9.43,,,,,,,,,,,,,,,
2025-05-05 22:04:52.901000+00:00,,,,,,,,,,,,-0.5,-0.22,9.52,,,,,,,,,,,,,,,
2025-05-05 22:04:53.935000+00:00,,,,,,,,,,,,-0.04,-0.48,9.65,,,,,,,,,,,,,,,
2025-05-05 22:04:54.974000+00:00,,,,,,,,,,,,-0.51,-0.06,9.32,,,,,,,,,,,,,,,
2025-05-05 22:04:56.025000+00:00,,,,,,,,,,,,-0.02,-0.3,9.34,,,,,,,,,,,,,,,
2025-05-05 22:04:57.077000+00:00,,,,,,,,,,,,-0.23,-0.1,9.6,,,,,,,,,,,,,,,
2025-05-05 22:04:58.129000+00:00,,,,,,,,,,,,-0.17,-0.14,9.5,,,,,,,,,,,,,,,
2025-05-05 22:04:59.179000+00:00,,,,,,,,,,,,-0.46,0.11,9.52,,,,,,,,,,,,,,,
2025-05-05 22:05:00.230000+00:00,,,,,,,,,,,,-0.87,-0.27,9.66,,,,,,,,,,,,,,,
2025-05-05 22:05:01.279000+00:00,,,,,,,,,,,,-0.52,-0.1,9.25,,,,,,,,,,,,,,,
2025-05-05 22:05:02.312000+00:00,,,,,,,,,,,,-0.16,-0.14,9.38,,,,,,,,,,,,,,,
2025-05-05 22:05:03.358000+00:00,,,,,,,,,,,,-0.79,-0.19,9.44,,,,,,,,,,,,,,,
2025-05-05 22:05:04.405000+00:00,,,,,,,,,,,,-0.27,-0.18,9.41,,,,,,,,,,,,,,,
2025-05-05 22:05:05.451000+00:00,,,,,,,,,,,,-0.07,-0.44,9.5,,,,,,,,,,,,,,,
2025-05-05 22:05:06.498000+00:00,,,,,,,,,,,,-0.37,-0.71,9.34,,,,,,,,,,,,,,,
2025-05-05 22:05:07.549000+00:00,,,,,,,,,,,,-0.25,-0.15,9.61,,,,,,,,,,,,,,,
2025-05-05 22:05:08.586000+00:00,,,,,,,,,,,,0.1,-0.34,9.58,,,,,,,,,,,,,,,
2025-05-05 22:05:09.634000+00:00,,,,,,,,,,,,-0.49,-0.23,9.36,,,,,,,,,,,,,,,
2025-05-05 22:05:10.685000+00:00,,,,,,,,,,,,-0.22,-0.24,9.47,,,,,,,,,,,,,,,
2025-05-05 22:05:11.733000+00:00,,,,,,,,,,,,-0.56,0.07,9.48,,,,,,,,,,,,,,,
2025-05-05 22:05:12.782000+00:00,,,,,,,,,,,,-0.04,-0.05,9.41,,,,,,,,,,,,,,,
2025-05-05 22:05:13.830000+00:00,,,,,,,,,,,,-0.18,-0.47,9.39,,,,,,,,,,,,,,,
2025-05-05 22:05:14.881000+00:00,,,,,,,,,,,,-0.16,-0.48,9.36,,,,,,,,,,,,,,,
2025-05-05 22:05:15.915000+00:00,,,,,,,,,,,,-0.56,-0.63,9.05,,,,,,,,,,,,,,,
2025-05-05 22:05:16.973000+00:00,,,,,,,,,,,,-0.01,-0.01,9.4,,,,,,,,,,,,,,,
2025-05-05 22:05:18.027000+00:00,,,,,,,,,,,,-0.62,-0.24,9.47,,,,,,,,,,,,,,,
2025-05-05 22:05:19.078000+00:00,,,,,,,,,,,,-0.67,-0.26,9.31,,,,,,,,,,,,,,,
2025-05-05 22:05:20.125000+00:00,,,,,,,,,,,,-0.28,-0.32,9.3,,,,,,,,,,,,,,,
2025-05-05 22:05:21.171000+00:00,,,,,,,,,,,,-0.25,-0.43,9.58,,,,,,,,,,,,,,,
2025-05-05 22:05:22.223000+00:00,,,,,,,,,,,,-0.74,0.19,9.53,,,,,,,,,,,,,,,
2025-05-05 22:05:23.280000+00:00,,,,,,,,,,,,-0.25,-0.6,9.12,,,,,,,,,,,,,,,
2025-05-05 22:05:24.340000+00:00,,,,,,,,,,,,-0.11,-0.11,9.49,,,,,,,,,,,,,,,
2025-05-05 22:05:25.380000+00:00,,,,,,,,,,,,-0.73,0.14,9.66,,,,,,,,,,,,,,,
2025-05-05 22:05:26.416000+00:00,,,,,,,,,,,,-0.52,-0.04,9.27,,,,,,,,,,,,,,,
2025-05-05 22:05:27.462000+00:00,,,,,,,,,,,,-0.84,0.21,9.39,,,,,,,,,,,,,,,
2025-05-05 22:04:28.907000+00:00,,,,,,,,,,,,,,,-0.16,-0.11,-0.46,,,,,,,,,,,,
2025-05-05 22:04:29.953000+00:00,,,,,,,,,,,,,,,-0.16,0.49,-0.18,,,,,,,,,,,,
2025-05-05 22:04:31.002000+00:00,,,,,,,,,,,,,,,0.45,-0.01,-0.26,,,,,,,,,,,,
2025-05-05 22:04:32.049000+00:00,,,,,,,,,,,,,,,0.05,-0.26,-0.21,,,,,,,,,,,,
2025-05-05 22:04:33.100000+00:00,,,,,,,,,,,,,,,0.34,-0.38,-0.36,,,,,,,,,,,,
2025-05-05 22:04:34.152000+00:00,,,,,,,,,,,,,,,-0.44,0.36,-0.41,,,,,,,,,,,,
2025-05-05 22:04:35.206000+00:00,,,,,,,,,,,,,,,-0.29,0.59,-0.6,,,,,,,,,,,,
2025-05-05 22:04:36.257000+00:00,,,,,,,,,,,,,,,-0.3,0.8,-0.24,,,,,,,,,,,,
2025-05-05 22:04:37.292000+00:00,,,,,,,,,,,,,,,0.07,-0.11,-0.54,,,,,,,,,,,,
2025-05-05 22:04:38.339000+00:00,,,,,,,,,,,,,,,0.18,0.3,-0.28,,,,,,,,,,,,
2025-05-05 22:04:39.383000+00:00,,,,,,,,,,,,,,,-0.41,0.5,-0.34,,,,,,,,,,,,
2025-05-05 22:04:40.431000+00:00,,,,,,,,,,,,,,,0.26,-0.37,-0.32,,,,,,,,,,,,
2025-05-05 22:04:41.480000+00:00,,,,,,,,,,,,,,,-0.01,0.05,-0.54,,,,,,,,,,,,
2025-05-05 22:04:42.530000+00:00,,,,,,,,,,,,,,,0.05,0.07,-0.48,,,,,,,,,,,,
2025-05-05 22:04:43.581000+00:00,,,,,,,,,,,,,,,0.19,0.13,-0.39,,,,,,,,,,,,
2025-05-05 22:04:44.633000+00:00,,,,,,,,,,,,,,,0.27,-0.23,-0.39,,,,,,,,,,,,
2025-05-05 22:04:45.670000+00:00,,,,,,,,,,,,,,,0.13,-0.42,-0.58,,,,,,,,,,,,
2025-05-05 22:04:46.702000+00:00,,,,,,,,,,,,,,,-0.43,0.15,-0.29,,,,,,,,,,,,
2025-05-05 22:04:47.734000+00:00,,,,,,,,,,,,,,,0.2,-0.33,-0.36,,,,,,,,,,,,
2025-05-05 22:04:48.767000+00:00,,,,,,,,,,,,,,,0.3,-0.44,-0.32,,,,,,,,,,,,
2025-05-05 22:04:49.797000+00:00,,,,,,,,,,,,,,,0.06,0.33,-0.25,,,,,,,,,,,,
2025-05-05 22:04:50.832000+00:00,,,,,,,,,,,,,,,0.06,0.18,-0.27,,,,,,,,,,,,
2025-05-05 22:04:51.869000+00:00,,,,,,,,,,,,,,,-0.05,0.18,-0.18,,,,,,,,,,,,
2025-05-05 22:04:52.906000+00:00,,,,,,,,,,,,,,,-0.08,0.17,-0.26,,,,,,,,,,,,
2025-05-05 22:04:53.939000+00:00,,,,,,,,,,,,,,,0.37,-0.07,-0.13,,,,,,,,,,,,
2025-05-05 22:04:54.979000+00:00,,,,,,,,,,,,,,,-0.1,0.33,-0.46,,,,,,,,,,,,
2025-05-05 22:04:56.030000+00:00,,,,,,,,,,,,,,,0.37,0.1,-0.44,,,,,,,,,,,,
2025-05-05 22:04:57.082000+00:00,,,,,,,,,,,,,,,0.16,0.29,-0.18,,,,,,,,,,,,
2025-05-05 22:04:58.134000+00:00,,,,,,,,,,,,,,,-0.02,0.26,-0.46,,,,,,,,,,,,
2025-05-05 22:04:59.184000+00:00,,,,,,,,,,,,,,,-0.05,0.5,-0.26,,,,,,,,,,,,
2025-05-05 22:05:00.235000+00:00,,,,,,,,,,,,,,,-0.47,0.13,-0.12,,,,,,,,,,,,
2025-05-05 22:05:01.284000+00:00,,,,,,,,,,,,,,,-0.1,0.3,-0.53,,,,,,,,,,,,
2025-05-05 22:05:02.316000+00:00,,,,,,,,,,,,,,,0.29,0.14,-0.56,,,,,,,,,,,,
2025-05-05 22:05:03.363000+00:00,,,,,,,,,,,,,,,-0.38,0.22,-0.34,,,,,,,,,,,,
2025-05-05 22:05:04.408000+00:00,,,,,,,,,,,,,,,-0.14,0.52,-0.23,,,,,,,,,,,,
2025-05-05 22:05:05.456000+00:00,,,,,,,,,,,,,,,0.33,-0.01,-0.28,,,,,,,,,,,,
2025-05-05 22:05:06.502000+00:00,,,,,,,,,,,,,,,0.0,-0.21,-0.5,,,,,,,,,,,,
2025-05-05 22:05:07.553000+00:00,,,,,,,,,,,,,,,0.16,0.27,-0.16,,,,,,,,,,,,
2025-05-05 22:05:08.590000+00:00,,,,,,,,,,,,,,,0.4,-0.16,-0.52,,,,,,,,,,,,
2025-05-05 22:05:09.639000+00:00,,,,,,,,,,,,,,,-0.06,0.17,-0.42,,,,,,,,,,,,
2025-05-05 22:05:10.689000+00:00,,,,,,,,,,,,,,,0.43,-0.04,-0.29,,,,,,,,,,,,
2025-05-05 22:05:11.738000+00:00,,,,,,,,,,,,,,,-0.17,0.5,-0.3,,,,,,,,,,,,
2025-05-05 22:05:12.787000+00:00,,,,,,,,,,,,,,,0.33,0.36,-0.37,,,,,,,,,,,,
2025-05-05 22:05:13.835000+00:00,,,,,,,,,,,,,,,-0.11,0.27,-0.33,,,,,,,,,,,,
2025-05-05 22:05:14.885000+00:00,,,,,,,,,,,,,,,0.22,-0.07,-0.42,,,,,,,,,,,,
2025-05-05 22:05:15.920000+00:00,,,,,,,,,,,,,,,-0.17,-0.2,-0.72,,,,,,,,,,,,
2025-05-05 22:05:16.978000+00:00,,,,,,,,,,,,,,,0.37,0.37,-0.38,,,,,,,,,,,,
2025-05-05 22:05:18.031000+00:00,,,,,,,,,,,,,,,-0.21,0.14,-0.31,,,,,,,,,,,,
2025-05-05 22:05:19.082000+00:00,,,,,,,,,,,,,,,-0.04,0.2,-0.26,,,,,,,,,,,,
2025-05-05 22:05:20.130000+00:00,,,,,,,,,,,,,,,0.12,0.07,-0.48,,,,,,,,,,,,
2025-05-05 22:05:21.175000+00:00,,,,,,,,,,,,,,,0.26,-0.46,-0.58,,,,,,,,,,,,
2025-05-05 22:05:22.228000+00:00,,,,,,,,,,,,,,,-0.31,0.58,-0.25,,,,,,,,,,,,
2025-05-05 22:05:23.286000+00:00,,,,,,,,,,,,,,,0.16,0.09,-0.25,,,,,,,,,,,,
2025-05-05 22:05:24.344000+00:00,,,,,,,,,,,,,,,0.38,0.13,-0.22,,,,,,,,,,,,
2025-05-05 22:05:25.384000+00:00,,,,,,,,,,,,,,,-0.17,0.42,-0.33,,,,,,,,,,,,
2025-05-05 22:05:26.421000+00:00,,,,,,,,,,,,,,,-0.1,0.35,-0.5,,,,,,,,,,,,
2025-05-05 22:05:27.466000+00:00,,,,,,,,,,,,,,,-0.22,0.71,-0.28,,,,,,,,,,,,
2025-05-05 22:05:28.504000+00:00,,,,,,,,,,,,,,,0.05,-0.01,-0.52,,,,,,,,,,,,
2025-05-05 22:04:28.912000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:29.958000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:31.006000+00:00,,,,,,,,,,,,,,,,,,-0.44,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:32.054000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:33.105000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.42,9.78,,,,,,,,,
2025-05-05 22:04:34.157000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:35.211000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:36.260000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:37.296000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.43,9.78,,,,,,,,,
2025-05-05 22:04:38.343000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:39.386000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:40.434000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:41.484000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:42.534000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:43.585000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:44.638000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:45.675000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.38,9.79,,,,,,,,,
2025-05-05 22:04:46.706000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.38,9.79,,,,,,,,,
2025-05-05 22:04:47.738000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:48.771000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:49.801000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.38,9.79,,,,,,,,,
2025-05-05 22:04:50.837000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:51.874000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.38,9.79,,,,,,,,,
2025-05-05 22:04:52.910000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:04:53.943000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:54.983000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.4,9.78,,,,,,,,,
2025-05-05 22:04:56.034000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:57.087000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.39,9.79,,,,,,,,,
2025-05-05 22:04:58.138000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.38,9.79,,,,,,,,,
2025-05-05 22:04:59.188000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.39,9.79,,,,,,,,,
2025-05-05 22:05:00.239000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.41,9.78,,,,,,,,,
2025-05-05 22:05:01.288000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.4,9.78,,,,,,,,,
2025-05-05 22:05:02.321000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:05:03.367000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.42,9.78,,,,,,,,,
2025-05-05 22:05:04.413000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:05:05.460000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.42,9.78,,,,,,,,,
2025-05-05 22:05:06.507000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.44,9.78,,,,,,,,,
2025-05-05 22:05:07.557000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.43,9.78,,,,,,,,,
2025-05-05 22:05:08.593000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.41,9.78,,,,,,,,,
2025-05-05 22:05:09.643000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.41,9.78,,,,,,,,,
2025-05-05 22:05:10.693000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.42,9.78,,,,,,,,,
2025-05-05 22:05:11.741000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.43,9.78,,,,,,,,,
2025-05-05 22:05:12.791000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.42,9.78,,,,,,,,,
2025-05-05 22:05:13.840000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.41,9.78,,,,,,,,,
2025-05-05 22:05:14.890000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.4,9.79,,,,,,,,,
2025-05-05 22:05:15.926000+00:00,,,,,,,,,,,,,,,,,,-0.38,-0.42,9.78,,,,,,,,,
2025-05-05 22:05:16.982000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.38,9.79,,,,,,,,,
2025-05-05 22:05:18.037000+00:00,,,,,,,,,,,,,,,,,,-0.4,-0.38,9.79,,,,,,,,,
2025-05-05 22:05:19.087000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.38,9.79,,,,,,,,,
2025-05-05 22:05:20.134000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:05:21.180000+00:00,,,,,,,,,,,,,,,,,,-0.43,-0.39,9.78,,,,,,,,,
2025-05-05 22:05:22.232000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.39,9.78,,,,,,,,,
2025-05-05 22:05:23.292000+00:00,,,,,,,,,,,,,,,,,,-0.42,-0.4,9.78,,,,,,,,,
2025-05-05 22:05:24.348000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.79,,,,,,,,,
2025-05-05 22:05:25.389000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:05:26.426000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.4,9.78,,,,,,,,,
2025-05-05 22:05:27.471000+00:00,,,,,,,,,,,,,,,,,,-0.41,-0.39,9.78,,,,,,,,,
2025-05-05 22:05:28.508000+00:00,,,,,,,,,,,,,,,,,,-0.39,-0.41,9.78,,,,,,,,,
2025-05-05 22:04:29.308468+00:00,,,,,,,,,,,,,,,,,,,,,0.1075,,,,,,,,
2025-05-05 22:04:30.335329+00:00,,,,,,,,,,,,,,,,,,,,,0.20875,,,,,,,,
2025-05-05 22:04:31.360216+00:00,,,,,,,,,,,,,,,,,,,,,0.325,,,,,,,,
2025-05-05 22:04:32.383192+00:00,,,,,,,,,,,,,,,,,,,,,0.27875,,,,,,,,
2025-05-05 22:04:33.397181+00:00,,,,,,,,,,,,,,,,,,,,,0.0775,,,,,,,,
2025-05-05 22:04:34.425103+00:00,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,
2025-05-05 22:04:35.452226+00:00,,,,,,,,,,,,,,,,,,,,,0.265,,,,,,,,
2025-05-05 22:04:36.479897+00:00,,,,,,,,,,,,,,,,,,,,,0.09375,,,,,,,,
2025-05-05 22:04:37.504310+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-05-05 22:04:38.528268+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-05-05 22:04:39.553093+00:00,,,,,,,,,,,,,,,,,,,,,0.12125,,,,,,,,
2025-05-05 22:04:40.576861+00:00,,,,,,,,,,,,,,,,,,,,,0.14125000000000001,,,,,,,,
2025-05-05 22:04:41.593072+00:00,,,,,,,,,,,,,,,,,,,,,0.255,,,,,,,,
2025-05-05 22:04:42.606252+00:00,,,,,,,,,,,,,,,,,,,,,0.2125,,,,,,,,
2025-05-05 22:04:43.620192+00:00,,,,,,,,,,,,,,,,,,,,,0.06375,,,,,,,,
2025-05-05 22:04:44.634850+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-05-05 22:04:45.650927+00:00,,,,,,,,,,,,,,,,,,,,,0.18875,,,,,,,,
2025-05-05 22:04:46.680130+00:00,,,,,,,,,,,,,,,,,,,,,0.11125,,,,,,,,
2025-05-05 22:04:47.709397+00:00,,,,,,,,,,,,,,,,,,,,,0.28125,,,,,,,,
2025-05-05 22:04:48.740205+00:00,,,,,,,,,,,,,,,,,,,,,0.11750000000000001,,,,,,,,
2025-05-05 22:04:49.769840+00:00,,,,,,,,,,,,,,,,,,,,,0.11750000000000001,,,,,,,,
2025-05-05 22:04:50.798163+00:00,,,,,,,,,,,,,,,,,,,,,0.23875000000000002,,,,,,,,
2025-05-05 22:04:51.820080+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-05-05 22:04:52.844132+00:00,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,
2025-05-05 22:04:53.867076+00:00,,,,,,,,,,,,,,,,,,,,,0.32375,,,,,,,,
2025-05-05 22:04:54.891173+00:00,,,,,,,,,,,,,,,,,,,,,0.0825,,,,,,,,
2025-05-05 22:04:55.918996+00:00,,,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,
2025-05-05 22:04:56.947078+00:00,,,,,,,,,,,,,,,,,,,,,0.28500000000000003,,,,,,,,
2025-05-05 22:04:57.974992+00:00,,,,,,,,,,,,,,,,,,,,,0.19875,,,,,,,,
2025-05-05 22:04:58.998373+00:00,,,,,,,,,,,,,,,,,,,,,0.17500000000000002,,,,,,,,
2025-05-05 22:05:00.011620+00:00,,,,,,,,,,,,,,,,,,,,,0.24875,,,,,,,,
2025-05-05 22:05:01.034727+00:00,,,,,,,,,,,,,,,,,,,,,0.2125,,,,,,,,
2025-05-05 22:05:02.055816+00:00,,,,,,,,,,,,,,,,,,,,,0.26125,,,,,,,,
2025-05-05 22:05:03.086209+00:00,,,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,
2025-05-05 22:05:04.111982+00:00,,,,,,,,,,,,,,,,,,,,,0.225,,,,,,,,
2025-05-05 22:05:05.139502+00:00,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,
2025-05-05 22:05:06.162903+00:00,,,,,,,,,,,,,,,,,,,,,0.23875000000000002,,,,,,,,
2025-05-05 22:05:07.190211+00:00,,,,,,,,,,,,,,,,,,,,,0.295,,,,,,,,
2025-05-05 22:05:08.218135+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-05-05 22:05:09.242422+00:00,,,,,,,,,,,,,,,,,,,,,0.14875,,,,,,,,
