,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:26:15.667774+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:16.844192+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:17.921408+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:19.100718+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:20.276499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:21.451221+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:23.026022+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:24.204825+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:25.379726+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:26.558110+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:27.636046+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:28.813573+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:29.992734+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:31.155542+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:32.117324+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:33.291370+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:34.469965+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:35.643842+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:36.822437+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:37.995883+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:39.176519+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:40.343599+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:41.522425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:42.685537+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:43.860133+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:45.037358+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:46.212722+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:47.393720+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:48.572382+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:49.645086+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:50.819934+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:52.287211+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:53.465209+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:54.543179+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:55.718580+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:56.798175+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:57.974425+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:59.146855+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:00.322506+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:01.502788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:02.682669+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:26:04.129029+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:05.303095+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:06.480694+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:07.662617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:08.740264+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:09.914457+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:10.975749+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:12.151742+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:13.316642+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:14.497300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:15.674343+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:16.850548+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:17.927555+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:19.107492+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:20.283048+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:21.457135+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21,,
2025-04-10 19:26:23.032024+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:24.211323+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:25.386103+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:26.564567+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:27.642412+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:28.820111+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:29.999039+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:31.161201+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:32.123199+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:33.297834+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:34.476251+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:35.650697+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:36.828853+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:38.001831+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:39.183125+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:40.350049+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:41.528998+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:42.691551+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:43.865995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:45.043803+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:46.219095+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:47.400147+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:48.578586+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:49.650765+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:50.825773+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:52.293923+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,,
2025-04-10 19:26:53.471293+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:26:54.549347+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:26:55.724410+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:26:56.804369+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:26:57.980695+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:26:59.152877+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:27:00.332496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:27:01.509632+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:27:02.690208+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29,,
2025-04-10 19:26:04.131637+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:05.305950+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:06.483706+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:07.665179+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:08.742923+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:09.917265+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:10.978407+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:12.154362+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:13.319688+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:14.499972+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:15.676929+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:16.853128+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:17.930474+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:19.110463+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:20.285736+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:21.459776+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:23.034709+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:24.213912+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:25.388856+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:26.567056+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:27.645120+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:28.822971+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:30.001768+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:31.163879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:32.125905+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:33.300403+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:34.479033+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:35.653655+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:36.831484+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:38.004683+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:39.185878+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:40.352788+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:41.531792+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:42.694240+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:43.868681+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:45.046482+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:46.222108+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:47.402813+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:48.581113+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:49.653535+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:50.828469+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:52.296753+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.34,
2025-04-10 19:26:53.473946+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:26:54.552239+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:26:55.726917+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:26:56.806991+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:26:57.983288+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:26:59.155503+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:27:00.335359+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:27:01.512495+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:27:02.693098+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.32,
2025-04-10 19:26:04.134199+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:05.308546+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:06.486611+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:07.667915+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:08.745668+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:09.920128+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:10.981057+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:12.156942+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:13.322843+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:14.502499+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:15.679594+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:16.855759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:17.933311+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:19.113098+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:20.288304+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:21.462377+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3
2025-04-10 19:26:23.037445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:24.216539+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:25.391712+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:26.569724+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:27.647708+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:28.825739+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:30.004300+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:31.166482+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:32.128422+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:33.302890+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:34.481765+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:35.656460+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:36.834117+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:38.007456+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:39.188550+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:40.355504+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:41.534399+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:42.696844+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:43.871330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:45.049147+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:46.224932+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:47.405472+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:48.583527+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:49.656216+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:50.830995+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:52.299480+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4
2025-04-10 19:26:53.476773+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:26:54.554803+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:26:55.729494+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:26:56.809518+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:26:57.985767+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:26:59.158221+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:27:00.338246+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:27:01.515210+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
2025-04-10 19:27:02.695801+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.23
