,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:40:19.181000+00:00,,4.125,-2.3125,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:20.214000+00:00,,4.1875,-2.1875,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:21.248000+00:00,,4.25,-2.3125,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:22.282000+00:00,,4.25,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:23.316000+00:00,,4.3125,-2.5625,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:24.357000+00:00,,4.25,-2.5625,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:25.389000+00:00,,4.375,-2.4375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:26.435000+00:00,,4.4375,-2.375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:27.481000+00:00,,4.5,-2.4375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:28.530000+00:00,,4.5625,-2.4375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:29.569000+00:00,,4.5625,-2.375,-1.0625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:30.620000+00:00,,4.625,-2.4375,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:31.667000+00:00,,4.6875,-2.375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:32.699000+00:00,,4.6875,-2.5,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:33.745000+00:00,,4.8125,-2.375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:34.792000+00:00,,4.8125,-2.375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:35.838000+00:00,,4.875,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:36.887000+00:00,,4.8125,-2.25,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:37.935000+00:00,,4.875,-2.3125,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:38.980000+00:00,,4.9375,-2.375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:40.016000+00:00,,5.0625,-2.375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:41.050000+00:00,,5.0625,-2.25,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:42.084000+00:00,,5.125,-2.375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:43.118000+00:00,,5.125,-2.3125,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:44.155000+00:00,,5.1875,-2.375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:45.190000+00:00,,5.1875,-2.4375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:46.238000+00:00,,5.25,-2.375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:47.283000+00:00,,5.3125,-2.5,-1.125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:48.333000+00:00,,5.375,-2.4375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:49.384000+00:00,,5.375,-2.25,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:50.428000+00:00,,5.5,-2.4375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:51.478000+00:00,,5.5,-2.4375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:52.529000+00:00,,5.625,-2.375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:53.565000+00:00,,5.625,-2.5,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:54.620000+00:00,,5.6875,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:55.667000+00:00,,5.6875,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:56.715000+00:00,,5.75,-2.5625,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:57.765000+00:00,,5.625,-2.375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:58.813000+00:00,,5.75,-2.4375,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:59.859000+00:00,,5.8125,-2.4375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:00.905000+00:00,,5.875,-2.4375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:01.951000+00:00,,5.9375,-2.4375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:02.996000+00:00,,6.0,-2.4375,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:04.032000+00:00,,6.0625,-2.25,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:05.078000+00:00,,6.0625,-2.3125,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:06.133000+00:00,,6.0625,-2.25,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:07.180000+00:00,,6.125,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:08.231000+00:00,,6.1875,-2.4375,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:09.282000+00:00,,6.25,-2.4375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:10.335000+00:00,,6.1875,-2.375,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:11.387000+00:00,,6.3125,-2.3125,-0.6875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:12.439000+00:00,,6.3125,-2.375,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:13.490000+00:00,,6.4375,-2.3125,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:14.543000+00:00,,6.4375,-2.3125,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:15.596000+00:00,,6.4375,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:17.103000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:18.152000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:19.185000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:20.219000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:21.253000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:22.286000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:23.326000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:24.360000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:25.405000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:26.451000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:27.502000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:28.540000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:29.589000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:30.635000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:31.671000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:32.714000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:33.762000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:34.808000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:35.860000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:36.903000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:37.950000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:38.985000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:40.020000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:41.055000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:42.087000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:43.124000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:44.160000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:45.209000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:46.253000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:47.304000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:48.355000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:49.399000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:50.449000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:51.500000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:52.534000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:53.585000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:54.637000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:55.684000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:56.735000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:57.783000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:58.831000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:59.877000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:00.925000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:01.967000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:03+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:04.048000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:05.100000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:06.149000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:07.200000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:08.249000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:09.303000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:10.355000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:11.408000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:12.460000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:13.513000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:14.563000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:15.600000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:17.107000+00:00,,,,,,-27.1875,6.0625,-60.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:18.156000+00:00,,,,,,-30.1875,5.75,-63.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:19.190000+00:00,,,,,,-33.375,3.75,-68.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:20.223000+00:00,,,,,,-35.0625,1.6875,-72.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:21.258000+00:00,,,,,,-33.875,4.375,-68.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:22.291000+00:00,,,,,,-36.1875,-0.25,-72.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:23.332000+00:00,,,,,,-35.5625,0.1875,-72.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:24.364000+00:00,,,,,,-30.375,7.25,-63.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:25.409000+00:00,,,,,,-30.6875,8.375,-62.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:26.457000+00:00,,,,,,-28.1875,8.0,-59.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:27.508000+00:00,,,,,,-26.1875,10.0625,-56.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:28.545000+00:00,,,,,,-26.25,7.875,-55.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:29.595000+00:00,,,,,,-25.0625,8.25,-51.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:30.640000+00:00,,,,,,-23.75,8.5625,-50.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:31.674000+00:00,,,,,,-26.25,9.0625,-53.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:32.719000+00:00,,,,,,-21.5625,6.75,-45.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:33.766000+00:00,,,,,,-21.25,4.6875,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:34.813000+00:00,,,,,,-22.1875,5.5,-42.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:35.864000+00:00,,,,,,-21.6875,3.75,-39.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:36.908000+00:00,,,,,,-21.375,1.375,-38.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:37.955000+00:00,,,,,,-22.25,0.6875,-37.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:38.990000+00:00,,,,,,-20.6875,1.875,-37.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:40.025000+00:00,,,,,,-22.5625,-3.5,-35.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:41.059000+00:00,,,,,,-21.5,-1.1875,-36.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:42.093000+00:00,,,,,,-21.75,2.0625,-35.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:43.128000+00:00,,,,,,-11.5,-6.875,-47.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:44.165000+00:00,,,,,,-9.5,-9.75,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:45.215000+00:00,,,,,,-8.25,-9.0625,-41.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:46.258000+00:00,,,,,,-10.0,-9.0625,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:47.309000+00:00,,,,,,-10.25,-8.5625,-39.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:48.359000+00:00,,,,,,-10.375,-6.75,-40.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:49.403000+00:00,,,,,,-10.1875,-7.1875,-40.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:50.453000+00:00,,,,,,-9.5625,-7.0,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:51.504000+00:00,,,,,,-9.6875,-7.875,-39.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:52.538000+00:00,,,,,,-10.6875,-9.25,-39.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:53.591000+00:00,,,,,,-10.6875,-11.0625,-39.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:54.643000+00:00,,,,,,-11.6875,-14.1875,-38.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:55.688000+00:00,,,,,,-11.5625,-12.75,-39.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:56.740000+00:00,,,,,,-13.75,-14.5625,-38.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:57.788000+00:00,,,,,,-12.0,-14.75,-37.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:58.835000+00:00,,,,,,-14.375,-18.0625,-37.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:59.882000+00:00,,,,,,-14.75,-17.75,-36.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:00.929000+00:00,,,,,,-14.875,-17.0625,-36.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:01.971000+00:00,,,,,,-15.375,-18.0625,-35.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:03.005000+00:00,,,,,,-15.0625,-15.375,-37.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:04.052000+00:00,,,,,,-15.25,-17.5,-37.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:05.105000+00:00,,,,,,-15.0625,-16.375,-37.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:06.153000+00:00,,,,,,-15.375,-15.875,-37.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:07.205000+00:00,,,,,,-14.375,-15.25,-37.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:08.255000+00:00,,,,,,-17.0,-15.1875,-35.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:09.309000+00:00,,,,,,-17.0,-16.875,-36.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:10.361000+00:00,,,,,,-18.5,-16.5,-35.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:11.414000+00:00,,,,,,-18.875,-17.875,-36.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:12.466000+00:00,,,,,,-19.0625,-19.75,-37.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:13.517000+00:00,,,,,,-20.0,-21.0625,-36.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:14.567000+00:00,,,,,,-18.5625,-21.375,-35.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:41:15.605000+00:00,,,,,,-19.6875,-21.1875,-38.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:17.111000+00:00,,,,,,,,,0.008888888888888889,0.017777777777777778,0.04888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:18.160000+00:00,,,,,,,,,0.022222222222222223,0.008888888888888889,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:19.194000+00:00,,,,,,,,,-0.014444444444444444,0.0044444444444444444,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:20.227000+00:00,,,,,,,,,0.0033333333333333335,0.008888888888888889,-0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:40:21.262000+00:00,,,,,,,,,-0.013333333333333334,-0.01,-0.013333333333333334,,,,,,,,,,,,,,,,,,
