,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:39:47.840000+00:00,,,,,,-13.0,-19.25,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:39:48.880000+00:00,,,,,,-13.5625,-29.875,-41.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:39:49.913000+00:00,,,,,,-21.875,-41.0625,-52.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:51.466000+00:00,,,,,,,,,-0.024444444444444446,0.01,-0.05,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:52.512000+00:00,,,,,,,,,0.03111111111111111,-0.012222222222222223,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:53.561000+00:00,,,,,,,,,0.012222222222222223,-0.024444444444444446,0.04888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:54.617000+00:00,,,,,,,,,-0.0033333333333333335,0.028888888888888888,0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:55.660000+00:00,,,,,,,,,-0.006666666666666667,0.03,0.04111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:56.707000+00:00,,,,,,,,,-0.01,0.0044444444444444444,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:57.747000+00:00,,,,,,,,,0.0077777777777777776,-0.005555555555555556,0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:58.779000+00:00,,,,,,,,,0.03333333333333333,-0.022222222222222223,0.03,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:59.813000+00:00,,,,,,,,,0.0033333333333333335,0.0033333333333333335,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:39:00.846000+00:00,,,,,,,,,-0.006666666666666667,-0.01888888888888889,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:39:01.880000+00:00,,,,,,,,,-0.0044444444444444444,0.011111111111111112,0.028888888888888888,,,,,,,,,,,,,,,,,,
