,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:19:54.283604+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:04.302423+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:14.320650+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:24.336734+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:34.341208+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:44.356205+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:53.950000+00:00,,6.125,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:55.001000+00:00,,6.125,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:56.052000+00:00,,6.125,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:57.102000+00:00,,6.0625,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:58.147000+00:00,,6.0625,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:59.193000+00:00,,6.0625,-3.4375,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:00.242000+00:00,,6.0,-3.5,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:01.287000+00:00,,5.9375,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:02.332000+00:00,,6.0,-3.5,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:03.384000+00:00,,6.0,-3.5,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:04.430000+00:00,,6.0,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:05.481000+00:00,,6.0,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:06.533000+00:00,,6.0,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:07.583000+00:00,,5.9375,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:08.634000+00:00,,5.9375,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:09.685000+00:00,,5.875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:10.738000+00:00,,5.9375,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:11.784000+00:00,,5.9375,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:12.836000+00:00,,5.875,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:13.886000+00:00,,5.875,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:14.934000+00:00,,5.875,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:15.984000+00:00,,5.875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:17.034000+00:00,,5.875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:18.084000+00:00,,5.8125,-3.375,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:19.132000+00:00,,5.875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:20.182000+00:00,,5.8125,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:21.216000+00:00,,5.875,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:22.263000+00:00,,5.875,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:23.311000+00:00,,5.8125,-3.4375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:24.357000+00:00,,5.8125,-3.4375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:25.392000+00:00,,5.8125,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:26.427000+00:00,,5.875,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:27.467000+00:00,,5.8125,-3.5,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:28.502000+00:00,,5.75,-3.5,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:29.540000+00:00,,5.75,-3.5,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:30.587000+00:00,,5.75,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:31.637000+00:00,,5.75,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:32.685000+00:00,,5.75,-3.5,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:33.733000+00:00,,5.75,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:34.784000+00:00,,5.75,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:35.831000+00:00,,5.75,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:36.882000+00:00,,5.6875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:37.933000+00:00,,5.75,-3.4375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:38.986000+00:00,,5.75,-3.4375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:40.034000+00:00,,5.75,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:41.085000+00:00,,5.75,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:42.131000+00:00,,5.6875,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:43.180000+00:00,,5.6875,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:44.222000+00:00,,5.625,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:45.272000+00:00,,5.625,-3.4375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:46.320000+00:00,,5.625,-3.5,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:47.371000+00:00,,5.625,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:48.419000+00:00,,5.5,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:49.465000+00:00,,5.5625,-3.4375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:50.499000+00:00,,5.5,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:51.549000+00:00,,5.5625,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:52.599000+00:00,,5.5625,-3.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:53.648000+00:00,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:53.970000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:55.021000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:56.071000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:57.118000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:58.163000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:59.213000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:00.258000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:01.303000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:02.352000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:03.401000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:04.451000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:05.504000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:06.553000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:07.605000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:08.655000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:09.706000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:10.754000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:11.805000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:12.853000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:13.903000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:14.955000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:16.005000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:17.055000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:18.102000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:19.151000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:20.188000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:21.232000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:22.279000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:23.327000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:24.362000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:25.396000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:26.436000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:27.473000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:28.510000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:29.558000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:30.607000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:31.652000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:32.701000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:33.752000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:34.801000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:35.851000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:36.903000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:37.954000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:39.002000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:40.052000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:41.101000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:42.149000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:43.191000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:44.241000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:45.290000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:46.341000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:47.390000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:48.435000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:49.469000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:50.516000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:51.568000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:52.619000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:53.668000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:53.975000+00:00,,,,,,-13.0625,-18.875,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:55.026000+00:00,,,,,,-12.25,-19.6875,-44.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:56.076000+00:00,,,,,,-11.1875,-18.875,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:57.122000+00:00,,,,,,-12.25,-18.875,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:58.169000+00:00,,,,,,-11.875,-19.6875,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:59.218000+00:00,,,,,,-12.25,-20.375,-44.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:00.263000+00:00,,,,,,-12.25,-20.0,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:01.309000+00:00,,,,,,-12.25,-19.6875,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:02.358000+00:00,,,,,,-13.0625,-20.0,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:03.406000+00:00,,,,,,-13.375,-20.375,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:04.456000+00:00,,,,,,-13.0625,-20.6875,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:05.509000+00:00,,,,,,-13.0625,-18.375,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:06.557000+00:00,,,,,,-12.6875,-20.25,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:07.609000+00:00,,,,,,-12.25,-19.5625,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:08.660000+00:00,,,,,,-12.25,-19.5625,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:09.712000+00:00,,,,,,-12.25,-19.875,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:10.759000+00:00,,,,,,-13.0,-19.5625,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:11.809000+00:00,,,,,,-12.6875,-18.75,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:12.858000+00:00,,,,,,-12.1875,-19.5625,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:13.908000+00:00,,,,,,-13.25,-19.1875,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:14.960000+00:00,,,,,,-11.5,-19.5625,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:16.010000+00:00,,,,,,-11.5625,-19.1875,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:17.060000+00:00,,,,,,-13.0,-18.75,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:18.107000+00:00,,,,,,-11.75,-19.5625,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:19.156000+00:00,,,,,,-12.1875,-19.875,-42.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:20.193000+00:00,,,,,,-12.1875,-19.1875,-42.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:21.236000+00:00,,,,,,-19.875,-32.1875,-71.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:22.284000+00:00,,,,,,-12.0625,-19.25,-43.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:23.332000+00:00,,,,,,-13.0,-19.0,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:24.367000+00:00,,,,,,-12.5625,-19.0,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:25.400000+00:00,,,,,,-11.75,-19.6875,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:26.441000+00:00,,,,,,-11.75,-18.875,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:27.478000+00:00,,,,,,-11.75,-18.5625,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:28.516000+00:00,,,,,,-12.5625,-19.375,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:29.562000+00:00,,,,,,-11.5,-20.0625,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:30.612000+00:00,,,,,,-11.0,-20.0,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:31.657000+00:00,,,,,,-11.0625,-19.25,-42.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:32.707000+00:00,,,,,,-12.1875,-20.375,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:33.759000+00:00,,,,,,-12.1875,-19.6875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:34.806000+00:00,,,,,,-11.75,-19.6875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:35.855000+00:00,,,,,,-12.1875,-20.0,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:36.907000+00:00,,,,,,-12.1875,-18.5,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:37.958000+00:00,,,,,,-12.5625,-19.6875,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:39.007000+00:00,,,,,,-13.0,-18.875,-42.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:40.057000+00:00,,,,,,-11.375,-20.0,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:41.106000+00:00,,,,,,-12.0625,-18.875,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:42.154000+00:00,,,,,,-12.0625,-20.375,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:43.197000+00:00,,,,,,-12.875,-19.25,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:44.246000+00:00,,,,,,-12.5,-20.375,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:45.294000+00:00,,,,,,-13.0,-20.0,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:46.346000+00:00,,,,,,-11.375,-18.5,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:47.395000+00:00,,,,,,-11.75,-19.25,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:48.441000+00:00,,,,,,-12.5,-20.0,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:49.473000+00:00,,,,,,-11.375,-19.25,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:50.521000+00:00,,,,,,-12.5625,-19.25,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:51.573000+00:00,,,,,,-11.75,-19.5625,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:52.623000+00:00,,,,,,-11.75,-19.5625,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:53.673000+00:00,,,,,,-12.1875,-19.6875,-41.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:53.979000+00:00,,,,,,,,,0.014444444444444444,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:55.030000+00:00,,,,,,,,,0.0,0.023333333333333334,-0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:56.080000+00:00,,,,,,,,,0.0033333333333333335,0.0022222222222222222,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:57.127000+00:00,,,,,,,,,0.006666666666666667,-0.022222222222222223,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:58.172000+00:00,,,,,,,,,-0.0011111111111111111,-0.0044444444444444444,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:19:59.222000+00:00,,,,,,,,,-0.0033333333333333335,0.012222222222222223,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:00.266000+00:00,,,,,,,,,-0.006666666666666667,-0.011111111111111112,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:01.313000+00:00,,,,,,,,,0.023333333333333334,0.0011111111111111111,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:02.362000+00:00,,,,,,,,,-0.013333333333333334,-0.015555555555555555,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:03.410000+00:00,,,,,,,,,0.01888888888888889,0.0033333333333333335,-0.02,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:04.461000+00:00,,,,,,,,,-0.013333333333333334,0.006666666666666667,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:05.514000+00:00,,,,,,,,,0.0077777777777777776,-0.0011111111111111111,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:06.562000+00:00,,,,,,,,,0.01,0.024444444444444446,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:07.614000+00:00,,,,,,,,,0.005555555555555556,-0.0022222222222222222,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:08.665000+00:00,,,,,,,,,-0.0011111111111111111,0.0044444444444444444,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:09.717000+00:00,,,,,,,,,0.006666666666666667,-0.0077777777777777776,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:10.764000+00:00,,,,,,,,,0.0011111111111111111,-0.0044444444444444444,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:11.815000+00:00,,,,,,,,,0.005555555555555556,0.0,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:12.863000+00:00,,,,,,,,,0.0011111111111111111,-0.0022222222222222222,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:13.914000+00:00,,,,,,,,,0.005555555555555556,0.017777777777777778,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:14.965000+00:00,,,,,,,,,0.011111111111111112,-0.0022222222222222222,0.011111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:16.015000+00:00,,,,,,,,,-0.012222222222222223,0.008888888888888889,-0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:17.064000+00:00,,,,,,,,,-0.0011111111111111111,0.0044444444444444444,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:18.111000+00:00,,,,,,,,,0.023333333333333334,-0.006666666666666667,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:19.161000+00:00,,,,,,,,,-0.011111111111111112,0.014444444444444444,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:20.196000+00:00,,,,,,,,,0.0044444444444444444,0.011111111111111112,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:21.242000+00:00,,,,,,,,,-0.0033333333333333335,-0.0044444444444444444,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:22.289000+00:00,,,,,,,,,-0.0077777777777777776,-0.006666666666666667,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:23.336000+00:00,,,,,,,,,0.0,-0.005555555555555556,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:24.372000+00:00,,,,,,,,,-0.015555555555555555,0.006666666666666667,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:25.405000+00:00,,,,,,,,,0.008888888888888889,0.006666666666666667,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:26.446000+00:00,,,,,,,,,0.0077777777777777776,-0.0044444444444444444,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:27.483000+00:00,,,,,,,,,-0.01,0.0,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:28.519000+00:00,,,,,,,,,0.0011111111111111111,-0.015555555555555555,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:29.567000+00:00,,,,,,,,,0.005555555555555556,-0.008888888888888889,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:30.617000+00:00,,,,,,,,,-0.0044444444444444444,0.014444444444444444,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:31.661000+00:00,,,,,,,,,0.012222222222222223,0.023333333333333334,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:32.712000+00:00,,,,,,,,,-0.0044444444444444444,-0.0033333333333333335,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:33.763000+00:00,,,,,,,,,0.014444444444444444,-0.015555555555555555,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:34.811000+00:00,,,,,,,,,0.0044444444444444444,0.012222222222222223,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:35.861000+00:00,,,,,,,,,0.0011111111111111111,-0.015555555555555555,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:36.913000+00:00,,,,,,,,,0.0033333333333333335,0.0022222222222222222,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:37.964000+00:00,,,,,,,,,0.0,0.012222222222222223,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:20:39.012000+00:00,,,,,,,,,-0.0011111111111111111,0.0044444444444444444,0.012222222222222223,,,,,,,,,,,,,,,,,,
