,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:22:24.485568+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:34.488954+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:44.500079+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:54.503901+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:04.522954+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:14.530884+00:00,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:15.055000+00:00,,4.5,-3.3125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:16.104000+00:00,,4.5,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:17.138000+00:00,,4.5,-3.3125,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:18.185000+00:00,,4.4375,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:19.234000+00:00,,4.5,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:20.286000+00:00,,4.5,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:21.333000+00:00,,4.4375,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:22.384000+00:00,,4.5,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:23.426000+00:00,,4.4375,-3.25,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:24.459000+00:00,,4.375,-3.25,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:25.512000+00:00,,4.375,-3.25,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:26.563000+00:00,,4.3125,-3.25,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:27.610000+00:00,,4.3125,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:28.651000+00:00,,4.25,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:29.698000+00:00,,4.125,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:30.752000+00:00,,4.1875,-3.25,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:31.803000+00:00,,4.125,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:32.853000+00:00,,4.0625,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:33.896000+00:00,,4.0625,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:34.924000+00:00,,4.0625,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:35.960000+00:00,,4.0,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:37.007000+00:00,,4.0,-3.25,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:38.053000+00:00,,4.0625,-3.375,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:39.104000+00:00,,4.0,-3.3125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:40.155000+00:00,,3.9375,-3.25,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:41.203000+00:00,,4.0,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:42.254000+00:00,,3.875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:43.303000+00:00,,3.8125,-3.25,-0.625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:44.355000+00:00,,3.875,-3.1875,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:45.406000+00:00,,3.875,-3.25,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:46.440000+00:00,,3.8125,-3.25,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:47.486000+00:00,,3.875,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:48.532000+00:00,,3.8125,-3.3125,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:49.569000+00:00,,3.8125,-3.3125,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:50.600000+00:00,,3.8125,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:51.634000+00:00,,3.8125,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:52.667000+00:00,,3.875,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:53.708000+00:00,,3.9375,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:54.751000+00:00,,3.875,-3.375,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:55.784000+00:00,,3.8125,-3.3125,-0.4375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:56.829000+00:00,,3.8125,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:57.883000+00:00,,3.8125,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:58.933000+00:00,,3.8125,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:59.980000+00:00,,3.75,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:01.028000+00:00,,3.75,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:02.078000+00:00,,3.75,-3.3125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:03.135000+00:00,,3.6875,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:04.188000+00:00,,3.6875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:05.232000+00:00,,3.6875,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:06.277000+00:00,,3.625,-3.3125,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:07.322000+00:00,,3.625,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:08.373000+00:00,,3.625,-3.375,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:09.424000+00:00,,3.625,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:10.470000+00:00,,3.625,-3.25,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:11.522000+00:00,,3.625,-3.1875,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:12.570000+00:00,,3.625,-3.3125,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:13.617000+00:00,,3.5625,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:14.664000+00:00,,3.5625,-3.375,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:15.075000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:16.109000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:17.153000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:18.204000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:19.255000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:20.302000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:21.353000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:22.393000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:23.430000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:24.480000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:25.532000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:26.582000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:27.619000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:28.667000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:29.719000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:30.773000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:31.824000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:32.867000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:33.899000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:34.930000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:35.975000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:37.023000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:38.073000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:39.124000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:40.173000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:41.224000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:42.269000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:43.323000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:44.375000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:45.410000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:46.457000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:47.503000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:48.537000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:49.572000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:50.605000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:51.638000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:52.678000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:53.722000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:54.755000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:55.801000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:56.851000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:57.903000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:58.950000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:59.997000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:01.048000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:02.099000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:03.155000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:04.203000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:05.248000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:06.289000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:07.342000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:08.394000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:09.440000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:10.491000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:11.539000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:12.585000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:13.633000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:14.679000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:16.113000+00:00,,,,,,-12.375,-19.5625,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:17.159000+00:00,,,,,,-12.0,-18.375,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:18.209000+00:00,,,,,,-12.0,-18.75,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:19.259000+00:00,,,,,,-11.5625,-19.5625,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:20.306000+00:00,,,,,,-11.5625,-18.75,-42.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:21.358000+00:00,,,,,,-11.5625,-19.875,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:22.398000+00:00,,,,,,-11.875,-19.375,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:23.434000+00:00,,,,,,-13.375,-19.375,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:24.485000+00:00,,,,,,-13.375,-19.25,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:25.537000+00:00,,,,,,-12.25,-19.6875,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:26.587000+00:00,,,,,,-12.6875,-20.0,-43.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:27.625000+00:00,,,,,,-11.875,-19.25,-42.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:28.672000+00:00,,,,,,-12.25,-18.875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:29.725000+00:00,,,,,,-11.875,-20.0,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:30.779000+00:00,,,,,,-11.5625,-20.0,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:31.829000+00:00,,,,,,-11.875,-18.5,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:32.871000+00:00,,,,,,-13.5,-19.6875,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:33.903000+00:00,,,,,,-13.1875,-20.0,-44.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:34.935000+00:00,,,,,,-12.75,-18.875,-42.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:35.981000+00:00,,,,,,-11.25,-20.0,-43.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:37.027000+00:00,,,,,,-12.0,-19.25,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:38.078000+00:00,,,,,,-12.0,-18.875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:39.130000+00:00,,,,,,-13.1875,-18.875,-41.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:40.177000+00:00,,,,,,-11.875,-18.875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:41.228000+00:00,,,,,,-12.25,-18.75,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:42.274000+00:00,,,,,,-11.5625,-19.1875,-42.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:43.328000+00:00,,,,,,-12.25,-19.1875,-42.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:44.379000+00:00,,,,,,-13.0625,-18.375,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:45.414000+00:00,,,,,,-11.5625,-19.5625,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:46.461000+00:00,,,,,,-12.6875,-18.75,-42.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:47.509000+00:00,,,,,,-11.1875,-19.1875,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:48.542000+00:00,,,,,,-12.6875,-19.875,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:49.576000+00:00,,,,,,-11.5625,-19.1875,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:50.610000+00:00,,,,,,-12.25,-19.5625,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:51.643000+00:00,,,,,,-11.875,-19.1875,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:52.682000+00:00,,,,,,-12.6875,-19.5625,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:53.727000+00:00,,,,,,-12.6875,-19.1875,-43.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:54.761000+00:00,,,,,,-12.6875,-19.5625,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:55.805000+00:00,,,,,,-12.25,-19.875,-42.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:56.858000+00:00,,,,,,-12.6875,-19.1875,-42.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:57.907000+00:00,,,,,,-11.875,-18.75,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:58.955000+00:00,,,,,,-13.0625,-19.1875,-44.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:00.001000+00:00,,,,,,-11.5625,-19.1875,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:01.053000+00:00,,,,,,-12.1875,-19.5625,-44.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:02.105000+00:00,,,,,,-11.75,-19.5625,-43.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:03.160000+00:00,,,,,,-11.75,-19.5625,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:04.208000+00:00,,,,,,-12.1875,-19.1875,-42.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:05.252000+00:00,,,,,,-12.1875,-20.25,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:06.296000+00:00,,,,,,-13.0,-18.375,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:07.348000+00:00,,,,,,-12.1875,-19.5625,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:08.400000+00:00,,,,,,-13.0,-19.1875,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:09.445000+00:00,,,,,,-12.1875,-19.1875,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:10.495000+00:00,,,,,,-12.5625,-19.5625,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:11.543000+00:00,,,,,,-12.5625,-19.1875,-43.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:12.590000+00:00,,,,,,-12.5625,-18.375,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:13.638000+00:00,,,,,,-13.0,-19.5625,-43.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:14.684000+00:00,,,,,,-11.75,-19.1875,-42.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:16.117000+00:00,,,,,,,,,-0.0077777777777777776,0.013333333333333334,-0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:17.163000+00:00,,,,,,,,,0.0022222222222222222,0.01,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:18.213000+00:00,,,,,,,,,0.005555555555555556,-0.014444444444444444,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:19.263000+00:00,,,,,,,,,-0.022222222222222223,0.015555555555555555,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:20.312000+00:00,,,,,,,,,0.012222222222222223,0.015555555555555555,0.02,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:21.362000+00:00,,,,,,,,,-0.0077777777777777776,-0.025555555555555557,-0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:22.403000+00:00,,,,,,,,,-0.006666666666666667,-0.017777777777777778,0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:23.438000+00:00,,,,,,,,,-0.0077777777777777776,-0.0022222222222222222,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:24.491000+00:00,,,,,,,,,0.0011111111111111111,0.005555555555555556,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:25.541000+00:00,,,,,,,,,-0.006666666666666667,0.0044444444444444444,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:26.590000+00:00,,,,,,,,,0.01,-0.015555555555555555,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:27.630000+00:00,,,,,,,,,-0.0044444444444444444,-0.006666666666666667,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:28.677000+00:00,,,,,,,,,0.01,0.0011111111111111111,-0.01,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:29.729000+00:00,,,,,,,,,0.016666666666666666,-0.0044444444444444444,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:30.783000+00:00,,,,,,,,,-0.008888888888888889,0.01,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:31.833000+00:00,,,,,,,,,-0.006666666666666667,-0.0077777777777777776,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:32.876000+00:00,,,,,,,,,0.006666666666666667,-0.012222222222222223,-0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:33.906000+00:00,,,,,,,,,0.011111111111111112,0.015555555555555555,-0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:34.941000+00:00,,,,,,,,,0.005555555555555556,0.0033333333333333335,-0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:35.985000+00:00,,,,,,,,,-0.006666666666666667,-0.005555555555555556,0.028888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:37.032000+00:00,,,,,,,,,-0.011111111111111112,0.021111111111111112,0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:38.083000+00:00,,,,,,,,,-0.0033333333333333335,-0.01,0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:39.134000+00:00,,,,,,,,,0.0022222222222222222,0.008888888888888889,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:40.182000+00:00,,,,,,,,,0.012222222222222223,0.0022222222222222222,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:41.233000+00:00,,,,,,,,,0.0011111111111111111,0.0011111111111111111,0.03888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:42.279000+00:00,,,,,,,,,0.013333333333333334,-0.021111111111111112,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:43.332000+00:00,,,,,,,,,-0.008888888888888889,-0.0011111111111111111,-0.024444444444444446,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:44.384000+00:00,,,,,,,,,0.0033333333333333335,0.015555555555555555,-0.02,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:45.419000+00:00,,,,,,,,,-0.006666666666666667,-0.022222222222222223,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:46.465000+00:00,,,,,,,,,0.008888888888888889,-0.01,-0.02666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:47.513000+00:00,,,,,,,,,0.012222222222222223,0.0022222222222222222,0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:48.547000+00:00,,,,,,,,,0.008888888888888889,0.0033333333333333335,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:49.580000+00:00,,,,,,,,,0.0077777777777777776,0.0011111111111111111,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:50.614000+00:00,,,,,,,,,-0.013333333333333334,0.0011111111111111111,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:51.647000+00:00,,,,,,,,,-0.0033333333333333335,0.0033333333333333335,-0.03666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:52.687000+00:00,,,,,,,,,0.0011111111111111111,0.0011111111111111111,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:53.731000+00:00,,,,,,,,,-0.0044444444444444444,-0.01,0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:54.765000+00:00,,,,,,,,,-0.01,0.006666666666666667,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:55.810000+00:00,,,,,,,,,0.0022222222222222222,-0.017777777777777778,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:56.863000+00:00,,,,,,,,,-0.0011111111111111111,-0.006666666666666667,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:57.913000+00:00,,,,,,,,,0.0022222222222222222,-0.0022222222222222222,0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 19:22:58.959000+00:00,,,,,,,,,0.0044444444444444444,-0.03111111111111111,-0.04,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:00.006000+00:00,,,,,,,,,-0.006666666666666667,-0.008888888888888889,-0.016666666666666666,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:01.058000+00:00,,,,,,,,,0.016666666666666666,0.01,0.035555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:23:02.109000+00:00,,,,,,,,,0.0011111111111111111,0.011111111111111112,-0.014444444444444444,,,,,,,,,,,,,,,,,,
