,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:37:58.099000+00:00,,358.1875,-2.1875,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:59.152000+00:00,,358.3125,-2.25,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:00.195000+00:00,,358.3125,-2.3125,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:01.247000+00:00,,358.3125,-2.25,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:02.296000+00:00,,358.4375,-2.25,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:03.345000+00:00,,358.5,-2.3125,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:04.392000+00:00,,358.4375,-2.25,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:05.442000+00:00,,358.5,-2.25,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:06.491000+00:00,,358.5625,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:07.538000+00:00,,358.6875,-2.5,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:08.582000+00:00,,358.6875,-2.4375,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:09.633000+00:00,,358.6875,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:10.680000+00:00,,358.75,-2.3125,-0.9375,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:11.729000+00:00,,358.75,-2.25,-0.875,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:12.775000+00:00,,358.75,-2.375,-0.8125,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:13.810000+00:00,,358.875,-2.3125,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:14.307000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:15.354000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:16.392000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:17.437000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:18.483000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:19.524000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:20.569000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:21.621000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:22.655000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:23.688000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:24.720000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:25.755000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:26.793000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:27.827000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:28.865000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:29.910000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:30.961000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:31.995000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:33.034000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:34.082000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:35.129000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:36.174000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:37.222000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:38.270000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:39.321000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:40.371000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:41.408000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:42.450000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:43.499000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:44.532000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:45.579000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:46.627000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:47.670000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:48.717000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:49.752000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:50.803000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:51.853000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:52.899000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:53.942000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:54.976000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:56.022000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:57.071000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:58.117000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:59.167000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:00.213000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:01.266000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:02.316000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:03.359000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:04.412000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:05.463000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:06.506000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:07.553000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:08.602000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:09.650000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:10.698000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:11.743000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:12.779000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:13.815000+00:00,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:14.312000+00:00,,,,,,-20.5625,-32.5625,-51.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:15.360000+00:00,,,,,,-13.75,4.0,-47.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:16.396000+00:00,,,,,,-18.25,-28.25,-46.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:17.443000+00:00,,,,,,-20.0625,9.25,-59.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:18.488000+00:00,,,,,,-16.0,-20.875,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:19.528000+00:00,,,,,,-32.0,1.0625,-77.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:20.575000+00:00,,,,,,-15.5,-18.375,-40.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:21.626000+00:00,,,,,,-35.875,-12.75,-81.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:22.659000+00:00,,,,,,-15.5,-13.1875,-40.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:23.692000+00:00,,,,,,-35.0625,-19.5,-79.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:24.725000+00:00,,,,,,-15.0625,-10.75,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:25.760000+00:00,,,,,,-32.1875,-28.25,-73.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:26.798000+00:00,,,,,,-14.25,-9.25,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:27.831000+00:00,,,,,,-30.5,-32.75,-67.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:28.869000+00:00,,,,,,-12.5,-7.5625,-41.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:29.914000+00:00,,,,,,-26.5625,-33.5,-64.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:30.965000+00:00,,,,,,-12.5625,-4.6875,-43.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:32+00:00,,,,,,-24.5625,-33.75,-59.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:33.040000+00:00,,,,,,-13.1875,-2.875,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:34.086000+00:00,,,,,,-20.75,-33.25,-54.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:35.134000+00:00,,,,,,-15.0,1.1875,-48.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:36.178000+00:00,,,,,,-22.5625,-31.5,-53.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:37.227000+00:00,,,,,,-14.1875,1.1875,-46.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:38.275000+00:00,,,,,,-21.6875,-30.25,-52.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:39.326000+00:00,,,,,,-16.75,5.375,-50.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:40.377000+00:00,,,,,,-18.6875,-26.5625,-45.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:41.412000+00:00,,,,,,-19.6875,10.375,-58.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:42.454000+00:00,,,,,,-11.0625,-22.25,-40.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:43.504000+00:00,,,,,,-22.5,6.75,-67.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:44.536000+00:00,,,,,,-12.0,-19.1875,-39.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:45.583000+00:00,,,,,,-31.75,-6.0625,-79.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:46.631000+00:00,,,,,,-11.0625,-13.0625,-38.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:47.674000+00:00,,,,,,-29.5,-28.1875,-71.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:48.721000+00:00,,,,,,-9.375,-7.0625,-38.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:49.756000+00:00,,,,,,-18.5,-32.6875,-51.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:50.808000+00:00,,,,,,-10.375,4.5625,-43.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:51.858000+00:00,,,,,,-12.1875,-26.0625,-41.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:52.905000+00:00,,,,,,-17.25,11.6875,-57.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:53.947000+00:00,,,,,,-12.5,-20.375,-39.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:54.980000+00:00,,,,,,-29.375,1.25,-75.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:56.026000+00:00,,,,,,-11.5,-14.0,-39.5,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:57.076000+00:00,,,,,,-30.5,-21.0,-78.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:58.122000+00:00,,,,,,-10.1875,-8.375,-38.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:59.172000+00:00,,,,,,-23.6875,-30.6875,-60.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:00.222000+00:00,,,,,,-9.0625,-0.0625,-40.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:01.272000+00:00,,,,,,-17.6875,-29.0625,-48.25,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:02.321000+00:00,,,,,,-14.1875,10.1875,-51.0625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:03.364000+00:00,,,,,,-13.0625,-18.875,-39.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:04.417000+00:00,,,,,,-26.5,8.0,-73.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:05.467000+00:00,,,,,,-12.5625,-13.5,-39.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:06.511000+00:00,,,,,,-32.0625,-18.5,-77.375,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:07.557000+00:00,,,,,,-10.375,-4.5,-40.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:08.607000+00:00,,,,,,-16.375,-29.0625,-50.0,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:09.655000+00:00,,,,,,-14.25,10.5,-52.875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:10.703000+00:00,,,,,,-14.0625,-18.6875,-40.1875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:11.748000+00:00,,,,,,-31.875,-4.6875,-80.75,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:12.783000+00:00,,,,,,-11.5625,-9.1875,-38.5625,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:38:13.821000+00:00,,,,,,-23.375,-30.875,-59.6875,,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:14.317000+00:00,,,,,,,,,-0.015555555555555555,,,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:15.364000+00:00,,,,,,,,,-0.008888888888888889,0.008888888888888889,0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:16.400000+00:00,,,,,,,,,0.0033333333333333335,0.013333333333333334,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:17.447000+00:00,,,,,,,,,0.012222222222222223,0.005555555555555556,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:18.498000+00:00,,,,,,,,,0.0,0.012222222222222223,0.0033333333333333335,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:19.534000+00:00,,,,,,,,,-0.011111111111111112,-0.005555555555555556,-0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:20.579000+00:00,,,,,,,,,-0.01,-0.0022222222222222222,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:21.630000+00:00,,,,,,,,,-0.014444444444444444,0.005555555555555556,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:22.664000+00:00,,,,,,,,,-0.011111111111111112,-0.017777777777777778,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:23.697000+00:00,,,,,,,,,0.0,0.013333333333333334,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:24.729000+00:00,,,,,,,,,0.006666666666666667,-0.0044444444444444444,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:25.764000+00:00,,,,,,,,,-0.006666666666666667,-0.0077777777777777776,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:26.802000+00:00,,,,,,,,,0.01,-0.02,0.01888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:27.836000+00:00,,,,,,,,,0.01,-0.0033333333333333335,0.0077777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:28.873000+00:00,,,,,,,,,0.017777777777777778,-0.0033333333333333335,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:29.919000+00:00,,,,,,,,,0.008888888888888889,-0.011111111111111112,-0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:30.970000+00:00,,,,,,,,,-0.0044444444444444444,-0.012222222222222223,0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:32.004000+00:00,,,,,,,,,-0.0077777777777777776,0.012222222222222223,-0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:33.044000+00:00,,,,,,,,,-0.015555555555555555,0.011111111111111112,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:34.092000+00:00,,,,,,,,,0.0011111111111111111,-0.0011111111111111111,0.03,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:35.138000+00:00,,,,,,,,,-0.02,-0.0022222222222222222,-0.008888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 19:37:36.182000+00:00,,,,,,,,,0.0,-0.0044444444444444444,-0.014444444444444444,,,,,,,,,,,,,,,,,,
