,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:43:46.067000+00:00,,,,,,,,,-0.011111111111111112,-0.012222222222222223,-0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:47.099000+00:00,,,,,,,,,-0.011111111111111112,-0.0022222222222222222,-0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:48.132000+00:00,,,,,,,,,0.0,0.005555555555555556,0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:49.165000+00:00,,,,,,,,,-0.016666666666666666,-0.015555555555555555,0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:50.197000+00:00,,,,,,,,,0.0,0.005555555555555556,-0.0011111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:51.230000+00:00,,,,,,,,,0.0022222222222222222,-0.0044444444444444444,-0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:52.269000+00:00,,,,,,,,,0.013333333333333334,0.0077777777777777776,0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:53.315000+00:00,,,,,,,,,-0.0022222222222222222,0.017777777777777778,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:54.363000+00:00,,,,,,,,,0.008888888888888889,0.005555555555555556,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:55.408000+00:00,,,,,,,,,-0.0044444444444444444,0.0,-0.05,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:56.443000+00:00,,,,,,,,,0.0011111111111111111,0.0,0.021111111111111112,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:57.476000+00:00,,,,,,,,,-0.005555555555555556,-0.006666666666666667,-0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:58.525000+00:00,,,,,,,,,0.0011111111111111111,-0.012222222222222223,-0.02,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:59.569000+00:00,,,,,,,,,-0.0033333333333333335,-0.011111111111111112,-0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 19:44:00.619000+00:00,,,,,,,,,0.0033333333333333335,-0.005555555555555556,0.05555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 19:44:01.653000+00:00,,,,,,,,,-0.008888888888888889,-0.012222222222222223,-0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 19:44:02.701000+00:00,,,,,,,,,0.005555555555555556,-0.017777777777777778,0.0,,,,,,,,,,,,,,,,,,
2025-04-10 19:44:03.747000+00:00,,,,,,,,,0.0011111111111111111,-0.0077777777777777776,0.006666666666666667,,,,,,,,,,,,,,,,,,
2025-04-10 19:44:04.793000+00:00,,,,,,,,,-0.011111111111111112,0.013333333333333334,-0.017777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 19:43:06.311000+00:00,,,,,,,,,,,,-0.15,0.11,9.5,,,,,,,,,,,,,,,
2025-04-10 19:43:07.356000+00:00,,,,,,,,,,,,-0.44,0.04,9.35,,,,,,,,,,,,,,,
2025-04-10 19:43:08.401000+00:00,,,,,,,,,,,,-0.04,0.07,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:09.447000+00:00,,,,,,,,,,,,-0.56,0.29,9.38,,,,,,,,,,,,,,,
2025-04-10 19:43:10.498000+00:00,,,,,,,,,,,,-0.06,-0.1,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:11.544000+00:00,,,,,,,,,,,,-0.14,-0.14,9.46,,,,,,,,,,,,,,,
2025-04-10 19:43:12.594000+00:00,,,,,,,,,,,,-0.31,-0.32,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:13.645000+00:00,,,,,,,,,,,,-1.17,0.3,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:14.695000+00:00,,,,,,,,,,,,-0.35,0.12,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:15.740000+00:00,,,,,,,,,,,,0.08,-0.27,9.5,,,,,,,,,,,,,,,
2025-04-10 19:43:16.779000+00:00,,,,,,,,,,,,0.72,-0.25,9.4,,,,,,,,,,,,,,,
2025-04-10 19:43:17.832000+00:00,,,,,,,,,,,,-0.32,0.11,9.39,,,,,,,,,,,,,,,
2025-04-10 19:43:18.880000+00:00,,,,,,,,,,,,-0.21,0.03,9.39,,,,,,,,,,,,,,,
2025-04-10 19:43:19.932000+00:00,,,,,,,,,,,,-0.62,0.27,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:20.982000+00:00,,,,,,,,,,,,-0.29,-0.02,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:22.032000+00:00,,,,,,,,,,,,-0.8,0.29,9.39,,,,,,,,,,,,,,,
2025-04-10 19:43:23.083000+00:00,,,,,,,,,,,,-0.64,0.33,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:24.128000+00:00,,,,,,,,,,,,-0.66,0.38,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:25.172000+00:00,,,,,,,,,,,,-0.28,0.1,9.34,,,,,,,,,,,,,,,
2025-04-10 19:43:26.221000+00:00,,,,,,,,,,,,-0.11,-0.23,9.46,,,,,,,,,,,,,,,
2025-04-10 19:43:27.274000+00:00,,,,,,,,,,,,-0.52,0.33,9.4,,,,,,,,,,,,,,,
2025-04-10 19:43:28.319000+00:00,,,,,,,,,,,,-1.09,0.39,9.39,,,,,,,,,,,,,,,
2025-04-10 19:43:29.354000+00:00,,,,,,,,,,,,-0.1,0.19,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:30.391000+00:00,,,,,,,,,,,,-0.67,0.28,9.44,,,,,,,,,,,,,,,
2025-04-10 19:43:31.440000+00:00,,,,,,,,,,,,0.14,-0.17,9.46,,,,,,,,,,,,,,,
2025-04-10 19:43:32.474000+00:00,,,,,,,,,,,,-0.66,0.41,9.34,,,,,,,,,,,,,,,
2025-04-10 19:43:33.522000+00:00,,,,,,,,,,,,-0.31,0.18,9.38,,,,,,,,,,,,,,,
2025-04-10 19:43:34.573000+00:00,,,,,,,,,,,,-0.87,0.34,9.39,,,,,,,,,,,,,,,
2025-04-10 19:43:35.620000+00:00,,,,,,,,,,,,-1.09,0.58,9.34,,,,,,,,,,,,,,,
2025-04-10 19:43:36.667000+00:00,,,,,,,,,,,,-0.71,0.21,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:37.716000+00:00,,,,,,,,,,,,-0.31,0.31,9.48,,,,,,,,,,,,,,,
2025-04-10 19:43:38.761000+00:00,,,,,,,,,,,,-0.42,0.0,9.43,,,,,,,,,,,,,,,
2025-04-10 19:43:39.809000+00:00,,,,,,,,,,,,-0.59,0.41,9.44,,,,,,,,,,,,,,,
2025-04-10 19:43:40.859000+00:00,,,,,,,,,,,,-1.12,0.65,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:41.909000+00:00,,,,,,,,,,,,-0.65,0.46,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:42.957000+00:00,,,,,,,,,,,,-0.58,0.04,9.38,,,,,,,,,,,,,,,
2025-04-10 19:43:43.990000+00:00,,,,,,,,,,,,-0.72,0.29,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:45.041000+00:00,,,,,,,,,,,,-0.5,0.2,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:46.071000+00:00,,,,,,,,,,,,-0.15,0.03,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:47.103000+00:00,,,,,,,,,,,,0.29,-0.24,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:48.137000+00:00,,,,,,,,,,,,-0.65,0.49,9.43,,,,,,,,,,,,,,,
2025-04-10 19:43:49.169000+00:00,,,,,,,,,,,,-0.95,0.45,9.42,,,,,,,,,,,,,,,
2025-04-10 19:43:50.201000+00:00,,,,,,,,,,,,-0.15,-0.14,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:51.235000+00:00,,,,,,,,,,,,-0.21,0.03,9.47,,,,,,,,,,,,,,,
2025-04-10 19:43:52.274000+00:00,,,,,,,,,,,,-0.59,0.14,9.33,,,,,,,,,,,,,,,
2025-04-10 19:43:53.319000+00:00,,,,,,,,,,,,-0.89,0.19,9.35,,,,,,,,,,,,,,,
2025-04-10 19:43:54.367000+00:00,,,,,,,,,,,,-0.4,0.05,9.4,,,,,,,,,,,,,,,
2025-04-10 19:43:55.412000+00:00,,,,,,,,,,,,0.06,-0.04,9.41,,,,,,,,,,,,,,,
2025-04-10 19:43:56.448000+00:00,,,,,,,,,,,,-0.53,0.31,9.43,,,,,,,,,,,,,,,
2025-04-10 19:43:57.480000+00:00,,,,,,,,,,,,0.0,-0.15,9.45,,,,,,,,,,,,,,,
2025-04-10 19:43:58.530000+00:00,,,,,,,,,,,,-0.29,0.14,9.46,,,,,,,,,,,,,,,
2025-04-10 19:43:59.573000+00:00,,,,,,,,,,,,0.04,-0.15,9.46,,,,,,,,,,,,,,,
2025-04-10 19:44:00.623000+00:00,,,,,,,,,,,,-0.56,0.52,9.45,,,,,,,,,,,,,,,
2025-04-10 19:44:01.657000+00:00,,,,,,,,,,,,-0.67,0.11,9.4,,,,,,,,,,,,,,,
2025-04-10 19:44:02.705000+00:00,,,,,,,,,,,,-0.23,0.04,9.44,,,,,,,,,,,,,,,
2025-04-10 19:44:03.751000+00:00,,,,,,,,,,,,-0.13,-0.11,9.44,,,,,,,,,,,,,,,
2025-04-10 19:44:04.797000+00:00,,,,,,,,,,,,-0.96,-0.03,9.34,,,,,,,,,,,,,,,
2025-04-10 19:43:06.315000+00:00,,,,,,,,,,,,,,,0.32,0.01,-0.37,,,,,,,,,,,,
2025-04-10 19:43:07.360000+00:00,,,,,,,,,,,,,,,-0.06,-0.09,-0.44,,,,,,,,,,,,
2025-04-10 19:43:08.404000+00:00,,,,,,,,,,,,,,,0.27,-0.34,-0.34,,,,,,,,,,,,
2025-04-10 19:43:09.451000+00:00,,,,,,,,,,,,,,,-0.18,0.14,-0.41,,,,,,,,,,,,
2025-04-10 19:43:10.501000+00:00,,,,,,,,,,,,,,,0.31,-0.24,-0.38,,,,,,,,,,,,
2025-04-10 19:43:11.548000+00:00,,,,,,,,,,,,,,,0.25,0.0,-0.29,,,,,,,,,,,,
2025-04-10 19:43:12.598000+00:00,,,,,,,,,,,,,,,-0.33,-0.21,-0.39,,,,,,,,,,,,
2025-04-10 19:43:13.649000+00:00,,,,,,,,,,,,,,,-0.43,-0.16,-0.37,,,,,,,,,,,,
2025-04-10 19:43:14.699000+00:00,,,,,,,,,,,,,,,0.02,-0.05,-0.39,,,,,,,,,,,,
2025-04-10 19:43:15.745000+00:00,,,,,,,,,,,,,,,0.47,-0.38,-0.29,,,,,,,,,,,,
2025-04-10 19:43:16.784000+00:00,,,,,,,,,,,,,,,1.1,-0.36,-0.38,,,,,,,,,,,,
2025-04-10 19:43:17.836000+00:00,,,,,,,,,,,,,,,0.09,-0.01,-0.39,,,,,,,,,,,,
2025-04-10 19:43:18.885000+00:00,,,,,,,,,,,,,,,0.19,-0.09,-0.4,,,,,,,,,,,,
2025-04-10 19:43:19.936000+00:00,,,,,,,,,,,,,,,-0.25,0.16,-0.34,,,,,,,,,,,,
2025-04-10 19:43:20.986000+00:00,,,,,,,,,,,,,,,0.09,-0.13,-0.37,,,,,,,,,,,,
2025-04-10 19:43:22.037000+00:00,,,,,,,,,,,,,,,-0.4,0.17,-0.4,,,,,,,,,,,,
2025-04-10 19:43:23.087000+00:00,,,,,,,,,,,,,,,-0.24,0.2,-0.36,,,,,,,,,,,,
2025-04-10 19:43:24.132000+00:00,,,,,,,,,,,,,,,0.43,0.06,-0.34,,,,,,,,,,,,
2025-04-10 19:43:25.177000+00:00,,,,,,,,,,,,,,,0.12,0.0,-0.45,,,,,,,,,,,,
2025-04-10 19:43:26.226000+00:00,,,,,,,,,,,,,,,0.28,-0.35,-0.33,,,,,,,,,,,,
2025-04-10 19:43:27.278000+00:00,,,,,,,,,,,,,,,0.04,0.17,-0.43,,,,,,,,,,,,
2025-04-10 19:43:28.323000+00:00,,,,,,,,,,,,,,,-0.66,0.26,-0.4,,,,,,,,,,,,
2025-04-10 19:43:29.359000+00:00,,,,,,,,,,,,,,,0.31,0.07,-0.34,,,,,,,,,,,,
2025-04-10 19:43:30.396000+00:00,,,,,,,,,,,,,,,-0.25,0.15,-0.34,,,,,,,,,,,,
2025-04-10 19:43:31.444000+00:00,,,,,,,,,,,,,,,0.56,-0.29,-0.33,,,,,,,,,,,,
2025-04-10 19:43:32.479000+00:00,,,,,,,,,,,,,,,-0.26,0.29,-0.45,,,,,,,,,,,,
2025-04-10 19:43:33.527000+00:00,,,,,,,,,,,,,,,0.07,0.06,-0.41,,,,,,,,,,,,
2025-04-10 19:43:34.578000+00:00,,,,,,,,,,,,,,,-0.47,0.23,-0.39,,,,,,,,,,,,
2025-04-10 19:43:35.624000+00:00,,,,,,,,,,,,,,,0.25,0.05,-0.26,,,,,,,,,,,,
2025-04-10 19:43:36.671000+00:00,,,,,,,,,,,,,,,-0.33,0.1,-0.34,,,,,,,,,,,,
2025-04-10 19:43:37.721000+00:00,,,,,,,,,,,,,,,0.07,0.19,-0.31,,,,,,,,,,,,
2025-04-10 19:43:38.764000+00:00,,,,,,,,,,,,,,,-0.46,0.25,-0.4,,,,,,,,,,,,
2025-04-10 19:43:39.813000+00:00,,,,,,,,,,,,,,,-0.18,0.29,-0.35,,,,,,,,,,,,
2025-04-10 19:43:40.863000+00:00,,,,,,,,,,,,,,,-0.73,0.52,-0.37,,,,,,,,,,,,
2025-04-10 19:43:41.913000+00:00,,,,,,,,,,,,,,,-0.24,0.33,-0.36,,,,,,,,,,,,
2025-04-10 19:43:42.961000+00:00,,,,,,,,,,,,,,,-0.14,-0.09,-0.41,,,,,,,,,,,,
2025-04-10 19:43:43.995000+00:00,,,,,,,,,,,,,,,-0.32,0.18,-0.37,,,,,,,,,,,,
2025-04-10 19:43:45.045000+00:00,,,,,,,,,,,,,,,-0.12,0.07,-0.37,,,,,,,,,,,,
2025-04-10 19:43:46.075000+00:00,,,,,,,,,,,,,,,0.23,-0.09,-0.38,,,,,,,,,,,,
2025-04-10 19:43:47.107000+00:00,,,,,,,,,,,,,,,0.02,-0.16,-0.36,,,,,,,,,,,,
2025-04-10 19:43:48.140000+00:00,,,,,,,,,,,,,,,-0.05,0.15,-0.27,,,,,,,,,,,,
2025-04-10 19:43:49.173000+00:00,,,,,,,,,,,,,,,-0.55,0.31,-0.36,,,,,,,,,,,,
2025-04-10 19:43:50.205000+00:00,,,,,,,,,,,,,,,0.25,-0.27,-0.34,,,,,,,,,,,,
2025-04-10 19:43:51.239000+00:00,,,,,,,,,,,,,,,0.22,-0.2,-0.4,,,,,,,,,,,,
2025-04-10 19:43:52.279000+00:00,,,,,,,,,,,,,,,0.31,0.14,-0.31,,,,,,,,,,,,
2025-04-10 19:43:53.325000+00:00,,,,,,,,,,,,,,,-0.29,0.0,-0.42,,,,,,,,,,,,
2025-04-10 19:43:54.371000+00:00,,,,,,,,,,,,,,,-0.39,0.02,-0.44,,,,,,,,,,,,
2025-04-10 19:43:55.416000+00:00,,,,,,,,,,,,,,,0.46,-0.18,-0.37,,,,,,,,,,,,
2025-04-10 19:43:56.451000+00:00,,,,,,,,,,,,,,,0.05,-0.03,-0.4,,,,,,,,,,,,
2025-04-10 19:43:57.484000+00:00,,,,,,,,,,,,,,,0.04,-0.33,-0.37,,,,,,,,,,,,
2025-04-10 19:43:58.533000+00:00,,,,,,,,,,,,,,,0.34,-0.2,-0.36,,,,,,,,,,,,
2025-04-10 19:43:59.577000+00:00,,,,,,,,,,,,,,,-0.14,-0.02,-0.38,,,,,,,,,,,,
2025-04-10 19:44:00.628000+00:00,,,,,,,,,,,,,,,-0.26,0.31,-0.41,,,,,,,,,,,,
2025-04-10 19:44:01.662000+00:00,,,,,,,,,,,,,,,-0.24,-0.02,-0.38,,,,,,,,,,,,
2025-04-10 19:44:02.709000+00:00,,,,,,,,,,,,,,,0.18,-0.09,-0.34,,,,,,,,,,,,
2025-04-10 19:44:03.756000+00:00,,,,,,,,,,,,,,,0.24,-0.34,-0.33,,,,,,,,,,,,
2025-04-10 19:44:04.800000+00:00,,,,,,,,,,,,,,,-0.55,-0.17,-0.45,,,,,,,,,,,,
2025-04-10 19:43:06.319000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.13,9.79,,,,,,,,,
2025-04-10 19:43:07.364000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.14,9.79,,,,,,,,,
2025-04-10 19:43:08.408000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.15,9.79,,,,,,,,,
2025-04-10 19:43:09.455000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.14,9.79,,,,,,,,,
2025-04-10 19:43:10.505000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.14,9.79,,,,,,,,,
2025-04-10 19:43:11.552000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.13,9.79,,,,,,,,,
2025-04-10 19:43:12.601000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.13,9.79,,,,,,,,,
2025-04-10 19:43:13.653000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.12,9.79,,,,,,,,,
2025-04-10 19:43:14.702000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.1,9.79,,,,,,,,,
2025-04-10 19:43:15.749000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.11,9.79,,,,,,,,,
2025-04-10 19:43:16.787000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.11,9.79,,,,,,,,,
2025-04-10 19:43:17.840000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.12,9.79,,,,,,,,,
2025-04-10 19:43:18.889000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.12,9.79,,,,,,,,,
2025-04-10 19:43:19.940000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.1,9.79,,,,,,,,,
2025-04-10 19:43:20.990000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.11,9.79,,,,,,,,,
2025-04-10 19:43:22.040000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.12,9.79,,,,,,,,,
2025-04-10 19:43:23.091000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.13,9.79,,,,,,,,,
2025-04-10 19:43:24.137000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.12,9.79,,,,,,,,,
2025-04-10 19:43:25.181000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.11,9.79,,,,,,,,,
2025-04-10 19:43:26.230000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.11,9.79,,,,,,,,,
2025-04-10 19:43:27.283000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.11,9.79,,,,,,,,,
2025-04-10 19:43:28.328000+00:00,,,,,,,,,,,,,,,,,,-0.42,0.12,9.79,,,,,,,,,
2025-04-10 19:43:29.362000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.11,9.79,,,,,,,,,
2025-04-10 19:43:30.400000+00:00,,,,,,,,,,,,,,,,,,-0.42,0.13,9.79,,,,,,,,,
2025-04-10 19:43:31.449000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.12,9.79,,,,,,,,,
2025-04-10 19:43:32.482000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.11,9.79,,,,,,,,,
2025-04-10 19:43:33.531000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.11,9.79,,,,,,,,,
2025-04-10 19:43:34.582000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.11,9.79,,,,,,,,,
2025-04-10 19:43:35.629000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.11,9.79,,,,,,,,,
2025-04-10 19:43:36.675000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.11,9.79,,,,,,,,,
2025-04-10 19:43:37.725000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.11,9.79,,,,,,,,,
2025-04-10 19:43:38.768000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.12,9.79,,,,,,,,,
2025-04-10 19:43:39.819000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.12,9.79,,,,,,,,,
2025-04-10 19:43:40.867000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.12,9.79,,,,,,,,,
2025-04-10 19:43:41.917000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.13,9.79,,,,,,,,,
2025-04-10 19:43:42.965000+00:00,,,,,,,,,,,,,,,,,,-0.43,0.14,9.79,,,,,,,,,
2025-04-10 19:43:44+00:00,,,,,,,,,,,,,,,,,,-0.39,0.11,9.79,,,,,,,,,
2025-04-10 19:43:45.049000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.12,9.79,,,,,,,,,
2025-04-10 19:43:46.078000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.13,9.79,,,,,,,,,
2025-04-10 19:43:47.111000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.13,9.79,,,,,,,,,
2025-04-10 19:43:48.145000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.13,9.79,,,,,,,,,
2025-04-10 19:43:49.176000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.13,9.79,,,,,,,,,
2025-04-10 19:43:50.209000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.13,9.79,,,,,,,,,
2025-04-10 19:43:51.244000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.12,9.79,,,,,,,,,
2025-04-10 19:43:52.283000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.12,9.79,,,,,,,,,
2025-04-10 19:43:53.330000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.13,9.79,,,,,,,,,
2025-04-10 19:43:54.375000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.13,9.79,,,,,,,,,
2025-04-10 19:43:55.420000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.13,9.79,,,,,,,,,
2025-04-10 19:43:56.455000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.12,9.79,,,,,,,,,
2025-04-10 19:43:57.488000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.11,9.79,,,,,,,,,
2025-04-10 19:43:58.538000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.11,9.79,,,,,,,,,
2025-04-10 19:43:59.582000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.12,9.79,,,,,,,,,
2025-04-10 19:44:00.633000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.13,9.79,,,,,,,,,
2025-04-10 19:44:01.665000+00:00,,,,,,,,,,,,,,,,,,-0.42,0.14,9.79,,,,,,,,,
2025-04-10 19:44:02.714000+00:00,,,,,,,,,,,,,,,,,,-0.42,0.14,9.79,,,,,,,,,
2025-04-10 19:44:03.759000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.14,9.79,,,,,,,,,
2025-04-10 19:44:04.805000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.13,9.79,,,,,,,,,
2025-04-10 19:44:05.845000+00:00,,,,,,,,,,,,,,,,,,,,9.79,,,,,,,,,
2025-04-10 19:43:06.187137+00:00,,,,,,,,,,,,,,,,,,,,,0.5025000000000001,,,,,,,,
2025-04-10 19:43:07.199328+00:00,,,,,,,,,,,,,,,,,,,,,0.545,,,,,,,,
2025-04-10 19:43:08.223376+00:00,,,,,,,,,,,,,,,,,,,,,0.3625,,,,,,,,
2025-04-10 19:43:09.247629+00:00,,,,,,,,,,,,,,,,,,,,,0.7475,,,,,,,,
2025-04-10 19:43:10.271553+00:00,,,,,,,,,,,,,,,,,,,,,0.5925,,,,,,,,
2025-04-10 19:43:11.294938+00:00,,,,,,,,,,,,,,,,,,,,,0.54,,,,,,,,
2025-04-10 19:43:12.321907+00:00,,,,,,,,,,,,,,,,,,,,,0.545,,,,,,,,
2025-04-10 19:43:13.348882+00:00,,,,,,,,,,,,,,,,,,,,,0.47875,,,,,,,,
2025-04-10 19:43:14.376383+00:00,,,,,,,,,,,,,,,,,,,,,0.57375,,,,,,,,
2025-04-10 19:43:15.391371+00:00,,,,,,,,,,,,,,,,,,,,,0.64625,,,,,,,,
2025-04-10 19:43:16.416503+00:00,,,,,,,,,,,,,,,,,,,,,0.35000000000000003,,,,,,,,
2025-04-10 19:43:17.429136+00:00,,,,,,,,,,,,,,,,,,,,,0.46625,,,,,,,,
2025-04-10 19:43:18.442216+00:00,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,
2025-04-10 19:43:19.463793+00:00,,,,,,,,,,,,,,,,,,,,,0.47000000000000003,,,,,,,,
2025-04-10 19:43:20.490717+00:00,,,,,,,,,,,,,,,,,,,,,0.5925,,,,,,,,
2025-04-10 19:43:21.516823+00:00,,,,,,,,,,,,,,,,,,,,,0.5962500000000001,,,,,,,,
2025-04-10 19:43:22.542519+00:00,,,,,,,,,,,,,,,,,,,,,0.45625,,,,,,,,
2025-04-10 19:43:23.555459+00:00,,,,,,,,,,,,,,,,,,,,,0.69625,,,,,,,,
2025-04-10 19:43:24.581263+00:00,,,,,,,,,,,,,,,,,,,,,0.7425,,,,,,,,
2025-04-10 19:43:25.607208+00:00,,,,,,,,,,,,,,,,,,,,,0.47500000000000003,,,,,,,,
2025-04-10 19:43:26.632766+00:00,,,,,,,,,,,,,,,,,,,,,0.4925,,,,,,,,
2025-04-10 19:43:27.650105+00:00,,,,,,,,,,,,,,,,,,,,,0.29125,,,,,,,,
2025-04-10 19:43:28.675516+00:00,,,,,,,,,,,,,,,,,,,,,0.58875,,,,,,,,
2025-04-10 19:43:29.700559+00:00,,,,,,,,,,,,,,,,,,,,,0.5650000000000001,,,,,,,,
2025-04-10 19:43:30.725170+00:00,,,,,,,,,,,,,,,,,,,,,0.29375,,,,,,,,
2025-04-10 19:43:31.749963+00:00,,,,,,,,,,,,,,,,,,,,,0.20625000000000002,,,,,,,,
2025-04-10 19:43:32.774278+00:00,,,,,,,,,,,,,,,,,,,,,0.0425,,,,,,,,
2025-04-10 19:43:33.799075+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:43:34.824354+00:00,,,,,,,,,,,,,,,,,,,,,0.08375,,,,,,,,
2025-04-10 19:43:35.841503+00:00,,,,,,,,,,,,,,,,,,,,,0.065,,,,,,,,
2025-04-10 19:43:36.866800+00:00,,,,,,,,,,,,,,,,,,,,,0.15375,,,,,,,,
2025-04-10 19:43:37.892414+00:00,,,,,,,,,,,,,,,,,,,,,0.14375000000000002,,,,,,,,
2025-04-10 19:43:38.916762+00:00,,,,,,,,,,,,,,,,,,,,,0.14125000000000001,,,,,,,,
2025-04-10 19:43:39.931219+00:00,,,,,,,,,,,,,,,,,,,,,0.04625,,,,,,,,
2025-04-10 19:43:40.958419+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:43:41.971367+00:00,,,,,,,,,,,,,,,,,,,,,0.11625,,,,,,,,
2025-04-10 19:43:42.985183+00:00,,,,,,,,,,,,,,,,,,,,,0.1575,,,,,,,,
2025-04-10 19:43:43.999181+00:00,,,,,,,,,,,,,,,,,,,,,0.0925,,,,,,,,
2025-04-10 19:43:45.027287+00:00,,,,,,,,,,,,,,,,,,,,,0.1625,,,,,,,,
2025-04-10 19:43:46.053866+00:00,,,,,,,,,,,,,,,,,,,,,0.1475,,,,,,,,
