,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-27 23:14:19.590000+00:00,,,,,328.875,-1.5,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:20.600000+00:00,,,,,328.875,-1.5,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:21.609000+00:00,,,,,328.75,-1.625,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:22.617000+00:00,,,,,328.875,-1.75,1.25,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:23.628000+00:00,,,,,328.812,-1.688,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:24.637000+00:00,,,,,328.75,-1.75,1.25,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:25.647000+00:00,,,,,328.688,-1.688,1.188,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:26.656000+00:00,,,,,328.688,-1.562,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:27.663000+00:00,,,,,328.688,-1.438,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:28.673000+00:00,,,,,328.75,-1.375,1.312,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:29.683000+00:00,,,,,328.625,-1.188,1.438,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:30.694000+00:00,,,,,328.688,-1.438,1.438,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:32.193000+00:00,,,,,328.688,-1.438,1.438,,-80.5,-21.688,-4.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:33.207000+00:00,,,,,328.688,-1.438,1.438,,-81.188,-21.25,-2.375,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:34.216000+00:00,,,,,328.688,-1.438,1.438,,-81.188,-21.75,-3.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:35.229000+00:00,,,,,328.688,-1.438,1.438,,-80.062,-21.0,-3.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:36.233000+00:00,,,,,328.688,-1.438,1.438,,-80.5,-21.75,-2.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:37.247000+00:00,,,,,328.688,-1.438,1.438,,-80.375,-21.375,-3.5,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:38.253000+00:00,,,,,328.688,-1.438,1.438,,-81.188,-21.75,-2.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:39.268000+00:00,,,,,328.688,-1.438,1.438,,-81.375,-16.25,-11.062,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:40.271000+00:00,,,,,328.688,-1.438,1.438,,-81.75,-16.688,-11.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:41.288000+00:00,,,,,328.688,-1.438,1.438,,-81.375,-17.062,-11.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:42.297000+00:00,,,,,328.688,-1.438,1.438,,-82.062,-16.688,-11.062,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:43.305000+00:00,,,,,328.688,-1.438,1.438,,-81.688,-17.188,-10.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:44.349000+00:00,,,,,328.688,-1.438,1.438,,-81.688,-16.062,-11.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:45.320000+00:00,,,,,328.688,-1.438,1.438,,-82.0,-16.75,-11.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:46.336000+00:00,,,,,328.688,-1.438,1.438,,-82.375,-16.75,-11.062,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:47.342000+00:00,,,,,328.688,-1.438,1.438,,-80.875,-17.562,-12.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:48.350000+00:00,,,,,328.688,-1.438,1.438,,-80.75,-16.75,-11.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:49.365000+00:00,,,,,328.688,-1.438,1.438,,-82.25,-16.875,-12.25,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:50.372000+00:00,,,,,328.688,-1.438,1.438,,-81.875,-16.875,-10.688,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:51.371000+00:00,,,,,328.688,-1.438,1.438,,-82.188,-16.188,-11.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:52.386000+00:00,,,,,328.688,-1.438,1.438,,-81.875,-16.5,-11.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:53.395000+00:00,,,,,328.688,-1.438,1.438,,-81.5,-16.875,-11.062,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:54.401000+00:00,,,,,328.688,-1.438,1.438,,-81.188,-16.875,-11.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:55.411000+00:00,,,,,328.688,-1.438,1.438,,-82.25,-18.062,-11.0,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:56.420000+00:00,,,,,328.688,-1.438,1.438,,-81.5,-17.375,-11.0,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:57.431000+00:00,,,,,328.688,-1.438,1.438,,-82.188,-17.0,-10.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:58.445000+00:00,,,,,328.688,-1.438,1.438,,-81.5,-17.375,-11.5,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:13:59.454000+00:00,,,,,328.688,-1.438,1.438,,-81.875,-16.562,-13.0,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:00.466000+00:00,,,,,328.688,-1.438,1.438,,-82.562,-17.062,-11.0,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:01.471000+00:00,,,,,328.688,-1.438,1.438,,-81.5,-17.5,-11.0,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:02.490000+00:00,,,,,328.688,-1.438,1.438,,-82.188,-17.875,-10.5,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:03.493000+00:00,,,,,328.688,-1.438,1.438,,-81.0,-18.25,-12.062,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:04.508000+00:00,,,,,328.688,-1.438,1.438,,-80.562,-17.562,-10.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:05.517000+00:00,,,,,328.688,-1.438,1.438,,-82.062,-16.75,-10.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:06.515000+00:00,,,,,328.688,-1.438,1.438,,-82.062,-16.75,-11.375,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:07.527000+00:00,,,,,328.688,-1.438,1.438,,-82.062,-17.688,-10.875,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:08.541000+00:00,,,,,328.688,-1.438,1.438,,-81.75,-16.562,-10.188,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:09.562000+00:00,,,,,328.688,-1.438,1.438,,-80.5,-17.688,-10.75,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:10.554000+00:00,,,,,328.688,-1.438,1.438,,-81.688,-16.875,-11.562,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:11.562000+00:00,,,,,328.688,-1.438,1.438,,-82.375,-17.75,-11.25,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:12.572000+00:00,,,,,328.688,-1.438,1.438,,-80.75,-17.0,-10.75,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:13.585000+00:00,,,,,328.688,-1.438,1.438,,-80.375,-16.375,-10.75,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:14:14.596000+00:00,,,,,328.688,-1.438,1.438,,-82.25,-17.0,-10.375,-0.011,0.021,0.017,-0.04,-0.18,9.45,0.27,0.01,-0.34,-0.32,-0.19,9.79,0.135,0.0,0.0,0.0,,-1.0,,,
