,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 19:15:44.249000+00:00,0,60,60,60,270,-1.438,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:45.258000+00:00,0,60,60,60,270,-1.438,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:46.347000+00:00,0,60,60,60,270,-1.438,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:47.365000+00:00,0,60,60,60,270,-1.375,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:48.493000+00:00,0,60,60,60,270,-1.375,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:49.297000+00:00,0,60,60,60,270,-1.312,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:50.305000+00:00,0,60,60,60,270,-1.25,0.188,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:51.315000+00:00,0,60,60,60,270,-1.438,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:52.326000+00:00,0,60,60,60,270,-1.5,0.125,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:53.336000+00:00,0,60,60,60,270,-1.438,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:54.347000+00:00,0,60,60,60,270,-1.375,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:55.356000+00:00,0,60,60,60,270,-1.438,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:56.363000+00:00,0,60,60,60,270,-1.375,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:57.374000+00:00,0,60,60,60,270,-1.375,0,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
2024-11-25 19:15:58.384000+00:00,0,60,60,60,270,-1.375,0.062,21.11,-90.188,-14.75,-27,-0.019,0,-0.021,-0.4,-0.56,9.45,-0.18,-0.55,-0.35,-0.22,-0.01,9.8,0.09875,-1.25,0,90,2.2,1,1016.09,44.72,-9.06
