,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-27 23:11:43.728000+00:00,24.775800137658763,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:45.930000+00:00,24.77574789602847,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:46.030000+00:00,24.775695654398184,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:48.132000+00:00,25.003998248082286,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:48.485000+00:00,25.232300841766385,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:50.615000+00:00,25.395718410114565,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:50.665000+00:00,25.559120208748773,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:52.636000+00:00,25.85878297803646,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:52.685000+00:00,26.108465083313842,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:54.838000+00:00,26.22187234927003,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:54.937000+00:00,26.335279615226217,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:57.039000+00:00,26.609703799570404,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:57.139000+00:00,26.884127983914603,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:57.485000+00:00,27.11242197064855,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:59.705000+00:00,27.216623931797603,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:59.755000+00:00,27.270878270228913,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:01.943000+00:00,27.3251786446338,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:02.043000+00:00,27.379443556103013,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:04.755000+00:00,27.329430531235708,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:04.804000+00:00,27.225120192264,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:06.847000+00:00,27.284357072984392,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:06.948000+00:00,27.284337741645054,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:09.249000+00:00,27.22513027158347,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:09.474000+00:00,27.101171903720946,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:11.784000+00:00,26.922784529399223,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:11.851000+00:00,26.809282180413412,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:14.053000+00:00,26.809381629982134,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:14.153000+00:00,26.673220108897386,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:16.585000+00:00,26.537095036616023,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:16.935000+00:00,26.537244803655863,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:18.857000+00:00,26.423780004602897,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:12:18.956000+00:00,26.245409834430824,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:21.893000+00:00,26.245409834430824,45.0,45.0,45.0,331.812,-1.75,1.25,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:22.904000+00:00,26.245409834430824,45.0,45.0,45.0,331.688,-1.812,1.062,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:23.913000+00:00,26.245409834430824,45.0,45.0,45.0,331.75,-1.938,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:24.923000+00:00,26.245409834430824,45.0,45.0,45.0,331.75,-2.0,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:25.933000+00:00,26.245409834430824,45.0,45.0,45.0,331.75,-2.0,0.875,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:26.941000+00:00,26.245409834430824,45.0,45.0,45.0,331.75,-1.938,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:27.951000+00:00,26.245409834430824,45.0,45.0,45.0,331.75,-1.938,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:28.961000+00:00,26.245409834430824,45.0,45.0,45.0,331.625,-2.062,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:29.971000+00:00,26.245409834430824,45.0,45.0,45.0,331.688,-2.0,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:30.982000+00:00,26.245409834430824,45.0,45.0,45.0,331.625,-2.125,0.875,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:31.988000+00:00,26.245409834430824,45.0,45.0,45.0,331.625,-2.188,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:32.998000+00:00,26.245409834430824,45.0,45.0,45.0,331.688,-2.0,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:34.008000+00:00,26.245409834430824,45.0,45.0,45.0,331.688,-1.938,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:35.018000+00:00,26.245409834430824,45.0,45.0,45.0,331.625,-1.875,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:36.028000+00:00,26.245409834430824,45.0,45.0,45.0,331.562,-1.875,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:37.036000+00:00,26.245409834430824,45.0,45.0,45.0,331.5,-2.062,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:38.046000+00:00,26.245409834430824,45.0,45.0,45.0,331.562,-2.0,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:39.056000+00:00,26.245409834430824,45.0,45.0,45.0,331.562,-2.0,0.875,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:40.066000+00:00,26.245409834430824,45.0,45.0,45.0,331.562,-1.938,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:41.075000+00:00,26.245409834430824,45.0,45.0,45.0,331.5,-1.875,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:42.083000+00:00,26.245409834430824,45.0,45.0,45.0,331.5,-1.938,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:43.093000+00:00,26.245409834430824,45.0,45.0,45.0,331.562,-2.0,0.875,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:44.103000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-2.0,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:45.114000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-2.062,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:46.124000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-2.125,0.875,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:47.131000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-1.875,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:48.186000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-2.062,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:49.153000+00:00,26.245409834430824,45.0,45.0,45.0,331.5,-2.062,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:50.164000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-1.812,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:51.174000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-1.938,0.938,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:52.182000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-2.0,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:53.193000+00:00,26.245409834430824,45.0,45.0,45.0,331.438,-2.062,1.062,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:54.204000+00:00,26.245409834430824,45.0,45.0,45.0,331.375,-2.125,1.062,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:55.215000+00:00,26.245409834430824,45.0,45.0,45.0,331.375,-1.938,1.125,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:56.223000+00:00,26.245409834430824,45.0,45.0,45.0,331.375,-1.938,1.0,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:11:57.233000+00:00,26.245409834430824,45.0,45.0,45.0,331.375,-2.0,1.062,,-64.375,-20.875,-18.25,0.011,-0.012,0.007,-0.49,-0.07,9.4,-0.2,0.11,-0.39,-0.31,-0.19,9.79,0.8612500000000001,0.0,0.0,0.0,,-1.0,,,
