,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 18:53:20.772000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.875,-39.188,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:21.781000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.062,-38.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:22.781000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.562,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:23.802000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.25,-13,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:24.811000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.875,-37.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:25.882000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.875,-12.562,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:27.012000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.875,-39.188,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:27.833000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-38.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:28.843000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:29.854000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-11.5,-38,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:30.865000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-39.188,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:31.876000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:32.887000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.562,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:33.977000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13.688,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:35.139000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:36.180000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-40.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:37.131000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.25,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:37.942000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.875,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:38.953000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.875,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:39.955000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.562,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:40.966000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.875,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:41.966000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:42.978000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.875,-39.188,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:43.989000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-11.875,-39.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:44.998000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.25,-38.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:46.025000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:47.053000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:48.192000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13.25,-38.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:49.350000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13.688,-38.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:50.061000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.562,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:51.070000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-39.188,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:52.090000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-13,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:53.111000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.75,-11.875,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:54.110000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.875,-38.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:55.111000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-12.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:56.110000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-38.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:57.191000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-40,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:58.322000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-39.188,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:53:59.152000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.5,-11.875,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:00.153000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.875,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:01.164000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.25,-38.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:02.185000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.25,-40,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:03.186000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.25,-38.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:04.197000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.5,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:05.237000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13.688,-38.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:06.360000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.25,-40.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:07.400000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-12.25,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:08.251000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.562,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:09.252000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:10.263000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:11.264000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:12.286000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.562,-38.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:13.287000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-37.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:14.298000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.562,-37.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:15.326000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.25,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:16.463000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-11.875,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:17.582000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:18.332000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-13.25,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:19.340000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-11.875,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:20.350000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-38.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:21.369000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-12.25,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:22.380000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.5,-12.562,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:23.400000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.562,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:24.560000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.5,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:25.550000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:26.561000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.5,-11.875,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:27.651000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.25,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:28.632000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-11.875,-40.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:29.672000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.562,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:30.824000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-12.562,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:31.585000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.5,-12.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:32.596000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.562,-38.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:33.627000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-12.562,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:34.767000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-11.875,-38.5,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:35.899000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.5,-12.562,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:36.619000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13.688,-38.5,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:37.611000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.875,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:38.622000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-13,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:39.603000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-13,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:40.614000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-12.25,-40,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:41.646000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-11.875,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:42.808000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.25,-40.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:43.929000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112,-11.875,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:44.658000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-39.562,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:45.627000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.75,-12.25,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:46.663000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.562,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:47.634000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.5,-11.875,-39.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:48.661000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-13,-39.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:49.650000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-13,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:50.681000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-13.25,-38.5,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:51.670000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.562,-39.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:52.691000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-11.875,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:53.701000+00:00,0,60,60,60,360,-0.75,-1.438,23,-110.875,-13,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:54.701000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-37.75,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:55.742000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-13,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:56.872000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.562,-40.062,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:57.973000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.562,-39.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:59.023000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-11.5,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:54:59.984000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-39.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:55:00.775000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-39.25,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:55:01.775000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.25,-12.25,-39.688,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:55:02.797000+00:00,0,60,60,60,360,-0.75,-1.438,23,-111.562,-12.25,-40.375,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
2024-11-25 18:55:03.858000+00:00,0,60,60,60,360,-0.75,-1.438,23,-112.375,-12.562,-38.875,0,0.002,0,-0.22,0.3,9.42,-0.09,0.04,-0.37,-0.13,0.25,9.8,0.14625,0,0,0,0,1,1016.38,44.26,-11.37
