,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-27 23:06:14.762000+00:00,48.703223751358124,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:15.862000+00:00,48.93029800539868,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:17.426000+00:00,48.93053648867374,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:18.427000+00:00,48.93072837681083,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:19.437000+00:00,49.15801872212863,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:20.567000+00:00,49.15807475461787,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:21.667000+00:00,49.38510617352966,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:22.869000+00:00,49.384886004049406,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:23.970000+00:00,49.384737890207916,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:25.467000+00:00,50.579168312212786,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:26.456000+00:00,50.806150267845936,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:27.473000+00:00,50.806062503730594,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:28.673000+00:00,50.57888055647238,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:29.875000+00:00,50.3517019495378,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:31.175000+00:00,50.3515353361853,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:32.486000+00:00,51.546184585717995,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:33.497000+00:00,51.54640325614973,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:34.678000+00:00,51.54648407821393,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:35.879000+00:00,51.31946563664819,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:36.980000+00:00,51.3195039928721,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:38.196000+00:00,51.54652279126751,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:39.506000+00:00,51.3193434119269,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:40.516000+00:00,51.546375921308574,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:41.585000+00:00,51.54634964031226,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:42.686000+00:00,51.5462841404497,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:43.886000+00:00,51.546201828101445,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:45.225000+00:00,51.31914016211514,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:46.576000+00:00,51.31917090417064,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:47.596000+00:00,50.899990131460136,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:48.790000+00:00,50.89998517332983,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:49.892000+00:00,50.90001644965095,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:51.092000+00:00,50.90009231318582,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:52.293000+00:00,50.90007843018948,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:53.685000+00:00,50.70792297362257,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:54.796000+00:00,50.70781488518038,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:05:55.791000+00:00,50.70781488518038,15.0,15.0,15.0,338.5,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:05:56.801000+00:00,50.70781488518038,15.0,15.0,15.0,338.5,-1.75,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:05:57.811000+00:00,50.70781488518038,15.0,15.0,15.0,338.5,-1.875,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:05:58.822000+00:00,50.70781488518038,15.0,15.0,15.0,338.375,-1.938,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:05:59.832000+00:00,50.70781488518038,15.0,15.0,15.0,338.5,-2.0,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:00.842000+00:00,50.70781488518038,15.0,15.0,15.0,338.562,-1.938,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:01.853000+00:00,50.70781488518038,15.0,15.0,15.0,338.375,-1.812,0.938,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:02.860000+00:00,50.70781488518038,15.0,15.0,15.0,338.438,-1.875,0.688,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:03.867000+00:00,50.70781488518038,15.0,15.0,15.0,338.312,-1.688,0.938,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:04.880000+00:00,50.70781488518038,15.0,15.0,15.0,338.438,-1.75,0.75,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:05.889000+00:00,50.70781488518038,15.0,15.0,15.0,338.312,-1.812,0.688,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:06.900000+00:00,50.70781488518038,15.0,15.0,15.0,338.188,-1.75,0.688,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:07.907000+00:00,50.70781488518038,15.0,15.0,15.0,338.188,-1.938,0.5,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:08.915000+00:00,50.70781488518038,15.0,15.0,15.0,338.25,-1.812,0.625,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:09.926000+00:00,50.70781488518038,15.0,15.0,15.0,338.312,-1.875,0.688,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:10.937000+00:00,50.70781488518038,15.0,15.0,15.0,338.312,-1.938,0.688,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:11.950000+00:00,50.70781488518038,15.0,15.0,15.0,338.25,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:12.960000+00:00,50.70781488518038,15.0,15.0,15.0,338.25,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:14.116000+00:00,50.70781488518038,15.0,15.0,15.0,338.312,-1.875,0.75,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:15.117000+00:00,50.70781488518038,15.0,15.0,15.0,338.125,-1.875,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:16.126000+00:00,50.70781488518038,15.0,15.0,15.0,338.188,-1.938,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:17.128000+00:00,50.70781488518038,15.0,15.0,15.0,338.125,-1.812,0.938,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:18.127000+00:00,50.70781488518038,15.0,15.0,15.0,338.25,-1.938,1.0,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:19.136000+00:00,50.70781488518038,15.0,15.0,15.0,338.25,-1.938,1.062,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:20.136000+00:00,50.70781488518038,15.0,15.0,15.0,338.125,-1.938,1.0,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:21.147000+00:00,50.70781488518038,15.0,15.0,15.0,338.25,-1.812,1.0,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:22.149000+00:00,50.70781488518038,15.0,15.0,15.0,338.188,-1.875,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:23.149000+00:00,50.70781488518038,15.0,15.0,15.0,338.125,-1.75,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:24.166000+00:00,50.70781488518038,15.0,15.0,15.0,338.125,-2.0,0.625,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:25.166000+00:00,50.70781488518038,15.0,15.0,15.0,338.0,-1.875,0.688,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:26.156000+00:00,50.70781488518038,15.0,15.0,15.0,338.062,-1.75,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:27.166000+00:00,50.70781488518038,15.0,15.0,15.0,338.062,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:28.166000+00:00,50.70781488518038,15.0,15.0,15.0,338.0,-1.75,0.938,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:29.169000+00:00,50.70781488518038,15.0,15.0,15.0,338.062,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:30.166000+00:00,50.70781488518038,15.0,15.0,15.0,337.938,-1.688,1.062,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:31.225000+00:00,50.70781488518038,15.0,15.0,15.0,337.938,-2.0,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:32.185000+00:00,50.70781488518038,15.0,15.0,15.0,337.812,-1.875,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:33.196000+00:00,50.70781488518038,15.0,15.0,15.0,337.875,-2.0,0.625,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:34.186000+00:00,50.70781488518038,15.0,15.0,15.0,337.688,-1.812,0.875,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:35.185000+00:00,50.70781488518038,15.0,15.0,15.0,337.875,-1.875,0.812,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:06:36.198000+00:00,50.70781488518038,15.0,15.0,15.0,337.688,-1.75,1.125,,-67.75,-24.0,-12.75,0.004,-0.013,0.038,-0.26,-0.35,9.46,0.03,-0.2,-0.33,-0.3,-0.14,9.8,1.715,0.0,0.0,0.0,,-1.0,,,
