,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 20:02:24.389000+00:00,34.61845760738631,60.0,60.0,60.0,353.188,-1.188,-1.0,22.0,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.451000+00:00,34.61845760738631,60.0,60.0,60.0,353.188,-1.188,-1.0,22.0,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.501000+00:00,34.61845760738631,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.550000+00:00,34.61845760738631,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.600000+00:00,34.61845760738631,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.649000+00:00,34.61845760738631,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.698000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.746000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.796000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.845000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.894000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-1.0,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:24.990000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.043000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-74.375,-3.562,-32.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.092000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.011,0.001,0.029,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.142000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.11,0.03,9.41,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.190000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,0.09,-0.14,-0.38,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.242000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.18,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.290000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.433000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.483000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.536000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.585000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.634000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.684000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.796000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.25625,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.843000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.891000+00:00,34.618404781760276,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.940000+00:00,34.61839931691945,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:25.989000+00:00,34.99619670226538,60.0,60.0,60.0,353.188,-1.188,-0.938,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.038000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.088000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-66.375,-12.0,-24.188,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.137000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.008,0.017,0.012,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.187000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.57,0.0,9.53,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.236000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.37,-0.15,-0.26,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.285000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.2,0.16,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.335000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.577000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.631000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.679000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.729000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.778000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.827000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.878000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.1525,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.925000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:26.975000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.25,-0.812,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.025000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.073000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-111.688,-7.0,10.062,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.123000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,0.023,-0.008,-0.02,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.173000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.24,0.11,9.48,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.222000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,-0.02,-0.03,-0.32,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.271000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.14,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.320000+00:00,34.99619670226538,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.404000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.721000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.783000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.835000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.883000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.934000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:27.991000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.040000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.37125,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.089000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.148000+00:00,35.23126907318074,60.0,60.0,60.0,353.25,-1.312,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.197000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,21.49,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.247000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-75.188,-2.5,-32.562,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.296000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,-0.009,-0.007,0.023,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.345000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,0.012,-0.003,0.026,-0.15,0.24,9.42,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.395000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,0.012,-0.003,0.026,-0.31,0.52,9.45,0.07,0.09,-0.37,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.444000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,0.012,-0.003,0.026,-0.31,0.52,9.45,-0.07,0.37,-0.34,-0.22,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.494000+00:00,35.23126907318074,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,0.012,-0.003,0.026,-0.31,0.52,9.45,-0.07,0.37,-0.34,-0.24,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.805000+00:00,35.94504752418966,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,0.012,-0.003,0.026,-0.31,0.52,9.45,-0.07,0.37,-0.34,-0.24,0.15,9.8,1.35375,-1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
2024-11-26 20:02:28.857000+00:00,35.94504752418966,60.0,60.0,60.0,353.438,-1.375,-0.875,22.0,-64.375,-12.0,-25.0,0.012,-0.003,0.026,-0.31,0.52,9.45,-0.07,0.37,-0.34,-0.24,0.15,9.8,1.35375,1.25,0.0,45.0,4.6,7.0,1020.66,43.13,-47.01
