,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-26 20:26:02.832000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.062,0.188,21.52,-86.375,-12.562,-18.688,0.004,0.011,0.014,-0.18,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:02.883000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-86.375,-12.562,-18.688,0.004,0.011,0.014,-0.18,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:02.944000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-86.375,-12.562,-18.688,0.004,0.011,0.014,-0.18,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.003000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,0.004,0.011,0.014,-0.18,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.054000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.18,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.115000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.167000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.218000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.268000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.317000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,22.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.367000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.417000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.467000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.517000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,-1.25,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.723000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,1.11375,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.821000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.826000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-0.938,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.891000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,21.52,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.942000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.875,-8.0,-11.188,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:03.987000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,-0.003,0.027,-0.009,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.036000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.27,0.09,9.42,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.087000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.1,0.14,-0.37,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.137000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.16,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.191000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.241000+00:00,30.497192043321014,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.299000+00:00,30.57614702278306,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.368000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,5.0,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.686000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.777000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,23.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.782000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.28,43.23,-43.84
2024-11-26 20:26:04.841000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.28,43.22,-43.84
2024-11-26 20:26:04.900000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.84
2024-11-26 20:26:04.961000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.014000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,0.9137500000000001,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.064000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.117000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.0,0.25,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.168000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,21.51,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.214000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-95.75,-8.0,-23.5,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.262000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.022,-0.004,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.312000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.59,0.0,9.47,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.372000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.41,0.03,-0.32,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.422000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.18,-0.04,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.481000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.03375,0.0,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.732000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.03375,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.822000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.826000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.870000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.926000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:05.986000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,21.51,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.045000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,21.51,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.101000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,21.51,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.149000+00:00,30.655106108285917,30.0,30.0,30.0,25.875,-1.125,0.188,21.51,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.202000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,21.51,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.252000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-92.875,-11.0,-11.562,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.298000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.003,-0.014,-0.006,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.347000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.49,0.18,9.5,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.397000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.3,0.22,-0.29,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.446000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.19,-0.03,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.503000+00:00,30.655106108285917,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.563000+00:00,30.73399615466554,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.620000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.736000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.21,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.790000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.849000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.0,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.904000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.062,0.312,22.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:06.965000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.062,0.312,23.0,-97.688,-11.5,-19.5,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:07.025000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.062,0.312,23.0,-93.5,-10.188,-6.188,0.006,-0.024,-0.003,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:07.080000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.062,0.312,23.0,-93.5,-10.188,-6.188,-0.009,-0.018,0.0,-0.38,0.05,9.41,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:07.139000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.062,0.312,23.0,-93.5,-10.188,-6.188,-0.009,-0.018,0.0,0.0,-0.1,9.45,-0.21,0.12,-0.38,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
2024-11-26 20:26:07.199000+00:00,30.884162722627035,30.0,30.0,30.0,25.812,-1.062,0.312,23.0,-93.5,-10.188,-6.188,-0.009,-0.018,0.0,0.0,-0.1,9.45,0.19,-0.04,-0.35,-0.17,-0.06,9.8,1.06875,-1.25,0.0,180.0,4.8,6.0,1020.32,43.22,-43.82
